geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48027021302,27,0.01752,1,0.95956,0,0.13562,0,0.10924,0,0.0521,1,0.00639,1,0.02387,1,0.07731,0,0.84639,0,0.01035,0,0.11031,0,0.00397,0.01159,2865,3.41945,837.85372,0.12538,0.06376,0.08677,0.00836
48027021303,27,0.03061,1,0.94105,0,0.11748,0,0.132,0,0.04953,0,0.04835,0,0.12484,0,0.19517,0,0.57869,0,0.02911,0,0.0,1,0.0284,0.04178,6153,20.7535,296.48013,0.10118,0.05607,0.07774,0.02196
48027021400,27,0.02217,1,0.92823,0,0.10646,0,0.10115,0,0.07908,0,0.00713,1,0.02,1,0.2223,0,0.7292,0,0.01285,0,0.0,1,0.00839,0.01921,3834,94.89807,40.40124,0.06776,0.06122,0.05164,0.03138
48027021500,27,0.14727,0,0.91611,0,0.12373,0,0.158,0,0.15286,0,0.0,1,0.15177,0,0.36664,0,0.44165,0,0.01903,0,0.0,1,0.01899,0.02579,6538,61.65342,106.0444,0.06164,0.06278,0.0,0.01427
48027021601,27,0.08985,0,0.89971,0,0.12176,0,0.18495,0,0.09483,0,0.00215,1,0.08803,0,0.45912,0,0.41295,0,0.01475,0,0.65686,0,0.06818,0.0056,5080,13.05309,389.17974,0.06398,0.06215,0.00082,0.01739
48027021602,27,0.01245,1,0.93833,0,0.10734,0,0.16693,0,0.64422,0,0.0118,1,0.06907,0,0.30649,0,0.57515,0,0.01018,0,0.29937,0,0.01445,0.00889,2499,13.27562,188.23974,0.07365,0.04376,0.03802,0.02868
48027021700,27,0.01212,1,0.95715,0,0.1452,0,0.11624,0,0.09287,0,0.01702,1,0.00743,1,0.11241,0,0.82568,0,0.02655,0,0.39793,0,0.02271,0.02087,7338,25.90817,283.23117,0.07885,0.03349,0.0417,0.03498
48027021800,27,0.02568,1,0.95911,0,0.16001,0,0.13781,0,0.08701,0,0.02204,0,0.14462,0,0.19947,0,0.6065,0,0.02743,0,0.20277,0,0.00754,0.02728,8440,72.25202,116.81334,0.06055,0.04864,0.07276,0.01471
48027021901,27,0.08356,1,0.97702,0,0.13121,0,0.10425,0,0.11315,0,0.01895,1,0.10608,0,0.2628,0,0.55078,0,0.01054,0,0.49066,0,0.02007,0.00627,3463,3.72373,929.98193,0.08568,0.07309,0.15359,0.01941
48027021903,27,0.04252,0,1.0,0,0.14527,0,0.02421,1,0.08029,0,0.048,0,0.20145,0,0.1886,0,0.45101,0,0.0264,0,0.42093,0,0.02052,0.0203,8350,7.48868,1115.01673,0.07934,0.07164,0.09576,0.03162
48027021904,27,0.03299,0,0.9528,0,0.12547,0,0.13049,0,0.06128,0,0.05632,0,0.16764,0,0.20654,0,0.53101,0,0.03382,0,0.0,1,0.00431,0.06067,8823,24.61855,358.38833,0.07836,0.07038,0.09041,0.03163
48027022000,27,0.07286,0,0.92566,0,0.14538,0,0.24291,0,0.11773,0,0.03191,1,0.22531,0,0.26125,0,0.39364,0,0.02179,0,0.0,1,0.01337,0.03764,7952,61.02333,130.31081,0.07673,0.05136,0.08942,0.02057
48027022101,27,0.0297,0,0.85441,0,0.23493,0,0.13809,0,0.12893,0,0.01792,1,0.24761,0,0.23039,0,0.44031,0,0.01333,0,0.31946,0,0.00439,0.00864,4256,2.34964,1811.33907,0.10838,0.07836,0.08,0.0
48027022103,27,0.07737,0,0.98207,0,0.12593,0,0.16827,0,0.12411,0,0.03399,1,0.41395,0,0.27921,0,0.24876,0,0.01555,0,0.42106,0,0.00045,0.00987,5518,2.57065,2146.54077,0.07466,0.06462,0.04031,0.01947
48027022104,27,0.03834,1,0.89397,0,0.12969,0,0.16945,0,0.10844,0,0.05124,0,0.38394,0,0.2357,0,0.2755,0,0.01305,0,0.50516,0,0.00103,0.00679,4399,1.78553,2463.69103,0.08452,0.06867,0.05755,0.01421
48027022105,27,0.02634,0,0.95686,0,0.13429,0,0.13958,0,0.06283,0,0.01856,1,0.35459,0,0.24655,0,0.27844,0,0.00553,0,0.0,1,6e-05,0.00761,2317,1.96981,1176.25679,0.07267,0.06379,0.03571,0.02049
48027022200,27,0.04834,1,0.85785,0,0.13759,0,0.16971,0,0.16232,0,0.02386,1,0.41981,0,0.2217,0,0.28135,0,0.01069,0,0.52349,0,0.04365,0.00522,3258,5.2282,623.15926,0.07893,0.08622,0.087,0.00773
48027022300,27,0.03768,0,0.837,0,0.19484,0,0.314,0,0.1449,0,0.0249,1,0.31523,0,0.19046,0,0.39974,0,0.01125,0,0.0,1,0.01229,0.01253,4010,8.93432,448.8311,0.08718,0.08349,0.12757,0.00816
48027022401,27,0.09727,0,0.91667,0,0.1316,0,0.18275,0,0.03188,1,0.01602,1,0.40061,0,0.28776,0,0.22349,0,0.01599,0,0.23416,0,0.01366,0.01233,5567,3.83905,1450.09783,0.10722,0.07643,0.17021,0.00966
48027022402,27,0.04169,0,0.99131,0,0.16154,0,0.0976,0,0.08916,0,0.03455,0,0.35637,0,0.24767,0,0.29256,0,0.02112,0,0.70294,0,0.0005,0.00771,4402,6.98451,630.25156,0.06563,0.05565,0.08163,0.02018
48027022403,27,0.09719,0,0.98065,0,0.24164,0,0.09298,0,0.09917,0,0.04816,1,0.28525,0,0.30079,0,0.27955,0,0.01274,0,0.26095,0,0.00394,0.01141,4513,2.12916,2119.61923,0.07457,0.09067,0.18519,0.00597
48027022404,27,0.09354,0,0.97212,0,0.14279,0,0.06221,1,0.09007,0,0.05243,0,0.30394,0,0.29251,0,0.28391,0,0.02037,0,0.02012,0,0.01203,0.02434,7400,4.9263,1502.14137,0.07442,0.08943,0.17442,0.00774
48027022405,27,0.12916,0,0.97893,0,0.12387,0,0.17376,0,0.28653,0,0.04236,1,0.20942,0,0.20847,0,0.51309,0,0.00706,0,0.19535,0,0.00961,0.0068,1750,2.37491,736.86891,0.0654,0.06918,0.01515,0.0
48027022501,27,0.08937,0,0.93698,0,0.14261,0,0.14769,0,0.09088,0,0.01553,1,0.15268,0,0.29247,0,0.49405,0,0.0092,0,0.26279,0,0.00914,0.00663,3423,2.26895,1508.62652,0.10362,0.07788,0.12562,0.00736
48027022502,27,0.06142,0,0.93954,0,0.11542,0,0.06802,0,0.10105,0,0.07358,0,0.39555,0,0.23032,0,0.26784,0,0.03476,0,0.18316,0,0.02983,0.03387,9542,21.75031,438.7063,0.06792,0.05958,0.07747,0.01389
48027022600,27,0.09606,0,0.82455,0,0.15576,0,0.3193,0,0.16208,0,0.01482,1,0.28393,0,0.37144,0,0.28699,0,0.01123,0,0.4534,0,0.00434,0.00489,4292,2.23852,1917.34209,0.07583,0.07444,0.08516,0.00057
48027022801,27,0.12674,0,0.83182,0,0.16367,0,0.25859,0,0.1415,0,0.05033,0,0.33828,0,0.29125,0,0.26155,0,0.00645,0,0.45279,0,0.00161,0.0027,2540,1.12655,2254.6792,0.07214,0.07252,0.09999,1e-05
48027022900,27,0.12077,0,0.90006,0,0.11456,0,0.3083,0,0.1429,0,0.02616,1,0.32743,0,0.24219,0,0.32096,0,0.01067,0,0.44087,0,0.01051,0.00541,3672,2.33659,1571.52383,0.09351,0.08163,0.02857,3e-05
48027023000,27,0.07433,0,0.9772,0,0.17177,0,0.14943,0,0.08558,0,0.04419,0,0.30162,0,0.24337,0,0.33692,0,0.02594,0,0.14246,0,0.01082,0.0233,7028,8.07808,870.00904,0.07502,0.05882,0.05208,0.01008
48027023103,27,0.03183,0,0.93434,0,0.18978,0,0.23941,0,0.12144,0,0.01608,0,0.33565,0,0.22681,0,0.32935,0,0.01312,0,0.41842,0,0.00802,0.00804,4467,2.55364,1749.26604,0.0807,0.0671,0.07779,0.01263
48027023104,27,0.03764,0,0.91278,0,0.16796,0,0.22634,0,0.13329,0,0.01352,1,0.38038,0,0.32788,0,0.20277,0,0.0087,0,0.36423,0,0.0051,0.00565,3235,1.84725,1751.25451,0.0907,0.07975,0.10842,0.01341
48027023105,27,0.0341,0,0.98685,0,0.12321,0,0.11984,0,0.08559,0,0.04499,0,0.39167,0,0.2136,0,0.25252,0,0.04141,0,0.38066,0,0.00559,0.02885,8805,17.28456,509.41423,0.05701,0.04136,0.08124,0.01367
48027023106,27,0.0205,0,0.95982,0,0.11533,0,0.09416,0,0.14199,0,0.0398,0,0.38078,0,0.24384,0,0.25909,0,0.02515,0,0.05188,0,0.02304,0.02782,9716,8.05848,1205.68644,0.05298,0.04522,0.06754,0.01413
48027023107,27,0.03385,0,0.91488,0,0.1539,0,0.11427,0,0.14674,0,0.02443,0,0.49689,0,0.22972,0,0.18202,0,0.01976,0,0.25526,0,0.00967,0.01579,7105,3.91566,1814.50873,0.07078,0.06239,0.11312,0.01081
48027023108,27,0.05925,0,0.95631,0,0.11106,0,0.1329,0,0.11752,0,0.04719,0,0.32556,0,0.31658,0,0.24218,0,0.03789,0,0.29786,0,0.01007,0.02871,13856,6.42762,2155.69695,0.07125,0.06626,0.13982,0.01187
48027023201,27,0.07047,1,0.97408,0,0.05882,0,0.07686,0,0.1691,0,0.06995,1,0.07917,0,0.20138,0,0.59032,0,0.00339,0,0.9522,0,0.00018,0.0002,2684,3.17027,846.61513,0.08669,0.07359,0.03226,0.05392
48027023202,27,0.0565,0,0.98249,0,0.08824,0,0.21109,0,0.53826,0,0.03173,0,0.12647,0,0.32283,0,0.46474,0,0.01611,0,0.31667,0,0.02013,0.01212,5198,9.03954,575.02912,0.07354,0.06591,0.09181,0.01641
48027023203,27,0.04792,0,0.99535,0,0.10388,0,0.11724,0,0.31466,0,0.08276,1,0.12586,0,0.25948,0,0.46293,0,0.00306,0,0.89402,0,,0.00035,2909,2.08105,1397.85425,0.09201,0.08212,0.09814,0.03314
48027023204,27,0.05283,0,0.96429,0,0.08715,1,0.17559,1,0.6486,0,0.03831,0,0.22058,0,0.23434,0,0.41765,0,0.01829,0,0.93072,0,0.00116,0.00156,4486,24.76346,181.15402,0.08669,0.07359,0.03226,0.05392
48027023300,27,0.02606,0,0.97335,0,0.12385,0,0.09886,0,0.08591,0,0.02493,1,0.17966,0,0.25187,0,0.4904,0,0.02774,0,0.0,1,0.0053,0.0472,6966,256.70116,27.13661,0.07311,0.05135,0.12249,0.02892
48027023402,27,0.0323,1,0.98598,0,0.13221,0,0.1387,0,0.0679,0,0.00073,1,0.03486,1,0.22906,0,0.71546,0,0.01551,0,0.04314,0,0.00852,0.01827,4862,388.58429,12.51209,0.05291,0.07024,0.0,0.0095
48027023403,27,0.02823,1,0.98484,0,0.05379,0,0.05553,1,0.03574,0,0.01666,1,0.00954,1,0.12801,0,0.82814,0,0.02026,0,0.38772,0,0.017,0.01759,5400,172.04295,31.38751,0.05485,0.03326,0.12176,0.01753
48027023404,27,0.05088,0,0.97171,0,0.13345,0,0.08265,0,0.06919,0,0.0066,1,0.02005,1,0.23863,0,0.7066,0,0.0118,0,0.0,1,0.00505,0.03525,3709,370.37619,10.01414,0.05223,0.03595,0.10004,0.01882
48027023500,27,0.08938,0,0.86364,0,0.15089,0,0.29119,0,0.13458,0,0.00958,1,0.24282,0,0.48372,0,0.2227,0,0.00509,0,0.02023,0,0.0259,0.00392,2155,1.67511,1286.48478,0.07584,0.07393,0.08414,6e-05
48027980001,27,0.2375,1,,1,,1,,1,0.6625,1,0.1875,1,0.275,1,0.3375,1,0.2,1,0.00034,0,0.0,1,0.00048,0.01575,319,58.24401,5.47696,0.06232,0.05357,0.13068,0.01425
48027980002,27,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.00044,0.00072,0,7.49062,0.0,0.07379,0.10522,0.2528,0.01583
48027980003,27,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.00031,0.00924,0,146.82504,0.0,0.08669,0.07359,0.03226,0.05392
