geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48375013400,375,0.04266,1,0.96545,0,0.10437,0,0.1,0,0.04843,0,0.00827,1,0.0,1,0.13504,0,0.8311,0,0.02586,0,0.0918,0,0.0078,0.03347,3007,43.42062,69.25281,0.09079,0.02953,0.01213,0.03932
48375013900,375,0.08914,0,0.95,0,0.13472,0,0.11517,0,0.10145,0,0.07289,1,0.37183,0,0.33662,0,0.16745,0,0.02818,0,0.74269,0,0.00348,0.0078,3390,2.75558,1230.2312,0.11418,0.02808,0.08822,0.00671
48375014100,375,0.20854,0,0.96142,0,0.13448,0,0.25754,0,0.05927,0,0.0,1,0.12825,0,0.6253,0,0.2364,0,0.01737,0,0.0,1,0.00428,0.02487,2684,12.65836,212.03385,0.08583,0.04649,0.03309,0.02706
48375014300,375,0.08126,0,0.97355,0,0.15326,0,0.06821,1,0.03995,0,0.01337,1,0.0,1,0.14624,0,0.8001,0,0.05317,0,0.0,1,0.02215,0.25494,5266,2073.41648,2.53977,0.07598,0.05065,0.05776,0.03121
48375014401,375,0.0468,0,0.99451,0,0.10647,0,0.13223,0,0.04362,0,0.01091,1,0.24142,0,0.27277,0,0.44937,0,0.09189,0,0.0,1,0.15761,0.01912,7786,94.38722,82.48998,0.0776,0.05173,0.18747,0.00255
48375014500,375,0.22377,0,0.97418,0,0.10961,0,0.1566,0,0.03909,0,0.02199,1,0.02495,1,0.66044,0,0.28267,0,0.04382,0,0.31802,0,0.02286,0.03392,6184,7.79798,793.02627,0.08437,0.05171,0.1893,0.0
48375014700,375,0.02295,1,0.75459,0,0.08043,0,0.1246,0,0.10981,0,0.01367,1,0.03859,1,0.17442,0,0.75171,0,0.04508,0,0.41449,0,0.03356,0.03799,4934,3.32295,1484.82727,0.132,0.05943,0.0,0.02714
48375014800,375,0.22167,0,0.83041,0,0.11493,0,0.40582,0,0.15155,0,0.0,1,0.28693,0,0.59302,0,0.09919,0,0.0187,0,0.14287,0,0.02627,0.0154,2502,4.20337,595.23643,0.12758,0.05217,0.0,0.00877
48375014900,375,0.3631,0,0.90632,0,0.08562,0,0.29358,0,0.09406,0,0.48315,0,0.1178,0,0.2356,0,0.12531,0,0.03772,0,0.19558,0,0.00934,0.03049,5901,12.94137,455.97944,0.08212,0.05899,0.05389,0.0261
48375015000,375,0.28115,0,0.9256,0,0.11714,0,0.2977,0,0.10821,0,0.05226,0,0.09119,0,0.67234,0,0.17445,0,0.04767,0,0.51042,0,0.00723,0.0246,6964,4.82769,1442.51081,0.08014,0.03199,0.10364,0.00893
48375015100,375,0.10811,0,0.95953,0,0.12171,0,0.08653,0,0.05095,0,0.0,1,0.0,1,0.19167,0,0.79822,0,0.02586,0,0.69128,0,0.0083,0.01227,3296,20.61873,159.85462,0.07822,0.03145,0.0,0.0478
48375015200,375,0.02208,1,0.92632,0,0.12133,0,0.25694,0,0.04484,1,0.0,1,0.02278,1,0.3516,0,0.61922,0,0.02559,0,0.5522,0,0.00445,0.01537,2825,7.73262,365.3352,0.09914,0.0262,0.0,0.03427
48375015300,375,0.10986,0,0.88693,0,0.17711,0,0.34464,0,0.11259,0,0.0,1,0.19209,0,0.39209,0,0.38814,0,0.03785,0,0.56624,0,0.01412,0.01839,5002,4.19752,1191.65672,0.11638,0.05313,0.07296,0.01607
48375015400,375,0.1985,0,0.79935,0,0.17555,0,0.35495,0,0.12365,0,0.0,1,0.08344,0,0.80242,0,0.10376,0,0.01823,0,0.0,1,0.13007,0.02811,2964,4.8324,613.3601,0.14272,0.07608,0.0,0.01469
48375980000,375,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.01543,0.00051,0,13.03833,0.0,0.04707,0.04464,0.2,0.01587
