idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2772,-98.65741,29.46249,0.95437,0.0,0.68905,0.19806,0.45204,0.51888,0.48146,0.50074,0.38445,0.50728,0.2361,0.95263,0.40678,0.39829
2785,-98.55003,29.4613,0.44346,0.0,0.65861,0.52943,0.58981,0.81611,0.81052,0.46781,0.65827,0.19443,0.79702,0.78299,0.55914,0.54911
2893,-98.35168,29.46609,0.34044,0.85812,0.73264,0.05576,0.94329,0.33738,0.17553,0.18279,0.22812,0.85921,0.66652,0.97195,0.52721,0.5086
2959,-98.50025,29.47514,0.17667,0.93875,0.0,0.63903,0.5948,0.35874,0.80375,0.83074,0.6506,0.81282,0.96594,0.21455,0.60865,0.60481
3014,-98.73973,29.48495,0.97263,0.87891,0.43083,0.09614,0.98764,0.25262,0.33946,0.19621,0.25908,0.5441,0.56478,0.96348,0.44857,0.42839
3108,-98.65701,29.49131,0.44618,0.88847,0.68837,0.51949,0.48263,0.44157,0.40766,0.27587,0.21073,0.40547,0.22196,0.96873,0.461,0.46241
3186,-98.6817,29.49877,0.75767,0.0,0.90235,0.05576,0.79838,0.54142,0.60463,0.33882,0.22702,0.44558,0.81267,0.85641,0.54919,0.53294
3217,-98.42555,29.49585,0.36951,0.90114,0.41484,0.68549,0.35949,0.90828,0.57034,0.9008,0.86526,0.37798,0.35409,0.71672,0.5938,0.6122
3274,-98.59896,29.50509,0.77763,0.0,0.64489,0.69513,0.83188,0.59381,0.28664,0.25001,0.4035,0.77313,0.12775,0.85728,0.40454,0.37372
3303,-98.35932,29.50222,0.35031,0.76821,0.62943,0.56633,0.28441,0.69082,0.37121,0.70345,0.72508,0.48142,0.50618,0.97535,0.57644,0.59404
3369,-98.45837,29.51067,0.62655,0.73854,0.47027,0.84125,0.59737,0.59514,0.44989,0.61045,0.47454,0.33999,0.44074,0.82677,0.54414,0.54418
3387,-98.30962,29.50877,0.55556,0.90828,0.37057,0.3725,0.34713,0.69234,0.23046,0.25451,0.37394,0.21942,0.6565,0.9383,0.5372,0.55256
3422,-98.64834,29.52004,0.9276,0.92333,0.55128,0.38528,0.59253,0.38048,0.36638,0.29606,0.50233,0.67241,0.05588,0.98405,0.44468,0.43856
3509,-98.54905,29.52615,0.6844,0.0,0.63873,0.43564,0.22872,0.46713,0.35753,0.4446,0.41261,0.25542,0.07811,0.69733,0.35172,0.35837
3563,-98.71427,29.53514,0.90201,0.9648,0.49355,0.08143,0.49552,0.19443,0.51866,0.48645,0.20241,0.2136,0.41208,0.99316,0.40267,0.40242
3580,-98.57374,29.53364,0.14249,0.99996,0.0,0.86836,0.98711,0.44921,0.25485,0.9208,0.95785,0.91838,0.6858,0.7864,0.65278,0.64818
3646,-98.62324,29.54139,0.31912,0.88261,0.52871,0.28411,0.89354,0.16582,0.38407,0.35114,0.30388,0.86587,0.58614,0.99486,0.53144,0.516
3730,-98.52393,29.54748,0.73623,0.9817,0.80356,0.48418,0.93698,0.07739,0.47495,0.60913,0.47185,0.94564,0.70281,0.99028,0.63036,0.61121
3745,-98.39992,29.54598,0.91887,0.0,0.88424,0.50762,0.87365,0.51559,0.30475,0.2026,0.21992,0.19716,0.49469,0.88333,0.48105,0.4589
3798,-98.55689,29.55506,0.09603,0.0,0.44615,0.09364,0.15825,0.17428,0.10797,0.27991,0.0228,0.05845,0.01047,0.89978,0.19,0.18883
3827,-98.31713,29.55211,0.58115,0.0,0.57336,0.67914,0.9239,0.87112,0.29405,0.27156,0.46879,0.50206,0.37772,0.65926,0.46589,0.44148
3865,-98.59812,29.56273,0.49926,0.87483,0.0,0.06351,0.51919,0.31201,0.37458,0.45136,0.35515,0.61567,0.2874,0.88794,0.41786,0.42289
3880,-98.4741,29.5613,0.91592,0.98998,0.49389,0.15126,0.43669,0.28736,0.18899,0.14041,0.30615,0.70939,0.08495,0.99062,0.38967,0.38951
3961,-98.36649,29.56717,0.77895,0.87483,0.68788,0.66924,0.78322,0.28558,0.35277,0.14623,0.7157,0.70115,0.52932,0.9763,0.51592,0.49333
3984,-98.68888,29.57811,0.94945,0.96272,0.37129,0.06068,0.0,0.20941,0.1527,0.2885,0.04102,0.62028,0.13886,0.96117,0.28347,0.29807
3991,-98.63099,29.5775,0.93955,0.99936,0.54024,0.35023,0.32142,0.10249,0.29972,0.38097,0.97913,0.99777,0.24751,0.98734,0.45114,0.4403
4251,-98.52305,29.60511,0.79653,0.97675,0.50267,0.1313,0.18022,0.11451,0.07504,0.05739,0.1234,0.49423,0.01221,0.92813,0.28383,0.28716
4261,-98.44033,29.60413,0.69313,0.73854,0.46977,0.31405,0.42698,0.56788,0.16971,0.12045,0.16468,0.55888,0.21519,0.88813,0.38643,0.38937
4488,-98.49778,29.63364,0.74681,0.92212,0.50301,0.05576,0.53314,0.11141,0.11047,0.10945,0.25035,0.20986,0.35084,0.9135,0.37385,0.36852
4552,-98.43974,29.64015,0.18415,0.0,0.81948,0.10737,0.0,0.3843,0.08068,0.1195,0.0273,0.02869,0.27114,0.76069,0.22867,0.23517
4699,-98.63804,29.66404,0.88787,0.98359,0.35813,0.22464,0.0,0.0445,0.11652,0.20846,0.14408,0.07538,0.16336,0.99716,0.25768,0.27137
4774,-98.48066,29.66946,0.78882,0.0,0.44369,0.0845,0.16854,0.12638,0.14964,0.23712,0.13126,0.15791,0.22786,0.95331,0.22106,0.21713
4836,-98.4226,29.67596,0.97985,0.73854,0.57994,0.06794,0.1603,0.02166,0.26778,0.16895,0.08166,0.35016,0.59877,0.9673,0.36962,0.37943
