geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48339691900,339,0.05241,0,0.9797,0,0.0551,0,0.0624,1,0.09368,0,0.0046,1,0.04906,0,0.17234,0,0.74241,0,0.01242,0,0.0,1,0.01491,0.01392,6239,8.34685,747.46765,0.07066,0.03227,0.05665,0.01842
48339692001,339,0.04346,0,0.98464,0,0.04637,0,0.02369,1,0.05052,0,0.04869,0,0.09758,0,0.23423,0,0.61218,0,0.05965,0,0.05677,0,0.01012,0.0614,25252,42.51871,593.90322,0.05281,0.03803,0.04325,0.03183
48339692002,339,0.02601,0,0.98106,0,0.07103,0,0.02223,1,0.04897,0,0.07353,0,0.09019,0,0.14327,0,0.65651,0,0.02445,0,0.0,1,0.00517,0.04288,5961,67.19227,88.71556,0.04554,0.02744,0.07065,0.0502
48339692100,339,0.08359,0,0.98395,0,0.08201,0,0.07526,0,0.06899,0,0.05629,0,0.06664,0,0.28409,0,0.56831,0,0.02679,0,0.0,1,0.02696,0.03008,10690,38.98116,274.23505,0.058,0.02094,0.06274,0.02405
48339692200,339,0.04548,0,0.95871,0,0.0782,0,0.20172,0,0.07061,0,0.0,1,0.00631,1,0.25121,0,0.73054,0,0.01468,0,0.0,1,0.00345,0.01359,8978,108.88798,82.45171,0.07445,0.04753,0.12915,0.01536
48339692300,339,0.0985,0,0.96895,0,0.07447,0,0.06726,0,0.11776,0,0.03087,0,0.03184,0,0.38792,0,0.53791,0,0.03911,0,0.17145,0,0.01566,0.03182,15803,57.82585,273.2861,0.09267,0.03258,0.08131,0.02941
48339692400,339,0.02527,1,0.94012,0,0.08121,0,0.04521,0,0.07339,0,0.04721,0,0.04835,0,0.22349,0,0.62602,0,0.0186,0,0.0,1,0.0195,0.01806,8609,17.1661,501.51174,0.08527,0.02818,0.03223,0.02208
48339692500,339,0.11274,0,0.94911,0,0.12275,0,0.24066,0,0.1122,0,0.00621,1,0.02301,1,0.34753,0,0.61335,0,0.01515,0,0.122,0,0.02249,0.01088,8331,43.7967,190.21982,0.07103,0.01212,0.0,0.00384
48339692601,339,0.14029,0,0.92701,0,0.19306,0,0.14742,0,0.125,0,0.0,1,0.00531,1,0.49757,0,0.43496,0,0.00714,0,0.46845,0,0.001,0.00308,4440,13.87823,319.92549,0.06211,0.02848,0.00205,6e-05
48339692602,339,0.11137,0,0.97411,0,0.06401,0,0.16947,0,0.12289,0,0.01146,1,0.00175,1,0.41764,0,0.51497,0,0.02258,0,0.06119,0,0.01049,0.01884,10150,59.65145,170.15512,0.05365,0.03098,0.0,0.00696
48339692700,339,0.06607,0,0.97364,0,0.067,0,0.14055,0,0.11973,0,0.0,1,0.01048,1,0.32294,0,0.64473,0,0.01495,0,0.21058,0,0.00615,0.01098,7058,87.781,80.40464,0.07367,0.02969,0.01481,0.0071
48339692801,339,0.05864,0,0.98626,0,0.09204,0,0.12172,0,0.08901,0,0.00373,1,0.00196,1,0.22153,0,0.74978,0,0.01775,0,0.23642,0,0.00357,0.01248,8647,44.56288,194.04042,0.06292,0.04831,0.0,0.01653
48339692802,339,0.15368,0,0.96305,0,0.08257,0,0.13896,0,0.09132,0,0.0035,1,0.04611,1,0.49443,0,0.4193,0,0.0108,0,0.0,1,0.001,0.01178,3745,39.12393,95.72146,0.06272,0.03071,0.0,0.01643
48339692900,339,0.01658,1,0.97631,0,0.0821,0,0.07008,0,0.11881,0,0.00061,1,0.0134,1,0.16348,0,0.81742,0,0.00974,0,0.31036,0,0.00645,0.00612,4518,75.29759,60.00192,0.07969,0.05333,0.0,0.00939
48339693000,339,0.12227,0,0.97962,0,0.08514,0,0.15065,0,0.10968,0,0.00601,1,0.00565,1,0.47886,0,0.50705,0,0.01646,0,0.17977,0,0.01234,0.01145,10144,117.49691,86.33419,0.07199,0.03812,0.17038,0.00881
48339693101,339,0.31439,0,0.94582,0,0.06188,0,0.24305,0,0.11547,0,0.00164,1,0.15767,0,0.64982,0,0.18057,0,0.0074,0,0.29934,0,0.00443,0.00382,6175,4.642,1330.24417,0.10671,0.02766,0.03099,0.0
48339693102,339,0.23956,0,0.95607,0,0.07094,0,0.13285,0,0.12827,0,0.00221,1,0.09087,0,0.59168,0,0.31524,0,0.00659,0,0.0,1,0.00511,0.00724,4189,13.87687,301.86923,0.10576,0.03169,0.18285,0.00055
48339693200,339,0.10213,0,0.94325,0,0.04062,0,0.04438,1,0.08162,0,0.072,0,0.02512,1,0.14509,0,0.73963,0,0.01571,0,0.10318,0,0.0043,0.01452,7514,25.22632,297.86355,0.09744,0.04466,0.0922,0.02607
48339693300,339,0.07054,0,0.96495,0,0.05731,0,0.09489,0,0.08153,0,0.02891,0,0.05534,0,0.1836,0,0.71599,0,0.01498,0,0.0,1,0.0328,0.01712,6565,25.86508,253.81713,0.09933,0.04912,0.07236,0.02895
48339693400,339,0.2782,0,0.82448,0,0.14613,0,0.2989,0,0.12807,0,0.0,1,0.2324,0,0.54856,0,0.17769,0,0.0053,0,0.33787,0,0.02792,0.00253,4252,2.67341,1590.47702,0.12306,0.03214,0.01595,0.00222
48339693500,339,0.17998,0,0.93477,0,0.10132,0,0.11669,0,0.05199,0,0.00723,1,0.05061,1,0.35548,0,0.57549,0,0.01059,0,0.34013,0,0.03199,0.00537,5633,5.09633,1105.30583,0.11176,0.02859,0.0,0.0
48339693600,339,0.09514,0,0.83022,0,0.06905,0,0.18666,0,0.17661,0,0.01444,1,0.10346,0,0.25168,0,0.62151,0,0.00828,0,0.43801,0,0.11536,0.00431,2878,6.43399,447.31151,0.11663,0.0553,0.04762,0.00437
48339693700,339,0.03106,0,0.97879,0,0.03939,0,0.03649,0,0.14568,0,0.03567,1,0.05962,0,0.18831,0,0.69823,0,0.02591,0,0.05456,0,0.01367,0.02587,6834,37.31836,183.127,0.09854,0.02582,0.03848,0.03065
48339693800,339,0.20747,0,0.95696,0,0.09501,0,0.14385,1,0.07566,0,0.03445,1,0.12194,0,0.3973,0,0.43639,0,0.00723,0,0.44886,0,0.02086,0.00341,3728,13.73854,271.35346,0.08755,0.02651,0.06166,0.00326
48339693900,339,0.20147,0,0.91919,0,0.08736,0,0.173,0,0.11813,0,0.0008,1,0.05991,0,0.51028,0,0.42594,0,0.01911,0,0.30656,0,0.05745,0.01126,11162,40.46228,275.86189,0.0825,0.03097,0.01081,0.00097
48339694000,339,0.07329,0,0.98829,0,0.1584,0,0.17287,0,0.09244,0,0.01113,1,0.00748,1,0.27176,0,0.69435,0,0.02139,0,0.16505,0,0.00393,0.01802,9070,125.35485,72.3546,0.05081,0.02986,0.0,0.00826
48339694101,339,0.12986,0,0.98098,0,0.09562,0,0.23875,0,0.06809,0,0.00467,1,0.0662,0,0.38412,0,0.53058,0,0.02048,0,0.00693,0,0.02554,0.01948,11249,154.21287,72.94463,0.06491,0.03109,0.03515,0.00999
48339694102,339,0.15295,0,0.95485,0,0.06819,0,0.02996,1,0.07545,0,0.0,1,0.03343,1,0.29722,0,0.60449,0,0.00866,0,0.0,1,0.00255,0.00861,5731,40.22985,142.45642,0.0733,0.02501,0.16667,0.01158
48339694201,339,0.17209,0,0.98342,0,0.18226,0,0.14446,0,0.08535,0,0.0,1,0.00254,1,0.35954,0,0.61776,0,0.01398,0,0.0,1,0.00551,0.01722,6786,83.60236,81.16996,0.08868,0.05908,0.0,0.01306
48339694202,339,0.0128,1,0.99131,0,0.08557,0,0.06315,0,0.06186,0,0.02942,1,0.01531,1,0.08668,0,0.86288,0,0.02599,0,0.13471,0,0.01109,0.02474,10463,55.05174,190.05757,0.09544,0.0595,0.13838,0.03168
48339694301,339,0.00703,1,0.96472,0,0.12006,0,0.06563,0,0.05419,0,0.01975,0,0.05669,1,0.07284,0,0.83897,0,0.02869,0,0.0,1,0.03205,0.04068,12302,49.89618,246.55194,0.10579,0.0844,0.12095,0.03171
48339694302,339,0.0163,1,0.99559,0,0.10668,0,0.02896,0,0.08037,0,0.02074,1,0.03423,1,0.07472,0,0.84957,0,0.01793,0,0.0,1,0.00828,0.02033,7656,19.42917,394.04676,0.12213,0.04438,0.01525,0.03111
48339694400,339,0.07285,0,0.98599,0,0.08149,0,0.07344,0,0.04496,0,0.00424,1,0.02367,1,0.19016,0,0.77201,0,0.01742,0,0.09155,0,0.01501,0.01635,7387,58.47043,126.33737,0.07031,0.02709,0.0,0.00838
48339694500,339,0.02608,0,0.97039,0,0.0784,0,0.04234,0,0.07353,0,0.01292,1,0.00675,1,0.08855,0,0.87298,0,0.02545,0,0.0,1,0.00911,0.04223,6402,153.93412,41.58922,0.07138,0.06571,0.00146,0.03042
48339694600,339,0.02187,1,0.95725,0,0.06991,0,0.09042,0,0.06244,0,0.00229,1,0.04322,0,0.1315,0,0.81898,0,0.01621,0,0.03545,0,0.01096,0.01694,6405,229.63648,27.89191,0.05343,0.03323,0.0,0.01824
48339694700,339,0.00294,1,0.98589,0,0.07796,0,0.10142,0,0.0737,0,0.00472,1,0.09134,1,0.04063,0,0.83591,0,0.00656,0,0.0,1,0.00222,0.00998,3272,324.0022,10.0987,0.07023,0.03509,0.0,0.0174
