geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48061010700,61,0.26516,0,0.85907,0,0.15596,0,0.23813,0,0.07314,0,0.0,1,0.0,1,0.8617,0,0.13033,0,0.00766,0,0.143,0,0.01367,0.00705,3268,2.22444,1469.13454,0.11216,0.09276,0.0,0.04012
48061010800,61,0.19775,0,0.94614,0,0.1107,0,0.43644,0,0.11648,0,0.0,1,0.0,1,0.84802,0,0.14577,0,0.01778,0,0.0,1,0.03771,0.0274,7269,24.58742,295.63894,0.08971,0.0764,0.0,0.02592
48061010900,61,0.43857,0,0.80285,0,0.18656,0,0.36809,0,0.09254,0,0.00483,1,0.00898,1,0.95925,0,0.02003,0,0.0027,0,0.0,1,0.03153,0.00316,1651,1.59144,1037.4277,0.08183,0.07855,0.0,0.00887
48061011000,61,0.29545,0,0.85516,0,0.18648,0,0.47818,0,0.08441,0,0.0,1,0.0,1,0.95207,0,0.04793,1,0.0058,0,0.0,1,0.00641,0.00524,3304,1.63879,2016.1234,0.11816,0.11594,0.0,0.01765
48061011100,61,0.21823,0,0.93412,0,0.15539,0,0.34809,0,0.05711,0,0.0,1,0.00338,1,0.93359,0,0.06303,0,0.00593,0,0.23141,0,0.00594,0.00391,2918,1.22325,2385.45534,0.11816,0.11594,0.0,0.01765
48061011200,61,0.25673,0,0.97041,0,0.18033,0,0.38055,0,0.06543,0,0.0,1,0.0,1,0.86375,0,0.13625,0,0.00413,0,0.22378,0,0.03462,0.00334,1658,1.07216,1546.41669,0.12508,0.11974,0.0,0.04233
48061011301,61,0.12204,1,0.85907,0,0.13308,0,0.19673,0,0.08168,0,0.0,1,0.0071,1,0.65767,0,0.33523,0,0.00411,0,0.41666,0,0.00552,0.00304,1729,1.3388,1291.45888,0.09053,0.07687,0.0,0.02325
48061011302,61,0.0653,0,0.94015,0,0.06506,0,0.08467,0,0.10408,0,0.01961,1,0.03187,0,0.62826,0,0.30577,0,0.01363,0,0.78762,0,0.02124,0.00433,3995,3.17339,1258.90774,0.09498,0.07515,0.0,0.03655
48061011400,61,0.18501,0,0.92385,0,0.13737,0,0.18866,0,0.10193,0,0.0,1,0.00595,1,0.85909,0,0.13496,0,0.01921,0,0.34402,0,0.00761,0.01598,6337,54.31151,116.67877,0.09339,0.08135,0.0,0.0174
48061011500,61,0.22562,0,0.93788,0,0.11929,0,0.31146,0,0.13063,0,0.0,1,0.00079,1,0.9619,0,0.0373,0,0.01553,0,0.37972,0,0.02401,0.00986,5728,4.57317,1252.52216,0.08103,0.07818,0.0,0.00888
48061011600,61,0.21087,0,0.94322,0,0.16263,0,0.36789,0,0.11633,0,0.0,1,0.00196,1,0.97268,0,0.02127,1,0.01679,0,0.78282,0,0.00639,0.00341,6829,6.07441,1124.22417,0.09898,0.09781,0.0,0.00303
48061011700,61,0.20039,0,0.96513,0,0.12688,0,0.47146,0,0.12264,0,0.0,1,0.00132,1,0.97349,0,0.02519,1,0.01819,0,0.34446,0,0.00979,0.01211,6837,8.16192,837.67007,0.11819,0.09748,0.0,0.00482
48061011801,61,0.15145,0,0.89955,0,0.14968,0,0.30368,0,0.09683,0,0.02395,1,0.01095,1,0.86125,0,0.10265,0,0.01618,0,0.3441,0,0.05313,0.01064,5783,5.81052,995.26312,0.11167,0.10065,0.0,0.01902
48061011802,61,0.27087,0,0.89693,0,0.16854,0,0.3777,0,0.09406,0,0.02011,1,0.00976,1,0.90092,0,0.0627,0,0.00796,0,0.55343,0,0.00305,0.00402,3922,4.84276,809.86888,0.10695,0.07986,0.0,0.01486
48061011901,61,0.15619,0,0.94403,0,0.07625,0,0.28578,0,0.08487,0,0.01034,1,0.00312,1,0.86687,0,0.11967,0,0.01609,0,0.39684,0,0.00641,0.01167,6150,9.20335,668.23484,0.08768,0.07287,0.0,0.00982
48061011902,61,0.20611,0,0.92228,0,0.09997,0,0.22884,0,0.12992,0,0.0,1,0.0,1,0.8657,0,0.13163,0,0.01307,0,0.0,1,0.00392,0.0178,4501,31.42016,143.252,0.07412,0.05842,0.0,0.01184
48061011903,61,0.25901,0,0.91474,0,0.14911,0,0.27949,0,0.11019,0,0.0,1,0.0,1,0.96064,0,0.03936,0,0.00526,0,0.17984,0,0.00127,0.00509,2542,61.93961,41.03998,0.04905,0.04871,0.0,0.0
48061012001,61,0.14801,0,0.95408,0,0.13482,0,0.17359,0,0.10297,0,0.02989,1,0.03695,1,0.73969,0,0.18525,0,0.01889,0,0.36103,0,0.02113,0.01588,5475,13.55928,403.78235,0.1071,0.08841,0.11707,0.00929
48061012002,61,0.19066,0,0.97547,0,0.1209,0,0.15021,0,0.05934,0,0.02889,1,0.00485,1,0.78844,0,0.17782,0,0.01441,0,0.0,1,0.00112,0.02144,5401,69.14369,78.1127,0.07997,0.06349,0.07337,0.00939
48061012101,61,0.12477,0,0.9458,0,0.1117,0,0.11933,0,0.05505,0,0.01495,1,0.0,1,0.77893,0,0.19528,0,0.01385,0,0.0,1,0.01256,0.03221,5103,59.06218,86.40047,0.1108,0.09249,0.0,0.01127
48061012102,61,0.25413,0,0.96228,0,0.11148,0,0.3962,0,0.12044,0,0.0,1,0.0,1,0.97715,0,0.02285,1,0.00984,0,0.0,1,0.00105,0.01121,5824,77.38337,75.26164,0.07428,0.069,0.0,0.01292
48061012200,61,0.29295,0,0.95263,0,0.07099,0,0.25952,0,0.09335,0,0.0,1,0.01069,1,0.93082,0,0.05681,0,0.02308,0,0.0,1,0.00297,0.03136,10831,190.77795,56.77281,0.07117,0.0602,0.0,0.00701
48061012301,61,0.17446,0,0.96364,0,0.0555,0,0.21576,0,0.09341,0,0.00687,1,0.00331,1,0.53856,0,0.44082,0,0.01246,0,0.0,1,0.00726,0.02255,4677,257.05295,18.1947,0.09597,0.07192,0.22403,0.04651
48061012304,61,0.21444,0,0.92593,0,0.07388,0,0.25754,0,0.06168,0,0.01611,1,0.0,1,0.7275,0,0.25639,0,0.01289,0,0.40871,0,0.01164,0.01013,4696,12.04807,389.7719,0.10485,0.06977,0.0,0.02094
48061012305,61,0.04261,1,0.89711,0,0.10459,1,0.06752,1,0.01606,1,0.0,1,0.0,1,0.25303,0,0.74697,0,0.01188,0,0.11567,0,0.03561,0.01539,3729,350.91569,10.62648,0.09857,0.07375,0.1259,0.0596
48061012401,61,0.22961,0,0.93477,0,0.05195,0,0.27738,0,0.10967,0,0.0,1,0.0,1,0.91447,0,0.08414,0,0.01763,0,0.44337,0,0.0057,0.01044,6498,51.65687,125.79161,0.05893,0.05267,0.0,0.00235
48061012402,61,0.20166,0,0.95542,0,0.10309,0,0.28234,0,0.06659,0,0.0,1,0.0,1,0.83449,0,0.14499,0,0.01354,0,0.85801,0,0.02207,0.00219,4888,8.18309,597.32916,0.05264,0.0426,0.0,0.0022
48061012504,61,0.19665,0,0.98111,0,0.0366,0,0.2499,0,0.13786,0,0.00877,1,0.0,1,0.91712,0,0.0648,0,0.04182,0,0.40252,0,0.02148,0.02855,15629,10.64872,1467.68879,0.04391,0.03959,0.0,0.01158
48061012505,61,0.27676,0,0.98509,0,0.04363,0,0.32565,0,0.13258,0,0.0,1,0.0,1,0.97549,0,0.01755,0,0.0191,0,0.04754,0,0.00098,0.01705,9119,69.27026,131.6438,0.04748,0.0425,0.0,0.00023
48061012506,61,0.17438,0,0.98449,0,0.06023,0,0.1438,0,0.07091,0,0.04316,1,0.0,1,0.74961,0,0.20722,0,0.01114,0,0.08102,0,0.00413,0.01434,3780,21.72085,174.02631,0.07327,0.06869,1.0,0.06174
48061012507,61,0.29975,0,0.96035,0,0.07125,0,0.30224,0,0.08933,0,0.0,1,0.0,1,0.95852,0,0.04148,0,0.01525,0,0.0,1,0.00208,0.03712,6063,36.47835,166.20818,0.04683,0.04198,0.10587,0.01898
48061012508,61,0.2922,0,0.98047,0,0.12853,0,0.28746,0,0.15346,0,0.00624,1,0.0,1,0.87368,0,0.11888,0,0.00759,0,0.15179,0,0.0016,0.00733,2756,24.90675,110.65276,0.10965,0.06195,0.0,1e-05
48061012607,61,0.37675,0,0.88689,0,0.09632,0,0.35672,0,0.10975,0,0.0,1,0.0,1,0.99038,0,0.00962,1,0.0061,0,0.0,1,0.01038,0.00656,2973,3.38143,879.21304,0.04095,0.04215,0.0,0.00282
48061012608,61,0.23713,0,0.93113,0,0.04849,0,0.24521,0,0.12028,0,0.00176,1,0.00176,1,0.89486,0,0.10162,0,0.01056,0,0.03184,0,0.02051,0.01191,3662,5.50948,664.6724,0.09429,0.06089,0.05844,0.00576
48061012609,61,0.28649,0,0.94856,0,0.10656,0,0.38789,0,0.12782,0,0.0,1,0.0,1,0.95773,0,0.04227,1,0.01469,0,0.76522,0,0.00634,0.00378,7644,2.02429,3776.14734,0.03585,0.0322,0.33319,0.0043
48061012612,61,0.23473,0,0.96383,0,0.0396,0,0.08177,1,0.13514,0,0.01194,1,0.00754,1,0.9461,0,0.02561,0,0.01845,0,0.32163,0,0.02092,0.01585,6488,4.39221,1477.15965,0.05429,0.05181,0.33286,0.01191
48061012613,61,0.20396,0,0.97396,0,0.05329,0,0.09478,0,0.11653,0,0.02573,1,0.04257,1,0.88403,0,0.04105,0,0.01521,0,0.06364,0,0.0191,0.0184,5192,3.68114,1410.43195,0.09029,0.08144,0.11401,0.02619
48061012700,61,0.3065,0,0.97821,0,0.07241,0,0.29894,0,0.15296,0,0.0,1,0.0,1,0.97391,0,0.02609,1,0.01002,0,0.0,1,0.02013,0.01285,5621,197.34787,28.4827,0.04077,0.0399,0.0,0.00669
48061012800,61,0.25457,0,0.88488,0,0.0925,0,0.17928,0,0.13296,0,0.0,1,0.0089,1,0.93749,0,0.05361,1,0.01369,0,0.0,1,0.00363,0.01903,5380,9.43837,570.0137,0.0848,0.07837,0.0,0.02503
48061012900,61,0.24565,0,0.86662,0,0.13096,0,0.36929,0,0.10753,0,0.0,1,0.0116,1,0.84714,0,0.13852,0,0.01142,0,0.12906,0,0.01681,0.01135,4290,2.96904,1444.91336,0.10583,0.08677,0.0,0.04611
48061013002,61,0.18854,0,0.96603,0,0.08635,0,0.33877,0,0.07419,0,0.00343,1,0.0,1,0.93359,0,0.06297,0,0.00999,0,0.15433,0,0.08324,0.01055,4185,2.88669,1449.75927,0.10853,0.09729,0.0,0.02826
48061013003,61,0.37322,0,0.82395,0,0.10204,0,0.4424,0,0.14176,0,0.0,1,0.00817,1,0.94666,0,0.04085,0,0.00467,0,0.09079,0,0.0338,0.00437,2242,1.54426,1451.83119,0.0759,0.0741,0.0,0.0027
48061013004,61,0.27168,0,0.86603,0,0.10111,0,0.15428,0,0.09883,0,0.00226,1,0.0,1,0.89966,0,0.09808,0,0.00712,0,0.14913,0,0.01441,0.00708,2647,1.6838,1572.03578,0.09693,0.08876,0.0,0.00917
48061013102,61,0.19464,0,0.98218,0,0.11358,0,0.26653,0,0.09976,0,0.00531,1,0.0,1,0.88343,0,0.11126,0,0.01125,0,0.0,1,0.00639,0.01311,3905,3.47378,1124.13677,0.08306,0.07255,0.0,0.01756
48061013104,61,0.25705,0,0.94432,0,0.12794,0,0.24894,0,0.05605,0,0.00331,1,0.0,1,0.92049,0,0.07151,0,0.0095,0,0.09355,0,0.01033,0.01016,3972,2.47143,1607.16868,0.0933,0.07659,0.0,0.00764
48061013106,61,0.34293,0,0.86042,0,0.13366,0,0.40665,0,0.11679,0,0.00276,1,0.0,1,0.96591,0,0.02649,1,0.00986,0,0.0,1,0.03368,0.01087,5075,3.14145,1615.49604,0.11235,0.10509,0.0,0.03719
48061013203,61,0.49674,0,0.90964,0,0.12832,0,0.38769,0,0.09781,0,0.0,1,0.0,1,0.97185,0,0.02815,0,0.00366,0,0.0,1,0.00164,0.00399,2236,1.10699,2019.88902,0.06588,0.06184,0.0,0.0051
48061013204,61,0.38622,0,0.9584,0,0.08445,0,0.38734,0,0.08102,0,0.0,1,0.0,1,0.96021,0,0.0302,0,0.00428,0,0.34178,0,0.00015,0.0026,2553,0.85414,2988.98756,0.06675,0.06214,0.0,0.00494
48061013205,61,0.38935,0,0.95391,0,0.02265,1,0.25223,0,0.09778,0,0.0,1,0.0,1,0.98692,0,0.01308,1,0.00606,0,0.13979,0,0.00065,0.0048,3666,1.55919,2351.22831,0.06669,0.06212,0.0,0.00495
48061013206,61,0.45589,0,0.95932,0,0.0519,0,0.44633,0,0.13352,0,0.0,1,0.0,1,0.98711,0,0.01289,1,0.0056,0,0.22595,0,0.00049,0.0038,3595,1.57965,2275.82671,0.06266,0.05582,0.0,0.00227
48061013207,61,0.25945,0,0.99116,0,0.06631,1,0.4466,0,0.11111,0,0.0,1,0.0,1,0.95814,0,0.04186,0,0.00891,0,0.0,1,0.0019,0.0078,4050,4.29433,943.10357,0.05935,0.04944,0.0,0.0
48061013303,61,0.27547,0,0.96923,0,0.03321,1,0.20005,0,0.19515,0,0.00392,1,0.0,1,0.95391,0,0.03824,1,0.00945,0,0.2203,0,0.01724,0.00849,3986,1.98026,2012.86395,0.07012,0.05858,0.0,0.00829
48061013305,61,0.34238,0,0.93787,0,0.12427,0,0.2548,0,0.12702,0,0.0,1,0.0,1,0.99087,0,0.00913,1,0.01054,0,0.43498,0,0.00141,0.00524,5273,2.1727,2426.93606,0.08105,0.07717,0.0,0.00099
48061013306,61,0.37941,0,0.97432,0,0.06272,0,0.32518,0,0.13614,0,0.0,1,0.0,1,0.99576,0,0.00424,1,0.00582,0,0.65041,0,0.00038,0.00171,2912,0.74656,3900.54901,0.06242,0.06066,0.0,0.00094
48061013307,61,0.41849,0,0.82961,0,0.21744,0,0.31627,0,0.15017,0,0.0,1,0.0,1,1.0,0,0.0,1,0.00383,0,0.0,1,0.00074,0.01149,2215,5.99525,369.45932,0.04906,0.049,,0.00182
48061013308,61,0.46225,0,0.89044,0,0.16092,0,0.47851,0,0.14398,0,0.0,1,0.0,1,0.98704,0,0.01296,1,0.00668,0,0.60035,0,,0.00222,3530,1.31152,2691.52626,0.04437,0.04419,0.0,3e-05
48061013309,61,0.3961,0,0.95733,0,0.07275,0,0.36925,0,0.11057,0,0.0,1,0.0,1,0.99719,0,0.00281,1,0.00454,0,0.7727,0,0.00027,0.00086,3019,0.97128,3108.26715,0.03915,0.03838,,0.00481
48061013401,61,0.38956,0,0.84226,0,0.11268,0,0.43277,0,0.12563,0,0.0,1,0.00918,1,0.9616,0,0.02546,1,0.00463,0,0.0,1,0.01692,0.00429,2476,2.09154,1183.81813,0.10617,0.10355,0.0,0.00995
48061013402,61,0.39367,0,0.94139,0,0.1163,0,0.38953,0,0.13907,0,0.0015,1,0.0,1,0.96098,0,0.03752,1,0.00392,0,0.0,1,0.00784,0.00336,2230,0.81546,2734.64645,0.09242,0.09151,,0.01293
48061013500,61,0.21578,0,0.90909,0,0.164,0,0.20456,0,0.08122,0,0.00902,1,0.00451,1,0.83418,0,0.15228,0,0.00478,0,0.0,1,0.0148,0.00795,2068,2.40581,859.58729,0.10733,0.09549,,0.05689
48061013600,61,0.35615,0,0.9392,0,0.17056,0,0.30868,0,0.12751,0,0.0,1,0.00282,1,0.9373,0,0.05953,0,0.00653,0,0.17344,0,0.00372,0.00561,3311,1.1821,2800.94765,0.09062,0.07813,,0.02767
48061013700,61,0.35335,0,0.78996,0,0.06536,0,0.56811,0,0.11826,0,0.0,1,0.0,1,0.99159,0,0.00841,1,0.00787,0,0.26624,0,0.00812,0.00495,3923,1.49772,2619.30761,0.0905,0.08173,,0.00347
48061013801,61,0.40581,0,0.6597,0,0.12719,0,0.72904,0,0.16002,0,0.0,1,0.03209,1,0.93089,0,0.03332,0,0.0045,0,0.5087,0,0.01328,0.00165,2784,0.83711,3325.71737,0.10081,0.09626,,0.01144
48061013802,61,0.40041,0,0.83582,0,0.05248,1,0.46811,0,0.17273,0,0.0,1,0.00345,1,0.93981,0,0.05674,1,0.00636,0,0.18954,0,0.00101,0.00384,3266,0.94579,3453.18182,0.08704,0.08607,,0.00047
48061013901,61,0.34347,0,0.94428,0,0.13679,0,0.40173,0,0.1058,0,0.0,1,0.0,1,0.97026,0,0.02974,1,0.00593,0,0.35934,0,0.00162,0.0032,2791,0.92141,3029.04614,0.08872,0.0914,0.0,0.01406
48061013902,61,0.32376,0,0.9,0,0.08226,0,0.4,0,0.16034,0,0.00403,1,0.0,1,0.98601,0,0.00996,1,0.00917,0,0.0,1,0.00114,0.00862,4146,2.01912,2053.36821,0.08602,0.08601,,0.00315
48061013903,61,0.36878,0,0.79266,0,0.12919,0,0.43565,0,0.14957,0,0.0,1,0.0,1,1.0,0,0.0,1,0.0088,0,0.03547,0,0.00185,0.00643,4671,1.17975,3959.32433,0.07267,0.07315,0.0,0.00757
48061014001,61,0.47076,0,0.59246,0,0.141,0,0.51515,0,0.13554,0,0.01433,1,0.00716,1,0.93884,0,0.03967,1,0.00366,0,0.0,1,0.02962,0.00397,2519,3.37563,746.23144,0.10478,0.10321,,0.01041
48061014002,61,0.42877,0,0.8172,0,0.10886,0,0.55917,0,0.11856,0,0.00173,1,0.00043,1,0.94505,0,0.0489,0,0.00381,0,0.60828,0,0.03373,0.00109,2642,0.67026,3941.76022,0.09548,0.09408,,0.01754
48061014100,61,0.28072,0,0.97819,0,0.06213,0,0.28645,0,0.14202,0,0.0,1,0.0,1,0.95359,0,0.04641,0,0.0246,0,0.2619,0,0.00477,0.01556,11923,60.53685,196.95442,0.04056,0.03786,0.0,0.00731
48061014200,61,0.31342,0,0.99196,0,0.04307,1,0.28069,0,0.07826,0,0.0,1,0.0,1,0.95283,0,0.04717,0,0.00811,0,0.0,1,0.00661,0.02035,5311,282.22919,18.81804,0.0522,0.04463,0.0638,0.0043
48061014300,61,0.29373,0,0.83333,0,0.07401,0,0.43352,0,0.10662,0,0.0,1,0.0,1,0.94298,0,0.05528,0,0.00971,0,0.0,1,0.0135,0.01179,4534,4.29139,1056.5352,0.08605,0.08306,0.0,0.00306
48061014400,61,0.18277,0,0.98026,0,0.05821,0,0.14798,0,0.0905,0,0.02324,1,0.00485,1,0.92143,0,0.05048,0,0.04653,0,0.0,1,0.01462,0.06763,12877,39.14714,328.93847,0.04132,0.03399,0.06371,0.01056
48061014500,61,0.21302,0,0.88856,0,0.05446,0,0.23198,0,0.09866,0,0.01393,1,0.0067,1,0.90804,0,0.06251,0,0.02211,0,0.01973,0,0.01268,0.02906,8544,5.03249,1697.7692,0.06266,0.04364,0.02774,0.01025
48061980001,61,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.00347,0.00237,0,5.77884,0.0,0.13796,0.07413,,0.01111
48061980100,61,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.0001,0.00361,10,4.96168,2.01545,0.08137,0.06706,0.0,0.00087
48061990000,61,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,0.0075,0,268.27225,0.0,0.08479,0.05261,0.16667,0.02943
