idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
3008,-95.64216,29.14298,0.28168,0.0,0.6215,0.28237,0.91364,0.44305,0.43516,0.36143,0.26194,0.98125,0.38877,0.38443,0.4836,0.46321
3499,-95.42658,29.17143,0.35274,0.0,0.87278,0.94917,0.98253,0.94996,0.46595,0.33192,0.9093,0.34514,0.49497,0.56346,0.61787,0.59638
3873,-95.51576,29.20348,0.58448,0.94503,0.65989,0.89953,0.52625,0.41019,0.62702,0.51895,0.51609,0.37317,0.45766,0.19828,0.59868,0.60868
4292,-95.34152,29.22603,0.38482,0.0,0.82807,0.97167,0.0,0.38768,0.11903,0.37169,0.13591,0.32264,0.99803,0.24901,0.559,0.58178
4896,-95.74279,29.29066,0.64696,0.0,0.55182,0.45628,0.66621,0.45332,0.34001,0.83863,0.40821,0.27073,0.76293,0.71457,0.59444,0.59453
5194,-95.27214,29.29559,0.14627,0.0,0.69315,0.86192,0.0,0.85946,0.53652,0.04708,0.60906,0.02675,0.90387,0.24931,0.55583,0.57436
5305,-95.44449,29.31633,0.91917,0.0,0.53879,0.0986,0.0,0.06553,0.78119,0.6367,0.21121,0.40604,0.80488,0.6289,0.50555,0.51991
5585,-95.45928,29.35293,0.91917,0.0,0.73046,0.0986,0.0,0.06553,0.78119,0.6367,0.21121,0.40604,0.63107,0.31889,0.4282,0.43853
5822,-95.22704,29.37324,0.73352,0.93703,0.60669,0.42233,0.81544,0.37752,0.68456,0.45786,0.75878,0.79126,0.54856,0.98214,0.55935,0.53345
6140,-95.25754,29.42487,0.01362,0.0,0.98697,0.77142,0.90041,0.75572,0.84031,0.71871,0.95953,0.8108,0.42469,0.51757,0.63263,0.60952
6194,-95.42187,29.44534,0.51678,0.9317,0.51569,0.13758,0.0,0.51944,0.39617,0.59771,0.30517,0.75227,0.36024,0.83271,0.46388,0.48885
6404,-95.35342,29.49333,0.88354,0.98174,0.56099,0.41216,0.72009,0.26352,0.00099,0.46802,0.09968,0.11725,0.04856,0.99595,0.4012,0.40252
6450,-95.41879,29.51014,0.9699,0.89903,0.79876,0.21062,0.61814,0.14499,0.25918,0.75513,0.05902,0.15841,0.2726,0.97256,0.46157,0.4626
6566,-95.3596,29.53683,0.88354,0.0,0.96101,0.41216,0.72009,0.26352,0.00099,0.46802,0.09968,0.11725,0.30458,0.73727,0.39647,0.38346
6581,-95.23571,29.53224,0.70371,0.0,0.68437,0.32481,0.0,0.04698,0.23204,0.02004,0.17864,0.85689,0.06563,0.9092,0.26198,0.24991
6649,-95.34204,29.55782,0.90515,0.98934,0.87347,0.27211,0.76451,0.24131,0.07955,0.48964,0.1972,0.21378,0.5533,0.99753,0.52334,0.5189
6669,-95.39126,29.56683,0.9699,0.99151,0.79955,0.21062,0.61814,0.14499,0.25918,0.75513,0.05902,0.15841,0.45874,0.99783,0.48187,0.48665
6681,-95.29212,29.56319,0.81731,0.0,0.83152,0.29836,0.70016,0.25533,0.65989,0.44966,0.00888,0.30468,0.42854,0.82758,0.40445,0.37904
