idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
665,-97.11184,32.62256,0.93746,0.0,0.8271,0.15143,0.40025,0.26695,0.45933,0.59565,0.38356,0.75851,0.38171,0.76231,0.42937,0.42507
698,-97.3507,32.63481,0.86329,0.97536,0.65277,0.8354,0.49675,0.75398,0.68856,0.46167,0.7787,0.68902,0.61572,0.9171,0.66524,0.6687
706,-97.28239,32.63341,0.46492,0.0,0.0,0.75435,0.60523,0.96136,0.82596,0.76633,0.7902,0.49914,0.85353,0.98238,0.55193,0.53897
756,-97.37611,32.64252,0.65559,0.0,0.68297,0.83209,0.56787,0.74514,0.60112,0.36146,0.90601,0.71371,0.56816,0.76801,0.56734,0.54796
762,-97.32487,32.64148,0.7602,0.0,0.7442,0.5306,0.55669,0.60415,0.79707,0.79926,0.59702,0.86277,0.6729,0.57252,0.60122,0.59764
776,-97.20532,32.63899,0.89948,0.86528,0.42979,0.20302,0.52441,0.64433,0.31595,0.43789,0.41881,0.50702,0.09576,0.99444,0.4061,0.40511
791,-97.07724,32.6362,0.96327,0.85907,0.46296,0.22147,0.61524,0.06856,0.58475,0.72589,0.30654,0.85271,0.37506,0.98437,0.4868,0.48048
840,-97.17949,32.64564,0.64809,0.73695,0.59893,0.24996,0.84538,0.6676,0.27922,0.51654,0.49775,0.56454,0.24217,0.92657,0.46852,0.4586
847,-97.11971,32.64435,0.81027,0.83366,0.58575,0.11002,0.6218,0.28589,0.56054,0.43546,0.32584,0.66423,0.52883,0.9524,0.52349,0.52407
875,-97.40133,32.65743,0.75107,0.90963,0.0,0.938,0.84732,0.73613,0.54914,0.22865,0.48711,0.45326,0.0995,0.61801,0.42998,0.41448
890,-97.27322,32.65483,0.40449,0.0,0.51001,0.50048,0.0,0.92588,0.8107,0.8569,0.81118,0.65394,0.15331,0.60623,0.46478,0.47257
905,-97.14511,32.6521,0.59411,0.73695,0.90256,0.32097,0.27696,0.55704,0.43897,0.5002,0.2434,0.76544,0.23433,0.89651,0.4549,0.46277
912,-97.08533,32.65079,0.72854,0.0,0.93997,0.05413,0.59864,0.37526,0.66073,0.71599,0.37486,0.58552,0.50322,0.74154,0.46186,0.44918
934,-97.41821,32.66496,0.20747,0.99082,0.42346,0.94547,0.98603,0.98235,0.33551,0.33605,0.9232,0.86639,0.51831,0.99558,0.64764,0.63296
940,-97.36696,32.66394,0.31652,0.0,0.52835,0.18884,0.48389,0.23895,0.73926,0.58567,0.62653,0.20618,0.70151,0.87963,0.46386,0.45565
943,-97.34134,32.66343,0.12628,0.0,0.79125,0.1147,0.70841,0.20498,0.94479,0.85291,0.70479,0.38014,0.94331,0.90187,0.56411,0.54357
969,-97.11927,32.65874,0.77226,0.77602,0.82656,0.34735,0.83089,0.14088,0.5073,0.69098,0.28506,0.79918,0.15149,0.8279,0.45894,0.44201
977,-97.05094,32.65723,0.86939,0.0,0.896,0.33565,0.50456,0.20861,0.5217,0.65767,0.34655,0.4874,0.60503,0.77554,0.45467,0.44163
989,-97.46927,32.67316,0.5203,0.94408,0.42269,0.29584,0.0,0.56839,0.31019,0.16954,0.32262,0.09397,0.23584,0.93412,0.36563,0.38744
995,-97.41801,32.67216,0.20747,0.85907,0.98089,0.94547,0.98603,0.98235,0.33551,0.33605,0.9232,0.86639,0.51831,0.51223,0.66252,0.64931
999,-97.38384,32.67148,0.63828,0.95477,0.0,0.82958,0.41074,0.60075,0.61906,0.47097,0.82387,0.18462,0.48933,0.9066,0.49962,0.50319
1009,-97.29842,32.66975,0.33023,0.97633,0.36443,0.98665,0.0,0.55279,0.50493,0.95583,0.9749,0.40247,0.88909,0.92962,0.64667,0.67034
1015,-97.24717,32.66869,0.09431,0.86528,0.74269,0.90364,0.92334,0.36631,0.816,0.88388,0.8956,0.65739,0.48198,0.82353,0.64747,0.6228
1021,-97.19592,32.6676,0.82296,0.0,0.71525,0.06901,0.45919,0.68579,0.28948,0.15933,0.26718,0.31757,0.25677,0.5462,0.33447,0.32813
1079,-97.22133,32.67535,0.40946,0.0,0.85279,0.49002,0.0,0.30209,0.49852,0.29675,0.48272,0.33388,0.36588,0.8612,0.35231,0.35444
1085,-97.17008,32.67425,0.56254,0.93013,0.39816,0.21474,0.41767,0.75232,0.08256,0.35214,0.34007,0.4491,0.44867,0.94684,0.47063,0.48441
1124,-97.35781,32.68537,0.01643,0.97967,0.0,0.81073,0.0,0.33289,0.95637,0.89186,0.88542,0.94465,0.96373,0.97311,0.67613,0.6947
1150,-97.13569,32.68071,0.34518,0.98848,0.0,0.26613,0.76775,0.7282,0.35986,0.34119,0.59143,0.55977,0.26946,0.96763,0.50057,0.50292
1152,-97.1186,32.68034,0.58763,0.99239,0.0,0.67293,0.77608,0.53787,0.69187,0.84401,0.78201,0.87663,0.80719,0.94488,0.61516,0.60547
1178,-97.41742,32.69375,0.36246,0.83366,0.98252,0.72903,0.83426,0.62183,0.21728,0.347,0.32827,0.84173,0.33668,0.30571,0.51048,0.50309
1188,-97.33197,32.69205,0.07851,0.80098,0.81401,0.77728,0.63358,0.60777,0.98437,0.9481,0.83736,0.66161,0.9901,0.64073,0.82982,0.83891
1195,-97.27216,32.69082,0.03992,0.0,0.86249,0.84104,0.23079,0.52857,0.95808,0.91097,0.90852,0.53288,0.96529,0.59214,0.67819,0.68741
1217,-97.0842,32.68678,0.84478,0.82045,0.0,0.69586,0.89697,0.28831,0.55396,0.81666,0.82901,0.88944,0.6751,0.98554,0.5692,0.54924
1253,-97.29759,32.69855,0.41505,0.0,0.46347,0.86816,0.31372,0.66438,0.68534,0.7862,0.89009,0.84726,0.54859,0.96387,0.61011,0.60827
1260,-97.23778,32.6973,0.01474,0.94813,0.0,0.10666,0.0,0.49892,0.69914,0.51848,0.85667,0.12485,0.47875,0.91388,0.42792,0.44052
1266,-97.18651,32.69621,0.67002,0.97308,0.55823,0.14612,0.26088,0.27867,0.11752,0.20364,0.21057,0.19098,0.28415,0.96589,0.37116,0.38516
1281,-97.05835,32.69341,0.18029,0.98848,0.0,0.31127,0.96732,0.55122,0.70641,0.84766,0.70761,0.89371,0.80029,0.97567,0.60924,0.59443
1297,-97.44265,32.70865,0.50265,0.0,0.82547,0.29929,0.93529,0.59177,0.71462,0.66446,0.65143,0.62896,0.78954,0.62231,0.61268,0.60289
1304,-97.38283,32.70748,0.77933,0.0,0.72078,0.51817,0.3768,0.16874,0.07338,0.25943,0.24916,0.55156,0.79222,0.73296,0.4264,0.42227
1308,-97.34865,32.70679,0.78626,0.95084,0.0,0.80368,0.8093,0.01266,0.2929,0.09148,0.96555,0.9911,0.93321,0.00245,0.56676,0.5531
1318,-97.2632,32.70504,0.14005,0.92118,0.44522,0.85467,0.34164,0.86776,0.86694,0.77112,0.66785,0.70721,0.4901,0.80973,0.69775,0.72055
1348,-97.52792,32.71749,0.75107,0.0,0.64821,0.5428,0.87412,0.47085,0.42785,0.53051,0.65488,0.29715,0.75794,0.77474,0.51404,0.49982
1372,-97.32281,32.71347,0.02547,0.0,0.85445,0.91499,0.21825,0.58022,0.94978,0.9177,0.88245,0.95483,0.79579,0.69181,0.70085,0.70619
1395,-97.12626,32.70932,0.50759,0.99991,0.44103,0.86494,0.76938,0.61963,0.46621,0.498,0.72167,0.64322,0.35641,0.98183,0.61158,0.61236
1402,-97.06644,32.70799,0.23533,0.97867,0.0,0.90737,0.93874,0.47639,0.71807,0.94476,0.97727,0.93638,0.60398,0.97197,0.62492,0.60282
1414,-97.485,32.72388,0.75107,0.99202,0.36543,0.5428,0.87412,0.47085,0.42785,0.53051,0.65488,0.29715,0.75794,0.96863,0.58757,0.58685
1415,-97.47645,32.72371,0.0679,0.99384,0.38659,0.84589,0.62069,0.9722,0.74154,0.72478,0.53784,0.6879,0.71602,0.97821,0.69314,0.70522
1416,-97.4679,32.72355,0.0679,0.9595,0.44308,0.84589,0.62069,0.9722,0.74154,0.72478,0.53784,0.6879,0.71614,0.94664,0.69527,0.70706
1438,-97.27987,32.71979,0.09679,0.0,0.93216,0.7019,0.56573,0.92933,0.92257,0.87461,0.94345,0.44416,0.89269,0.51212,0.71619,0.72289
1451,-97.16876,32.71744,0.74579,0.0,0.58339,0.80902,0.75945,0.85188,0.2677,0.25626,0.46951,0.46518,0.13209,0.83323,0.39411,0.37433
1458,-97.10894,32.71614,0.04349,0.88154,0.90198,0.63035,0.90843,0.04549,0.89717,0.96809,0.89742,0.60925,0.54058,0.95018,0.63874,0.61811
1460,-97.09185,32.71576,0.3468,0.0,0.73838,0.24608,0.69626,0.29598,0.91952,0.92757,0.78566,0.96718,0.70872,0.42115,0.53827,0.52017
1484,-97.40787,32.72958,0.11484,0.0,0.7566,0.97162,0.0,0.70088,0.64764,0.67923,0.94741,0.26356,0.28067,0.4647,0.53454,0.55188
1488,-97.37368,32.7289,0.28626,0.97536,0.36694,0.72369,0.75438,0.43524,0.78797,0.6526,0.35302,0.10743,0.94687,0.97462,0.59785,0.59352
1492,-97.33949,32.72821,0.22922,0.73695,0.76205,0.95007,0.69081,0.51694,0.72007,0.62394,0.51865,0.33126,0.95979,0.8409,0.70501,0.70479
1502,-97.25402,32.72645,0.04959,0.0,0.5057,0.98429,0.28406,0.9566,0.72538,0.57965,0.99356,0.5628,0.84466,0.54303,0.65597,0.66518
1537,-97.47606,32.73811,0.1964,0.0,0.0,0.89794,0.84127,0.93598,0.46276,0.5093,0.92215,0.97023,0.90027,0.33423,0.61889,0.60658
1547,-97.39057,32.73644,0.28626,0.73695,0.71249,0.72369,0.75438,0.43524,0.78797,0.6526,0.35302,0.10743,0.80465,0.79678,0.59744,0.589
1555,-97.32219,32.73506,0.10514,0.0,0.0,0.92979,0.46991,0.75729,0.76481,0.7434,0.98554,0.51794,0.303,0.31327,0.51227,0.51256
1560,-97.27945,32.73419,0.27865,0.0,0.0,0.89454,0.64051,0.74765,0.92697,0.86035,0.91034,0.97128,0.93937,0.44191,0.672,0.66762
1561,-97.2709,32.73401,0.08869,0.0,0.76921,0.79812,0.19729,0.07577,0.91713,0.88947,0.90201,0.92779,0.92976,0.8103,0.65081,0.64787
1562,-97.26235,32.73383,0.27865,0.80098,0.49241,0.89454,0.64051,0.74765,0.92697,0.86035,0.91034,0.97128,0.93775,0.72455,0.79436,0.79995
1563,-97.2538,32.73365,0.08869,0.77602,0.41308,0.79812,0.19729,0.07577,0.91713,0.88947,0.90201,0.92779,0.74451,0.88137,0.67425,0.68672
1565,-97.23671,32.73329,0.2967,0.0,0.54175,0.94744,0.82114,0.94676,0.84261,0.87264,0.92457,0.55575,0.743,0.87883,0.70813,0.70155
1566,-97.22816,32.73311,0.11858,0.97168,0.0,0.3995,0.46535,0.9074,0.72931,0.7063,0.92654,0.43837,0.53856,0.72475,0.50365,0.50444
1568,-97.21106,32.73275,0.11858,0.87161,0.47131,0.3995,0.46535,0.9074,0.72931,0.7063,0.92654,0.43837,0.44003,0.63269,0.607,0.62744
1583,-97.08285,32.72997,0.48258,0.92426,0.0,0.57914,0.87966,0.54152,0.93969,0.8857,0.81777,0.50194,0.8115,0.88319,0.65238,0.64953
1584,-97.07431,32.72978,0.20122,0.0,0.89625,0.8119,0.91314,0.7941,0.91371,0.9098,0.83619,0.76193,0.90732,0.84486,0.72433,0.70981
1585,-97.06576,32.72959,0.20122,0.0,0.76125,0.8119,0.91314,0.7941,0.91371,0.9098,0.83619,0.76193,0.90732,0.88815,0.71524,0.70042
1586,-97.05721,32.7294,0.13489,0.0,0.92032,0.64156,0.80705,0.50305,0.91487,0.91545,0.83175,0.77557,0.87555,0.79718,0.61486,0.58928
1603,-97.44167,32.74465,0.44462,0.92739,0.37301,0.46401,0.90487,0.82918,0.56633,0.58795,0.58082,0.57554,0.76801,0.80639,0.61747,0.60995
1616,-97.33053,32.74244,0.17578,0.0,0.0,0.97781,0.77157,0.91898,0.78347,0.75141,0.95711,0.77919,0.84692,0.34061,0.61961,0.60282
1617,-97.32198,32.74226,0.17578,0.91579,0.0,0.97781,0.77157,0.91898,0.78347,0.75141,0.95711,0.77919,0.84706,0.47855,0.65981,0.65577
1618,-97.31343,32.74209,0.10514,0.77602,0.49156,0.92979,0.46991,0.75729,0.76481,0.7434,0.98554,0.51794,0.62642,0.42106,0.69198,0.70519
1621,-97.28779,32.74156,0.27865,0.88998,0.40313,0.89454,0.64051,0.74765,0.92697,0.86035,0.91034,0.97128,0.90572,0.47063,0.68511,0.67792
1622,-97.27924,32.74138,0.24083,0.0,0.89357,0.95973,0.58504,0.95834,0.83406,0.71297,0.86309,0.28968,0.94188,0.48945,0.69468,0.69367
1623,-97.27069,32.74121,0.08869,0.73695,0.58849,0.79812,0.19729,0.07577,0.91713,0.88947,0.90201,0.92779,0.82761,0.3083,0.65553,0.66461
1624,-97.26214,32.74103,0.08869,0.90963,0.0,0.79812,0.19729,0.07577,0.91713,0.88947,0.90201,0.92779,0.82735,0.4753,0.66646,0.68014
1625,-97.25359,32.74085,0.2967,0.0,0.0,0.94744,0.82114,0.94676,0.84261,0.87264,0.92457,0.55575,0.74448,0.20453,0.64936,0.64975
1626,-97.24504,32.74067,0.2967,0.73695,0.92965,0.94744,0.82114,0.94676,0.84261,0.87264,0.92457,0.55575,0.74423,0.88368,0.81584,0.82245
1627,-97.23649,32.74049,0.2967,0.0,0.83756,0.94744,0.82114,0.94676,0.84261,0.87264,0.92457,0.55575,0.74326,0.43507,0.71905,0.71572
1629,-97.2194,32.74013,0.47034,0.82045,0.62485,0.75155,0.57666,0.91197,0.57503,0.59907,0.76915,0.41644,0.52333,0.93675,0.62984,0.6363
1630,-97.21085,32.73995,0.47034,0.85907,0.7298,0.75155,0.57666,0.91197,0.57503,0.59907,0.76915,0.41644,0.5247,0.78931,0.62832,0.6364
1631,-97.2023,32.73977,0.47034,0.0,0.64011,0.75155,0.57666,0.91197,0.57503,0.59907,0.76915,0.41644,0.5247,0.77731,0.53447,0.52975
1638,-97.14246,32.73848,0.80391,0.97747,0.607,0.60571,0.42922,0.57161,0.54383,0.54412,0.8492,0.66666,0.79464,0.9832,0.62151,0.62709
1639,-97.13392,32.73829,0.66087,0.0,0.96156,0.90538,0.78421,0.91724,0.49036,0.58139,0.82727,0.8385,0.7949,0.45161,0.62633,0.61255
1644,-97.09118,32.73736,0.0999,0.99356,0.0,0.91864,0.0,0.61413,0.67116,0.70265,0.77505,0.93019,0.80973,0.95691,0.60861,0.62944
1646,-97.07408,32.73698,0.48258,0.0,0.39223,0.57914,0.87966,0.54152,0.93969,0.8857,0.81777,0.50194,0.6285,0.97105,0.57288,0.54816
1657,-97.50987,32.75316,0.61119,0.0,0.89103,0.17561,0.36716,0.63041,0.32387,0.23225,0.34444,0.29504,0.43655,0.35108,0.36991,0.37458
1659,-97.49277,32.75283,0.73136,0.0,0.59032,0.43792,0.6362,0.26393,0.3938,0.21468,0.42936,0.32422,0.68425,0.55398,0.3677,0.3468
1674,-97.36452,32.75032,0.67786,0.0,0.0,0.91202,0.65174,0.51229,0.37273,0.36397,0.58678,0.34181,0.68688,0.84156,0.50101,0.48935
1701,-97.13369,32.74549,0.66087,0.88624,0.58587,0.90538,0.78421,0.91724,0.49036,0.58139,0.82727,0.8385,0.79444,0.93022,0.68325,0.67892
1703,-97.1166,32.74512,0.33354,0.0,0.77585,0.91978,0.99624,0.89049,0.8658,0.93909,0.93906,0.72529,0.82479,0.5203,0.67651,0.65469
1704,-97.10805,32.74493,0.33354,0.0,0.96287,0.91978,0.99624,0.89049,0.8658,0.93909,0.93906,0.72529,0.72814,0.50904,0.65536,0.62982
1705,-97.0995,32.74474,0.01286,0.88154,0.78512,0.73276,0.48001,0.86588,0.87039,0.92066,0.95523,0.4078,0.72814,0.70732,0.65044,0.65612
1711,-97.04821,32.7436,0.61515,0.96475,0.0,0.78877,0.85633,0.24123,0.84458,0.82122,0.68191,0.89528,0.91536,0.07429,0.60716,0.61653
1712,-97.03966,32.74341,0.61515,0.73695,0.96758,0.78877,0.85633,0.24123,0.84458,0.82122,0.68191,0.89528,0.9647,0.62254,0.67226,0.65372
1730,-97.40707,32.75837,0.13064,0.92868,0.40487,0.55156,0.72811,0.22098,0.59807,0.3316,0.3581,0.48434,0.86805,0.95064,0.58885,0.58506
1731,-97.39852,32.7582,0.22483,0.86528,0.43321,0.65993,0.36066,0.58319,0.89819,0.94023,0.73327,0.53867,0.92628,0.99082,0.62291,0.62592
1738,-97.33867,32.75701,0.18186,0.99703,0.0,0.5085,0.74537,0.45688,0.74716,0.57164,0.52552,0.88028,0.99601,0.68904,0.63456,0.62697
1740,-97.32157,32.75666,0.06901,0.0,0.0,0.98255,0.2116,0.99529,0.61433,0.54891,0.99529,0.25515,0.99421,0.24454,0.59364,0.61085
1741,-97.31302,32.75648,0.06901,0.0,0.0,0.98255,0.2116,0.99529,0.61433,0.54891,0.99529,0.25515,0.99136,0.96398,0.62625,0.6383
1742,-97.30447,32.75631,0.06901,0.0,0.79576,0.98255,0.2116,0.99529,0.61433,0.54891,0.99529,0.25515,0.89945,0.58906,0.6677,0.68194
1747,-97.26172,32.75543,0.24083,0.77602,0.53625,0.95973,0.58504,0.95834,0.83406,0.71297,0.86309,0.28968,0.68143,0.70687,0.66202,0.6617
1748,-97.25317,32.75525,0.56884,0.0,0.68391,0.80585,0.70208,0.94873,0.65137,0.55872,0.54665,0.54101,0.74174,0.56485,0.59946,0.58986
1762,-97.13347,32.75269,0.66087,0.0,0.66894,0.90538,0.78421,0.91724,0.49036,0.58139,0.82727,0.8385,0.79453,0.93738,0.62414,0.60648
1764,-97.11637,32.75232,0.33354,0.98366,0.44271,0.91978,0.99624,0.89049,0.8658,0.93909,0.93906,0.72529,0.8249,0.98737,0.74597,0.73558
1765,-97.10782,32.75213,0.11316,0.98038,0.52852,0.90181,0.93139,0.20692,0.74548,0.83528,0.83999,0.92138,0.72874,0.93016,0.64787,0.62461
1773,-97.03943,32.75061,0.61515,0.0,0.91747,0.78877,0.85633,0.24123,0.84458,0.82122,0.68191,0.89528,0.96444,0.53302,0.6083,0.57935
1784,-97.46673,32.76674,0.74183,0.77602,0.5063,0.36528,0.82693,0.95089,0.51067,0.30899,0.61085,0.68169,0.60868,0.85385,0.54138,0.52908
1786,-97.44963,32.76641,0.3861,0.90221,0.36979,0.33927,0.0,0.90378,0.69552,0.62879,0.44958,0.95779,0.45389,0.92688,0.58949,0.62477
1791,-97.40687,32.76557,0.22483,0.95337,0.40789,0.65993,0.36066,0.58319,0.89819,0.94023,0.73327,0.53867,0.92637,0.97442,0.63342,0.63792
1792,-97.39832,32.7654,0.84016,0.0,0.57674,0.49464,0.8656,0.81991,0.81943,0.73596,0.51206,0.51332,0.95597,0.93954,0.6059,0.58715
1801,-97.32136,32.76386,0.18186,0.98874,0.40615,0.5085,0.74537,0.45688,0.74716,0.57164,0.52552,0.88028,0.98007,0.75452,0.70582,0.71107
1802,-97.31281,32.76368,0.18186,0.0,0.0,0.5085,0.74537,0.45688,0.74716,0.57164,0.52552,0.88028,0.98007,0.37897,0.58659,0.57969
1803,-97.30426,32.76351,0.14641,0.0,0.81649,0.31675,0.44485,0.12012,0.93421,0.97362,0.7981,0.87116,0.97713,0.23236,0.6414,0.64267
1804,-97.29571,32.76333,0.14641,0.0,0.86771,0.31675,0.44485,0.12012,0.93421,0.97362,0.7981,0.87116,0.97713,0.36448,0.64358,0.64391
1811,-97.23585,32.76209,0.40056,0.99552,0.89785,0.95671,0.94074,0.879,0.59282,0.78943,0.87281,0.89217,0.80257,0.94693,0.75074,0.73586
1812,-97.2273,32.76191,0.40056,0.95546,0.90452,0.95671,0.94074,0.879,0.59282,0.78943,0.87281,0.89217,0.80406,0.9769,0.75102,0.73533
1813,-97.21875,32.76173,0.40056,0.94254,0.0,0.95671,0.94074,0.879,0.59282,0.78943,0.87281,0.89217,0.80411,0.94736,0.68195,0.66627
1814,-97.2102,32.76154,0.84752,0.99153,0.3687,0.88986,0.7181,0.93703,0.50174,0.60574,0.77186,0.41915,0.50168,0.97066,0.5935,0.59194
1815,-97.20165,32.76136,0.84752,0.99153,0.3687,0.88986,0.7181,0.93703,0.50174,0.60574,0.77186,0.41915,0.50168,0.97066,0.59414,0.59257
1816,-97.1931,32.76118,0.84752,0.91579,0.55301,0.88986,0.7181,0.93703,0.50174,0.60574,0.77186,0.41915,0.5018,0.95414,0.60611,0.60353
1817,-97.18455,32.761,0.84752,0.0,0.41137,0.88986,0.7181,0.93703,0.50174,0.60574,0.77186,0.41915,0.50163,0.96487,0.52538,0.50898
1820,-97.1589,32.76045,0.56884,0.0,0.93649,0.76995,0.88342,0.50961,0.24069,0.41815,0.29758,0.67441,0.50177,0.51092,0.48809,0.4647
1825,-97.11615,32.75952,0.33354,0.0,0.0,0.91978,0.99624,0.89049,0.8658,0.93909,0.93906,0.72529,0.72814,0.27873,0.5636,0.53971
1826,-97.1076,32.75933,0.11316,0.9949,0.0,0.90181,0.93139,0.20692,0.74548,0.83528,0.83999,0.92138,0.72885,0.91296,0.60409,0.58117
1827,-97.09905,32.75914,0.11316,0.99082,0.0,0.90181,0.93139,0.20692,0.74548,0.83528,0.83999,0.92138,0.75934,0.94801,0.65069,0.63437
1828,-97.0905,32.75895,0.0999,0.99743,0.36671,0.91864,0.0,0.61413,0.67116,0.70265,0.77505,0.93019,0.75934,0.9566,0.62723,0.64582
1832,-97.0563,32.75819,0.61515,0.9702,0.0,0.78877,0.85633,0.24123,0.84458,0.82122,0.68191,0.89528,0.91536,0.08413,0.60807,0.61744
1834,-97.0392,32.7578,0.61515,0.98936,0.0,0.78877,0.85633,0.24123,0.84458,0.82122,0.68191,0.89528,0.91536,0.05033,0.60781,0.61772
1847,-97.44943,32.77361,0.3861,0.90221,0.36979,0.33927,0.0,0.90378,0.69552,0.62879,0.44958,0.95779,0.45389,0.92688,0.58949,0.62477
1851,-97.41522,32.77294,0.3861,0.92277,0.52196,0.33927,0.0,0.90378,0.69552,0.62879,0.44958,0.95779,0.92648,0.96738,0.58687,0.60524
1852,-97.40667,32.77277,0.84016,0.0,0.65696,0.49464,0.8656,0.81991,0.81943,0.73596,0.51206,0.51332,0.95389,0.8778,0.61619,0.59784
1853,-97.39812,32.7726,0.84016,0.88154,0.51911,0.49464,0.8656,0.81991,0.81943,0.73596,0.51206,0.51332,0.95597,0.95936,0.68312,0.67745
1854,-97.38957,32.77243,0.22483,0.0,0.75133,0.65993,0.36066,0.58319,0.89819,0.94023,0.73327,0.53867,0.88741,0.85584,0.5965,0.59016
1857,-97.36391,32.77192,0.3944,0.90501,0.0,0.4108,0.71405,0.33979,0.97425,0.9791,0.7651,0.94636,0.87335,0.99133,0.68871,0.69498
1858,-97.35536,32.77175,0.3944,0.0,0.73661,0.4108,0.71405,0.33979,0.97425,0.9791,0.7651,0.94636,0.92603,0.59137,0.67596,0.66969
1859,-97.34681,32.77158,0.3944,0.0,0.0,0.4108,0.71405,0.33979,0.97425,0.9791,0.7651,0.94636,0.92603,0.54184,0.62192,0.616
1860,-97.33826,32.7714,0.18186,0.0,0.0,0.5085,0.74537,0.45688,0.74716,0.57164,0.52552,0.88028,0.91536,0.04546,0.58591,0.5809
1862,-97.32115,32.77106,0.18186,0.98874,0.40615,0.5085,0.74537,0.45688,0.74716,0.57164,0.52552,0.88028,0.98007,0.75452,0.69449,0.69974
1863,-97.3126,32.77088,0.18186,0.87706,0.0,0.5085,0.74537,0.45688,0.74716,0.57164,0.52552,0.88028,0.89577,0.00987,0.6118,0.61819
1865,-97.2955,32.77053,0.14641,0.0,0.92426,0.31675,0.44485,0.12012,0.93421,0.97362,0.7981,0.87116,0.88659,0.24788,0.59494,0.58977
1866,-97.28695,32.77035,0.01814,0.9783,0.40492,0.18012,0.50881,0.54529,0.86129,0.90358,0.86611,0.82122,0.91545,0.80289,0.65331,0.65903
1873,-97.22709,32.76911,0.2635,0.94593,0.4248,0.86939,0.25828,0.88838,0.55273,0.61889,0.74924,0.44294,0.41345,0.99273,0.61631,0.63221
1874,-97.21854,32.76892,0.2635,0.82045,0.4331,0.86939,0.25828,0.88838,0.55273,0.61889,0.74924,0.44294,0.80263,0.99518,0.64076,0.64742
1875,-97.20999,32.76874,0.84752,0.85907,0.58299,0.88986,0.7181,0.93703,0.50174,0.60574,0.77186,0.41915,0.5004,0.95765,0.60741,0.60399
1888,-97.09883,32.76634,0.43612,0.97664,0.0,0.92178,0.76262,0.85504,0.4921,0.47636,0.93706,0.9799,0.77853,0.97043,0.62887,0.61931
1890,-97.08173,32.76596,0.36041,0.77602,0.7424,0.34398,0.28201,0.22403,0.39175,0.52644,0.69118,0.53471,0.14441,0.88234,0.38275,0.38202
