idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1559,-97.288,32.73436,0.27865,0.0,0.41624,0.89454,0.64051,0.74765,0.92697,0.86035,0.91034,0.97128,0.90549,0.89902,0.64039,0.61649
1661,-97.47567,32.75251,0.54711,0.73695,0.68012,0.59106,0.7213,0.84344,0.65876,0.46498,0.51668,0.43641,0.69905,0.98734,0.61451,0.616
1673,-97.37307,32.7505,0.3776,0.90501,0.7896,0.41576,0.94294,0.23085,0.19845,0.10072,0.47787,0.85815,0.68688,0.78937,0.58544,0.57207
1680,-97.31322,32.74929,0.06901,0.0,0.0,0.98255,0.2116,0.99529,0.61433,0.54891,0.99529,0.25515,0.99421,0.56012,0.61528,0.63023
1681,-97.30468,32.74911,0.06901,0.0,0.0,0.98255,0.2116,0.99529,0.61433,0.54891,0.99529,0.25515,0.9913,0.27756,0.59512,0.61207
1682,-97.29613,32.74894,0.10514,0.88624,0.37275,0.92979,0.46991,0.75729,0.76481,0.7434,0.98554,0.51794,0.62248,0.65471,0.61497,0.62046
1683,-97.28758,32.74876,0.24083,0.99698,0.42024,0.95973,0.58504,0.95834,0.83406,0.71297,0.86309,0.28968,0.68149,0.99649,0.67872,0.67979
1684,-97.27903,32.74858,0.24083,0.99698,0.42024,0.95973,0.58504,0.95834,0.83406,0.71297,0.86309,0.28968,0.68149,0.99649,0.65987,0.66094
1686,-97.26193,32.74823,0.24083,0.0,0.69024,0.95973,0.58504,0.95834,0.83406,0.71297,0.86309,0.28968,0.68157,0.48355,0.60538,0.59517
1689,-97.23628,32.74769,0.56884,0.0,0.78803,0.80585,0.70208,0.94873,0.65137,0.55872,0.54665,0.54101,0.74263,0.44331,0.64547,0.64628
1926,-97.29529,32.77773,0.14641,0.96735,0.40518,0.31675,0.44485,0.12012,0.93421,0.97362,0.7981,0.87116,0.91938,0.84039,0.65653,0.65928
