idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1218,-96.78723,32.68697,0.03768,0.95747,0.45808,0.80695,0.61004,0.86836,0.66576,0.85702,0.61414,0.981,0.59514,0.83546,0.72875,0.73967
1219,-96.77869,32.68676,0.03768,0.80309,0.55044,0.80695,0.61004,0.86836,0.66576,0.85702,0.61414,0.981,0.59508,0.88257,0.71667,0.72492
1239,-96.60784,32.68246,0.49197,0.0,0.45543,0.35464,0.65427,0.88806,0.73495,0.70432,0.56146,0.43419,0.91411,0.9866,0.62559,0.6287
1240,-96.5993,32.68224,0.49197,0.77414,0.94396,0.35464,0.65427,0.88806,0.73495,0.70432,0.56146,0.43419,0.91408,0.48218,0.69914,0.71746
1253,-97.00912,32.69941,0.36274,0.77414,0.96087,0.59671,0.89506,0.59508,0.84535,0.9069,0.66558,0.19156,0.80314,0.92145,0.71141,0.71279
1254,-97.00057,32.69922,0.81361,0.0,0.56923,0.4959,0.94067,0.40506,0.82368,0.89787,0.44251,0.65828,0.80275,0.97184,0.61729,0.60129
1271,-96.85533,32.69582,0.30783,0.73359,0.61432,0.93408,0.32454,0.85047,0.64373,0.58379,0.89234,0.32379,0.58784,0.94523,0.66442,0.67891
1272,-96.84678,32.69562,0.30783,0.80309,0.61385,0.93408,0.32454,0.85047,0.64373,0.58379,0.89234,0.32379,0.58784,0.92367,0.66086,0.67655
1273,-96.83824,32.69541,0.59537,0.92349,0.41764,0.8847,0.85029,0.63024,0.35299,0.46776,0.94133,0.9878,0.95629,0.96339,0.7698,0.76593
1274,-96.8297,32.69521,0.59537,0.97033,0.74689,0.8847,0.85029,0.63024,0.35299,0.46776,0.94133,0.9878,0.95629,0.99989,0.79188,0.78845
