idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
3009,-96.62591,32.89184,0.13232,0.0,0.91694,0.5822,0.55323,0.71538,0.93231,0.93063,0.94416,0.89316,0.87738,0.54849,0.65157,0.63855
3060,-96.71983,32.90142,0.65141,0.0,0.0,0.75884,0.87677,0.52052,0.47661,0.52423,0.50723,0.74195,0.95541,0.81375,0.55447,0.53899
3082,-96.53148,32.89659,0.69797,0.0,0.43863,0.02761,0.46473,0.66098,0.42816,0.3266,0.11296,0.16805,0.32624,0.99773,0.36125,0.3594
3170,-96.83922,32.91875,0.27981,0.77414,0.61639,0.25358,0.43016,0.07449,0.35707,0.36262,0.09145,0.25061,0.3069,0.89216,0.36056,0.35529
3219,-96.95032,32.92857,0.33152,0.94886,0.63679,0.72305,0.98585,0.01396,0.38314,0.19362,0.33918,0.56905,0.125,0.85943,0.45016,0.42253
3249,-96.69338,32.92237,0.11267,0.0,0.87067,0.47218,0.71348,0.68451,0.81567,0.9321,0.43589,0.54849,0.92172,0.75721,0.65677,0.65294
3262,-96.58205,32.91953,0.92097,0.99275,0.47885,0.41023,0.71466,0.21278,0.32653,0.4173,0.2016,0.49748,0.31907,0.99957,0.46477,0.45588
3288,-96.89012,32.93437,0.16726,0.0,0.92394,0.19063,0.87745,0.40785,0.9392,0.83859,0.62366,0.92258,0.76317,0.57726,0.63141,0.61248
3297,-96.81303,32.93252,0.42698,0.88049,0.0,0.75968,0.94555,0.24331,0.74805,0.8186,0.75086,0.96717,0.55216,0.65529,0.61255,0.5968
3377,-96.65004,32.93568,0.76285,0.0,0.77872,0.18609,0.68863,0.2381,0.57411,0.57832,0.26401,0.72563,0.70217,0.88613,0.55687,0.54515
3391,-96.53013,32.93258,0.99454,0.77414,0.5491,0.12103,0.29516,0.32855,0.2884,0.21996,0.29468,0.27126,0.26662,0.99374,0.34629,0.34891
3441,-96.62409,32.94222,0.61419,0.0,0.78797,0.13479,0.7332,0.18247,0.31286,0.50716,0.26759,0.25288,0.31595,0.71452,0.40425,0.39061
3486,-96.76089,32.95286,0.76047,0.0,0.0,0.13992,0.80332,0.33592,0.7546,0.83322,0.47221,0.68065,0.29105,0.97985,0.43712,0.41444
3584,-96.96604,32.97216,0.71398,0.891,0.67095,0.19321,0.0,0.05987,0.05935,0.23511,0.01027,0.05631,0.14266,0.90282,0.26813,0.28583
3596,-96.86321,32.96975,0.65588,0.80309,0.84771,0.23134,0.0,0.5662,0.30015,0.2524,0.33268,0.19274,0.06651,0.83061,0.37814,0.39649
3600,-96.82894,32.96893,0.86591,0.98919,0.76009,0.25963,0.58535,0.06796,0.49837,0.45654,0.27988,0.48486,0.62713,0.98962,0.55982,0.56332
3673,-96.72586,32.97361,0.644,0.99635,0.0,0.90721,0.37208,0.61233,0.41469,0.50032,0.22908,0.13237,0.56495,0.72166,0.49227,0.5082
3679,-96.67445,32.97232,0.80531,0.80309,0.73921,0.07313,0.76954,0.4168,0.30971,0.18569,0.18764,0.36854,0.55887,0.81873,0.44601,0.43588
3689,-96.58877,32.97013,0.98864,0.0,0.73855,0.15753,0.67134,0.81089,0.32894,0.46187,0.13062,0.62541,0.85453,0.68544,0.52865,0.52893
