geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48135001500,135,0.21923,0,0.93677,0,0.15876,0,0.16445,0,0.08907,0,0.0,1,0.05269,1,0.80836,0,0.12901,0,0.02903,0,0.35193,0,0.04277,0.01823,4937,3.15121,1566.69993,0.05877,0.04632,0.0,0.00419
48135001600,135,0.06681,1,0.94908,0,0.05451,0,0.05003,1,0.12955,0,0.0,1,0.01836,1,0.56553,0,0.41611,0,0.03912,0,0.1653,0,0.03655,0.04228,5945,3.90083,1524.03585,0.06826,0.04607,0.0,0.0
48135001700,135,0.16188,0,0.94431,0,0.1005,1,0.15513,1,0.08201,0,0.03008,1,0.05657,1,0.38117,0,0.5021,0,0.04236,0,0.22713,0,0.04396,0.0484,6069,3.66539,1655.75888,0.06646,0.03113,0.0,0.01539
48135001800,135,0.07849,0,0.87386,0,0.16586,0,0.27188,0,0.06007,0,0.0,1,0.37077,0,0.46689,0,0.15228,1,0.02138,0,0.94543,0,0.0146,0.0011,3022,3.11432,970.35742,0.0974,0.06397,,0.01235
48135001900,135,0.23114,0,0.94904,0,0.12969,0,0.16389,0,0.13193,0,0.00323,1,0.05168,0,0.88252,0,0.06256,1,0.03653,0,0.45856,0,0.00916,0.01679,5076,3.57444,1420.08117,0.13169,0.12121,0.0,0.0
48135002000,135,0.22626,0,0.92087,0,0.13817,0,0.20151,0,0.11014,0,0.02753,1,0.09673,0,0.81896,0,0.05263,1,0.02214,0,0.0,1,0.03416,0.02847,3501,6.33713,552.45861,0.1074,0.10657,0.0,0.00347
48135002200,135,0.23018,0,0.9763,0,0.16454,0,0.13815,0,0.13625,0,0.0,1,0.00062,1,0.70112,0,0.28585,0,0.01844,0,0.0,1,0.03149,0.0242,3117,1548.0864,2.01345,0.04263,0.05283,0.0,0.01032
48135002300,135,0.08481,0,0.95733,0,0.07796,0,0.03582,0,0.13028,0,0.01331,1,0.03199,0,0.45764,0,0.48605,0,0.02751,0,0.34043,0,0.05731,0.0246,3477,8.69402,399.93005,0.05816,0.01814,0.06263,0.01792
48135002400,135,0.07945,1,0.99475,0,0.13043,0,0.04074,0,0.0823,0,0.0,1,0.03636,1,0.40991,0,0.53676,0,0.03324,0,0.14718,0,0.04369,0.04287,5189,5.24786,988.78338,0.06862,0.01196,0.00204,0.01271
48135002501,135,0.07812,0,0.99053,0,0.03586,0,0.05626,0,0.07168,0,0.04025,0,0.00165,1,0.57345,0,0.36911,0,0.05224,0,0.02786,0,0.00893,0.07708,3440,17.12292,200.90026,0.02278,0.01974,0.11111,0.00397
48135002502,135,0.02597,1,0.94228,0,0.12966,0,0.05016,0,0.09689,0,0.0,1,0.03805,1,0.42776,0,0.50256,0,0.04996,0,0.26826,0,0.00871,0.05386,5647,5.22247,1081.28864,0.0543,0.03146,0.07379,0.0153
48135002503,135,0.08216,1,0.97455,0,0.06934,0,0.14518,0,0.15853,0,0.00334,1,0.07044,0,0.52202,0,0.35824,0,0.045,0,0.38216,0,0.06887,0.03967,5067,10.00097,506.65101,0.0563,0.03597,0.00022,0.01555
48135002700,135,0.1759,0,0.98065,0,0.08679,0,0.14548,0,0.11993,0,0.0,1,0.02801,1,0.72288,0,0.24758,0,0.06907,0,0.17711,0,0.0404,0.06662,9601,76.32657,125.78843,0.04451,0.03062,0.0,0.00749
48135002801,135,0.27533,0,0.97157,0,0.1071,0,0.1132,0,0.08149,0,0.00826,1,0.0,1,0.83356,0,0.15549,0,0.02447,0,0.0,1,0.00736,0.03535,4086,45.87541,89.06733,0.03547,0.03195,0.0,0.0049
48135002802,135,0.16031,0,0.99597,0,0.10107,0,0.18074,0,0.09937,0,0.0,1,0.01314,1,0.6637,0,0.29821,0,0.0489,0,0.14524,0,0.03211,0.04364,9020,41.65694,216.53057,0.04916,0.03309,0.0,0.00116
48135002900,135,0.03726,0,0.9533,0,0.05584,0,0.05318,1,0.12558,0,0.0551,1,0.02175,1,0.24536,0,0.66618,0,0.02675,0,0.62043,0,0.00641,0.01653,3368,2.54947,1321.05915,0.03941,0.01942,0.09302,0.02875
48135003000,135,0.08777,0,0.98868,0,0.02829,0,0.0976,0,0.08022,0,0.03112,1,0.03627,1,0.45701,0,0.468,0,0.08366,0,0.0,1,0.11228,0.15703,8541,493.73323,17.29882,0.04337,0.03317,0.08931,0.02373
48135003100,135,0.16725,0,0.87049,0,0.11259,0,0.13872,0,0.08098,0,0.0,1,0.03908,1,0.76083,0,0.19233,0,0.02549,0,0.35355,0,0.16832,0.01495,3732,3.27408,1139.86162,0.05715,0.04841,0.0,0.0
