lat,lon
30.2743,-97.68989
30.2771,-97.68806
30.27992,-97.68635
30.28237,-97.68482
30.28557,-97.68273
30.31036,-97.69473
30.31479,-97.69205
30.31646,-97.69103
30.31873,-97.68963
30.32074,-97.68877
30.32244,-97.68899
30.32925,-97.69644
30.33032,-97.69854
30.33159,-97.70125
30.33317,-97.70608
30.33091,-97.70698
30.33085,-97.71068
30.32877,-97.71306
30.34111,-97.71661
30.30955,-97.76288
30.30763,-97.7634
30.3055,-97.76493
30.30379,-97.76454
30.28998,-97.7712
30.28479,-97.76223
30.28277,-97.7581
30.23632,-97.74719
30.23565,-97.74569
30.2342,-97.74302
30.23322,-97.73946
30.23228,-97.7371
30.23677,-97.74861
30.27475,-97.74333
30.2831,-97.75893
30.28462,-97.76172
30.29028,-97.77141
30.29241,-97.77568
30.19744,-97.7875
30.20033,-97.78567
30.20363,-97.78379
30.20541,-97.78294
30.21157,-97.77902
30.21328,-97.77801
30.21444,-97.77694
30.2168,-97.77545
30.22094,-97.77291
30.22369,-97.77117
30.2278,-97.76856
30.22963,-97.76747
30.23131,-97.76635
30.23295,-97.7653
30.23509,-97.76398
30.23806,-97.76211
30.23995,-97.76086
30.24193,-97.75966
30.24437,-97.75766
30.24724,-97.75584
30.25361,-97.75294
30.25619,-97.75128
30.25814,-97.75007
30.28435,-97.71827
30.28509,-97.71357
30.28565,-97.70989
30.29008,-97.69463
30.29279,-97.68921
30.29797,-97.68705
30.3012,-97.68479
30.30509,-97.68083
30.30631,-97.68007
30.30794,-97.67523
30.30838,-97.67105
30.30992,-97.66719
30.31285,-97.66503
30.31832,-97.6608
30.31555,-97.65785
30.31318,-97.65315
30.31198,-97.65062
30.308,-97.65268
30.30857,-97.65237
30.31309,-97.6526
30.31464,-97.65582
30.31556,-97.65762
30.31826,-97.66036
30.31387,-97.6647
30.31,-97.66748
30.3085,-97.67121
30.3081,-97.67644
30.30794,-97.67819
30.30659,-97.6801
30.30471,-97.68131
30.30115,-97.68506
30.29836,-97.68702
30.29216,-97.68938
30.29026,-97.69511
30.28934,-97.69828
30.28773,-97.70111
30.28611,-97.70794
30.28566,-97.71092
30.28516,-97.7141
30.28467,-97.71729
30.28413,-97.72059
30.28527,-97.72245
30.25931,-97.74976
30.25808,-97.7504
30.25662,-97.75122
30.25166,-97.75436
30.24757,-97.75586
30.24464,-97.75771
30.24226,-97.75961
30.23976,-97.76124
30.23621,-97.76348
30.23454,-97.7645
30.23213,-97.76604
30.2309,-97.76678
30.22846,-97.76835
30.22533,-97.77033
30.22335,-97.77157
30.22126,-97.77289
30.21815,-97.77482
30.21344,-97.77808
30.21043,-97.78002
30.20242,-97.7846
30.20071,-97.78568
30.19921,-97.78661
30.19856,-97.79091
30.19933,-97.79335
30.30338,-97.72062
30.29861,-97.72278
30.29576,-97.72344
30.29057,-97.72739
30.25871,-97.75077
30.25721,-97.75506
30.2547,-97.75643
30.25232,-97.75788
30.25081,-97.75874
30.24878,-97.75982
30.24923,-97.76138
30.24845,-97.76207
30.23999,-97.76603
30.24068,-97.7679
30.24022,-97.76901
30.23877,-97.76973
30.23592,-97.76952
30.23427,-97.77104
30.23187,-97.77255
30.22937,-97.77416
30.22533,-97.78108
30.22411,-97.78345
30.22583,-97.78604
30.22823,-97.78919
30.22897,-97.79075
30.23041,-97.79364
30.22993,-97.79618
30.23023,-97.79767
30.23337,-97.82142
30.2297,-97.79637
30.22831,-97.78964
30.22711,-97.78715
30.22368,-97.78279
30.22571,-97.78067
30.22729,-97.77963
30.22971,-97.77799
30.23018,-97.77349
30.23169,-97.77253
30.23427,-97.77089
30.23627,-97.76989
30.23852,-97.76975
30.23992,-97.76904
30.23982,-97.76618
30.2461,-97.76341
30.2482,-97.76209
30.24868,-97.75994
30.25058,-97.75871
30.2521,-97.75788
30.25459,-97.75635
30.25752,-97.75471
30.25937,-97.75352
30.26382,-97.74637
30.29637,-97.7231
30.29874,-97.72254
30.30332,-97.72048
30.31295,-97.71518
30.31481,-97.71462
30.31844,-97.71287
30.32286,-97.7149
30.26038,-97.7342
30.25828,-97.72816
30.25988,-97.68163
30.25853,-97.72848
30.25991,-97.73246
30.26058,-97.73438
30.30833,-97.75113
30.31166,-97.75222
30.3204,-97.75347
30.32657,-97.7497
30.32858,-97.75094
30.32988,-97.75356
30.33274,-97.7596
30.33614,-97.75796
30.34337,-97.75318
30.35088,-97.75461
30.35377,-97.75282
30.35539,-97.75181
30.35839,-97.75136
30.35882,-97.75363
30.36499,-97.76295
30.36829,-97.75911
30.37133,-97.7572
30.37404,-97.75497
30.37307,-97.753
30.37266,-97.74893
30.37077,-97.74686
30.36958,-97.74562
30.36875,-97.74387
30.36674,-97.73968
30.36436,-97.73534
30.36068,-97.73774
30.36084,-97.73743
30.36497,-97.73555
30.36697,-97.73967
30.36898,-97.74394
30.37058,-97.7466
30.37292,-97.74917
30.37323,-97.75298
30.37377,-97.75601
30.371,-97.75759
30.36082,-97.75738
30.35865,-97.75363
30.35775,-97.75079
30.35517,-97.75214
30.3536,-97.75311
30.35077,-97.75486
30.34881,-97.75377
30.3396,-97.75579
30.33266,-97.7597
30.33146,-97.75715
30.32957,-97.75329
30.32806,-97.75024
30.32727,-97.74944
30.32479,-97.75094
30.32321,-97.75192
30.31816,-97.75504
30.31666,-97.75483
30.31114,-97.75206
30.3094,-97.75095
30.25266,-97.73424
30.25619,-97.73426
30.27096,-97.75222
30.27196,-97.75488
30.27306,-97.75785
30.27394,-97.76012
30.27484,-97.76251
30.27612,-97.77166
30.28232,-97.77606
30.2858,-97.77499
30.28766,-97.77382
30.29041,-97.77209
30.30776,-97.7519
30.30713,-97.74927
30.30646,-97.74609
30.30532,-97.74376
30.29566,-97.74275
30.2892,-97.73487
30.28909,-97.73154
30.28783,-97.72864
30.29434,-97.71871
30.2927,-97.71574
30.29131,-97.71395
30.28686,-97.71688
30.2839,-97.72223
30.28154,-97.72168
30.27946,-97.72123
30.27689,-97.72065
30.27487,-97.72022
30.27348,-97.71992
30.27254,-97.71973
30.26978,-97.71914
30.26843,-97.7195
30.26618,-97.72055
30.26454,-97.72129
30.26276,-97.72211
30.25951,-97.7236
30.25841,-97.72412
30.25422,-97.72813
30.25492,-97.73015
30.25562,-97.73208
30.25485,-97.73486
30.25546,-97.73204
30.25489,-97.73045
30.25418,-97.72846
30.25949,-97.72348
30.26227,-97.72219
30.26396,-97.72141
30.26551,-97.72068
30.26747,-97.71977
30.26904,-97.71906
30.27013,-97.71906
30.27166,-97.71938
30.27356,-97.71979
30.27565,-97.72022
30.2777,-97.72068
30.27966,-97.72112
30.28212,-97.72164
30.29213,-97.71425
30.28758,-97.72734
30.28956,-97.73663
30.30626,-97.74521
30.30722,-97.75014
30.3082,-97.7528
30.30882,-97.7557
30.30957,-97.75997
30.27738,-97.77137
30.27268,-97.76093
30.27098,-97.75641
30.26952,-97.75263
30.26926,-97.75113
30.26867,-97.74898
30.26835,-97.74792
30.26805,-97.74679
30.26383,-97.76394
30.2624,-97.76224
30.25961,-97.75392
30.25979,-97.75388
30.26073,-97.75722
30.26322,-97.76279
30.21926,-97.74391
30.22712,-97.76961
30.22818,-97.77889
30.22872,-97.78379
30.26264,-97.80854
30.26653,-97.80608
30.26838,-97.80491
30.27257,-97.80147
30.25813,-97.78748
30.26448,-97.7644
30.26835,-97.77281
30.26493,-97.78299
30.26849,-97.80507
30.2669,-97.80609
30.26439,-97.80763
30.26156,-97.80944
30.23102,-97.79202
30.22907,-97.78752
30.2274,-97.78157
30.22736,-97.77991
30.22047,-97.70726
30.2164,-97.70927
30.21658,-97.71319
30.21907,-97.71832
30.21981,-97.71987
30.22337,-97.72234
30.22898,-97.72965
30.23131,-97.73531
30.23259,-97.73736
30.2335,-97.73966
30.23465,-97.74353
30.2359,-97.74586
30.23748,-97.75129
30.24214,-97.75936
30.24357,-97.76375
30.24726,-97.77618
30.24802,-97.77101
30.24667,-97.76939
30.24337,-97.76356
30.24185,-97.75924
30.23666,-97.74904
30.2275,-97.72807
30.22564,-97.72457
30.22325,-97.72253
30.21916,-97.71897
30.21748,-97.7155
30.21627,-97.71299
30.22058,-97.70706
30.22822,-97.70705
30.29325,-97.63132
30.29809,-97.64259
30.29876,-97.64462
30.29925,-97.64584
30.30305,-97.65776
30.31158,-97.66908
30.31419,-97.67313
30.31841,-97.67851
30.31782,-97.68076
30.31509,-97.68136
30.31263,-97.68871
30.31508,-97.69441
30.31705,-97.7001
30.31555,-97.70192
30.31294,-97.70529
30.2995,-97.71712
30.27054,-97.75459
30.2631,-97.75788
30.25449,-97.76257
30.24929,-97.7679
30.24803,-97.77176
30.24547,-97.77993
30.24319,-97.78308
30.23657,-97.79251
30.23047,-97.80092
30.2273,-97.80254
30.22582,-97.80385
30.22315,-97.80558
30.2192,-97.80711
30.21691,-97.81105
30.21316,-97.81507
30.2109,-97.81459
30.20832,-97.81482
30.1994,-97.82212
30.20192,-97.8184
30.20863,-97.81436
30.21071,-97.81433
30.21294,-97.81484
30.21625,-97.81286
30.21739,-97.8094
30.22544,-97.80385
30.23595,-97.79263
30.24401,-97.78158
30.30989,-97.70886
30.31188,-97.70636
30.31318,-97.70468
30.31713,-97.69968
30.31654,-97.69781
30.31491,-97.69436
30.31242,-97.68865
30.31284,-97.68375
30.31363,-97.6818
30.31766,-97.68066
30.3184,-97.67974
30.3156,-97.6747
30.31419,-97.67335
30.31205,-97.67038
30.30653,-97.66544
30.3047,-97.66411
30.29865,-97.64518
30.29784,-97.64275
30.33455,-97.75183
30.33515,-97.7431
30.33474,-97.74007
30.3324,-97.73492
30.33063,-97.73122
30.32987,-97.72964
30.32349,-97.72402
30.32193,-97.71876
30.32408,-97.69855
30.32426,-97.69536
30.33146,-97.68699
30.33794,-97.68431
30.33645,-97.68178
30.3364,-97.67649
30.33623,-97.67771
30.33555,-97.68456
30.33123,-97.68753
30.32921,-97.69045
30.32428,-97.69614
30.32468,-97.69931
30.32198,-97.71838
30.33005,-97.72972
30.33091,-97.73144
30.33482,-97.73964
30.33547,-97.74381
30.33552,-97.74692
30.33456,-97.75026
30.33771,-97.75675
30.18343,-97.76863
30.17904,-97.75308
30.18071,-97.75028
30.19353,-97.75552
30.19494,-97.75786
30.19744,-97.76164
30.29066,-97.72711
30.19503,-97.7583
30.19357,-97.74984
30.18062,-97.7505
30.17915,-97.75323
30.17972,-97.75843
30.1804,-97.76115
30.18366,-97.76876
30.27632,-97.73692
30.36768,-97.70662
30.37788,-97.70795
30.37889,-97.70653
30.38059,-97.70824
30.38301,-97.71094
30.38597,-97.71183
30.38932,-97.70996
30.39276,-97.70787
30.40811,-97.6969
30.41111,-97.69567
30.41511,-97.6965
30.41085,-97.69573
30.40778,-97.69728
30.39488,-97.70682
30.3918,-97.70878
30.3836,-97.71304
30.38291,-97.7111
30.37867,-97.70659
30.37121,-97.70968
30.36636,-97.70407
30.36529,-97.7018
30.3637,-97.69848
30.36157,-97.69454
30.24659,-97.88861
30.23497,-97.87694
30.26861,-97.74511
30.27042,-97.74444
30.27228,-97.74377
30.27106,-97.74566
30.26825,-97.74669
30.26733,-97.74704
30.23566,-97.85527
30.23565,-97.89875
30.20875,-97.78142
30.19378,-97.79003
30.19018,-97.79057
30.18411,-97.7926
30.1813,-97.79478
30.18091,-97.79484
30.18984,-97.7904
30.1947,-97.78927
30.19734,-97.78784
30.20827,-97.78151
30.26669,-97.74586
30.23522,-97.78498
30.19881,-97.81952
30.19567,-97.82155
30.1925,-97.82374
30.18836,-97.82799
30.18852,-97.82912
30.18303,-97.83241
30.18048,-97.83334
30.176,-97.83111
30.17622,-97.83098
30.17713,-97.83385
30.18312,-97.83218
30.18808,-97.82767
30.19018,-97.82541
30.19154,-97.82459
30.19957,-97.82012
30.20483,-97.81651
30.20698,-97.81542
30.20338,-97.80669
30.39427,-97.74867
30.42682,-97.75748
30.39404,-97.74835
30.27502,-97.74417
30.40082,-97.70301
30.40272,-97.71756
30.39596,-97.72032
30.28918,-97.73001
30.27931,-97.73295
30.25946,-97.74899
30.27926,-97.73354
30.28384,-97.74112
30.25722,-97.71091
30.25942,-97.72803
30.26202,-97.7411
30.25992,-97.73286
30.36262,-97.69713
30.49293,-97.92296
30.48075,-97.97827
30.47157,-97.9911
30.48067,-97.97817
30.45348,-97.98713
30.49283,-97.92283
30.50272,-97.91455
30.27347,-97.72137
30.28781,-97.71608
30.29149,-97.71368
30.32283,-97.69413
30.32562,-97.69277
30.33781,-97.7143
30.3362,-97.71825
30.33926,-97.71778
30.33781,-97.71462
30.3301,-97.69847
30.36049,-97.73588
30.30282,-97.74477
30.19794,-97.79005
30.19707,-97.78805
30.17411,-97.8091
30.174,-97.81487
30.17397,-97.81686
30.17381,-97.82592
30.17368,-97.81731
30.17373,-97.81402
30.1738,-97.80945
30.38766,-97.69841
30.38934,-97.70133
30.39155,-97.7061
30.39267,-97.72596
30.3937,-97.74388
30.39732,-97.73624
30.39113,-97.72223
30.39238,-97.70877
30.3891,-97.70139
30.38712,-97.69796
30.36371,-97.71609
30.39929,-97.70364
30.41087,-97.69539
30.41859,-97.70187
30.35833,-97.73039
30.36051,-97.72959
30.36026,-97.69848
30.38168,-97.68636
30.37997,-97.6833
30.37763,-97.6784
30.37619,-97.67427
30.37857,-97.65988
30.38091,-97.66121
30.3841,-97.66232
30.38755,-97.66098
30.38982,-97.65961
30.20713,-97.77859
30.21078,-97.78684
30.21232,-97.79096
30.217,-97.79991
30.21833,-97.8031
30.22284,-97.80556
30.21814,-97.80326
30.21616,-97.79902
30.21364,-97.79426
30.21206,-97.79096
30.21062,-97.78726
30.20706,-97.77897
30.36257,-97.72824
30.36282,-97.71887
30.36357,-97.71592
30.37152,-97.71582
30.37016,-97.7127
30.36887,-97.71006
30.36738,-97.70647
30.35156,-97.67749
30.34989,-97.67641
30.34716,-97.67723
30.34613,-97.67725
30.35181,-97.67747
30.36234,-97.69526
30.36394,-97.69849
30.36497,-97.70068
30.36657,-97.70404
30.36925,-97.71036
30.37074,-97.71651
30.36283,-97.72843
30.36047,-97.72981
30.19389,-97.78047
30.19479,-97.78349
30.1975,-97.78834
30.19956,-97.79578
30.20074,-97.79945
30.20255,-97.80479
30.20352,-97.80847
30.20817,-97.81773
30.21154,-97.82522
30.21264,-97.82744
30.213,-97.83105
30.20718,-97.83499
30.20502,-97.84008
30.20587,-97.84309
30.20782,-97.84645
30.20942,-97.84878
30.21745,-97.84695
30.22245,-97.86169
30.22382,-97.86447
30.22332,-97.86379
30.22249,-97.86206
30.22048,-97.85798
30.21334,-97.85055
30.21095,-97.84958
30.20929,-97.84845
30.20773,-97.8466
30.20576,-97.84316
30.20489,-97.84016
30.20674,-97.83496
30.21119,-97.83185
30.21323,-97.82948
30.21094,-97.82455
30.2072,-97.81578
30.20272,-97.80623
30.2003,-97.799
30.19925,-97.7952
30.19908,-97.79334
30.19567,-97.78534
30.19784,-97.64555
30.20504,-97.64259
30.2109,-97.65407
30.22104,-97.69468
30.22283,-97.69809
30.22404,-97.70082
30.22867,-97.70099
30.23266,-97.69846
30.23479,-97.69707
30.239,-97.69437
30.25654,-97.69284
30.26537,-97.69532
30.26848,-97.69626
30.27335,-97.69773
30.28234,-97.70372
30.30041,-97.71246
30.30537,-97.71577
30.30881,-97.71552
30.33044,-97.71528
30.34921,-97.71602
30.35146,-97.72078
30.355,-97.72827
30.35036,-97.71645
30.35234,-97.71515
30.3051,-97.71603
30.29991,-97.71214
30.28814,-97.70726
30.28556,-97.70608
30.28269,-97.70422
30.27903,-97.70194
30.27649,-97.70021
30.27252,-97.69775
30.26833,-97.69643
30.25936,-97.69377
30.25446,-97.6928
30.24201,-97.69249
30.23873,-97.69474
30.23545,-97.69683
30.22941,-97.7007
30.22582,-97.70298
30.22372,-97.70076
30.22227,-97.69749
30.22077,-97.69475
30.2196,-97.69274
30.20088,-97.64049
30.1988,-97.64282
30.26037,-97.71002
30.23581,-97.79009
30.28555,-97.73353
30.32551,-97.70152
30.28953,-97.7393
30.3516,-97.75666
30.30333,-97.73171
30.276,-97.76454
30.28739,-97.78237
30.23363,-97.72009
30.22936,-97.72674
30.2792,-97.72726
30.30394,-97.7176
30.23127,-97.73373
30.2958,-97.62803
30.31459,-97.6561
30.27375,-97.69493
30.27042,-97.715
30.2701,-97.717
30.26898,-97.72414
30.2687,-97.72763
30.17681,-97.82228
30.17546,-97.82273
30.1837,-97.79269
30.19174,-97.7905
30.1796,-97.79606
30.17414,-97.80636
30.17386,-97.806
30.17667,-97.79769
30.17963,-97.7958
30.19172,-97.79032
30.19869,-97.80835
30.19633,-97.80986
30.19385,-97.81143
30.19083,-97.81336
30.17952,-97.82058
30.17945,-97.82024
30.19158,-97.8125
30.19512,-97.81025
30.35531,-97.71486
30.35732,-97.71551
30.35999,-97.71631
30.36227,-97.71694
30.36886,-97.71851
30.37186,-97.72256
30.39598,-97.74988
30.40058,-97.74801
30.40881,-97.74463
30.41253,-97.74514
30.41795,-97.74615
30.42702,-97.75387
30.43024,-97.76044
30.42924,-97.7605
30.41999,-97.74757
30.41492,-97.74661
30.40686,-97.74573
30.40081,-97.74724
30.39334,-97.74354
30.39048,-97.73889
30.36408,-97.71815
30.35963,-97.71675
30.29891,-97.72054
30.2562,-97.74602
30.25485,-97.74479
30.23737,-97.7135
30.21689,-97.84607
30.38178,-97.68588
30.41232,-97.72153
30.16361,-97.7429
30.25642,-97.80931
30.3394,-97.69062
30.27025,-97.71522
30.19557,-97.69375
30.27138,-97.74412
30.253,-97.74294
30.24877,-97.74983
30.24813,-97.75037
30.23955,-97.75283
30.23792,-97.75228
30.23939,-97.75466
30.23801,-97.75438
30.25097,-97.75446
30.26054,-97.75739
30.26007,-97.75895
30.25884,-97.75898
30.24956,-97.767
30.26142,-97.76013
30.26613,-97.76841
30.26796,-97.77245
30.26588,-97.76785
30.27204,-97.75386
30.2736,-97.76324
30.2751,-97.75233
30.27674,-97.75134
30.27696,-97.75145
30.292,-97.74022
30.30809,-97.72868
30.29979,-97.73415
30.29722,-97.73558
30.29437,-97.73587
30.29429,-97.73558
30.28528,-97.74667
30.29005,-97.74769
30.2907,-97.74425
