idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
453,-94.95178,32.44869,0.69998,0.99756,0.5914,0.42852,0.0,0.38399,0.61788,0.64306,0.25681,0.27729,0.0883,0.9412,0.4228,0.44261
454,-94.94326,32.44836,0.69998,0.85704,0.62239,0.42852,0.0,0.38399,0.61788,0.64306,0.25681,0.27729,0.0883,0.92673,0.41541,0.43322
481,-94.71336,32.43928,0.09807,0.99605,0.49953,0.96168,0.0,0.78677,0.77794,0.82097,0.75183,0.6688,0.84764,0.91358,0.73081,0.76482
514,-94.72147,32.44682,0.35394,0.0,0.0,0.71689,0.97464,0.2213,0.57411,0.61751,0.91621,0.97464,0.84764,0.5882,0.59391,0.57228
515,-94.71296,32.44647,0.09807,0.0,0.0,0.96168,0.0,0.78677,0.77794,0.82097,0.75183,0.6688,0.84764,0.83994,0.58999,0.60958
547,-94.72958,32.45435,0.09807,0.0,0.7832,0.96168,0.0,0.78677,0.77794,0.82097,0.75183,0.6688,0.84764,0.89574,0.69102,0.71028
548,-94.72106,32.45401,0.35394,0.81007,0.73361,0.71689,0.97464,0.2213,0.57411,0.61751,0.91621,0.97464,0.84764,0.9566,0.76478,0.75268
549,-94.71255,32.45366,0.35394,0.0,0.8467,0.71689,0.97464,0.2213,0.57411,0.61751,0.91621,0.97464,0.84764,0.70224,0.70545,0.68301
580,-94.73769,32.46188,0.09807,0.81007,0.61563,0.96168,0.0,0.78677,0.77794,0.82097,0.75183,0.6688,0.84764,0.97445,0.73442,0.76521
581,-94.72917,32.46154,0.35394,0.0,0.6981,0.71689,0.97464,0.2213,0.57411,0.61751,0.91621,0.97464,0.84764,0.92974,0.69825,0.67419
582,-94.72066,32.4612,0.35394,0.0,0.76592,0.71689,0.97464,0.2213,0.57411,0.61751,0.91621,0.97464,0.84764,0.8685,0.70366,0.68004
583,-94.71214,32.46086,0.35394,0.0,0.93838,0.71689,0.97464,0.2213,0.57411,0.61751,0.91621,0.97464,0.80011,0.53485,0.7026,0.68135
614,-94.73728,32.46908,0.07796,0.0,0.61751,0.86624,0.89367,0.72647,0.84125,0.98009,0.94176,0.09619,0.84764,0.25305,0.69153,0.69103
615,-94.72877,32.46873,0.35394,0.99868,0.97182,0.71689,0.97464,0.2213,0.57411,0.61751,0.91621,0.97464,0.84764,0.91903,0.80683,0.79782
616,-94.72025,32.46839,0.35394,0.0,0.91621,0.71689,0.97464,0.2213,0.57411,0.61751,0.91621,0.97464,0.84764,0.60642,0.70968,0.688
644,-94.77095,32.47763,0.03776,0.85704,0.0,0.78527,0.0,0.74657,0.86136,0.53898,0.81514,0.02762,0.62202,0.80669,0.53615,0.55882
647,-94.7454,32.47661,0.09807,0.96957,0.66898,0.96168,0.0,0.78677,0.77794,0.82097,0.75183,0.6688,0.89968,0.88766,0.77538,0.80774
648,-94.73688,32.47627,0.07796,0.0,0.96374,0.86624,0.89367,0.72647,0.84125,0.98009,0.94176,0.09619,0.89968,0.57749,0.77769,0.77345
649,-94.72836,32.47593,0.02067,0.0,0.87394,0.05767,0.81608,0.56716,0.96525,0.90212,0.54668,0.88221,0.78565,0.60116,0.71063,0.70496
650,-94.71985,32.47558,0.02067,0.0,0.65583,0.05767,0.81608,0.56716,0.96525,0.90212,0.54668,0.88221,0.78264,0.98384,0.70208,0.69359
651,-94.71133,32.47524,0.02067,0.0,0.64118,0.05767,0.81608,0.56716,0.96525,0.90212,0.54668,0.88221,0.78227,0.97783,0.69991,0.69146
681,-94.74499,32.4838,0.09807,0.83806,0.85685,0.96168,0.0,0.78677,0.77794,0.82097,0.75183,0.6688,0.89968,0.94627,0.79193,0.8219
683,-94.72796,32.48312,0.02067,0.0,0.97614,0.05767,0.81608,0.56716,0.96525,0.90212,0.54668,0.88221,0.78471,0.70844,0.72867,0.72221
684,-94.71944,32.48277,0.02067,0.0,0.72948,0.05767,0.81608,0.56716,0.96525,0.90212,0.54668,0.88221,0.78133,0.94364,0.71088,0.70241
685,-94.71092,32.48243,0.02067,0.0,0.69134,0.05767,0.81608,0.56716,0.96525,0.90212,0.54668,0.88221,0.78133,0.84482,0.70117,0.6934
688,-94.97461,32.50002,0.82172,0.0,0.49371,0.69134,0.46534,0.85008,0.34755,0.11272,0.56378,0.73211,0.73868,0.97201,0.52137,0.51336
710,-94.78718,32.4927,0.03776,0.0,0.0,0.78527,0.0,0.74657,0.86136,0.53898,0.81514,0.02762,0.62202,0.68345,0.46571,0.4764
713,-94.76162,32.49168,0.03776,0.98572,0.52602,0.78527,0.0,0.74657,0.86136,0.53898,0.81514,0.02762,0.85704,0.98685,0.68216,0.71101
714,-94.75311,32.49134,0.09807,0.98197,0.57449,0.96168,0.0,0.78677,0.77794,0.82097,0.75183,0.6688,0.85685,0.99098,0.74576,0.77456
715,-94.74459,32.49099,0.09807,0.0,0.94514,0.96168,0.0,0.78677,0.77794,0.82097,0.75183,0.6688,0.89968,0.56904,0.72125,0.74135
716,-94.73607,32.49065,0.16138,0.0,0.65395,1.0,0.0,0.68815,0.73962,0.57918,0.96186,0.55176,0.89968,0.71463,0.67125,0.68454
718,-94.71903,32.48997,0.16138,0.0,0.97426,1.0,0.0,0.68815,0.73962,0.57918,0.96186,0.55176,0.78133,0.67631,0.69183,0.70274
749,-94.7527,32.49853,0.03776,0.94176,0.0,0.78527,0.0,0.74657,0.86136,0.53898,0.81514,0.02762,0.12023,0.84858,0.39429,0.40967
750,-94.74418,32.49819,0.16138,0.88709,0.53616,1.0,0.0,0.68815,0.73962,0.57918,0.96186,0.55176,0.89968,0.68739,0.72169,0.74848
751,-94.73566,32.49784,0.16138,0.83806,0.69322,1.0,0.0,0.68815,0.73962,0.57918,0.96186,0.55176,0.20383,0.55777,0.49148,0.50146
752,-94.72714,32.4975,0.16138,0.97633,0.64644,1.0,0.0,0.68815,0.73962,0.57918,0.96186,0.55176,0.20383,0.89329,0.51244,0.52203
778,-94.80342,32.50776,0.03776,0.0,0.71125,0.78527,0.0,0.74657,0.86136,0.53898,0.81514,0.02762,0.62202,0.6579,0.55334,0.56421
779,-94.7949,32.50742,0.03776,0.0,0.0,0.78527,0.0,0.74657,0.86136,0.53898,0.81514,0.02762,0.62202,0.25061,0.44407,0.45785
780,-94.78638,32.50708,0.03776,0.97764,0.72647,0.78527,0.0,0.74657,0.86136,0.53898,0.81514,0.02762,0.62202,0.88841,0.64009,0.66398
784,-94.7523,32.50572,0.34022,0.0,0.9474,0.7306,0.85102,0.54067,0.49765,0.43359,0.46966,0.59008,0.11873,0.89592,0.4743,0.44458
785,-94.74378,32.50538,0.00282,0.0,0.76573,0.50366,0.83318,0.24685,0.98234,0.88428,0.52884,0.50122,0.89968,0.61995,0.6959,0.68631
786,-94.73526,32.50504,0.49051,0.95322,0.6857,0.28198,0.64757,0.5202,0.21529,0.09224,0.16945,0.60379,0.20383,0.88597,0.41556,0.40838
787,-94.72674,32.50469,0.00282,0.0,0.89198,0.50366,0.83318,0.24685,0.98234,0.88428,0.52884,0.50122,0.7445,0.7802,0.67842,0.66191
788,-94.71822,32.50435,0.66786,0.96186,0.69698,0.89837,0.74094,0.18918,0.23577,0.04565,0.42307,0.44975,0.78133,0.91772,0.6572,0.65041
789,-94.7097,32.50401,0.66786,0.0,0.0,0.89837,0.74094,0.18918,0.23577,0.04565,0.42307,0.44975,0.73981,0.49239,0.45116,0.42972
806,-94.86267,32.5173,0.82172,0.99455,0.55495,0.69134,0.46534,0.85008,0.34755,0.11272,0.56378,0.73211,0.28217,0.99042,0.5505,0.55304
807,-94.85415,32.51697,0.82172,0.99455,0.55495,0.69134,0.46534,0.85008,0.34755,0.11272,0.56378,0.73211,0.28217,0.99042,0.5505,0.55304
812,-94.81154,32.51529,0.60511,0.0,0.88052,0.52189,0.79786,0.66992,0.59966,0.76479,0.49615,0.53353,0.54725,0.50648,0.59894,0.58729
813,-94.80302,32.51495,0.60511,0.0,0.9752,0.52189,0.79786,0.66992,0.59966,0.76479,0.49615,0.53353,0.62202,0.46478,0.6308,0.62206
814,-94.7945,32.51461,0.44636,0.0,0.89367,0.30678,0.77306,0.64512,0.54931,0.4473,0.02217,0.00282,0.62202,0.37949,0.5253,0.52191
815,-94.78598,32.51427,0.47116,0.0,0.7353,0.54124,0.61544,0.00282,0.0,0.41424,0.00282,0.48187,0.12361,0.64494,0.31429,0.2947
816,-94.77746,32.51393,0.34022,0.0,0.91377,0.7306,0.85102,0.54067,0.49765,0.43359,0.46966,0.59008,0.54631,0.51381,0.57521,0.55441
817,-94.76893,32.51359,0.34022,0.9861,0.98835,0.7306,0.85102,0.54067,0.49765,0.43359,0.46966,0.59008,0.54856,0.89085,0.67793,0.66927
819,-94.75189,32.51291,0.34022,0.0,0.81946,0.7306,0.85102,0.54067,0.49765,0.43359,0.46966,0.59008,0.10408,0.85271,0.4549,0.42556
820,-94.74337,32.51257,0.1997,0.0,0.68927,0.74507,0.8792,0.36953,0.20083,0.07778,0.45519,0.51907,0.20383,0.80481,0.37793,0.34246
821,-94.73485,32.51223,0.49051,0.0,0.67161,0.28198,0.64757,0.5202,0.21529,0.09224,0.16945,0.60379,0.20383,0.78057,0.33704,0.31631
822,-94.72633,32.51189,0.49051,0.0,0.97332,0.28198,0.64757,0.5202,0.21529,0.09224,0.16945,0.60379,0.37798,0.83862,0.43461,0.4205
823,-94.71781,32.51154,0.00282,0.0,0.88127,0.50366,0.83318,0.24685,0.98234,0.88428,0.52884,0.50122,0.74187,0.87413,0.68119,0.66402
824,-94.70929,32.5112,0.66786,0.0,0.83243,0.89837,0.74094,0.18918,0.23577,0.04565,0.42307,0.44975,0.38193,0.7663,0.43178,0.40454
831,-94.9475,32.52781,0.82172,0.0,0.8886,0.69134,0.46534,0.85008,0.34755,0.11272,0.56378,0.73211,0.73774,0.41668,0.54267,0.53862
841,-94.86227,32.52449,0.82172,0.0,0.86286,0.69134,0.46534,0.85008,0.34755,0.11272,0.56378,0.73211,0.28217,0.43603,0.48668,0.47826
842,-94.85375,32.52416,0.30227,0.0,0.99004,0.04058,0.42739,0.2647,0.51137,0.78302,0.71388,0.39902,0.28217,0.20308,0.46095,0.46148
847,-94.81114,32.52248,0.60511,0.90381,0.67669,0.52189,0.79786,0.66992,0.59966,0.76479,0.49615,0.53353,0.43021,1.0,0.64552,0.64104
848,-94.80262,32.52214,0.44636,0.83806,0.98854,0.30678,0.77306,0.64512,0.54931,0.4473,0.02217,0.00282,0.40372,0.95961,0.57447,0.57739
850,-94.78557,32.52146,0.47116,0.0,0.81477,0.54124,0.61544,0.00282,0.0,0.41424,0.00282,0.48187,0.12098,0.78095,0.33039,0.30982
851,-94.77705,32.52113,0.47116,0.0,0.83975,0.54124,0.61544,0.00282,0.0,0.41424,0.00282,0.48187,0.11873,0.83449,0.33521,0.31415
854,-94.75149,32.5201,0.47116,0.0,0.69716,0.54124,0.61544,0.00282,0.0,0.41424,0.00282,0.48187,0.0171,0.82923,0.32073,0.30016
855,-94.74297,32.51976,0.1997,0.85704,0.67969,0.74507,0.8792,0.36953,0.20083,0.07778,0.45519,0.51907,0.18317,0.9442,0.44689,0.42352
858,-94.7174,32.51873,0.49051,0.0,0.88597,0.28198,0.64757,0.5202,0.21529,0.09224,0.16945,0.60379,0.37798,0.67875,0.4157,0.40273
866,-94.94711,32.535,0.82172,0.91715,0.58369,0.69134,0.46534,0.85008,0.34755,0.11272,0.56378,0.73211,0.73774,0.94157,0.59959,0.60555
868,-94.93006,32.53434,0.82172,0.94233,0.6889,0.69134,0.46534,0.85008,0.34755,0.11272,0.56378,0.73211,0.73774,0.86906,0.611,0.61786
876,-94.86188,32.53169,0.30227,0.99568,0.62164,0.04058,0.42739,0.2647,0.51137,0.78302,0.71388,0.39902,0.28217,0.95059,0.52695,0.53707
882,-94.81074,32.52967,0.60511,0.0,0.81458,0.52189,0.79786,0.66992,0.59966,0.76479,0.49615,0.53353,0.42946,0.86436,0.58904,0.57182
883,-94.80222,32.52933,0.44636,0.85704,0.83055,0.30678,0.77306,0.64512,0.54931,0.4473,0.02217,0.00282,0.3994,0.91884,0.55455,0.55828
885,-94.78517,32.52866,0.97182,0.97314,0.89179,0.26151,0.71257,0.02217,0.06387,0.00282,0.14109,0.06782,0.3994,0.96393,0.47123,0.46479
886,-94.77665,32.52832,0.47116,0.96957,0.68495,0.54124,0.61544,0.00282,0.0,0.41424,0.00282,0.48187,0.12174,0.95078,0.39562,0.3884
887,-94.76813,32.52798,0.47116,0.83806,0.85347,0.54124,0.61544,0.00282,0.0,0.41424,0.00282,0.48187,0.11873,0.95022,0.40556,0.39625
889,-94.75108,32.5273,0.1997,0.97314,0.7911,0.74507,0.8792,0.36953,0.20083,0.07778,0.45519,0.51907,0.0139,0.97577,0.48828,0.46839
890,-94.74256,32.52695,0.49051,0.97314,0.56378,0.28198,0.64757,0.5202,0.21529,0.09224,0.16945,0.60379,0.01672,0.87432,0.40868,0.40256
891,-94.73404,32.52661,0.49051,0.81007,0.83862,0.28198,0.64757,0.5202,0.21529,0.09224,0.16945,0.60379,0.01447,0.97257,0.43578,0.42655
892,-94.72552,32.52627,0.49051,0.0,0.79354,0.28198,0.64757,0.5202,0.21529,0.09224,0.16945,0.60379,0.37798,0.78471,0.40944,0.39572
893,-94.717,32.52593,0.66786,0.83806,0.63817,0.89837,0.74094,0.18918,0.23577,0.04565,0.42307,0.44975,0.37798,0.98027,0.47816,0.46168
898,-94.94672,32.54219,0.82172,0.0,0.78602,0.69134,0.46534,0.85008,0.34755,0.11272,0.56378,0.73211,0.73774,0.48807,0.53342,0.52886
914,-94.81034,32.53686,0.60511,0.97577,0.79598,0.52189,0.79786,0.66992,0.59966,0.76479,0.49615,0.53353,0.42946,0.97107,0.66523,0.66188
915,-94.80182,32.53653,0.44636,0.0,0.8219,0.30678,0.77306,0.64512,0.54931,0.4473,0.02217,0.00282,0.42946,0.64456,0.48793,0.47701
916,-94.79329,32.53619,0.44636,0.90381,0.8499,0.30678,0.77306,0.64512,0.54931,0.4473,0.02217,0.00282,0.40936,0.88352,0.56634,0.56717
917,-94.78477,32.53585,0.97182,0.0,0.86868,0.26151,0.71257,0.02217,0.06387,0.00282,0.14109,0.06782,0.3994,0.82886,0.3886,0.36853
918,-94.77625,32.53551,0.97182,0.0,0.8576,0.26151,0.71257,0.02217,0.06387,0.00282,0.14109,0.06782,0.3994,0.88822,0.39018,0.36969
919,-94.76773,32.53517,0.47116,0.97821,0.98892,0.54124,0.61544,0.00282,0.0,0.41424,0.00282,0.48187,0.12268,0.91283,0.43271,0.4259
921,-94.75068,32.53449,0.1997,0.99155,0.99436,0.74507,0.8792,0.36953,0.20083,0.07778,0.45519,0.51907,0.0139,0.97144,0.51486,0.49527
922,-94.74216,32.53415,0.1997,0.97764,0.66711,0.23314,0.86474,0.50573,0.18636,0.03119,0.51437,0.96017,0.0139,0.93932,0.47563,0.45806
923,-94.73363,32.5338,0.49051,0.95679,0.54556,0.28198,0.64757,0.5202,0.21529,0.09224,0.16945,0.60379,0.0139,0.99061,0.41908,0.41348
924,-94.72511,32.53346,0.49051,0.98873,0.51531,0.28198,0.64757,0.5202,0.21529,0.09224,0.16945,0.60379,0.36521,0.99249,0.45833,0.45802
925,-94.71659,32.53312,0.66786,0.0,0.51926,0.89837,0.74094,0.18918,0.23577,0.04565,0.42307,0.44975,0.37911,0.93763,0.39757,0.36862
945,-94.80142,32.54372,0.44636,0.92673,0.83693,0.30678,0.77306,0.64512,0.54931,0.4473,0.02217,0.00282,0.42946,0.82717,0.56844,0.57012
950,-94.7588,32.54202,0.97182,0.0,0.60849,0.26151,0.71257,0.02217,0.06387,0.00282,0.14109,0.06782,0.3994,0.98723,0.364,0.34279
951,-94.75028,32.54168,0.1997,0.99906,0.0,0.23314,0.86474,0.50573,0.18636,0.03119,0.51437,0.96017,0.01634,0.9923,0.39705,0.37947
952,-94.74175,32.54134,0.1997,0.0,0.87319,0.23314,0.86474,0.50573,0.18636,0.03119,0.51437,0.96017,0.0139,0.77569,0.41989,0.38882
953,-94.73323,32.541,0.49051,0.9985,0.57524,0.28198,0.64757,0.5202,0.21529,0.09224,0.16945,0.60379,0.01522,0.96656,0.41676,0.41039
954,-94.72471,32.54065,0.66786,0.99399,0.47962,0.89837,0.74094,0.18918,0.23577,0.04565,0.42307,0.44975,0.43641,0.94608,0.48662,0.46275
955,-94.71618,32.54031,0.66786,0.0,0.50441,0.89837,0.74094,0.18918,0.23577,0.04565,0.42307,0.44975,0.45707,0.90607,0.41888,0.38049
973,-94.80102,32.55091,0.2895,0.94233,0.77062,0.44129,0.63479,0.55439,0.26789,0.40147,0.48337,0.43697,0.53579,0.78377,0.56732,0.57583
979,-94.74987,32.54887,0.1997,0.0,0.58689,0.23314,0.86474,0.50573,0.18636,0.03119,0.51437,0.96017,0.35957,0.78414,0.40488,0.36955
981,-94.73282,32.54819,0.66786,0.99324,0.58632,0.89837,0.74094,0.18918,0.23577,0.04565,0.42307,0.44975,0.35788,0.96994,0.45895,0.43527
982,-94.7243,32.54785,0.66786,0.99399,0.47962,0.89837,0.74094,0.18918,0.23577,0.04565,0.42307,0.44975,0.43641,0.94608,0.48662,0.46275
999,-94.80062,32.5581,0.2895,0.96186,0.78771,0.44129,0.63479,0.55439,0.26789,0.40147,0.48337,0.43697,0.53729,0.93049,0.57834,0.58608
1008,-94.72389,32.55504,0.66786,0.0,0.66654,0.89837,0.74094,0.18918,0.23577,0.04565,0.42307,0.44975,0.45707,0.91696,0.43882,0.40047
1009,-94.71537,32.55469,0.66786,0.0,0.69059,0.89837,0.74094,0.18918,0.23577,0.04565,0.42307,0.44975,0.45707,0.51456,0.4217,0.38623
1023,-94.80021,32.5653,0.51099,0.97201,0.56791,0.21867,0.0,0.09506,0.09224,0.30735,0.04697,0.18317,0.4753,0.99906,0.41616,0.43767
1087,-94.75637,32.58517,0.51099,0.0,0.48619,0.21867,0.0,0.09506,0.09224,0.30735,0.04697,0.18317,0.35525,0.92354,0.25269,0.25122
1101,-94.75597,32.59237,0.51099,0.90381,0.53485,0.21867,0.0,0.09506,0.09224,0.30735,0.04697,0.18317,0.35619,0.9737,0.32928,0.34101
1141,-94.74623,32.6136,0.51099,0.99117,0.53973,0.21867,0.0,0.09506,0.09224,0.30735,0.04697,0.18317,0.45707,0.92955,0.38251,0.39562
1142,-94.7377,32.61326,0.51099,0.91152,0.57411,0.21867,0.0,0.09506,0.09224,0.30735,0.04697,0.18317,0.45707,0.99662,0.38419,0.39562
1153,-94.74582,32.62079,0.51099,0.91715,0.52621,0.21867,0.0,0.09506,0.09224,0.30735,0.04697,0.18317,0.45707,0.99643,0.37861,0.39013
1154,-94.73729,32.62045,0.51099,0.0,0.54086,0.21867,0.0,0.09506,0.09224,0.30735,0.04697,0.18317,0.45707,0.9628,0.30998,0.30798
