geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48113002702,113,0.07749,1,0.8328,0,0.12152,0,0.23178,0,0.0803,0,0.0,1,0.76879,0,0.20159,0,0.02961,1,0.00085,0,0.17306,0,0.00073,0.00049,1559,1.06962,1457.52661,0.06997,0.0,0.0,0.0
48113003101,113,0.0206,1,0.88445,0,0.04338,0,0.12566,0,0.13703,0,0.059,1,0.18142,0,0.12131,0,0.60794,0,0.00212,0,0.32699,0,0.03277,0.00134,2474,0.94355,2622.0252,0.04688,0.02258,0.04107,0.03187
48113003400,113,0.03584,1,0.67286,0,0.20463,0,0.27603,0,0.13323,0,0.00634,1,0.73989,0,0.11975,0,0.13402,0,0.00064,0,0.10979,0,0.00072,0.00044,1146,2.25477,508.25662,0.06361,0.01561,0.0,0.0
48113003700,113,0.26733,0,0.82647,0,0.17213,0,0.29405,0,0.03552,1,0.00235,1,0.55386,0,0.34752,0,0.09627,1,0.00122,0,0.0,1,0.00018,0.00108,3048,1.63177,1867.9052,0.09087,0.02603,0.0,0.0
48113003800,113,0.0633,1,0.73493,0,0.18943,0,0.32443,0,0.12109,0,0.0,1,0.83841,0,0.14572,0,0.01336,1,0.00119,0,0.32482,0,4e-05,0.00065,1956,1.25891,1553.72402,0.08837,0.0,0.0,0.0
48113003901,113,0.03513,1,0.73534,0,0.07223,0,0.46065,0,0.12572,0,0.0,1,0.85845,0,0.11996,1,0.01631,1,0.00086,0,0.0,1,0.00016,0.00065,1724,1.21473,1419.24605,0.08224,0.0,0.0,0.0
48113003902,113,0.15525,1,0.83444,0,0.18668,0,0.25848,0,0.08112,1,0.0,1,0.676,0,0.30517,1,0.00628,1,0.00094,0,0.1315,0,4e-05,0.0007,1860,1.16496,1596.62076,0.08153,0.01518,0.0,0.0
48113004000,113,0.02902,1,0.79646,0,0.18132,0,0.19747,0,0.15696,0,0.0,1,0.94684,0,0.02278,1,0.02785,1,0.00068,0,0.00773,0,0.00062,0.00053,1082,3.08072,351.21662,0.06053,0.01633,0.0,0.00548
48113004100,113,0.18101,0,0.60798,0,0.13709,0,0.43141,0,0.0597,0,0.0,1,0.4371,0,0.53802,0,0.01208,1,0.00042,0,0.09611,0,0.00042,0.00028,1155,2.19371,526.50571,0.05613,0.00506,0.0,0.00297
48113004201,113,0.08293,0,0.95012,0,0.05049,0,0.1822,0,0.0897,0,0.00618,1,0.06252,0,0.56165,0,0.36743,0,0.00178,0,0.0,1,0.00709,0.00241,3970,2.57178,1543.67935,0.06282,0.03193,0.07143,0.03497
48113004202,113,0.23735,0,0.9,0,0.03034,0,0.10882,0,0.07437,0,0.04022,1,0.00982,1,0.56034,0,0.37278,0,0.00093,0,0.0,1,0.00023,0.00162,2237,1.27658,1752.33651,0.08385,0.08344,0.02248,0.04163
48113004300,113,0.1632,0,0.94979,0,0.11722,0,0.10464,0,0.07438,0,0.01606,1,0.18775,0,0.48591,0,0.26507,0,0.00157,0,0.0,1,0.0034,0.00263,2375,4.62691,513.30195,0.02432,0.0298,0.0,0.00588
48113004400,113,0.04991,1,0.993,0,0.08049,0,0.08967,1,0.05939,0,0.01923,1,0.11001,0,0.23614,0,0.5987,0,0.00185,0,0.12362,0,0.00021,0.00214,3107,2.07559,1496.92151,0.08886,0.06882,0.03704,0.05426
48113004500,113,0.44935,0,0.9792,0,0.04722,0,0.19139,0,0.07956,0,0.0,1,0.04956,1,0.77242,0,0.16678,0,0.00212,0,0.23458,0,0.00077,0.00179,6008,1.99253,3015.25875,0.05158,0.04174,0.0,0.02601
48113004600,113,0.05062,0,0.81846,0,0.0955,0,0.13446,0,0.04432,1,0.00598,1,0.15588,0,0.33416,0,0.49203,0,0.00099,0,0.24265,0,0.00104,0.0009,1709,0.71309,2396.5988,0.07208,0.04894,0.0,0.01515
48113004700,113,0.36349,0,0.87629,0,0.111,0,0.25062,0,0.1044,0,0.0,1,0.02279,1,0.81645,0,0.15984,0,0.00091,0,0.19709,0,0.00321,0.00073,3723,0.96609,3853.67299,0.0318,0.03165,0.0,0.0
48113004800,113,0.50504,0,0.83875,0,0.10302,0,0.2344,0,0.10718,0,0.00388,1,0.02058,1,0.89942,0,0.05592,0,0.0006,0,0.2504,0,0.00117,0.00039,3205,1.69337,1892.67721,0.05926,0.04436,0.33037,0.0
48113004900,113,0.28107,0,0.86303,0,0.15638,0,0.41017,0,0.06652,0,0.0,1,0.49817,0,0.46735,0,0.03106,1,0.00141,0,0.0,1,0.00022,0.00136,3849,2.19049,1757.138,0.09595,0.01696,0.0,0.01006
48113005000,113,0.33061,0,0.86775,0,0.06721,0,0.11137,1,0.11235,0,0.0,1,0.04057,1,0.90429,0,0.05462,0,0.00126,0,0.13547,0,0.00176,0.00093,4322,1.41413,3056.28966,0.09169,0.06677,0.5,0.00711
48113005100,113,0.34624,0,0.97985,0,0.04,0,0.16233,0,0.07462,0,0.0,1,0.0036,1,0.92466,0,0.07174,0,0.00087,0,0.0,1,9e-05,0.00094,2878,0.98655,2917.25061,0.04974,0.03917,0.0,0.00186
48113005200,113,0.29715,0,0.95206,0,0.07937,0,0.15027,0,0.14274,0,0.0,1,0.04682,1,0.81856,0,0.11215,0,0.00161,0,0.13014,0,0.00018,0.00156,4713,1.4687,3208.95718,0.05887,0.04176,0.0,0.00582
48113005300,113,0.45591,0,0.96567,0,0.0921,0,0.22067,0,0.10977,0,0.00498,1,0.01182,1,0.88639,0,0.09354,0,0.00205,0,0.0,1,0.00036,0.00208,7085,2.10453,3366.54422,0.04844,0.03459,0.0,0.00237
48113005400,113,0.48278,0,0.93385,0,0.13678,0,0.14226,0,0.08591,0,0.00679,1,0.2339,0,0.67654,0,0.07913,0,0.00194,0,0.08619,0,0.00011,0.00162,5297,2.64665,2001.39927,0.08958,0.04425,0.0,0.0
48113005500,113,0.31856,0,0.78154,0,0.16986,0,0.29399,0,0.13113,0,0.0,1,0.42978,0,0.52984,0,0.04038,1,0.0016,0,0.24323,0,0.00026,0.00109,3505,2.7107,1293.02168,0.09159,0.03037,0.0,0.0
48113005600,113,0.54815,0,0.90857,0,0.09024,0,0.26883,0,0.10005,0,0.0,1,0.16191,0,0.82976,0,0.00397,1,0.00185,0,0.0,1,0.00027,0.00158,6638,2.46586,2691.95692,0.07748,0.01629,0.0,0.0
48113005700,113,0.33098,0,0.86002,0,0.19187,0,0.35026,0,0.07453,0,0.00603,1,0.55594,0,0.3956,0,0.03561,1,0.00203,0,0.09654,0,0.00027,0.00142,4400,2.8243,1557.90736,0.10098,0.02177,0.0,0.00215
48113005901,113,0.24214,0,0.89032,0,0.20963,0,0.2555,0,0.09369,0,0.00055,1,0.62543,0,0.32236,0,0.05039,1,0.00248,0,0.11049,0,0.00021,0.00192,5051,2.90031,1741.53733,0.1238,0.01052,0.0,0.00014
48113005902,113,0.15537,0,0.89768,0,0.13747,0,0.36819,0,0.11908,0,0.0,1,0.67349,0,0.3,0,0.02651,0,0.00186,0,0.20042,0,0.00121,0.00128,4101,1.96494,2087.08848,0.14386,0.04034,0.0,0.0001
48113006001,113,0.37685,0,0.93031,0,0.04994,0,0.31013,0,0.12585,0,0.0,1,0.05713,0,0.93348,0,0.00939,1,0.0011,0,0.08968,0,0.00013,0.0009,4061,1.18144,3437.32797,0.05564,0.01621,0.0,6e-05
48113006002,113,0.0983,0,0.86202,0,0.10257,0,0.29518,0,0.23395,0,0.03374,0,0.65994,0,0.1809,0,0.12089,0,0.00237,0,0.44787,0,0.0004,0.00113,5859,2.37148,2470.60631,0.07735,0.0146,0.0,0.01022
48113006100,113,0.22043,0,0.86713,0,0.15299,0,0.25083,0,0.07041,0,0.0,1,0.42882,0,0.45558,0,0.09893,0,0.00168,0,0.10668,0,0.00034,0.00156,4263,2.55532,1668.28274,0.10102,0.02288,0.0,0.01942
48113006200,113,0.26188,0,0.87914,0,0.08052,0,0.21506,0,0.12898,0,0.01924,1,0.32701,0,0.56158,0,0.08981,0,0.00256,0,0.23352,0,0.0009,0.00201,5940,2.81415,2110.75929,0.07548,0.0236,0.0,0.00664
48113006301,113,0.24498,0,0.97285,0,0.06841,0,0.08242,0,0.13803,0,0.00383,1,0.07026,0,0.85498,0,0.06527,0,0.00223,0,0.22226,0,0.00037,0.00168,5879,2.52733,2326.17227,0.07981,0.03466,0.0,0.0
48113006302,113,0.31622,0,0.95131,0,0.05857,0,0.16692,0,0.09589,0,0.0,1,0.04377,0,0.819,0,0.13481,0,0.00152,0,0.01929,0,0.00011,0.00162,4428,1.63864,2702.24687,0.04433,0.02643,0.0,0.00452
48113006401,113,0.42669,0,0.95863,0,0.0591,0,0.23972,0,0.09276,0,0.0,1,0.01419,1,0.95307,0,0.03274,0,0.00086,0,0.06525,0,5e-05,0.00071,2570,0.78436,3276.57738,0.04807,0.03906,0.0,0.01309
48113006402,113,0.59116,0,0.94463,0,0.04095,0,0.27292,0,0.11218,0,0.0,1,0.00199,1,0.93675,0,0.05654,0,0.00129,0,0.0,1,0.00045,0.00118,5328,1.34366,3965.30076,0.04036,0.03904,0.06746,0.00478
48113006501,113,0.60643,0,0.98034,0,0.09605,0,0.15041,0,0.09971,0,0.00155,1,0.00186,1,0.95844,0,0.03535,0,0.00176,0,0.20755,0,0.00075,0.0013,6248,1.36085,4591.23182,0.03875,0.02793,0.00104,0.002
48113006502,113,0.58486,0,0.93756,0,0.10858,0,0.07595,0,0.12643,0,0.00233,1,0.00256,1,0.91502,0,0.07776,0,0.00139,0,0.0,1,0.00068,0.00144,3752,1.67652,2237.97128,0.05419,0.03158,0.0675,0.00541
48113006700,113,0.59053,0,0.92871,0,0.08751,0,0.31563,0,0.13863,0,0.00081,1,0.00811,1,0.94609,0,0.03972,0,0.00194,0,0.16658,0,0.00021,0.00145,7486,2.716,2756.26382,0.0389,0.0255,0.0,0.00276
48113006800,113,0.39233,0,0.93967,0,0.07618,0,0.21931,0,0.14488,0,0.0,1,0.08563,0,0.77236,0,0.13723,0,0.00174,0,0.58632,0,0.00059,0.00083,4974,1.63822,3036.23134,0.08012,0.05584,0.02986,0.02815
48113006900,113,0.52492,0,0.80296,0,0.0831,0,0.32521,0,0.12457,0,0.0,1,0.07562,0,0.83878,0,0.06263,0,0.00113,0,0.55244,0,0.00042,0.00053,3456,1.5863,2178.65794,0.08722,0.05525,0.02524,0.01575
48113007101,113,0.04554,1,0.95018,0,0.06645,0,0.10033,1,0.03068,1,0.06136,1,0.01161,1,0.07836,0,0.82794,0,0.00117,0,0.13697,0,0.00108,0.00142,1854,1.18024,1570.86356,0.08769,0.04545,0.05,0.15789
48113007102,113,0.05191,1,0.9554,0,0.09434,1,0.09739,1,0.07988,0,0.01905,1,0.28735,0,0.23872,0,0.4277,0,0.00265,0,0.08868,0,0.00182,0.00283,5919,2.50131,2366.3646,0.0881,0.02735,0.04074,0.01965
48113007201,113,0.55626,0,0.84843,0,0.06079,0,0.20236,0,0.09551,0,0.0,1,0.06351,0,0.65974,0,0.27385,0,0.00128,0,0.75258,0,0.00067,0.00022,8211,1.32948,6176.08052,0.05773,0.03927,0.4,0.01174
48113007202,113,0.65231,0,0.83499,0,0.0497,0,0.26614,0,0.13771,0,0.0,1,0.01295,1,0.76659,0,0.21487,0,0.0008,0,0.26596,0,0.0005,0.00041,7581,0.8877,8540.05488,0.04114,0.03967,0.3419,0.00937
48113007301,113,0.01454,1,0.98667,0,0.02147,1,0.02737,0,0.02965,0,0.0,1,0.00228,1,0.04846,0,0.93672,0,0.00088,0,0.0,1,0.006,0.00165,1957,1.92349,1017.42092,0.08814,0.06274,0.08219,0.10818
48113007302,113,0.10949,0,0.98746,0,0.03105,0,0.04597,0,0.036,1,0.01216,1,0.02846,1,0.19825,0,0.72878,0,0.0019,0,0.0,1,0.00138,0.00288,4138,3.68761,1122.1353,0.08481,0.07832,0.05554,0.05841
48113007601,113,0.06506,0,0.95885,0,0.10897,0,0.02742,1,0.0457,0,0.10806,0,0.02097,1,0.12312,0,0.72258,0,0.00094,0,0.0,1,0.00033,0.00144,1901,2.76214,688.23473,0.10066,0.05895,0.11285,0.12519
48113007604,113,0.01406,1,1.0,0,0.02512,1,0.00625,1,0.05194,0,0.06476,1,0.0,1,0.02334,1,0.87673,0,0.00155,0,0.0,1,0.00064,0.00246,3261,2.676,1218.60821,0.10763,0.07971,0.05408,0.17204
48113007605,113,0.00993,1,0.96396,0,0.0612,0,0.01212,1,0.0497,0,0.05455,0,0.0,1,0.04061,0,0.8897,0,0.00095,0,0.0,1,0.00043,0.00153,1839,2.55931,718.55387,0.10385,0.04471,0.10319,0.15603
48113007700,113,0.01797,1,0.90648,0,0.08313,0,0.07977,0,0.03006,0,0.03646,1,0.00107,1,0.04144,0,0.89952,0,0.00299,0,0.32545,0,0.00112,0.00253,5140,2.61769,1963.56516,0.17725,0.0793,0.08569,0.14681
48113007801,113,0.05556,1,0.97832,0,0.0,1,0.04256,0,0.03013,1,0.05739,1,0.02822,1,0.07508,0,0.82018,0,0.00124,0,0.0,1,0.00515,0.00236,2088,2.4529,851.23837,0.19811,0.07147,0.10689,0.16619
48113007804,113,0.08308,1,0.94197,0,0.06483,0,0.13955,0,0.12259,0,0.04656,0,0.64005,0,0.14631,0,0.16708,0,0.00301,0,0.34307,0,0.00181,0.00194,5005,2.94944,1696.93391,0.08371,0.0062,0.06261,0.01189
48113007805,113,0.10037,1,0.76673,0,0.15139,0,0.14099,0,0.06586,0,0.0,1,0.24374,0,0.26485,0,0.47638,0,0.00145,0,0.0,1,0.00128,0.00171,3261,2.69259,1211.09997,0.2031,0.03117,0.16194,0.01888
48113007809,113,0.11343,1,0.86256,0,0.11642,0,0.13431,0,0.02505,1,0.00661,1,0.20355,0,0.25157,0,0.52436,0,0.00136,0,0.00445,0,0.00082,0.00168,2269,2.08723,1087.08599,0.07708,0.04555,0.00182,0.03392
48113007810,113,0.16099,0,0.92316,0,0.04229,0,0.16852,0,0.08568,0,0.03464,1,0.30626,0,0.11606,0,0.51387,0,0.00201,0,0.12467,0,0.00229,0.00225,3953,2.26081,1748.49127,0.10404,0.05507,0.30523,0.08266
48113007811,113,0.12549,0,0.89208,0,0.07858,0,0.15597,0,0.07791,0,0.0,1,0.56989,0,0.20241,0,0.20256,0,0.0026,0,0.39649,0,0.00039,0.0015,4738,1.03038,4598.32247,0.06909,0.0393,0.0,0.01787
48113007812,113,0.00448,1,1.0,0,0.01283,1,0.0289,0,0.04191,0,0.02948,1,0.06445,1,0.06705,0,0.8211,0,0.00169,0,0.0,1,0.00038,0.0025,2909,2.84746,1021.61251,0.08545,0.02553,0.12063,0.07656
48113007815,113,0.47689,0,0.87842,0,0.08249,0,0.34099,0,0.08874,0,0.31689,0,0.22091,0,0.24701,0,0.14177,0,0.00132,0,0.29272,0,0.00128,0.00098,4606,1.27379,3615.98325,0.04691,0.04299,0.0,0.01363
48113007818,113,0.35608,0,0.84211,0,0.08045,0,0.29611,0,0.12781,0,0.05664,0,0.37237,0,0.43301,0,0.12963,0,0.00154,0,0.44736,0,7e-05,0.00076,6019,0.3535,17026.80175,0.04565,0.00767,0.0,0.0
48113007819,113,0.21815,0,0.85025,0,0.09085,0,0.2546,0,0.10221,0,0.01289,1,0.23158,0,0.50645,0,0.24263,0,0.00079,0,0.20243,0,0.00091,0.00066,2022,0.68937,2933.10688,0.04622,0.01481,0.05738,0.00638
48113007820,113,0.39473,0,0.7618,0,0.09954,0,0.30288,0,0.10481,0,0.16118,0,0.27737,0,0.36632,0,0.18945,0,0.00143,0,0.38378,0,0.00081,0.00077,5738,0.60214,9529.41785,0.03849,0.01507,0.0,0.0
48113007821,113,0.32156,0,0.84142,0,0.05471,0,0.25437,0,0.11779,0,0.09185,0,0.31948,0,0.42827,0,0.11964,0,0.00096,0,0.32424,0,0.00043,0.00063,4446,1.34782,3298.66236,0.04681,0.04921,0.03557,0.02478
