geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48245000700,245,0.03349,1,0.80929,0,0.20033,0,0.3543,0,0.09328,0,0,1,0.91356,0,0.07103,1,0.0154,1,0.00997,0,0,1,0.00025,0.01208,2975,10.95878,271.47189,0.1413,0.08265,0,0.0029
48245000900,245,0.07918,1,0.87072,0,0.18141,0,0.47371,0,0.12713,0,0,1,0.77158,0,0.1354,0,0.09302,0,0.00724,0,0.43176,0,0.004,0.00353,2206,1.9827,1112.6215,0.15229,0.0372,0,0.01485
48245001100,245,0.09698,0,0.91871,0,0.04443,1,0.10158,0,0.10708,0,0.00403,1,0.47525,0,0.20059,0,0.30913,0,0.01066,0,0.17808,0,0.03568,0.01018,2724,2.37008,1149.32963,0.10519,0.00146,0.00623,0.01801
48245001200,245,0.23734,0,0.88148,0,0.16667,0,0.25062,1,0.08256,0,0.00195,1,0.29995,0,0.43625,0,0.26185,0,0.00687,0,0,1,0.08331,0.00845,2396,4.41702,542.44737,0.13032,0.04411,0.13855,0
48245001301,245,0.12869,0,0.94371,0,0.11391,0,0.2065,0,0.10991,0,0.01282,1,0.38,0,0.28632,0,0.31863,0,0.021,0,0.20378,0,0.05811,0.01997,5465,7.7314,706.85761,0.1216,0.03107,0.16909,0.01223
48245001302,245,0.03239,1,0.95402,0,0.06785,0,0.23108,0,0.04075,0,0.05966,1,0.48574,0,0.16007,0,0.25204,0,0.01154,0,0,1,0.00754,0.01674,3060,9.12787,335.23714,0.07785,0.05298,0.02958,0.02765
48245001303,245,0.05416,1,0.99502,0,0.09528,0,0.12756,1,0.06092,0,0.09379,0,0.40862,0,0.07509,0,0.39717,0,0.01473,0,0.12233,0,0.00887,0.01734,3195,26.86868,118.91171,0.08654,0.04187,0.05248,0.04063
48245001700,245,0.0197,1,0.71815,0,0.28868,0,0.27561,0,0.1375,0,0,1,0.75,0,0.13452,1,0.11548,0,0.00818,0,0.51062,0,0.01702,0.004,1923,3.76212,511.1486,0.11199,0.0005,0.1232,0
48245001900,245,0.20183,0,0.94731,0,0.08511,0,0.23171,0,0.10401,0,0.05995,0,0.42233,0,0.41537,0,0.10235,0,0.00849,0,0.14412,0,0.00145,0.00687,2978,1.63324,1823.37441,0.12947,0.05064,0.10465,0
48245002000,245,0.25723,0,0.89453,0,0.21849,0,0.2476,0,0.09244,0,0.05442,0,0.40376,0,0.43457,0,0.10724,1,0.00673,0,0.2668,0,0.00103,0.00471,2452,1.14558,2140.40538,0.13144,0.0901,0.05382,0
48245002100,245,0.1336,0,0.87848,0,0.09988,0,0.25931,0,0.04538,1,0,1,0.68632,0,0.19344,0,0.11262,0,0.01109,0,0.22678,0,0.02547,0.00824,3499,3.63483,962.63052,0.16504,0.06793,0.07801,0
48245002200,245,0.03001,1,0.91287,0,0.29198,0,0.2356,0,0.04327,1,0,1,0.7833,0,0.12538,0,0.08109,0,0.01126,0,0.04828,0,0.03102,0.01133,2574,11.74396,219.17651,0.15452,0.06753,0.19799,0
48245002300,245,0.03354,1,0.91884,0,0.23159,0,0.17694,0,0.09946,0,0.0036,1,0.85441,0,0.06667,1,0.0645,0,0.01268,0,0.12848,0,0.00404,0.01081,3475,3.55032,978.78445,0.19613,0.08884,0,0
48245002400,245,0.09296,0,0.95322,0,0.13313,0,0.3329,0,0.06167,0,0,1,0.44026,0,0.42827,0,0.12291,0,0.00727,0,0.01048,0,0.00278,0.00674,2725,1.51671,1796.65764,0.12759,0.0256,0,0.01293
48245002500,245,0.12994,0,0.83192,0,0.20647,0,0.26401,0,0.07438,0,0.0235,1,0.58858,0,0.20145,0,0.17304,1,0.01243,0,0.61045,0,0.0018,0.0046,3758,2.13642,1759.01789,0.12575,0.02437,0,0.01081
48245002600,245,0.02722,0,0.7402,0,0.115,0,0.38422,0,0.48196,0,0.07761,0,0.57607,0,0.08558,0,0.22629,0,0.02516,0,0.58168,0,0.02705,0.00985,6671,5.06075,1318.18323,0.07016,0.00123,0,0.00401
48245005100,245,0,1,0.82247,0,0.14746,1,0.28041,0,0.01317,1,0,1,0.95643,0,0,1,0.02634,1,0.00473,0,0.22763,0,0.00264,0.00366,1043,69.91103,14.91896,0.14459,0.00335,0,0
48245005400,245,0.1086,0,0.87273,0,0.2202,0,0.25723,0,0.16103,0,0.02279,1,0.65588,0,0.23382,0,0.07941,1,0.00513,0,0,1,0.00042,0.00515,1498,1.41031,1062.17554,0.11456,0.06452,0,0
48245005500,245,0.21227,0,0.91164,0,0.14729,0,0.18241,0,0.07211,0,0.08075,0,0.38379,0,0.44994,0,0.08075,0,0.00963,0,0.17895,0,0.00138,0.00763,2899,1.6359,1772.10867,0.12342,0.0322,0.01422,0
48245005600,245,0.41197,0,0.95431,0,0.1256,0,0.16875,0,0.10044,0,0.11323,0,0.19931,0,0.64036,0,0.04429,1,0.00744,0,0,1,0.00029,0.00737,3623,1.65977,2182.82791,0.10052,0.01824,0.00951,0
48245005900,245,0.00303,1,0.76471,0,0.10602,0,0.40549,0,0.09052,1,0,1,0.96793,0,0.0057,1,0.02352,1,0.00496,0,0.42762,0,0.00145,0.00246,1895,0.99347,1907.45858,0.18053,0,0,0
48245006100,245,0.01961,1,0.81336,0,0.36375,0,0.5045,0,0.0556,1,0,1,0.91136,0,0.02981,1,0.05318,0,0.00573,0,0,1,0.02219,0.00533,1399,2.60168,537.72907,0.16502,0.03455,0,0
48245006300,245,0.01738,1,0.84792,0,0.23138,0,0.28183,0,0.05202,0,0,1,0.89208,0,0.09006,1,0.01786,1,0.0055,0,0.05515,0,0.00796,0.00503,1456,1.10365,1319.25623,0.1411,0.00225,0.25224,0
48245006400,245,0.21223,0,0.94053,0,0.20305,0,0.44164,0,0.09194,0,0,1,0.46183,0,0.47849,0,0.04946,1,0.00613,0,0.21673,0,0.00555,0.00459,1890,1.33714,1413.46721,0.11001,0.01988,0.00829,0
48245006500,245,0.29113,0,0.89609,0,0.09333,0,0.23819,0,0.07016,0,0.10668,0,0.12833,0,0.54982,0,0.20892,0,0.01015,0,0.21,0,0.00636,0.00809,3562,2.26572,1572.12427,0.08051,0.01478,0.01039,0
48245006600,245,0.18644,0,0.83367,0,0.08208,0,0.33206,0,0.08973,0,0.05081,0,0.35162,0,0.36811,0,0.20649,0,0.01131,0,0.07569,0,0.00974,0.0108,3897,26.13994,149.08223,0.06539,0.03082,0.00549,0.0132
48245006700,245,0.22145,0,0.96843,0,0.08016,0,0.24863,0,0.13744,0,0.00583,1,0.23624,0,0.62924,0,0.12213,0,0.0073,0,0.34761,0,0.00564,0.00467,2942,1.97035,1493.13438,0.08324,0.0403,0.02347,0
48245006800,245,0.2118,0,0.98258,0,0.095,0,0.17639,0,0.15872,0,0.06053,1,0.33365,0,0.42326,0,0.18255,0,0.00681,0,0.37662,0,0.00204,0.00408,1883,1.75874,1070.65321,0.08811,0.04634,0.02719,0.0006
48245006900,245,0.08282,0,0.93423,0,0.13436,0,0.18811,0,0.05656,0,0.06141,1,0.53523,0,0.0766,1,0.28927,0,0.01214,0,0,1,0.02678,0.03079,2902,49.1509,59.04266,0.11739,0.07582,0.02949,0.00859
48245007001,245,0.07137,0,0.78229,0,0.14546,0,0.41707,0,0.14546,0,0.09805,1,0.48688,0,0.14235,0,0.24901,0,0.02827,0,0.79893,0,0.01689,0.00651,5467,4.55213,1200.97567,0.08768,0.08738,0.03623,0.00409
48245007002,245,0.20359,0,0.8871,0,0.06533,0,0.24269,0,0.06949,0,0.29064,0,0.24322,0,0.12021,0,0.28506,0,0.01394,0,0,1,0.04285,0.01875,3723,10.76486,345.84755,0.06778,0.06093,0.01686,0.01338
48245007100,245,0.06673,0,0.99063,0,0.13208,0,0.18955,0,0.13246,0,0.00199,1,0.17368,0,0.25071,0,0.56822,0,0.01431,0,0.45434,0,0.0057,0.00936,3525,15.23542,231.36876,0.06598,0.03392,0,0.01235
48245010100,245,0.3943,0,0.9158,0,0.06871,0,0.39213,0,0.12531,0,0.03352,1,0.07989,0,0.77412,0,0.11247,0,0.00561,0,0,1,0.00015,0.00489,3186,1.34349,2371.4301,0.08194,0.03596,0.10033,0
48245010200,245,0.1619,0,0.97357,0,0.11741,0,0.13522,1,0.10018,0,0.01932,1,0.2646,0,0.49416,0,0.21743,0,0.0069,0,0.25444,0,3.00E-05,0.00586,1743,1.26943,1373.05804,0.07015,0.01596,0.16726,0
48245010300,245,0.19252,0,0.96651,0,0.03463,1,0.15731,0,0.08856,0,0.10372,0,0.19331,1,0.57857,0,0.1244,0,0.00972,0,0.29702,0,0.01242,0.00719,2959,2.04234,1448.82956,0.09274,0.05408,0.05808,0.02805
48245010400,245,0.0644,1,0.89875,0,0.10166,0,0.08035,0,0.03621,0,0.03695,0,0.01418,1,0.16349,0,0.78275,0,0.01129,0,0.20314,0,0.01183,0.01226,2993,2.70416,1106.81343,0.07156,0.02484,0.06897,0.02308
48245010500,245,0.08754,0,0.87865,0,0.12837,0,0.24067,0,0.09825,0,0.03699,1,0.1571,0,0.36945,0,0.41052,0,0.01468,0,0.1583,0,0.00885,0.01454,3889,3.18858,1219.66698,0.07409,0.04539,0.01047,0.00838
48245010600,245,0.0674,0,0.98218,0,0.11572,0,0.08623,0,0.08964,0,0.01151,1,0.0597,1,0.27405,0,0.63189,0,0.02283,0,0.17575,0,0.00892,0.02467,5778,4.84296,1193.07096,0.04584,0.03565,0.04652,0.01268
48245010700,245,0.07053,0,0.99229,0,0.12207,0,0.07008,0,0.03707,0,0.00575,1,0.02589,1,0.1729,0,0.7782,0,0.01365,0,0.07264,0,0.00299,0.01762,3393,3.1312,1083.61104,0.05263,0.0443,0,0.00819
48245010800,245,0.04271,1,0.99106,0,0.11614,0,0.1389,0,0.10079,0,0.00393,1,0.05442,1,0.09725,0,0.77367,0,0.02023,0,0.07844,0,0.03011,0.02645,5007,20.33809,246.18835,0.04547,0.02506,0.2287,0.03004
48245010901,245,0.00497,1,0.94356,0,0.10154,0,0.03469,1,0.05275,0,0.00959,1,0.03293,1,0.05307,1,0.89802,0,0.01422,0,0.096,0,0.00562,0.01935,3538,2.71425,1303.48952,0.05394,0.06008,0.02986,0.01777
48245010902,245,0.06475,0,0.99523,0,0.05226,0,0.11779,0,0.07223,0,0.08482,0,0.00889,1,0.16616,0,0.72625,0,0.01887,0,0,1,0.00952,0.03147,4592,9.78826,469.13331,0.0512,0.07256,0.01856,0.00791
48245011001,245,0.07531,0,0.96292,0,0.06691,0,0.04597,0,0.0819,0,0.06469,1,0.00022,1,0.15291,0,0.77804,0,0.01724,0,0,1,0.02549,0.02433,5539,3.68871,1501.60951,0.06582,0.04961,0.0331,0.01225
48245011002,245,0.03549,1,0.99357,0,0.06054,0,0.06997,1,0.10983,0,0.00487,1,0.04837,1,0.13386,0,0.7913,0,0.01459,0,0.03789,0,0.00402,0.01868,3685,2.29899,1602.878,0.06779,0.06034,0.08333,0
48245011101,245,0.04317,1,0.98946,0,0.06553,0,0.09199,0,0.07666,0,0.01256,1,0.06665,1,0.12968,0,0.7402,0,0.01958,0,0.29812,0,0.02996,0.01997,4591,3.587,1279.90104,0.05388,0.05058,0.05645,0.01916
48245011102,245,0.00459,1,0.97193,0,0.1183,0,0.06277,0,0.14358,0,0,1,0.05194,1,0.06757,1,0.88049,0,0.01052,0,0.17452,0,0.0076,0.0115,2528,2.58695,977.21263,0.06238,0.02607,0.01496,0.0008
48245011201,245,0.02714,0,0.97108,0,0.07778,0,0.05633,1,0.07189,0,0.04594,1,0.1439,0,0.06504,0,0.7432,0,0.03978,0,0,1,0.04061,0.05522,7662,66.39443,115.40124,0.06658,0.026,0.03664,0.01172
48245011202,245,0.03514,0,,1,,1,,1,0.10895,0,0,1,0.32812,0,0.3147,0,0.35431,0,0.01721,0,0,1,0.00056,8.00E-05,3259,1.61182,2021.9414,0.06061,0,,0
48245011203,245,0.05477,0,,1,,1,,1,0.04682,0,0.00334,1,0.33236,0,0.34448,0,0.31814,0,0.01271,0,0.94594,0,0.00173,0.00088,174,3.63378,47.88399,0.04532,0,0,0
48245011302,245,0.19427,0,,1,,1,,1,0.02553,1,0.00955,1,0.3751,0,0.37783,0,0.21571,0,0.02639,0,0,1,0.00444,0.00058,4777,4.54857,1050.2206,0.05963,0.03378,0,0.00901
48245011303,245,0.03493,1,0.99043,0,0.07205,0,0.03825,0,0.04661,0,0.00804,1,0.04661,1,0.20251,0,0.72838,0,0.01354,0,0.17273,0,0.00298,0.01634,2659,169.63083,15.67522,0.03726,0.02067,0,0.00827
48245011304,245,0.05507,0,0.94083,0,0.1806,0,0.12016,0,0.08009,0,0.03037,1,0.11242,0,0.10213,0,0.72863,0,0.01713,0,0,1,0.02764,0.0252,6390,170.66036,37.44279,0.05572,0.01367,0,0.00128
48245011400,245,0.00642,1,0.98317,0,0.19951,0,0.05619,0,0.07691,0,0.00406,1,0.2664,0,0.03808,0,0.67305,0,0.03708,0,0,1,0.01692,0.0608,7871,404.17632,19.47417,0.0679,0.04456,0,0.01403
48245011500,245,0.0262,1,0.9893,0,0.09499,0,0.01829,1,0.07483,0,0,1,0.03316,1,0.08844,0,0.85544,0,0.01086,0,0.29303,0,0.00431,0.01155,2330,199.907,11.65542,0.03155,0.00274,0,0.00274
48245011600,245,0.09179,0,0.95161,0,0.15228,0,0.08483,0,0.06562,0,0.00391,1,0.04346,0,0.15298,0,0.7714,0,0.00883,0,0,1,0.00688,0.01532,2064,1101.70299,1.87346,0.02588,0.01638,0,0.00018
48245011700,245,0.22976,0,0.80097,0,0.09409,0,0.2786,0,0.05518,0,0,1,0.28547,0,0.51014,0,0.20439,0,0.00479,0,0,1,0.08265,0.00514,1664,5.01531,331.78392,0.12786,0.07093,0,0.00019
48245011800,245,0.04348,1,0.88456,0,0.20979,0,0.31037,0,0.06364,0,0,1,0.9097,0,0.08727,1,0.00303,1,0.00636,0,0.00524,0,0.01087,0.00592,1863,2.05231,907.75817,0.14355,0.03243,0.66297,0
48245980000,245,0.19527,1,1,0,0.04,1,0.07216,1,0.10825,1,0.54639,0,0,1,0.02577,1,0.42784,0,0.00054,0,0,1,0.00619,0.00416,85,4.56717,18.61108,0.03811,0.02401,0.00768,0.0093
