geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48355002400,355,0.06359,0,0.97802,0,0.18645,0,0.16455,0,0.08937,0,0,1,0.06216,1,0.67552,0,0.25359,0,0.01864,0,0.183,0,0.0443,0.0185,6457,4.12893,1563.84258,0.14962,0.14564,0.00199,0.00561
48355002500,355,0.02873,1,0.92542,0,0.08185,1,0.11095,0,0.08192,0,0.04822,1,0.00763,1,0.40172,0,0.54244,0,0.01253,0,0.14643,0,0.00717,0.01646,4781,2.63577,1813.88873,0.14581,0.11355,0.1126,0.08735
48355002601,355,0.01401,1,0.96047,0,0.09308,0,0.16308,0,0.12543,0,0.01334,1,0.01982,1,0.51773,0,0.43995,0,0.00837,0,0.21957,0,0.00527,0.00845,2325,1.37988,1684.92463,0.1489,0.11693,0.01923,0.02937
48355002602,355,0.06663,0,0.9683,0,0.11242,0,0.20349,0,0.11494,0,0.00623,1,0.01245,1,0.68056,0,0.29406,0,0.00591,0,0.23875,0,0.00791,0.00513,1899,1.31211,1447.28234,0.14151,0.1459,0.00101,0.01804
48355002603,355,0.0287,0,0.97198,0,0.15474,0,0.23013,0,0.05253,0,0.01084,1,0.0264,1,0.65787,0,0.28683,0,0.00981,0,0.39543,0,0.00469,0.00765,3072,1.30221,2359.07036,0.15142,0.11076,0,0.02211
48355002703,355,0.03168,1,0.98883,0,0.07292,0,0.13906,0,0.07669,0,0.00262,1,0.04612,0,0.64623,0,0.30136,0,0.016,0,0.39552,0,0.00795,0.01214,5000,2.97251,1682.08021,0.13302,0.11508,0,0.02395
48355002704,355,0.03708,1,0.93422,0,0.07243,0,0.40583,0,0.25188,0,0.10992,0,0.02118,1,0.36764,0,0.43503,0,0.01876,0,0.49417,0,0.0057,0.01157,5074,7.84554,646.73696,0.12908,0.098,8.00E-05,0.00561
48355002705,355,0.05092,0,0.96004,0,0.13284,0,0.12475,0,0.09402,0,0.02821,1,0.02253,1,0.53238,0,0.39826,0,0.01592,0,0.19454,0,0.03183,0.01843,5487,4.07797,1345.52156,0.13272,0.08866,0.17939,0.0472
48355002706,355,0,1,,1,,1,,1,0.99312,0,0.00979,1,0.07994,0,0.42933,0,0.48094,0,0.01448,0,0.72219,0,2.00E-05,0.006,1267,1.42617,888.3917,0.11987,0.07843,0.2,0.0512
48355002900,355,0.0276,1,0.97854,0,0.00728,1,0.04309,1,0.27372,0,0.05889,1,0.21483,1,0.06325,0,0.63359,0,0.00264,0,0,1,0.00835,0.00596,798,18.89211,42.23985,0.12741,0.09124,0,0.00571
48355003001,355,0.07493,0,0.85279,0,0.15012,0,0.20188,0,0.08367,0,0.08084,1,0.09045,0,0.42121,0,0.40529,0,0.01491,0,0.69876,0,0.00334,0.0052,5242,16.20248,323.53078,0.12705,0.09103,0.0018,0.00576
48355003002,355,0.02835,0,0.79243,0,0.22799,0,0.2037,0,0.06083,0,0.01912,1,0.01889,1,0.33387,0,0.57373,0,0.01162,0,0,1,0.0097,0.01704,4912,9.96402,492.97383,0.09344,0.07087,0.04519,0.01095
48355003101,355,0.02623,1,0.97123,0,0.15907,0,0.07636,0,0.08114,0,0.00327,1,0,1,0.25957,0,0.70313,0,0.01568,0,0,1,0.01232,0.0225,5714,29.83622,191.51219,0.10876,0.09063,0,0.00283
48355003102,355,0.06518,0,0.95173,0,0.09781,0,0.12347,0,0.07033,0,0.05137,1,0.04978,1,0.31798,0,0.56457,0,0.01495,0,0,1,0.00282,0.02306,4851,15.57421,311.47653,0.07575,0.06268,0.04276,0.01206
48355003202,355,0.04939,0,0.99692,0,0.06384,0,0.08792,0,0.10333,0,0.04764,0,0.056,1,0.55971,0,0.31472,0,0.0184,0,0.15223,0,0.00376,0.02313,5059,10.26066,493.04821,0.08069,0.06299,0.1332,0.02003
48355003203,355,0.10242,0,0.95432,0,0.05856,0,0.19764,0,0.13083,0,0.07113,1,0.03246,1,0.56183,0,0.32284,0,0.01618,0,0.29611,0,0.02383,0.01399,5316,2.56634,2071.43623,0.1466,0.14343,0,0.00633
48355003204,355,0.03878,0,0.93684,0,0.07389,0,0.04147,0,0.09633,0,0.01239,1,0.00748,1,0.55506,0,0.40168,0,0.01269,0,0.2108,0,0.00621,0.01412,4318,2.29128,1884.53831,0.1239,0.10763,0.05263,0.00704
48355003303,355,0.02824,1,0.88222,0,0.14648,0,0.20472,0,0.05479,0,0,1,0.00228,1,0.8242,0,0.17352,0,0.00343,0,0,1,0.02369,0.00602,1625,1.89935,855.55678,0.14318,0.14833,0.09091,0
48355003304,355,0.08362,0,0.99612,0,0.0829,0,0.12283,0,0.13618,0,0.01708,1,0.02981,1,0.6059,0,0.31693,0,0.0188,0,0.40398,0,0.00554,0.01531,5706,2.59295,2200.58425,0.14103,0.11771,0.11111,0.00694
48355003305,355,0.04846,1,0.90286,0,0.13437,0,0.35662,0,0.08428,0,0.00665,1,0.05611,1,0.72788,0,0.18674,0,0.01076,0,0.63464,0,0.01304,0.00414,4609,1.30855,3522.225,0.14318,0.14833,0.09091,0
48355003306,355,0.0671,0,0.82353,0,0.07453,0,0.15169,0,0.10006,0,0.02901,1,0.04751,1,0.62855,0,0.28169,0,0.0134,0,0.31993,0,0.03361,0.01227,3978,2.93391,1355.87204,0.11848,0.09611,0.0159,0.00815
48355003401,355,0.07438,0,0.89926,0,0.09913,0,0.21479,0,0.10694,0,0,1,0.03402,1,0.69618,0,0.226,0,0.01261,0,0.33842,0,0.02388,0.01086,4046,1.88029,2151.79075,0.1643,0.1298,0,0.0114
48355003402,355,0.03358,0,0.97637,0,0.10814,0,0.21339,0,0.11265,0,0,1,0.01443,1,0.6401,0,0.34547,0,0.01868,0,0.28184,0,0.00324,0.01713,5892,2.59772,2268.14046,0.18779,0.16223,0.42857,0.01909
48355003500,355,0.10372,0,0.93452,0,0.11082,0,0.14197,0,0.0728,0,0,1,0.00958,1,0.81657,0,0.16667,0,0.00538,0,0.11582,0,0.01941,0.00532,2328,22.76647,102.25565,0.13222,0.14911,0,0.02076
48355003601,355,0.06062,0,0.94191,0,0.11202,0,0.12632,1,0.12905,0,0.03162,1,0.00899,1,0.55762,0,0.3878,0,0.01759,0,0.23573,0,0.00498,0.01931,6280,6.3516,988.72788,0.06811,0.07471,0,0.00737
48355003602,355,0.08424,0,0.9718,0,0.08718,0,0.1014,0,0.09717,0,0,1,0.00032,1,0.68281,0,0.30858,0,0.01637,0,0.36377,0,0.00576,0.01419,6296,8.1124,776.09575,0.10569,0.10013,0,0.01306
48355003603,355,0.0357,0,0.91588,0,0.1106,0,0.15217,0,0.09392,0,0,1,0.02279,1,0.63285,0,0.33624,0,0.01289,0,0.60528,0,0.0098,0.00677,3831,13.74071,278.8065,0.10641,0.10696,0,0.01976
48355003700,355,0.06671,1,0.9201,0,0.12405,0,0.11942,1,0.04641,0,0,1,0,1,0.70795,0,0.28643,0,0.00896,0,0.17547,0,0.00569,0.01014,3375,12.39276,272.33653,0.10934,0.13784,0,0.00924
48355005102,355,0.01329,1,0.94145,0,0.13326,0,0.11516,0,0.07414,0,0.0158,1,0.01172,1,0.08688,1,0.83949,0,0.01314,0,0.97362,0,0.01083,0.00055,3389,21.81512,155.35099,0.08377,0.07895,0,0.04082
48355005404,355,0.02207,0,0.98977,0,0.05561,0,0.03147,0,0.06599,0,0.01311,1,0.03138,1,0.56965,0,0.38349,0,0.0129,0,0.12178,0,0.00143,0.01775,2310,6.18833,373.2835,0.06775,0.04997,0.03982,0.02329
48355005406,355,0.0209,0,0.99557,0,0.11144,0,0.0428,0,0.12812,0,0.00718,1,0.01462,1,0.57815,0,0.39261,0,0.01072,0,0,1,0.01669,0.02362,2990,416.17194,7.18453,0.07675,0.07911,0.14951,0.05655
48355005407,355,0.03586,0,0.98178,0,0.06253,0,0.03479,1,0.09389,0,0.03006,1,0.01182,1,0.67004,0,0.2874,0,0.00859,0,0,1,0.00178,0.01352,2207,1.61411,1367.31659,0.11766,0.10677,0.19793,0.02405
48355005408,355,0.02535,1,0.98111,0,0.07544,0,0.09245,0,0.08357,0,0.04106,1,0.06459,0,0.57965,0,0.27322,0,0.01434,0,0.39136,0,0.00208,0.0121,4265,1.41119,3022.28121,0.11869,0.10799,0.13334,0.01705
48355005409,355,0.04235,1,0.98618,0,0.09586,0,0.02904,1,0.05841,0,0.05307,1,0.0551,0,0.49518,0,0.39487,0,0.01121,0,0.08154,0,0.00064,0.01613,3687,2.11601,1742.42946,0.10962,0.09601,0.31818,0.05473
48355005410,355,0.0544,0,0.95937,0,0.05838,0,0.02827,0,0.13711,0,0.01567,1,0.01358,1,0.63332,0,0.32097,0,0.01155,0,0.22964,0,0.002,0.01228,3699,1.29288,2861.0641,0.13478,0.11471,0.03928,0.01075
48355005411,355,0.03433,0,0.94734,0,0.06082,0,0.11339,0,0.14404,0,0.04131,0,0.02864,1,0.54007,0,0.36849,0,0.01119,0,0.27841,0,0.00839,0.01054,3886,1.3178,2948.858,0.11136,0.10786,0.28051,0.02053
48355005412,355,0.07764,0,0.9895,0,0.05204,0,0.06813,1,0.10799,0,0.05444,0,0.07774,1,0.51557,0,0.3341,0,0.01507,0,0.20213,0,0.00299,0.01903,4813,2.84487,1691.81893,0.08994,0.08704,0.21538,0.03828
48355005413,355,0.04892,0,0.98106,0,0.07828,1,0.10319,0,0.06147,0,0.13389,1,0.07016,1,0.51207,0,0.26939,0,0.00839,0,0.27161,0,0.00525,0.00866,2416,1.20498,2005.00544,0.11348,0.0802,0.03845,0.01693
48355005414,355,0.06867,0,1,0,0.04113,0,0.03868,1,0.05867,0,0.10193,0,0.03441,1,0.56604,0,0.25795,0,0.00776,0,0,1,0.00122,0.01273,1895,2.88493,656.86057,0.10237,0.07062,0.03491,0.01604
48355005415,355,0.04303,0,0.98622,0,0.11359,0,0.06912,0,0.06803,0,0.06106,0,0.04406,1,0.53563,0,0.34807,0,0.01612,0,0.2765,0,0.0055,0.01725,4516,2.68411,1682.49549,0.10838,0.08424,0.08186,0.04533
48355005416,355,0.07173,0,0.98416,0,0.05253,1,0.0524,0,0.06511,0,0.06796,0,0.00804,1,0.38132,0,0.52088,0,0.0107,0,0,1,0.00225,0.01954,3406,3.53997,962.15629,0.10131,0.09023,0.11101,0.0851
48355005417,355,0.05466,0,0.99037,0,0.0372,0,0.03157,1,0.07682,0,0.08294,0,0.04429,1,0.54518,0,0.31342,0,0.01474,0,0,1,0.00321,0.02692,4265,8.0969,526.74473,0.08301,0.05925,0.03702,0.01962
48355005601,355,0.16767,0,0.90935,0,0.17711,0,0.23621,0,0.0668,0,0.00051,1,0.00441,1,0.92014,0,0.07053,0,0.01669,0,0.10971,0,0.0149,0.01742,6494,13.37681,485.46717,0.13789,0.14755,0,0.03314
48355005602,355,0.09703,0,0.78177,0,0.16793,0,0.45404,0,0.08397,0,0,1,0,1,0.96671,0,0.03329,1,0.01592,0,0.51962,0,0.00555,0.00716,6342,16.01184,396.08202,0.14046,0.14373,0,0.00441
48355005801,355,0.03701,0,0.96159,0,0.06075,0,0.04287,0,0.06893,0,0.00313,1,0.00968,1,0.37439,0,0.61279,0,0.01917,0,0.79044,0,0.01183,0.0064,6285,14.29375,439.70261,0.06673,0.07481,0,0.03627
48355005802,355,0.04328,0,0.97704,0,0.09454,0,0.07605,0,0.09104,0,0.00073,1,0.0047,1,0.56769,0,0.4094,0,0.01988,0,0,1,0.01578,0.04662,6017,416.5933,14.44334,0.07316,0.08976,0,0.0282
48355005900,355,0.12256,0,1,0,0.19675,0,0.23557,0,0.09977,0,0,1,0,1,0.81849,0,0.18151,0,0.00759,0,0,1,0.00322,0.01376,3302,445.1341,7.41799,0.12092,0.13138,0,0.01053
48355006000,355,0.10403,0,0.96612,0,0.1845,0,0.14741,0,0.07784,0,0,1,0,1,0.81299,0,0.18701,0,0.0063,0,0,1,0.00436,0.01285,2638,396.53423,6.65264,0.10567,0.11747,0.15738,0.03569
48355006100,355,0.11577,0,0.94281,0,0.15369,0,0.21085,0,0.10235,0,0,1,0.02545,1,0.74245,0,0.21085,0,0.01032,0,0.44142,0,0.00185,0.00828,3392,12.67721,267.56672,0.06261,0.07214,0,0.016
48355006200,355,0.00866,1,1,0,0.03298,1,0.07315,1,0.02801,0,0.01362,1,0.00989,1,0.11764,0,0.85545,0,0.03103,0,0,1,0.01483,0.06496,9235,596.94702,15.47038,0.09606,0.06121,0.0513,0.08282
48355006300,355,0.05318,1,0.83825,0,0.11849,0,0.22399,0,0.07062,0,0,1,0.04186,1,0.6549,0,0.29851,0,0.00729,0,0,1,0.04596,0.02386,2646,114.5449,23.10011,0.09904,0.05902,0,0.00863
48355006400,355,0.04294,1,0.59067,0,0.14913,0,0.30191,0,0.13323,0,0.00372,1,0.13956,0,0.47525,0,0.36844,0,0.00967,0,0,1,0.13654,0.00276,3381,4.17597,809.63154,0.19613,0.13294,0,0.02259
48355980000,355,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0.76923,1,0.23077,1,6.00E-05,1,0,1,0.00308,0.00104,11,10.99501,1.00045,0.15751,0.16894,0,0
