geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48441012000,441,0.00415,1,0.95311,0,0.09852,0,0.03666,1,0.06753,0,0.0095,1,0.0055,1,0.04902,0,0.89645,0,0.01585,0,0.26087,0,0.04318,0.01612,1921,8.15521,235.55495,0.10355,0.0523,0.06046,0.02263
48441012100,441,0.0,1,1.0,1,0.92731,1,0.54682,1,0.04659,1,0.0,1,0.12545,0,0.08065,0,0.76882,0,0.00567,1,0.70895,1,0.01782,0.00227,468,1.30081,359.7766,0.09404,0.05291,0.0,0.01515
48441012200,441,0.00812,1,0.89021,0,0.1313,0,0.09877,0,0.07555,0,0.00266,1,0.07973,0,0.33333,0,0.5672,0,0.02162,0,0.30021,0,0.04428,0.01864,2229,7.99078,278.94662,0.09073,0.05325,0.0,0.0321
48441012300,441,0.04578,0,0.91736,0,0.13979,0,0.24525,0,0.22176,0,0.0261,1,0.10303,0,0.2645,0,0.55509,0,0.03059,0,0.37042,0,0.0203,0.02266,4482,2.74524,1632.64157,0.09974,0.08183,0.0,0.02532
48441012400,441,0.06783,1,0.90117,0,0.12722,0,0.34417,0,0.07989,0,0.01024,1,0.21467,0,0.15404,0,0.61778,0,0.01752,0,0.0,1,0.02788,0.02888,2372,4.23244,560.43279,0.12776,0.06629,0.0,0.01664
48441012500,441,0.03881,0,0.96316,0,0.14067,1,0.13535,0,0.12441,0,0.01608,1,0.05166,0,0.20348,0,0.68424,0,0.02871,0,0.40946,0,0.01725,0.02062,3316,2.11912,1564.80384,0.11917,0.08386,0.0,0.01435
48441012600,441,0.00624,1,0.96998,0,0.08457,0,0.02923,1,0.1017,0,0.00686,1,0.0,1,0.1014,0,0.864,0,0.02502,0,0.056,0,0.01462,0.03458,3171,2.8006,1132.25848,0.10403,0.10784,0.0,0.01639
48441012700,441,0.01523,1,0.98326,0,0.08103,0,0.06542,0,0.05088,0,0.07173,0,0.03593,0,0.11592,0,0.75125,0,0.05789,0,0.26871,0,0.04627,0.05652,7647,8.16742,936.28127,0.13051,0.05097,0.1728,0.03613
48441012801,441,0.01348,1,0.92193,0,0.06583,0,0.21133,0,0.24364,0,0.03668,1,0.08869,0,0.18478,0,0.67698,0,0.02892,0,0.63867,0,0.05311,0.01243,3098,2.17808,1422.35524,0.11474,0.04785,0.0,0.00806
48441012802,441,0.03524,1,0.95006,0,0.11552,0,0.11497,0,0.32797,0,0.06667,1,0.16667,0,0.22486,0,0.52232,0,0.02831,0,0.06689,0,0.03162,0.02888,3924,6.07118,646.33189,0.10611,0.06508,0.04767,0.01247
48441012900,441,0.0106,1,0.98836,0,0.0498,1,0.04386,1,0.11786,0,0.05162,1,0.08725,0,0.18913,0,0.64413,0,0.01266,0,0.85985,0,0.00049,0.00141,2242,3.23581,692.87142,0.187,0.09412,0.27273,0.06849
48441013000,441,0.01135,1,1.0,0,0.15094,1,0.0,1,0.8256,0,0.0509,1,0.19386,0,0.16317,0,0.53593,0,0.01256,0,0.19377,0,0.00348,0.00808,625,18.62041,33.56532,0.18475,0.09304,0.27273,0.06803
48441013100,441,0.04833,0,0.94251,0,0.13491,0,0.16726,0,0.16203,0,0.02866,1,0.16551,0,0.32025,0,0.4619,0,0.04183,0,0.7333,0,0.04214,0.01042,6373,19.62415,324.75289,0.11392,0.05761,0.26436,0.03605
48441013200,441,0.01686,1,0.97226,0,0.1875,0,0.15127,0,0.09554,0,0.00318,1,0.01486,1,0.21656,0,0.71231,0,0.01428,0,0.0,1,0.0146,0.03374,1993,77.05276,25.86539,0.09047,0.05032,0.25052,0.02269
48441013300,441,0.03361,1,0.98293,0,0.10116,0,0.20063,0,0.11969,0,0.0,1,0.08977,1,0.20034,0,0.68424,0,0.02385,0,0.0,1,0.03423,0.03932,2878,68.39901,42.07663,0.0798,0.07619,0.0,0.00615
48441013401,441,0.05173,0,0.99229,0,0.05761,0,0.09632,0,0.2059,0,0.03403,1,0.12609,0,0.18589,0,0.64248,0,0.03079,0,0.33376,0,0.00941,0.02117,3736,4.59832,812.47134,0.09981,0.07724,0.0625,0.01463
48441013402,441,0.02463,1,0.91089,0,0.04748,0,0.08541,1,0.05405,0,0.02781,1,0.01348,1,0.20977,0,0.73035,0,0.05297,0,0.14401,0,0.03843,0.06202,6484,74.29604,87.27248,0.0961,0.06312,0.11958,0.02256
48441013404,441,0.01205,1,0.98535,0,0.08554,0,0.03969,0,0.08262,0,0.03051,0,0.02209,0,0.14708,0,0.77489,0,0.06974,0,0.10209,0,0.03126,0.0887,7527,121.56986,61.91502,0.08722,0.03206,0.09281,0.02784
48441013500,441,0.00586,1,0.97532,0,0.09167,0,0.04152,0,0.04571,0,0.00171,1,0.00407,1,0.08315,0,0.9003,0,0.05758,0,0.0,1,0.01968,0.15282,7269,1185.06835,6.13382,0.0645,0.04289,0.15593,0.03071
48441013600,441,0.0073,1,0.9433,0,0.13615,0,0.14675,0,0.03823,0,0.00184,1,0.01288,1,0.13451,0,0.83299,0,0.03641,0,0.0,1,0.01803,0.05151,5463,702.09764,7.78097,0.07168,0.06873,0.0,0.03228
48441980000,441,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.0025,0.01018,0,7.99052,0.0,0.09077,0.04953,0.0,0.01366
