geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48157671200,157,0.12902,0,0.97473,0,0.1241,0,0.09286,0,0.09556,0,0.0627,0,0.60683,0,0.2446,0,0.06873,0,0.00951,0,0.38017,0,0.00357,0.00518,6153,3.31827,1854.27769,0.08802,0.07751,0.1578,0.00342
48157671300,157,0.13437,0,0.98505,0,0.07503,0,0.23359,0,0.14124,0,0.09235,0,0.37577,0,0.37341,0,0.14265,0,0.00543,0,0.35742,0,0.00422,0.00307,3834,2.5548,1500.70716,0.07147,0.04297,0.10827,0.00652
48157671400,157,0.30687,0,0.98077,0,0.07532,0,0.1772,0,0.11802,0,0.395,0,0.26634,0,0.19614,0,0.12038,0,0.00988,0,0.19133,0,0.00525,0.0072,8877,3.35613,2645.00774,0.06475,0.03074,0.10004,0.00604
48157671501,157,0.12836,0,0.9839,0,0.04387,0,0.04724,0,0.0771,0,0.36221,0,0.25424,0,0.10321,0,0.25814,0,0.01187,0,0.15708,0,0.00571,0.00951,7785,4.31076,1805.94426,0.11385,0.08691,0.12765,0.0395
48157671502,157,0.11111,0,0.98374,0,0.05668,1,0.04167,1,0.07711,0,0.38246,0,0.35012,0,0.00995,1,0.23197,0,0.0022,0,0.0,1,0.01352,0.00381,1682,1.80434,932.19539,0.11322,0.08501,0.12527,0.04225
48157671601,157,0.14373,0,0.97074,0,0.05191,0,0.04429,0,0.07608,0,0.28796,0,0.06049,0,0.10787,0,0.50062,0,0.01002,0,0.20693,0,0.01043,0.00755,6631,3.08806,2147.30379,0.09791,0.07153,0.17139,0.02389
48157671602,157,0.16418,0,0.98986,0,0.03863,1,0.04932,1,0.05364,0,0.34188,0,0.05924,1,0.15503,0,0.4415,0,0.0054,0,0.0607,0,0.00558,0.00524,3596,2.38196,1509.68041,0.08712,0.05848,0.13277,0.03883
48157671700,157,0.09958,0,0.97743,0,0.09587,0,0.11468,0,0.0801,0,0.15949,0,0.02841,1,0.09104,0,0.69831,0,0.00993,0,0.11586,0,0.02504,0.00873,5103,6.34669,804.04145,0.14706,0.07973,0.16888,0.03458
48157671800,157,0.15974,0,1.0,0,0.04424,0,0.09497,0,0.12284,0,0.12906,0,0.30682,0,0.33577,0,0.20346,0,0.00518,0,0.0,1,0.07425,0.00671,3011,12.86164,234.10693,0.07269,0.05238,0.07914,0.01188
48157671900,157,0.06559,1,1.0,0,0.07399,0,0.03362,1,0.08189,0,0.1573,0,0.07781,0,0.15874,0,0.56436,0,0.007,0,0.1143,0,0.00538,0.00604,4130,2.15624,1915.36731,0.09986,0.06629,0.13573,0.01069
48157672001,157,0.21529,0,0.92783,0,0.04935,0,0.08325,0,0.0981,0,0.46382,0,0.15872,0,0.17234,0,0.19091,0,0.012,0,0.17233,0,0.0807,0.0091,8542,9.55543,893.94243,0.0886,0.0549,0.09261,0.01282
48157672002,157,0.14094,0,0.94778,0,0.06608,0,0.12075,0,0.10571,0,0.28012,0,0.28662,0,0.16457,0,0.22401,0,0.01061,0,0.4011,0,0.0148,0.00581,6279,2.68957,2334.57754,0.06247,0.04064,0.09094,0.00772
48157672100,157,0.09174,0,0.90718,0,0.08578,0,0.05962,1,0.08396,0,0.24756,0,0.02246,1,0.07987,1,0.62673,0,0.00814,0,0.08891,0,0.05462,0.00678,4386,7.60491,576.73231,0.19502,0.094,0.18207,0.05388
48157672200,157,0.08899,0,1.0,0,0.06179,0,0.03484,1,0.05313,0,0.1403,0,0.09623,0,0.23996,0,0.47796,0,0.0067,0,0.0,1,0.00607,0.00822,3031,6.72278,450.85526,0.12027,0.09104,0.09566,0.0192
48157672301,157,0.31456,0,0.96771,0,0.01557,1,0.08285,1,0.13611,0,0.41937,0,0.17996,0,0.23591,0,0.154,0,0.01017,0,0.06584,0,0.0049,0.00862,7796,3.93057,1983.42976,0.07871,0.05459,0.09206,0.01878
48157672302,157,0.12678,0,0.99618,0,0.05849,0,0.03932,0,0.06954,0,0.26485,0,0.04513,1,0.17311,0,0.48489,0,0.01385,0,0.19159,0,0.00258,0.01073,9225,3.96983,2323.77675,0.10329,0.07533,0.09348,0.0109
48157672400,157,0.1756,0,1.0,0,0.04907,0,0.09958,1,0.12311,0,0.15127,0,0.30816,0,0.3324,0,0.18359,0,0.01205,0,0.21545,0,0.00356,0.00803,8751,4.19785,2084.64032,0.09566,0.05863,0.11906,0.0147
48157672500,157,0.2241,0,0.93974,0,0.05899,0,0.19212,0,0.1031,0,0.13688,0,0.21491,0,0.51227,0,0.12951,0,0.00938,0,0.06959,0,0.0016,0.00746,7458,2.60329,2864.83213,0.0886,0.05343,0.11282,0.01931
48157672601,157,0.22369,0,0.9721,0,0.07291,0,0.16886,0,0.16466,0,0.06149,0,0.21912,0,0.57991,0,0.11741,0,0.01266,0,0.13771,0,0.00095,0.00902,10258,3.70012,2772.34164,0.07255,0.04353,0.10308,0.01334
48157672602,157,0.18903,0,0.99215,0,0.05117,0,0.11218,0,0.16168,0,0.15398,0,0.53475,0,0.25151,0,0.05975,0,0.01032,0,0.22426,0,0.00093,0.00701,6332,2.09514,3022.23625,0.06874,0.04036,0.09302,0.01468
48157672701,157,0.3139,0,0.98313,0,0.0499,0,0.13256,0,0.08582,0,0.35164,0,0.2396,0,0.29336,0,0.1026,0,0.01364,0,0.0,1,0.00695,0.01653,14078,11.13652,1264.12864,0.06787,0.04612,0.07445,0.0137
48157672702,157,0.09705,0,0.98655,0,0.06621,0,0.10266,1,0.12133,0,0.12889,0,0.24051,0,0.25451,0,0.31139,0,0.01112,0,0.33907,0,0.00171,0.00695,6942,3.44093,2017.47588,0.06819,0.04085,0.08022,0.01345
48157672800,157,0.13035,0,0.99354,0,0.01373,1,0.05471,1,0.1267,0,0.43332,0,0.18089,0,0.15301,0,0.22199,0,0.01093,0,0.19266,0,0.00342,0.00852,8069,11.34499,711.2393,0.05911,0.03985,0.05183,0.02286
48157672900,157,0.17292,0,0.99663,0,0.04516,0,0.04277,0,0.0802,0,0.33193,0,0.25484,0,0.14942,0,0.25085,0,0.06908,0,0.0,1,0.01794,0.07781,28537,48.39968,589.61129,0.05485,0.03652,0.07227,0.01654
48157673001,157,0.07158,0,0.96437,0,0.03277,1,0.0464,0,0.0661,0,0.1051,0,0.06253,1,0.11079,0,0.71166,0,0.01062,0,0.02706,0,0.00701,0.0105,8459,5.34215,1583.44559,0.09997,0.06121,0.06698,0.08013
48157673002,157,0.12234,0,0.98675,0,0.08612,0,0.16214,0,0.12744,0,0.11721,0,0.14575,0,0.26786,0,0.46418,0,0.01135,0,0.0,1,0.00337,0.01188,7617,14.44066,527.46901,0.07241,0.05469,0.07358,0.06934
48157673003,157,0.10986,0,0.99547,0,0.02403,1,0.02154,1,0.05074,0,0.26197,0,0.05857,0,0.12833,0,0.52655,0,0.01278,0,0.0,1,0.00538,0.01815,12920,8.49513,1520.87099,0.06315,0.03894,0.05882,0.06576
48157673101,157,0.10408,0,0.98797,0,0.03967,0,0.0341,0,0.05155,0,0.22058,0,0.07356,0,0.24324,0,0.4208,0,0.07493,0,0.0,1,0.09324,0.08293,33201,51.33839,646.70905,0.05923,0.0335,0.0478,0.05451
48157673102,157,0.08799,0,0.97259,0,0.02958,1,0.06661,1,0.0478,0,0.25794,0,0.078,0,0.198,0,0.4497,0,0.02048,0,0.0,1,0.01545,0.02151,15344,10.87803,1410.54993,0.07224,0.03013,0.04702,0.05522
48157673200,157,0.03901,0,0.99931,0,0.03646,0,0.02853,0,0.04917,0,0.08759,0,0.05526,0,0.17834,0,0.64637,0,0.02381,0,0.0,1,0.01146,0.04957,5677,123.39402,46.00709,0.04784,0.03318,0.05662,0.0342
48157673300,157,0.02046,1,0.96351,0,0.0574,0,0.04318,1,0.06581,0,0.03808,0,0.04307,1,0.10837,0,0.7922,0,0.01245,0,0.0,1,0.00412,0.02262,4699,126.57582,37.12399,0.06263,0.03477,0.07737,0.03356
48157673400,157,0.04065,0,0.98394,0,0.02227,0,0.04846,0,0.06849,0,0.0959,0,0.14014,0,0.20169,0,0.53942,0,0.03959,0,0.0,1,0.01941,0.04234,14932,89.33644,167.14343,0.05685,0.03617,0.06292,0.03141
48157673500,157,0.05892,0,0.99437,0,0.04318,0,0.08851,0,0.06438,0,0.06524,0,0.12076,0,0.24952,0,0.55189,0,0.01436,0,0.0,1,0.0057,0.01928,8541,10.36842,823.75098,0.06491,0.04062,0.05765,0.03981
48157673600,157,0.01972,1,1.0,0,0.05725,0,0.02831,1,0.08758,0,0.00899,1,0.0059,1,0.1967,0,0.76674,0,0.01114,0,0.00538,0,0.00474,0.01141,6966,8.63272,806.92947,0.08264,0.06924,0.13431,0.04136
48157673700,157,0.04079,1,1.0,1,0.26087,1,0.26087,1,0.05002,0,0.0,1,0.2806,0,0.3331,0,0.37141,0,0.00584,0,0.0,1,0.00017,0.00704,2209,8.97904,246.01728,0.05669,0.0522,0.05731,0.02538
48157673800,157,0.17039,0,0.99506,0,0.04239,0,0.07037,1,0.10027,0,0.45076,0,0.09891,0,0.20811,0,0.23184,0,0.01201,0,0.51756,0,0.0052,0.00551,9342,15.09308,618.9592,0.08906,0.04612,0.08773,0.02672
48157673901,157,0.07907,0,0.99491,0,0.02935,1,0.01071,1,0.09386,0,0.36551,0,0.05179,0,0.15625,0,0.38158,0,0.01287,0,0.22876,0,0.00559,0.01009,8763,5.49458,1594.84395,0.10199,0.05338,0.11215,0.0568
48157673902,157,0.18429,0,0.99056,0,0.01707,1,0.05339,0,0.07184,0,0.75777,0,0.02919,0,0.04124,0,0.15982,0,0.01313,0,0.176,0,0.03896,0.01139,5679,9.00564,630.60483,0.08116,0.03639,0.07955,0.05741
48157674000,157,0.17337,0,0.90212,0,0.04289,0,0.08815,0,0.08165,0,0.42578,0,0.06114,0,0.07931,0,0.42124,0,0.01114,0,0.11838,0,0.1223,0.00913,7972,4.88189,1632.97549,0.13433,0.0636,0.16772,0.04861
48157674100,157,0.09048,0,0.98608,0,0.03339,0,0.06989,0,0.06194,0,0.21163,0,0.08384,0,0.11618,0,0.53892,0,0.01063,0,0.05752,0,0.00322,0.00968,6922,4.15188,1667.19485,0.10991,0.0727,0.14332,0.0366
48157674200,157,0.08926,0,0.98934,0,0.02629,0,0.00342,1,0.04509,0,0.34855,0,0.02892,1,0.07002,0,0.54756,0,0.00846,0,0.0,1,0.01048,0.00861,5600,5.98965,934.94546,0.11243,0.1182,0.13309,0.09145
48157674300,157,0.17151,0,0.98786,0,0.05371,1,0.05109,1,0.0401,0,0.42907,0,0.12103,0,0.08177,0,0.35033,0,0.01204,0,0.0,1,0.01222,0.01536,8794,7.78114,1130.16912,0.08516,0.03763,0.10679,0.07497
48157674400,157,0.16726,0,0.98695,0,0.03349,0,0.05728,0,0.05517,0,0.61187,0,0.06009,0,0.0723,0,0.22608,0,0.02452,0,0.0,1,0.00862,0.03642,10074,31.19739,322.91167,0.07172,0.05549,0.07123,0.0525
48157674501,157,0.1048,0,0.98711,0,0.04473,0,0.01494,1,0.08418,0,0.30856,0,0.22589,0,0.13945,0,0.27837,0,0.01684,0,0.0,1,0.00903,0.02122,6603,23.58966,279.91078,0.07075,0.04835,0.06977,0.03788
48157674502,157,0.06,0,0.99907,0,0.04171,0,0.05299,0,0.08013,0,0.06211,0,0.24965,0,0.216,0,0.44258,0,0.03013,0,0.0,1,0.00557,0.03962,16767,69.77547,240.29934,0.05296,0.03453,0.0789,0.04275
48157674601,157,0.0283,1,0.93187,0,0.06407,0,0.02954,1,0.05512,0,0.03666,1,0.12925,0,0.08456,0,0.74017,0,0.00573,0,0.0,1,0.00418,0.00622,3762,3.32385,1131.8202,0.09282,0.0649,0.12228,0.04564
48157674602,157,0.05454,0,0.98181,0,0.04294,0,0.00522,1,0.05539,0,0.0916,0,0.11021,1,0.15522,0,0.63328,0,0.01224,0,0.0,1,0.00238,0.01493,7641,29.07516,262.80166,0.07929,0.06334,0.11196,0.0476
48157674603,157,0.08097,0,1.0,0,0.0628,0,0.06744,0,0.09831,0,0.03346,0,0.0833,0,0.35254,0,0.51552,0,0.00833,0,0.32499,0,0.00139,0.00546,5999,2.56337,2340.2816,0.07879,0.05361,0.13437,0.03529
48157674604,157,0.08445,0,1.0,0,0.05494,0,0.01438,1,0.07608,0,0.22904,0,0.40251,0,0.13304,0,0.22565,0,0.00769,0,0.13807,0,0.00437,0.00644,4607,7.71917,596.82547,0.06634,0.04545,0.05836,0.02389
48157674700,157,0.12636,0,0.98683,0,0.05493,0,0.03266,0,0.08431,0,0.21437,0,0.1769,0,0.20693,0,0.37087,0,0.0249,0,0.08997,0,0.01669,0.02199,11165,22.01915,507.05859,0.12995,0.06592,0.11498,0.01826
48157674800,157,0.10502,0,0.84897,0,0.084,0,0.20572,0,0.0588,0,0.00711,1,0.20998,0,0.56458,0,0.21833,0,0.00665,0,0.3653,0,0.01861,0.00304,5645,3.90174,1446.78903,0.11974,0.08111,0.11203,0.01705
48157674900,157,0.20205,0,0.95532,0,0.21131,0,0.24897,0,0.0956,0,0.00419,1,0.14138,0,0.74254,0,0.10447,0,0.0072,0,0.31117,0,0.01324,0.00298,5543,10.11001,548.26837,0.1126,0.09993,0.00185,0.0
48157675000,157,0.22106,0,0.90938,0,0.08348,0,0.3352,0,0.07234,0,0.00592,1,0.15778,0,0.74026,0,0.09604,0,0.00354,0,0.13819,0,0.06814,0.00193,3224,4.15196,776.50119,0.10209,0.09221,0.12746,0.00043
48157675100,157,0.13926,0,0.92378,0,0.09511,0,0.14407,0,0.09369,0,0.03545,0,0.14099,0,0.51019,0,0.28978,0,0.01428,0,0.27841,0,0.01555,0.00894,9099,7.7975,1166.91321,0.08894,0.04818,0.11401,0.01506
48157675200,157,0.25029,0,0.95016,0,0.14028,0,0.19291,0,0.11819,0,0.0,1,0.04426,0,0.77872,0,0.17112,0,0.00627,0,0.0,1,0.0201,0.005,5623,6.06329,927.38396,0.11352,0.06565,0.06249,0.0016
48157675300,157,0.14865,0,0.91742,0,0.07941,1,0.13245,0,0.13872,0,0.00043,1,0.08548,0,0.74169,0,0.16405,0,0.00999,0,0.41188,0,0.00667,0.00395,6679,9.45644,706.29153,0.13148,0.08286,0.07318,0.00045
48157675400,157,0.14377,0,0.96837,0,0.07805,0,0.13869,0,0.09928,0,0.02057,1,0.08731,0,0.58295,0,0.2998,0,0.01154,0,0.17113,0,0.01753,0.00844,6298,143.29932,43.94996,0.06917,0.05351,0.03891,0.00177
48157675500,157,0.10082,0,0.98549,0,0.07232,0,0.01998,1,0.09378,0,0.12661,0,0.18656,0,0.27424,0,0.3776,0,0.03085,0,0.0,1,0.0211,0.03765,11151,300.25848,37.138,0.05536,0.03552,0.06838,0.01741
48157675600,157,0.08546,0,0.95581,0,0.07487,0,0.04584,0,0.07327,0,0.02236,1,0.00225,1,0.32443,0,0.62818,0,0.01022,0,0.34837,0,0.00368,0.00649,5808,272.35747,21.32492,0.05547,0.01944,0.0,0.01479
48157675700,157,0.10491,0,0.95451,0,0.13826,0,0.15162,0,0.0747,0,0.00638,1,0.06833,0,0.40191,0,0.51184,0,0.00966,0,0.0,1,0.00711,0.01093,6808,235.56817,28.90034,0.06303,0.03716,0.01667,0.01303
48157675800,157,0.08407,0,0.97586,0,0.13415,1,0.23251,0,0.07147,0,0.00392,1,0.23764,0,0.39686,0,0.35917,0,0.0052,0,0.0,1,0.00557,0.00492,3392,326.25134,10.39689,0.08093,0.04318,0.0,0.01192
