osm_id,code,fclass,name,point_x,point_y,lon,lat
356811024,2082,school,Bonham Elementary School,-100.509315100,31.4203954000,-100.50932,31.4204
356811027,2082,school,James Bowie Elementary School,-100.486041700,31.4268801000,-100.48604,31.42688
356811030,2082,school,Bradford Elementary School,-100.429815100,31.4854386000,-100.42982,31.48544
356811046,2082,school,Edison Junior High School,-100.437315200,31.4679389000,-100.43732,31.46794
356811059,2082,school,Fairview Accelerated School - Christoval,-100.403424400,31.3915518000,-100.40342,31.39155
356812609,2082,school,Trinity Early Childhood Center,-100.446204300,31.4484948000,-100.4462,31.44849
356812678,2082,school,Fairview Behavior Adjustment Center,-100.403424400,31.3915518000,-100.40342,31.39155
356853087,2082,school,Howard College,-100.464538200,31.4215509000,-100.46454,31.42155
356853100,2082,school,Trinity Lutheran School,-100.462886200,31.4150127000,-100.46289,31.41501
356853114,2082,school,Ambleside School of San Angelo,-100.447315500,31.4604390000,-100.44732,31.46044
4484663007,2082,school,Wall High School,-100.309134300,31.3715082000,-100.30913,31.37151
4813740093,2501,supermarket,Eggemeyer's General Store,-100.434141000,31.4602346000,-100.43414,31.46023
4815119243,2402,motel,Rodeway Inn,-100.475422100,31.4183536000,-100.47542,31.41835
4815119269,2402,motel,Americas Best Value Inn,-100.442908500,31.4444741000,-100.44291,31.44447
4815119270,2402,motel,Super 8 San Angelo,-100.440420400,31.4451608000,-100.44042,31.44516
4815119271,2402,motel,Quality Inn San Angelo,-100.442371700,31.4244994000,-100.44237,31.4245
4815119302,2402,motel,Motel 6 San Angelo South,-100.440542300,31.4164978000,-100.44054,31.4165
4815119430,2402,motel,Inn of the Conchos,-100.455586000,31.4784770000,-100.45559,31.47848
4815119439,2402,motel,Knights Inn San Angelo,-100.444454700,31.4608134000,-100.44445,31.46081
4815119483,2402,motel,El Patio Inn,-100.460006600,31.4533887000,-100.46001,31.45339
356735465,2082,school,Grape Creek-Pulliam School,-100.547320100,31.5809897000,-100.54732,31.58099
356740359,2082,school,McGill School,-100.477594400,31.4479391000,-100.47759,31.44794
356745980,2082,school,Santa Rita Elementary School,-100.453551100,31.4505278000,-100.45355,31.45053
356746888,2082,school,Stephen F Austin School,-100.463982900,31.4607166000,-100.46398,31.46072
356747361,2082,school,Tankersley-Twin Mountain School,-100.639265700,31.3493300000,-100.63927,31.34933
356747666,2082,school,Trinity School,-100.445371000,31.4479393000,-100.44537,31.44794
356810882,2082,school,Fannin Elementary School,-100.471761100,31.4762717000,-100.47176,31.47627
356810891,2082,school,John H. Glenn Middle School,-100.459930700,31.4328858000,-100.45993,31.43289
356810925,2082,school,Reagan Elementary School,-100.444815600,31.4776608000,-100.44482,31.47766
356811016,2082,school,Austin Elementary School,-100.463982900,31.4612721000,-100.46398,31.46127
356811021,2082,school,Blackshear Elementary School,-100.458705000,31.4787718000,-100.4587,31.47877
356811033,2082,school,Carver Alternative Learning Center,-100.446204500,31.4690499000,-100.4462,31.46905
356811036,2082,school,Central High School,-100.451760200,31.4601611000,-100.45176,31.46016
356811040,2082,school,Day Elementary School,-100.452316000,31.4926604000,-100.45232,31.49266
356853280,2082,school,Cornerstone Christian School,-100.464166700,31.4688889000,-100.46417,31.46889
4815119244,2402,motel,La Quinta Inn and Conference Center San Angelo,-100.476119500,31.4157533000,-100.47612,31.41575
4815119312,2402,motel,Park Motel,-100.454028600,31.4883839000,-100.45403,31.48838
4815119423,2402,motel,Ramada Limited San Angelo,-100.456232400,31.4795275000,-100.45623,31.47953
4815119452,2402,motel,Econo Lodge San Angelo,-100.444445900,31.4599379000,-100.44445,31.45994
4815119482,2402,motel,San Angelo Lodge,-100.458617200,31.4539149000,-100.45862,31.45391
5315596462,2501,supermarket,Walmart Neighborhood Market,-100.478566000,31.4089690000,-100.47857,31.40897
7118521229,2082,school,Texas Leadership Charter Academy,-100.505878700,31.4373752000,-100.50588,31.43738
