idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
997,-97.7939,32.44156,0.36235,0.94594,0.70284,1.0,0.85161,0.83206,0.38037,0.38497,0.60353,0.90874,0.02837,0.32055,0.59965,0.60507
998,-97.78537,32.44142,0.36235,0.9816,0.86887,1.0,0.85161,0.83206,0.38037,0.38497,0.60353,0.90874,0.03374,0.69402,0.64305,0.64637
1002,-97.75129,32.44084,0.30176,0.98735,0.0,0.90836,0.58397,0.0,0.67561,0.80598,0.10775,0.84816,0.49463,0.87538,0.48166,0.47117
1003,-97.74276,32.44069,0.30176,0.0,0.63382,0.90836,0.58397,0.0,0.67561,0.80598,0.10775,0.84816,0.49808,0.94248,0.4904,0.46453
1004,-97.73424,32.44054,0.30176,0.0,0.7362,0.90836,0.58397,0.0,0.67561,0.80598,0.10775,0.84816,0.53873,0.97163,0.51067,0.48411
1010,-97.68311,32.43965,0.84241,0.8842,0.5115,0.71702,0.94325,0.3102,0.7362,0.86656,0.0,0.56212,0.3286,0.91334,0.59187,0.58443
1047,-97.80225,32.4489,0.36235,0.96971,0.55982,1.0,0.85161,0.83206,0.38037,0.38497,0.60353,0.90874,0.03413,0.97776,0.61781,0.61893
1048,-97.79373,32.44876,0.36235,0.96971,0.55982,1.0,0.85161,0.83206,0.38037,0.38497,0.60353,0.90874,0.03413,0.97776,0.61781,0.61893
1049,-97.7852,32.44862,0.36235,0.90606,0.77186,1.0,0.85161,0.83206,0.38037,0.38497,0.60353,0.90874,0.77531,0.6204,0.77383,0.77735
1054,-97.74259,32.44789,0.30176,0.96971,0.6365,0.90836,0.58397,0.0,0.67561,0.80598,0.10775,0.84816,0.53873,0.82209,0.56346,0.55251
1060,-97.69146,32.447,0.0,0.91833,0.66028,0.65989,0.0,0.21204,0.18137,0.57745,0.90222,0.61925,0.50077,0.92715,0.50704,0.51388
1061,-97.68293,32.44685,0.0,0.85314,0.48735,0.65989,0.0,0.21204,0.18137,0.57745,0.90222,0.61925,0.3286,0.99923,0.5084,0.5219
1107,-97.73389,32.45494,0.89954,0.0,0.0,0.35813,0.48313,0.1112,0.27952,0.47661,0.16833,0.20706,0.22546,0.72546,0.23712,0.21823
1108,-97.72537,32.45479,0.0,0.0,0.51802,0.65989,0.0,0.21204,0.18137,0.57745,0.90222,0.61925,0.53873,0.98121,0.42998,0.42314
1153,-97.78486,32.46301,0.36235,0.99387,0.53489,1.0,0.85161,0.83206,0.38037,0.38497,0.60353,0.90874,0.71664,0.97814,0.75406,0.75589
1160,-97.7252,32.46199,0.89954,0.0,0.54256,0.35813,0.48313,0.1112,0.27952,0.47661,0.16833,0.20706,0.22546,0.77301,0.30731,0.28809
1161,-97.71667,32.46184,0.0,0.90606,0.0,0.65989,0.0,0.21204,0.18137,0.57745,0.90222,0.61925,0.53873,0.66181,0.41722,0.42624
1206,-97.78469,32.47021,0.36235,0.0,0.5671,1.0,0.85161,0.83206,0.38037,0.38497,0.60353,0.90874,0.77531,0.87117,0.69282,0.68096
1215,-97.70797,32.46889,0.89954,0.8842,0.82324,0.35813,0.48313,0.1112,0.27952,0.47661,0.16833,0.20706,0.23313,0.90798,0.41743,0.41061
1270,-97.69074,32.47579,0.0,0.0,0.47968,0.65989,0.0,0.21204,0.18137,0.57745,0.90222,0.61925,0.33359,0.93021,0.38587,0.37679
1307,-97.82698,32.48532,0.58474,0.0,0.93635,0.12692,0.77492,0.9237,0.9237,0.9237,0.69517,0.13037,0.77531,0.55752,0.714,0.72356
1308,-97.81845,32.48518,0.58474,0.0,0.98696,0.12692,0.77492,0.9237,0.9237,0.9237,0.69517,0.13037,0.77531,0.67255,0.72607,0.73481
1323,-97.69057,32.48299,0.89954,0.96012,0.0,0.35813,0.48313,0.1112,0.27952,0.47661,0.16833,0.20706,0.80483,0.36963,0.46405,0.48992
1367,-97.77565,32.49166,0.89954,0.95322,0.68673,0.35813,0.48313,0.1112,0.27952,0.47661,0.16833,0.20706,0.13152,0.96779,0.44245,0.44903
1497,-98.04807,32.51761,0.09816,0.0,0.61005,0.56173,0.0,0.49808,0.47201,0.0,0.39992,0.35851,1.0,0.24233,0.52828,0.5458
1520,-97.8519,32.51454,0.09816,0.0,0.67523,0.56173,0.0,0.49808,0.47201,0.0,0.39992,0.35851,0.69095,0.40644,0.39844,0.40176
1551,-98.04792,32.52481,0.09816,0.0,0.59087,0.56173,0.0,0.49808,0.47201,0.0,0.39992,0.35851,1.0,0.69709,0.54862,0.56289
