idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1589,-96.92079,33.15376,0.9643,0.97174,0.5314,0.14765,0.0,0.40464,0.49222,0.6998,0.11386,0.01638,0.00785,0.9815,0.32046,0.34178
1661,-96.86044,33.15954,0.53044,0.99072,0.52635,0.75038,0.32655,0.19386,0.07747,0.08375,0.10157,0.35761,0.1759,0.9658,0.34802,0.34547
1676,-97.28959,33.17625,0.77324,0.0,0.42676,0.54321,0.0,0.78539,0.30239,0.26068,0.78737,0.1271,0.99816,0.94908,0.5218,0.54118
1701,-97.07489,33.17167,0.81379,0.79099,0.0,0.12717,0.34956,0.26758,0.91734,0.85392,0.76744,0.71549,0.83167,0.97222,0.53402,0.53853
1786,-96.9029,33.17495,0.82894,0.0,0.92444,0.31945,0.85297,0.12451,0.84225,0.40696,0.16116,0.44348,0.57529,0.70034,0.44465,0.42045
1826,-97.11738,33.18701,0.22724,0.79099,0.68225,0.66874,0.47365,0.83201,0.44553,0.03666,0.85379,0.93734,0.06942,0.85563,0.48491,0.47375
1905,-96.9969,33.19153,0.58758,0.96614,0.52922,0.24758,0.60983,0.8213,0.52915,0.39625,0.16915,0.18471,0.44969,0.81631,0.50916,0.51744
1919,-96.87665,33.18874,0.32587,0.0,0.94191,0.10253,0.99208,0.04744,0.28655,0.39065,0.19372,0.4114,0.51536,0.57823,0.41246,0.39066
1951,-97.15988,33.20234,0.42792,0.79099,0.59939,1.0,0.99768,0.75222,0.86526,0.76922,0.99522,0.99768,0.84314,0.98116,0.79408,0.77347
2026,-97.07375,33.20767,0.81379,0.97706,0.54116,0.12717,0.34956,0.26758,0.91734,0.85392,0.76744,0.71549,0.76737,0.91345,0.63613,0.64326
2085,-97.12507,33.216,0.27065,0.99468,0.5587,0.96191,0.0,0.91823,0.89857,0.92164,0.91939,0.92396,0.84928,0.61106,0.75275,0.78142
2172,-96.93582,33.21895,0.98478,0.83481,0.79802,0.51317,0.33427,0.13529,0.33652,0.37536,0.26416,0.0787,0.83706,0.8359,0.46871,0.47412
2241,-96.90121,33.22534,0.67488,0.79099,0.64935,0.26976,0.93447,0.24334,0.29215,0.00778,0.54191,0.11686,0.82478,0.69672,0.50652,0.49489
2283,-97.09862,33.23703,0.55126,0.96826,0.55324,0.33775,0.60089,0.18491,0.09932,0.18669,0.67106,0.54799,0.31659,0.91481,0.44485,0.42839
2298,-96.96972,33.23414,0.60075,0.98225,0.60717,0.84976,0.82976,0.07836,0.62689,0.17215,0.60273,0.06826,0.71604,0.93017,0.53322,0.51548
2410,-97.12396,33.25199,0.49625,0.0,0.80382,0.91188,0.86505,0.91297,0.86765,0.49843,0.95126,0.94737,0.8813,0.87392,0.71265,0.69254
2461,-97.24408,33.26176,0.74901,0.0,0.45345,0.72997,0.48976,0.72799,0.41747,0.45311,0.73331,0.73276,0.41058,0.82294,0.47322,0.46418
2816,-96.98503,33.29212,0.90478,0.97304,0.47003,0.63973,0.65741,0.69659,0.36266,0.3101,0.45597,0.78212,0.43215,0.97454,0.53895,0.53105
3445,-97.16341,33.36812,0.46881,0.83481,0.46396,0.81283,0.94471,0.25358,0.65829,0.41495,0.63174,0.85242,0.69502,0.98478,0.59595,0.57361
3730,-96.94731,33.39213,0.23215,0.0,0.46423,0.69283,0.0,0.55986,0.57447,0.62846,0.07952,0.36532,0.47249,0.38805,0.43178,0.44944
