idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2264,-106.50973,31.80396,0.26321,0.99766,0.0,0.90876,0.88875,0.23351,0.42801,0.90637,0.97725,0.79569,0.28631,0.99316,0.55987,0.53802
2306,-106.1547,31.82125,0.10543,0.94714,0.0,0.55323,0.0,0.77362,0.80515,0.64013,0.62502,0.36734,0.89536,0.85568,0.59704,0.63118
2547,-106.53708,31.83144,0.8847,0.91641,0.97793,0.65034,0.5197,0.47095,0.14124,0.80641,0.44557,0.71489,0.36586,0.96105,0.56481,0.56445
2616,-106.5714,31.83692,0.01933,0.98871,0.53082,0.76934,0.46142,0.62274,0.65502,0.84672,0.93579,0.81662,0.42128,0.98204,0.63658,0.63553
2841,-106.55599,31.85934,0.8092,0.9785,0.6208,0.44272,0.58653,0.02834,0.13628,0.41957,0.01431,0.17711,0.0122,0.99202,0.35855,0.35416
2856,-106.42914,31.86567,0.61727,0.0,0.63437,0.92085,0.75811,0.76421,0.39727,0.44318,0.76267,0.43559,0.3581,0.96784,0.50318,0.48024
2921,-106.52267,31.86823,0.69322,0.8559,0.77516,0.56646,0.0,0.00673,0.08844,0.24759,0.02663,0.10623,0.33917,0.81211,0.30577,0.3156
2990,-106.58237,31.87243,0.81416,0.96448,0.55072,0.24987,0.74694,0.38057,0.53093,0.81405,0.75509,0.5335,0.39049,0.99715,0.59158,0.59566
3163,-106.40573,31.89567,0.64469,0.0,0.81434,0.58733,0.51035,0.44369,0.14638,0.24291,0.37264,0.56646,0.68313,0.8092,0.54828,0.54688
3391,-106.43259,31.91598,0.76666,0.0,0.59771,0.04739,0.48634,0.56731,0.03974,0.06329,0.03131,0.94942,0.39368,0.95815,0.43358,0.4286
3448,-106.59385,31.91512,0.50875,0.0,0.60552,0.38804,0.92941,0.2152,0.70366,0.87159,0.68923,0.64515,0.65827,0.55631,0.51177,0.48557
3546,-106.40818,31.93161,0.87307,0.0,0.79763,0.23527,0.59434,0.42054,0.05953,0.02863,0.05286,0.2379,0.43417,0.82751,0.34818,0.32901
3901,-106.58842,31.95867,0.50875,0.98831,0.0,0.38804,0.92941,0.2152,0.70366,0.87159,0.68923,0.64515,0.78052,0.40184,0.52659,0.51254
