idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1103,-106.2958,31.64864,0.48554,0.84239,0.71825,0.35856,0.0,0.91264,0.76661,0.78868,0.5469,0.15128,0.38342,0.72749,0.53501,0.57045
1104,-106.28736,31.64905,0.48554,0.0,0.61299,0.35856,0.0,0.91264,0.76661,0.78868,0.5469,0.15128,0.38342,0.74882,0.47094,0.49367
1106,-106.27049,31.64986,0.38986,0.0,0.55021,0.56178,0.35263,0.39819,0.78799,0.8433,0.53042,0.75537,0.56195,0.98073,0.5485,0.54569
1107,-106.26205,31.65027,0.32851,0.0,0.76849,0.60181,0.81736,0.88983,0.5526,0.60883,0.76706,0.93089,0.7162,0.31493,0.62754,0.6198
1110,-106.23673,31.65149,0.32851,0.0,0.54086,0.60181,0.81736,0.88983,0.5526,0.60883,0.76706,0.93089,0.7162,0.51012,0.59923,0.5901
1111,-106.22829,31.6519,0.24502,0.80715,0.56007,0.579,0.0,0.53766,0.88436,0.59172,0.5798,0.7588,0.83703,0.96824,0.61923,0.64091
1116,-106.1861,31.65391,0.24502,0.87991,0.0,0.579,0.0,0.53766,0.88436,0.59172,0.5798,0.7588,0.54422,0.93077,0.50643,0.52584
1144,-106.29628,31.65583,0.48554,0.0,0.69995,0.35856,0.0,0.91264,0.76661,0.78868,0.5469,0.15128,0.38342,0.66191,0.4655,0.48878
1145,-106.28784,31.65624,0.59651,0.98056,0.53447,0.25272,0.92656,0.57946,0.7974,0.79443,0.52757,0.82734,0.35548,0.98523,0.59962,0.59647
1146,-106.2794,31.65664,0.38986,0.90825,0.51491,0.56178,0.35263,0.39819,0.78799,0.8433,0.53042,0.75537,0.35542,0.99447,0.55842,0.56893
1147,-106.27097,31.65705,0.41216,0.0,0.47819,0.46114,0.62029,0.92479,0.68649,0.71198,0.70428,0.15704,0.64772,0.89228,0.58644,0.59405
1151,-106.23721,31.65868,0.77955,0.96351,0.47768,0.15219,0.96197,0.37076,0.74254,0.45903,0.50584,0.67668,0.83384,0.76969,0.63129,0.62653
1156,-106.19501,31.6607,0.77955,0.97936,0.51999,0.15219,0.96197,0.37076,0.74254,0.45903,0.50584,0.67668,0.54245,0.82859,0.56506,0.55644
1157,-106.18657,31.6611,0.77955,0.0,0.5424,0.15219,0.96197,0.37076,0.74254,0.45903,0.50584,0.67668,0.54245,0.24731,0.46441,0.44525
1187,-106.28832,31.66342,0.59651,0.0,0.70098,0.25272,0.92656,0.57946,0.7974,0.79443,0.52757,0.82734,0.35536,0.93072,0.53203,0.51455
1188,-106.27988,31.66383,0.59651,0.0,0.94281,0.25272,0.92656,0.57946,0.7974,0.79443,0.52757,0.82734,0.35536,0.80122,0.5457,0.52916
1189,-106.27144,31.66424,0.41216,0.82563,0.64059,0.46114,0.62029,0.92479,0.68649,0.71198,0.70428,0.15704,0.64777,0.93602,0.64862,0.6683
1199,-106.18704,31.66829,0.2351,0.0,0.85226,0.09785,0.9781,0.86098,0.8969,0.5818,0.73576,0.69989,0.54245,0.44614,0.56502,0.55059
1200,-106.1786,31.66869,0.2351,0.0,0.0,0.09785,0.9781,0.86098,0.8969,0.5818,0.73576,0.69989,0.54245,0.37817,0.4906,0.47665
1275,-106.25552,31.67943,0.83441,0.94594,0.0,0.1336,0.84062,0.42579,0.57866,0.4279,0.52135,0.27336,0.03079,0.95125,0.34127,0.3264
1224,-106.33101,31.66856,0.79113,0.0,0.0,0.06272,0.0,0.95187,0.75463,0.88664,0.59531,0.57114,0.41609,0.94868,0.46645,0.49319
1229,-106.2888,31.67061,0.79113,0.0,0.51446,0.06272,0.0,0.95187,0.75463,0.88664,0.59531,0.57114,0.35536,0.69408,0.44894,0.47292
1230,-106.28036,31.67102,0.41216,0.80715,0.65998,0.46114,0.62029,0.92479,0.68649,0.71198,0.70428,0.15704,0.64697,0.45088,0.62441,0.64726
1234,-106.2466,31.67265,0.83441,0.94138,0.47608,0.1336,0.84062,0.42579,0.57866,0.4279,0.52135,0.27336,0.76558,0.88521,0.5331,0.52597
1235,-106.23816,31.67306,0.83441,0.0,0.83509,0.1336,0.84062,0.42579,0.57866,0.4279,0.52135,0.27336,0.76872,0.66271,0.54571,0.53881
1241,-106.18751,31.67548,0.77955,0.0,0.90779,0.15219,0.96197,0.37076,0.74254,0.45903,0.50584,0.67668,0.54245,0.29435,0.49722,0.47772
1242,-106.17907,31.67588,0.2351,0.0,0.0,0.09785,0.9781,0.86098,0.8969,0.5818,0.73576,0.69989,0.54245,0.24103,0.48374,0.47078
1266,-106.33149,31.67575,0.26453,0.90301,0.51622,0.75087,0.77647,0.972,0.53852,0.48566,0.74825,0.72589,0.41621,0.96636,0.65876,0.66268
1267,-106.32305,31.67616,0.79113,0.0,0.0,0.06272,0.0,0.95187,0.75463,0.88664,0.59531,0.57114,0.41609,0.3264,0.4494,0.48058
1268,-106.31461,31.67657,0.79113,0.97063,0.0,0.06272,0.0,0.95187,0.75463,0.88664,0.59531,0.57114,0.14199,0.93505,0.52048,0.56513
1271,-106.28928,31.6778,0.79113,0.0,0.0,0.06272,0.0,0.95187,0.75463,0.88664,0.59531,0.57114,0.64715,0.40965,0.4742,0.50839
1272,-106.28084,31.67821,0.79113,0.0,0.47197,0.06272,0.0,0.95187,0.75463,0.88664,0.59531,0.57114,0.65057,0.99293,0.54346,0.57352
1276,-106.24708,31.67984,0.83441,0.0,0.63323,0.1336,0.84062,0.42579,0.57866,0.4279,0.52135,0.27336,0.76547,0.68353,0.46547,0.44565
1277,-106.23864,31.68024,0.83441,0.0,0.61938,0.1336,0.84062,0.42579,0.57866,0.4279,0.52135,0.27336,0.76495,0.64566,0.46232,0.44276
1281,-106.20487,31.68186,0.77955,0.99304,0.0,0.15219,0.96197,0.37076,0.74254,0.45903,0.50584,0.67668,0.83321,0.99122,0.5582,0.54383
1282,-106.19643,31.68226,0.77955,0.0,0.0,0.15219,0.96197,0.37076,0.74254,0.45903,0.50584,0.67668,0.54491,0.22969,0.41891,0.39991
1283,-106.18799,31.68267,0.7288,0.96556,0.70651,0.32508,0.99316,0.8709,0.42932,0.10429,0.09631,0.65832,0.56794,0.24759,0.54777,0.55021
1284,-106.17954,31.68307,0.92981,0.99926,0.0,0.21714,0.66796,0.23972,0.50031,0.1194,0.27291,0.32292,0.56828,0.89685,0.44358,0.4445
1285,-106.1711,31.68347,0.92981,0.0,0.47157,0.21714,0.66796,0.23972,0.50031,0.1194,0.27291,0.32292,0.56823,0.58322,0.39224,0.38041
1309,-106.32353,31.68335,0.26453,0.0,0.9338,0.75087,0.77647,0.972,0.53852,0.48566,0.74825,0.72589,0.41102,0.37897,0.59893,0.59354
1310,-106.31509,31.68376,0.79113,0.99749,0.56076,0.06272,0.0,0.95187,0.75463,0.88664,0.59531,0.57114,0.14176,0.72869,0.56281,0.6094
1318,-106.24755,31.68703,0.83441,0.99989,0.47146,0.1336,0.84062,0.42579,0.57866,0.4279,0.52135,0.27336,0.03039,0.99584,0.38463,0.37024
1319,-106.23911,31.68743,0.83441,0.99989,0.47146,0.1336,0.84062,0.42579,0.57866,0.4279,0.52135,0.27336,0.03039,0.99584,0.38463,0.37024
1324,-106.1969,31.68945,0.7288,0.0,0.92245,0.32508,0.99316,0.8709,0.42932,0.10429,0.09631,0.65832,0.64555,0.11074,0.50268,0.49222
1325,-106.18846,31.68986,0.92981,0.99926,0.0,0.21714,0.66796,0.23972,0.50031,0.1194,0.27291,0.32292,0.56828,0.89685,0.44358,0.4445
1350,-106.3409,31.68971,0.47956,0.0,0.76056,0.9379,0.0,0.94018,0.79141,0.9212,0.92981,0.797,0.83766,0.52461,0.68113,0.70263
1351,-106.33246,31.69012,0.47956,0.0,0.72846,0.9379,0.0,0.94018,0.79141,0.9212,0.92981,0.797,0.4397,0.91281,0.62476,0.64209
1352,-106.32401,31.69054,0.26453,0.0,0.64578,0.75087,0.77647,0.972,0.53852,0.48566,0.74825,0.72589,0.14176,0.72738,0.56595,0.56136
1353,-106.31557,31.69095,0.65809,0.98289,0.0,0.25814,0.71027,0.98158,0.74922,0.82654,0.48612,0.52808,0.37224,0.99703,0.60458,0.62441
1354,-106.30713,31.69136,0.65809,0.0,0.88151,0.25814,0.71027,0.98158,0.74922,0.82654,0.48612,0.52808,0.37019,0.39271,0.59934,0.61087
1355,-106.29869,31.69177,0.71877,0.80715,0.0,0.49267,0.34772,0.45835,0.80025,0.82163,0.46473,0.92165,0.55374,0.97907,0.60402,0.61898
1360,-106.25647,31.69381,0.83441,0.99989,0.47146,0.1336,0.84062,0.42579,0.57866,0.4279,0.52135,0.27336,0.03039,0.99584,0.38463,0.37024
1362,-106.23959,31.69462,0.83441,0.99989,0.47146,0.1336,0.84062,0.42579,0.57866,0.4279,0.52135,0.27336,0.03039,0.99584,0.38463,0.37024
1363,-106.23115,31.69503,0.83441,0.0,0.57627,0.1336,0.84062,0.42579,0.57866,0.4279,0.52135,0.27336,0.02937,0.40275,0.2885,0.26334
1365,-106.21426,31.69583,0.7288,0.92062,0.55585,0.32508,0.99316,0.8709,0.42932,0.10429,0.09631,0.65832,0.02937,0.89787,0.40126,0.38328
1366,-106.20582,31.69624,0.7288,0.0,0.55853,0.32508,0.99316,0.8709,0.42932,0.10429,0.09631,0.65832,0.02937,0.71763,0.32342,0.29292
1368,-106.18893,31.69704,0.92981,0.99926,0.0,0.21714,0.66796,0.23972,0.50031,0.1194,0.27291,0.32292,0.56828,0.89685,0.44358,0.4445
1393,-106.34138,31.6969,0.47956,0.0,0.54935,0.9379,0.0,0.94018,0.79141,0.9212,0.92981,0.797,0.4397,0.98038,0.63624,0.65309
1395,-106.3245,31.69772,0.26453,0.92661,0.55283,0.75087,0.77647,0.972,0.53852,0.48566,0.74825,0.72589,0.14204,0.75509,0.6585,0.6676
1396,-106.31605,31.69813,0.65809,0.0,0.90072,0.25814,0.71027,0.98158,0.74922,0.82654,0.48612,0.52808,0.37412,0.71586,0.60091,0.60802
1397,-106.30761,31.69855,0.65809,0.0,0.83093,0.25814,0.71027,0.98158,0.74922,0.82654,0.48612,0.52808,0.55243,0.62993,0.6147,0.62095
1398,-106.29917,31.69895,0.71877,0.0,0.0,0.49267,0.34772,0.45835,0.80025,0.82163,0.46473,0.92165,0.55466,0.95974,0.53466,0.53766
1400,-106.28228,31.69977,0.92981,0.0,0.0,0.21714,0.66796,0.23972,0.50031,0.1194,0.27291,0.32292,0.04938,0.51588,0.2048,0.1802
1403,-106.25695,31.701,0.92981,0.0,0.80453,0.21714,0.66796,0.23972,0.50031,0.1194,0.27291,0.32292,0.02937,0.25597,0.24046,0.21586
1404,-106.24851,31.7014,0.92981,0.97514,0.48543,0.21714,0.66796,0.23972,0.50031,0.1194,0.27291,0.32292,0.02971,0.99943,0.32459,0.30938
1405,-106.24007,31.70181,0.92981,0.97514,0.48543,0.21714,0.66796,0.23972,0.50031,0.1194,0.27291,0.32292,0.02971,0.99943,0.32459,0.30938
1406,-106.23162,31.70221,0.92981,0.97514,0.48543,0.21714,0.66796,0.23972,0.50031,0.1194,0.27291,0.32292,0.02971,0.99943,0.32459,0.30938
1407,-106.22318,31.70262,0.92981,0.97514,0.48543,0.21714,0.66796,0.23972,0.50031,0.1194,0.27291,0.32292,0.02971,0.99943,0.32459,0.30938
1408,-106.21474,31.70302,0.92981,0.0,0.0,0.21714,0.66796,0.23972,0.50031,0.1194,0.27291,0.32292,0.02937,0.42071,0.18165,0.15588
1409,-106.20629,31.70343,0.92981,0.87991,0.51708,0.21714,0.66796,0.23972,0.50031,0.1194,0.27291,0.32292,0.02959,0.99333,0.31949,0.30284
1437,-106.35031,31.70368,0.47956,0.0,0.88111,0.9379,0.0,0.94018,0.79141,0.9212,0.92981,0.797,0.44027,0.57433,0.62035,0.64011
1438,-106.34187,31.70409,0.39899,0.93853,0.67497,0.90158,0.61362,0.90164,0.6638,0.52056,0.77995,0.43052,0.21868,0.97953,0.65025,0.66181
1439,-106.33342,31.7045,0.39899,0.91641,0.62377,0.90158,0.61362,0.90164,0.6638,0.52056,0.77995,0.43052,0.21834,0.9752,0.63456,0.64582
1441,-106.31654,31.70532,0.65809,0.98882,0.81314,0.25814,0.71027,0.98158,0.74922,0.82654,0.48612,0.52808,0.37218,0.96459,0.68481,0.70496
1442,-106.30809,31.70573,0.71877,0.0,0.95678,0.49267,0.34772,0.45835,0.80025,0.82163,0.46473,0.92165,0.73439,0.51274,0.63516,0.64519
1444,-106.29121,31.70655,0.71877,0.99966,0.51514,0.49267,0.34772,0.45835,0.80025,0.82163,0.46473,0.92165,0.55483,0.99897,0.64223,0.65997
1445,-106.28276,31.70696,0.75663,0.94908,0.48395,0.08793,0.69858,0.20095,0.44916,0.15641,0.2517,0.77374,0.04887,0.98956,0.37303,0.35685
1448,-106.25743,31.70818,0.92981,0.97514,0.48543,0.21714,0.66796,0.23972,0.50031,0.1194,0.27291,0.32292,0.02971,0.99943,0.32459,0.30938
1452,-106.22365,31.70981,0.92981,0.0,0.0,0.21714,0.66796,0.23972,0.50031,0.1194,0.27291,0.32292,0.02937,0.87444,0.20433,0.17532
1453,-106.21521,31.71021,0.92981,0.87991,0.51708,0.21714,0.66796,0.23972,0.50031,0.1194,0.27291,0.32292,0.02959,0.99333,0.31949,0.30284
1454,-106.20677,31.71062,0.92981,0.87991,0.51708,0.21714,0.66796,0.23972,0.50031,0.1194,0.27291,0.32292,0.02959,0.99333,0.31949,0.30284
1482,-106.35924,31.71045,0.28848,0.0,0.69453,0.62759,0.0,0.96385,0.65176,0.57855,0.4507,0.35861,0.55027,0.93083,0.56098,0.58443
1483,-106.35079,31.71086,0.3873,0.0,0.69835,0.46878,0.82454,0.85191,0.78543,0.50163,0.74568,0.82477,0.55203,0.76792,0.63643,0.62652
1484,-106.34235,31.71128,0.39899,0.0,0.55859,0.90158,0.61362,0.90164,0.6638,0.52056,0.77995,0.43052,0.21874,0.96544,0.55993,0.55749
1488,-106.30857,31.71292,0.71877,0.944,0.64293,0.49267,0.34772,0.45835,0.80025,0.82163,0.46473,0.92165,0.73342,0.99646,0.70201,0.72274
1489,-106.30013,31.71333,0.71877,0.92416,0.50716,0.49267,0.34772,0.45835,0.80025,0.82163,0.46473,0.92165,0.73353,0.99772,0.67362,0.69404
1490,-106.29169,31.71374,0.75663,0.99498,0.0,0.08793,0.69858,0.20095,0.44916,0.15641,0.2517,0.77374,0.04887,0.9732,0.33827,0.32289
1491,-106.28324,31.71415,0.75663,0.94908,0.48395,0.08793,0.69858,0.20095,0.44916,0.15641,0.2517,0.77374,0.04887,0.98956,0.36674,0.35056
1492,-106.2748,31.71456,0.75663,0.94908,0.48395,0.08793,0.69858,0.20095,0.44916,0.15641,0.2517,0.77374,0.04887,0.98956,0.37582,0.35964
1495,-106.24946,31.71578,0.92981,0.97514,0.48543,0.21714,0.66796,0.23972,0.50031,0.1194,0.27291,0.32292,0.02971,0.99943,0.32459,0.30938
1527,-106.36817,31.71722,0.62166,0.0,0.92901,0.89599,0.37464,0.28488,0.96641,0.78309,0.41033,0.06061,0.16325,0.61955,0.51891,0.52561
1528,-106.35972,31.71764,0.28848,0.8559,0.59719,0.62759,0.0,0.96385,0.65176,0.57855,0.4507,0.35861,0.55597,0.93659,0.61881,0.65412
1529,-106.35128,31.71805,0.3873,0.82563,0.92741,0.46878,0.82454,0.85191,0.78543,0.50163,0.74568,0.82477,0.55705,0.92981,0.73224,0.73255
1530,-106.34283,31.71846,0.7357,0.9724,0.51833,0.70673,0.38604,0.68227,0.57359,0.63506,0.71529,0.7385,0.43525,0.99453,0.62651,0.64032
1531,-106.33439,31.71888,0.7357,0.0,0.85072,0.70673,0.38604,0.68227,0.57359,0.63506,0.71529,0.7385,0.34151,0.80989,0.56075,0.55861
1535,-106.30061,31.72052,0.75663,0.98979,0.0,0.08793,0.69858,0.20095,0.44916,0.15641,0.2517,0.77374,0.04887,0.9716,0.3341,0.31866
1538,-106.27528,31.72175,0.75663,0.94765,0.89171,0.08793,0.69858,0.20095,0.44916,0.15641,0.2517,0.77374,0.04887,0.83007,0.3976,0.38254
1541,-106.24994,31.72297,0.92981,0.97514,0.48543,0.21714,0.66796,0.23972,0.50031,0.1194,0.27291,0.32292,0.02971,0.99943,0.32459,0.30938
1573,-106.36865,31.72441,0.62166,0.0,0.80573,0.89599,0.37464,0.28488,0.96641,0.78309,0.41033,0.06061,0.16325,0.60563,0.49435,0.50114
1574,-106.36021,31.72483,0.28848,0.91424,0.59503,0.62759,0.0,0.96385,0.65176,0.57855,0.4507,0.35861,0.55528,0.98597,0.61733,0.65309
1575,-106.35176,31.72524,0.37669,0.98306,0.80036,0.90745,0.49855,0.97867,0.58488,0.69921,0.95541,0.64224,0.68375,0.97651,0.77066,0.79014
1577,-106.33487,31.72606,0.68752,0.90546,0.59058,0.69755,0.58083,0.432,0.7207,0.83196,0.77425,0.31722,0.19006,0.8672,0.56329,0.57018
1578,-106.32643,31.72648,0.68752,0.0,0.98746,0.69755,0.58083,0.432,0.7207,0.83196,0.77425,0.31722,0.23316,0.54063,0.5504,0.55058
1580,-106.30954,31.7273,0.65302,0.99378,0.0,0.46621,0.73154,0.58636,0.38091,0.23784,0.36203,0.35354,0.12459,0.96276,0.41085,0.40606
1581,-106.30109,31.72771,0.70508,0.0,0.0,0.37253,0.77237,0.08291,0.47511,0.33712,0.18184,0.80299,0.352,0.47716,0.35199,0.32897
1582,-106.29265,31.72812,0.75663,0.98215,0.0,0.08793,0.69858,0.20095,0.44916,0.15641,0.2517,0.77374,0.04887,0.96465,0.33068,0.31518
1583,-106.2842,31.72853,0.75663,0.0,0.93306,0.08793,0.69858,0.20095,0.44916,0.15641,0.2517,0.77374,0.04887,0.73433,0.30395,0.27535
1584,-106.27576,31.72893,0.83104,0.95438,0.7576,0.24229,0.57746,0.1267,0.47922,0.30336,0.06147,0.72002,0.12967,0.99207,0.39729,0.38581
1585,-106.26731,31.72934,0.83104,0.0,0.0,0.24229,0.57746,0.1267,0.47922,0.30336,0.06147,0.72002,0.1299,0.67321,0.24613,0.22252
1619,-106.37759,31.73119,0.62166,0.0,0.9143,0.89599,0.37464,0.28488,0.96641,0.78309,0.41033,0.06061,0.68792,0.69539,0.60104,0.60861
1620,-106.36914,31.7316,0.62166,0.0,0.91082,0.89599,0.37464,0.28488,0.96641,0.78309,0.41033,0.06061,0.68609,0.71991,0.60564,0.61302
1621,-106.3607,31.73201,0.37669,0.0,0.58305,0.90745,0.49855,0.97867,0.58488,0.69921,0.95541,0.64224,0.68484,0.75463,0.66313,0.66946
1622,-106.35225,31.73243,0.29406,0.0,0.892,0.94013,0.35975,0.97645,0.86423,0.85716,0.568,0.28329,0.76216,0.61863,0.6242,0.63003
1623,-106.3438,31.73284,0.57946,0.92416,0.57074,0.68261,0.33911,0.73422,0.77237,0.60427,0.40577,0.73393,0.19057,0.99413,0.56618,0.58074
1624,-106.33536,31.73325,0.57946,0.0,0.68951,0.68261,0.33911,0.73422,0.77237,0.60427,0.40577,0.73393,0.19006,0.80818,0.49692,0.49893
1625,-106.32691,31.73366,0.68752,0.91903,0.0,0.69755,0.58083,0.432,0.7207,0.83196,0.77425,0.31722,0.23316,0.93363,0.5537,0.56486
1627,-106.31002,31.73449,0.65302,0.0,0.60438,0.46621,0.73154,0.58636,0.38091,0.23784,0.36203,0.35354,0.12459,0.62206,0.37111,0.35385
1628,-106.30157,31.7349,0.70508,0.99521,0.0,0.37253,0.77237,0.08291,0.47511,0.33712,0.18184,0.80299,0.3496,0.9955,0.45378,0.44201
1629,-106.29313,31.7353,0.75663,0.98272,0.0,0.08793,0.69858,0.20095,0.44916,0.15641,0.2517,0.77374,0.0491,0.90255,0.32572,0.31025
1630,-106.28468,31.73571,0.83104,0.84239,0.81029,0.24229,0.57746,0.1267,0.47922,0.30336,0.06147,0.72002,0.13298,0.86263,0.38289,0.37059
1631,-106.27624,31.73612,0.83104,0.0,0.88573,0.24229,0.57746,0.1267,0.47922,0.30336,0.06147,0.72002,0.13298,0.84484,0.32899,0.3042
1632,-106.26779,31.73653,0.83104,0.0,0.0,0.24229,0.57746,0.1267,0.47922,0.30336,0.06147,0.72002,0.12995,0.89941,0.25644,0.23124
1633,-106.25934,31.73694,0.92981,0.0,0.94788,0.21714,0.66796,0.23972,0.50031,0.1194,0.27291,0.32292,0.13298,0.61447,0.29381,0.26802
1666,-106.38652,31.73796,0.41917,0.0,0.95364,0.87706,0.43006,0.9671,0.74004,0.81154,0.89702,0.72338,0.771,0.8031,0.74134,0.74736
1667,-106.37807,31.73837,0.41917,0.92661,0.53168,0.87706,0.43006,0.9671,0.74004,0.81154,0.89702,0.72338,0.68815,0.98917,0.78589,0.80765
1668,-106.36963,31.73879,0.37669,0.0,0.74511,0.90745,0.49855,0.97867,0.58488,0.69921,0.95541,0.64224,0.68484,0.66585,0.69922,0.70619
1670,-106.35273,31.73961,0.37669,0.80715,0.76473,0.90745,0.49855,0.97867,0.58488,0.69921,0.95541,0.64224,0.76216,0.94549,0.70998,0.71569
1671,-106.34429,31.74003,0.57946,0.0,0.49336,0.68261,0.33911,0.73422,0.77237,0.60427,0.40577,0.73393,0.45743,0.98004,0.56037,0.56624
1672,-106.33584,31.74044,0.57946,0.0,0.75463,0.68261,0.33911,0.73422,0.77237,0.60427,0.40577,0.73393,0.45743,0.84302,0.5705,0.57734
1673,-106.3274,31.74085,0.06381,0.99681,0.4811,0.49416,0.70879,0.30963,0.596,0.3654,0.07903,0.5266,0.19068,0.98147,0.49203,0.49236
1675,-106.3105,31.74167,0.65302,0.99892,0.47882,0.46621,0.73154,0.58636,0.38091,0.23784,0.36203,0.35354,0.12459,0.92621,0.44549,0.44104
1676,-106.30206,31.74208,0.65302,0.95404,0.57404,0.46621,0.73154,0.58636,0.38091,0.23784,0.36203,0.35354,0.12562,0.67902,0.44456,0.4402
1677,-106.29361,31.74249,0.70508,0.0,0.89462,0.37253,0.77237,0.08291,0.47511,0.33712,0.18184,0.80299,0.352,0.6638,0.429,0.40465
