geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48029120400,29,0.013,1,0.97974,0,0.05092,0,0.00676,1,0.0283,0,0.01107,1,0.01818,1,0.22036,0,0.7436,0,0.00336,0,0.0,1,0.00223,0.00485,5733,4.70115,1219.48942,0.17578,0.14343,0.15625,0.13309
48029120501,29,0.15007,0,0.8762,0,0.20466,0,0.16818,0,0.11758,0,0.03335,1,0.10736,0,0.58998,0,0.25538,0,0.00493,0,0.36349,0,0.00421,0.00322,8151,6.43068,1267.5173,0.14635,0.10678,0.13377,0.00521
48029120502,29,0.20328,0,0.91208,0,0.2265,0,0.33553,0,0.08316,0,0.03266,1,0.13197,0,0.56655,0,0.22508,0,0.00244,0,0.1939,0,0.00199,0.0019,5155,3.31208,1556.42488,0.11704,0.09699,0.12838,0.00682
48029120600,29,0.03466,1,0.91841,0,0.14359,0,0.1653,0,0.08889,0,0.01829,1,0.07265,0,0.33265,0,0.54684,0,0.00355,0,0.10197,0,0.0031,0.00416,5970,3.28853,1815.39955,0.10416,0.06388,0.02439,0.05167
48029120701,29,0.1172,0,0.88916,0,0.09627,0,0.11335,0,0.09305,0,0.00857,1,0.00764,1,0.54972,0,0.42799,0,0.00331,0,0.31036,0,0.00692,0.00286,5326,3.40939,1562.15523,0.11606,0.09562,0.10399,0.01954
48029120702,29,0.06375,1,0.90148,0,0.08351,0,0.05521,0,0.0479,0,0.04681,1,0.02752,1,0.3769,0,0.52557,0,0.00278,0,0.26432,0,0.00805,0.00244,4477,3.27932,1365.22102,0.22463,0.12455,0.15943,0.08474
48029120800,29,0.01224,1,0.98998,0,0.09209,0,0.02942,0,0.08913,0,0.02812,1,0.00216,1,0.15374,0,0.80358,0,0.00392,0,0.0,1,0.00134,0.00578,6334,4.83332,1310.48508,0.13951,0.08487,0.0741,0.06916
48029120901,29,0.16566,0,0.75647,0,0.10811,1,0.2499,0,0.11396,0,0.01587,1,0.00855,1,0.51119,0,0.42572,0,0.00131,0,0.31059,0,0.00248,0.0011,2077,1.93932,1070.99357,0.21193,0.11735,0.16095,0.10361
48029120902,29,0.05125,0,0.92067,0,0.09781,0,0.17612,0,0.16302,0,0.01165,1,0.19918,0,0.33572,0,0.43544,0,0.00458,0,0.34911,0,0.00313,0.00333,6123,4.7,1302.76551,0.178,0.11126,0.09675,0.0521
48029121000,29,0.0781,0,0.95222,0,0.08948,0,0.23489,0,0.11362,0,0.00949,1,0.02283,1,0.50346,0,0.42421,0,0.00415,0,0.23727,0,0.02791,0.00377,7095,6.6837,1061.5378,0.1286,0.06993,0.16881,0.02964
48029121108,29,0.03175,0,0.98235,0,0.087,0,0.09434,0,0.12246,0,0.01418,1,0.03749,1,0.35467,0,0.55778,0,0.00495,0,0.2189,0,0.00587,0.00515,7109,4.17711,1701.89508,0.13873,0.10522,0.12407,0.04308
48029121110,29,0.06373,0,0.99549,0,0.04867,0,0.05165,0,0.11372,0,0.03508,1,0.08057,1,0.40825,0,0.4601,0,0.00287,0,0.11819,0,0.00047,0.0033,4895,4.54338,1077.39249,0.09345,0.08138,0.25,0.0402
48029121111,29,0.10086,1,0.93424,0,0.14906,0,0.16684,0,0.03918,0,0.02385,1,0.10366,1,0.47434,0,0.32037,0,0.00337,0,0.14145,0,0.00143,0.00353,6591,3.79203,1738.12087,0.10268,0.07839,0.0,0.00749
48029121112,29,0.07474,1,0.89626,0,0.09929,0,0.09389,0,0.09766,0,0.04224,1,0.05946,1,0.41404,0,0.4657,0,0.00215,0,0.06131,0,0.00132,0.00234,3771,5.13473,734.40988,0.15306,0.09615,0.24704,0.03786
48029121115,29,0.07015,0,0.94626,0,0.06161,0,0.14049,1,0.08601,0,0.00921,1,0.03701,1,0.29609,0,0.64448,0,0.00358,0,0.18604,0,0.00115,0.0039,5141,2.48881,2065.6417,0.13954,0.10177,0.0,0.0508
48029121116,29,0.07084,0,0.95434,0,0.12534,0,0.10743,0,0.06242,0,0.01574,1,0.05705,1,0.45768,0,0.45768,0,0.0031,0,0.22287,0,0.00262,0.00305,4839,3.19555,1514.29261,0.1512,0.11765,0.21094,0.06357
48029121117,29,0.04605,0,0.95699,0,0.09242,0,0.07679,0,0.11248,0,0.03461,0,0.03612,0,0.40774,0,0.48821,0,0.00274,0,0.33639,0,0.0024,0.00233,4448,2.45463,1812.08243,0.14308,0.09356,0.10505,0.04125
48029121118,29,0.06618,0,0.95508,0,0.07646,0,0.06594,0,0.14929,0,0.01325,1,0.12342,1,0.29123,0,0.56794,0,0.00384,0,0.10821,0,0.00341,0.00447,5620,4.73884,1185.94302,0.12535,0.08615,0.19641,0.03121
48029121119,29,0.04773,1,0.96504,0,0.09373,1,0.11214,1,0.07124,0,0.05424,1,0.00421,1,0.4375,0,0.48106,0,0.00355,0,0.24932,0,0.00321,0.0035,5362,4.37039,1226.89174,0.11039,0.0809,0.0,0.0054
48029121120,29,0.12357,0,1.0,0,0.04617,0,0.04817,1,0.06367,0,0.01466,1,0.09898,1,0.60525,0,0.26915,0,0.0027,0,0.06843,0,0.00149,0.00339,5103,4.52181,1128.53052,0.08713,0.06852,0.00152,0.03603
48029121121,29,0.01311,1,0.99011,0,0.11317,0,0.0282,1,0.07015,0,0.0,1,0.08838,1,0.30296,0,0.55983,0,0.00174,0,0.0,1,0.00079,0.00252,3001,2.49906,1200.85095,0.1345,0.09294,0.13773,0.01408
48029121122,29,0.06732,0,0.99398,0,0.13361,0,0.06043,0,0.07788,0,0.00865,1,0.05758,1,0.36595,0,0.54052,0,0.00355,0,0.19416,0,0.00073,0.00382,5390,3.10426,1736.32173,0.13589,0.11191,0.08589,0.02002
48029121203,29,0.14612,0,0.91476,0,0.14515,0,0.15422,0,0.08801,0,0.01989,1,0.03512,1,0.70256,0,0.23292,0,0.00249,0,0.0,1,0.00715,0.00271,3996,7.48156,534.11354,0.12786,0.10281,0.0061,0.00718
48029121204,29,0.10016,0,0.87556,0,0.11447,0,0.1798,0,0.09167,0,0.04802,0,0.21466,0,0.39915,0,0.30273,0,0.00419,0,0.3506,0,0.00509,0.00298,7747,4.3927,1763.60666,0.14973,0.08312,0.12225,0.02647
48029121205,29,0.12003,0,0.85371,0,0.13658,0,0.28507,0,0.15626,0,0.02053,1,0.0992,0,0.5362,0,0.33175,0,0.00217,0,0.38309,0,0.00339,0.00141,3496,2.97545,1174.94726,0.09814,0.09578,0.0,0.03076
48029121206,29,0.06539,0,0.94299,0,0.14132,0,0.12503,0,0.06806,0,0.02219,1,0.11679,0,0.47849,0,0.36982,0,0.00473,0,0.39467,0,0.00171,0.00313,7267,4.17438,1740.85766,0.15846,0.11329,0.33799,0.00686
48029121300,29,0.10489,0,0.94559,0,0.18474,0,0.11481,0,0.10185,0,0.06709,0,0.11627,0,0.36825,0,0.43883,0,0.00376,0,0.128,0,0.00348,0.004,6072,5.10714,1188.92304,0.15466,0.0892,0.00121,0.00535
48029121402,29,0.28991,0,0.99139,0,0.13048,0,0.0928,0,0.08973,0,0.05867,0,0.17533,0,0.60427,0,0.1532,0,0.00319,0,0.0,1,0.00018,0.0034,5584,4.59262,1215.86374,0.0802,0.06475,0.0771,0.01629
48029121403,29,0.1276,0,0.91351,0,0.18127,0,0.15606,0,0.06098,0,0.03582,0,0.1616,0,0.5359,0,0.24089,0,0.0031,0,0.30095,0,0.00607,0.00223,4957,4.43342,1118.09969,0.11809,0.0986,0.02092,0.00577
48029121404,29,0.22238,0,0.72078,0,0.22744,0,0.39261,0,0.10076,0,0.02181,1,0.22621,0,0.54362,0,0.18583,0,0.00236,0,0.26181,0,0.01144,0.00133,4945,6.76248,731.24009,0.1702,0.14339,0.30124,0.0
48029121501,29,0.08907,0,0.96656,0,0.14856,0,0.08814,0,0.11298,0,0.054,0,0.15752,0,0.33944,0,0.39434,0,0.00532,0,0.18445,0,0.00239,0.0052,7831,5.86154,1335.99732,0.11183,0.09252,0.06136,0.02259
48029121504,29,0.09721,0,0.94612,0,0.16078,0,0.03743,0,0.09019,0,0.03647,1,0.19945,0,0.3928,0,0.35892,0,0.00354,0,0.02089,0,0.00073,0.00404,6923,3.8937,1777.99966,0.13412,0.07261,0.13823,0.01542
48029121505,29,0.07711,0,0.95525,0,0.20177,0,0.09174,0,0.09819,0,0.02964,1,0.12186,0,0.43372,0,0.35508,0,0.00268,0,0.03582,0,0.00023,0.00292,4571,3.32855,1373.27177,0.11236,0.08511,0.14397,0.01724
48029121506,29,0.1171,0,0.93596,0,0.19043,0,0.14163,0,0.07567,0,0.01399,1,0.18906,0,0.52023,0,0.2515,0,0.00196,0,0.0,1,0.00057,0.0025,5742,2.59722,2210.82935,0.23444,0.07282,0.25388,0.01256
48029121507,29,0.09473,0,0.97096,0,0.18463,0,0.09738,0,0.09446,0,0.01126,1,0.19135,0,0.42375,0,0.31891,0,0.00257,0,0.08172,0,0.00023,0.00249,5036,2.67004,1886.11373,0.18214,0.09003,0.24239,0.00445
48029121508,29,0.15737,0,0.90461,0,0.15246,0,0.34517,0,0.12141,0,0.016,1,0.22573,0,0.55753,0,0.16963,0,0.00207,0,0.02368,0,0.00056,0.00193,5064,2.23315,2267.65329,0.12676,0.09249,0.14676,0.00512
48029121601,29,0.04656,0,0.89153,0,0.24977,0,0.17147,0,0.10483,0,0.01043,1,0.11844,0,0.45696,0,0.39473,0,0.0029,0,0.40777,0,0.00258,0.00175,4754,3.74045,1270.97148,0.14921,0.1304,0.19876,0.02637
48029121604,29,0.05208,0,0.97504,0,0.10998,0,0.14235,1,0.07755,0,0.00929,1,0.18782,0,0.38481,0,0.35555,0,0.00487,0,0.19257,0,0.00025,0.00461,7247,4.88967,1482.1036,0.11188,0.08837,0.14749,0.01153
48029121605,29,0.0466,0,0.98462,0,0.16757,0,0.20326,0,0.07055,0,0.03848,1,0.06463,0,0.28762,0,0.57425,0,0.00119,0,0.0,1,0.00458,0.0018,1921,2.92891,655.87441,0.17527,0.14143,0.12456,0.01727
48029121606,29,0.0518,0,0.9671,0,0.14767,0,0.0969,0,0.12064,0,0.0341,0,0.09831,0,0.37408,0,0.43988,0,0.00278,0,0.2349,0,0.00193,0.00227,4860,2.86044,1699.04065,0.16196,0.12399,0.2,0.0185
48029121701,29,0.10028,0,0.968,0,0.16935,0,0.13888,0,0.09596,0,0.03697,1,0.08998,1,0.40329,0,0.42894,0,0.0025,0,0.25932,0,0.00047,0.00212,3771,3.31907,1136.16267,0.14427,0.07792,1.0,0.01929
48029121702,29,0.05047,0,0.94307,0,0.12389,0,0.15181,1,0.04695,0,0.07741,1,0.12602,1,0.30114,0,0.45419,0,0.00407,0,0.03892,0,0.00543,0.00468,6960,6.16786,1128.43051,0.16531,0.13321,0.09045,0.04585
48029121802,29,0.06105,0,0.96798,0,0.12071,0,0.12209,0,0.09086,0,0.02048,1,0.02966,0,0.47452,0,0.45851,0,0.00459,0,0.01584,0,0.00305,0.00538,8176,8.78978,930.17132,0.07086,0.05131,0.07015,0.00286
48029121803,29,0.05965,0,0.97928,0,0.10087,0,0.0889,0,0.09632,0,0.01342,1,0.11233,0,0.47137,0,0.39067,0,0.00271,0,0.21172,0,0.00241,0.00247,4549,3.3038,1376.89974,0.11278,0.08095,0.0,0.00775
48029121804,29,0.05759,0,0.91212,0,0.07395,0,0.2903,0,0.08369,0,0.01275,1,0.07524,1,0.49688,0,0.40488,0,0.00358,0,0.25952,0,0.00071,0.00299,6353,2.41285,2632.98104,0.09215,0.08811,0.0,0.0153
48029121808,29,0.03681,1,1.0,0,0.1815,0,0.07279,1,0.05803,0,0.00927,1,0.04607,1,0.46007,0,0.47383,0,0.00202,0,0.21695,0,0.00033,0.00205,3436,1.63443,2102.26462,0.08255,0.07599,0.17391,0.01429
48029121809,29,0.07174,0,0.97818,0,0.1215,0,0.05192,1,0.07094,0,0.03264,1,0.05902,0,0.42623,0,0.46023,0,0.00288,0,0.18828,0,0.00064,0.00292,4982,1.96745,2532.20846,0.09903,0.08271,0.14203,0.02227
48029121810,29,0.04862,0,0.98681,0,0.03648,0,0.08354,0,0.0826,0,0.01002,1,0.06584,1,0.4496,0,0.44735,0,0.0027,0,0.18489,0,0.00058,0.00294,4387,2.10199,2087.06901,0.0784,0.05905,0.07143,0.025
48029121811,29,0.04844,0,0.96452,0,0.08365,0,0.1307,0,0.10452,0,0.06036,1,0.06606,0,0.39138,0,0.45459,0,0.00303,0,0.1559,0,0.00023,0.00347,4476,2.6526,1687.39939,0.06628,0.05345,0.08314,0.02119
48029121812,29,0.02196,1,0.98768,0,0.07797,0,0.14211,0,0.07528,0,0.0061,1,0.08313,0,0.43671,0,0.45328,0,0.00368,0,0.16298,0,0.00059,0.00393,6028,3.48331,1730.53544,0.1014,0.07355,0.11617,0.0285
48029121813,29,0.02288,1,0.98532,0,0.10451,0,0.1191,0,0.10184,0,0.0,1,0.0702,1,0.44707,0,0.45224,0,0.00103,0,0.18044,0,0.00065,0.00106,1637,1.90023,861.47647,0.11977,0.08757,0.25,0.02
48029121903,29,0.05662,1,0.99206,0,0.09452,0,0.0532,0,0.07258,0,0.04148,1,0.07411,1,0.30648,0,0.55006,0,0.00333,0,0.0,1,0.00018,0.00482,4765,8.30433,573.79673,0.1139,0.08341,0.0619,0.05769
48029121904,29,0.04923,0,0.9763,0,0.08814,0,0.01984,1,0.05951,0,0.11304,1,0.02834,1,0.25472,0,0.5721,0,0.00154,0,0.0,1,0.00069,0.00267,3564,1.92322,1853.14126,0.09269,0.07729,0.09701,0.05377
48029121905,29,0.04024,1,0.97537,0,0.04893,0,0.06225,0,0.06473,0,0.07245,1,0.04101,0,0.31629,0,0.53218,0,0.00295,0,0.0,1,0.00109,0.00455,5776,7.88822,732.23098,0.07658,0.05021,0.07454,0.04587
48029121906,29,0.04374,0,0.95048,0,0.09135,0,0.06162,1,0.07738,0,0.03672,1,0.02167,1,0.29679,0,0.59323,0,0.0031,0,0.08106,0,0.00528,0.00386,5561,6.44314,863.08818,0.09621,0.07237,0.01738,0.03498
48029121907,29,0.05126,0,0.99472,0,0.03204,0,0.02626,0,0.07502,0,0.02833,0,0.05482,0,0.417,0,0.46606,0,0.00638,0,0.0,1,0.00243,0.01179,9329,40.57697,229.90876,0.06892,0.04151,0.07403,0.03612
48029121908,29,0.0282,0,1.0,0,0.0493,0,0.01479,1,0.06312,0,0.01329,1,0.01071,1,0.26098,0,0.67996,0,0.00149,0,0.0,1,0.00032,0.00571,2474,42.7491,57.87256,0.08963,0.06955,0.12343,0.02023
48029121909,29,0.06811,0,0.95981,0,0.12289,0,0.02897,0,0.0845,0,0.05594,0,0.19325,0,0.38279,0,0.27104,0,0.00465,0,0.16239,0,0.00109,0.00482,4510,12.43282,362.74958,0.07912,0.06474,0.08234,0.01545
48029121910,29,0.04962,0,0.96411,0,0.08538,0,0.02139,1,0.05389,0,0.09804,0,0.05823,0,0.3346,0,0.43927,0,0.00361,0,0.0,1,0.00212,0.00576,4736,28.73745,164.80235,0.10644,0.05534,0.10903,0.04907
48029130200,29,0.19149,0,0.86085,0,0.11668,0,0.20949,0,0.07086,0,0.00739,1,0.16944,0,0.72643,0,0.05484,0,0.00078,0,0.28037,0,0.00039,0.00049,1755,0.98499,1781.73499,0.11478,0.08543,0.0,0.0
48029130300,29,0.1918,0,0.86378,0,0.19793,0,0.29762,0,0.10714,0,0.00446,1,0.16012,0,0.80685,0,0.02857,1,0.00148,0,0.3273,0,5e-05,0.00083,3303,1.20948,2730.92955,0.10919,0.10529,0.0,0.0
48029130401,29,0.29293,0,0.86682,0,0.28339,0,0.34867,0,0.12325,0,0.00074,1,0.111,0,0.852,0,0.03382,0,0.00169,0,0.12564,0,8e-05,0.00126,4107,1.59076,2581.77689,0.13182,0.09756,0.0,0.0
48029130402,29,0.08279,0,0.77981,0,0.31018,0,0.38182,0,0.08053,0,0.0,1,0.19871,0,0.76245,0,0.02978,1,0.00182,0,0.31056,0,0.00028,0.00095,3972,2.58866,1534.38249,0.13487,0.08586,0.0,0.0038
48029130500,29,0.17887,0,0.8294,0,0.22665,0,0.41441,0,0.07262,0,0.0,1,0.31086,0,0.63213,0,0.03579,1,0.00197,0,0.209,0,0.00047,0.0013,4146,2.28438,1814.93661,0.10581,0.05942,0.0,0.00709
48029130600,29,0.22042,0,0.78313,0,0.28344,0,0.37604,0,0.07916,0,0.0,1,0.30892,0,0.62867,0,0.0624,1,0.00177,0,0.25224,0,0.00015,0.00107,4595,2.03505,2257.93122,0.12285,0.0676,0.0,0.00329
48029130700,29,0.12623,0,0.79249,0,0.25987,0,0.50802,0,0.04818,0,0.0,1,0.13657,0,0.75379,0,0.08991,0,0.00111,0,0.28337,0,0.00118,0.0007,1728,1.47459,1171.85357,0.1056,0.09518,0.3125,4e-05
48029130800,29,0.06206,0,0.85828,0,0.23805,0,0.37966,0,0.11025,0,0.0,1,0.4644,0,0.42551,0,0.05356,1,0.00288,0,0.3846,0,0.00815,0.00153,4848,8.43599,574.68047,0.13792,0.0645,0.0,0.01559
48029130900,29,0.09635,0,0.79193,0,0.24785,0,0.31414,0,0.08807,0,0.02478,1,0.42509,0,0.48952,0,0.05147,0,0.00237,0,0.19406,0,0.00514,0.00163,4689,8.97536,522.43056,0.15601,0.11072,0.12063,0.02492
48029131000,29,0.11113,0,0.86867,0,0.28726,0,0.43654,0,0.09374,0,0.02017,1,0.45371,0,0.45985,0,0.06243,0,0.00276,0,0.1831,0,0.00094,0.00204,5066,5.5634,910.5948,0.16877,0.07794,0.49639,0.00026
48029131100,29,0.07667,0,0.83512,0,0.20792,0,0.23538,0,0.1026,0,0.0,1,0.36816,0,0.57412,0,0.05055,1,0.00134,0,0.21115,0,0.00013,0.00085,2438,2.00656,1215.01689,0.14819,0.09322,0.18881,0.01818
48029131200,29,0.06423,0,0.89006,0,0.16502,0,0.38061,0,0.11404,0,0.01461,1,0.33535,0,0.45688,0,0.1871,0,0.00155,0,0.0,1,0.00046,0.00183,3361,4.84975,693.02528,0.17327,0.1111,0.24859,0.01403
48029131300,29,0.03973,0,0.91706,0,0.19121,0,0.19818,0,0.05166,0,0.01056,1,0.30637,0,0.40806,0,0.21637,0,0.00328,0,0.42324,0,0.00179,0.0019,5559,5.34637,1039.77134,0.16282,0.10506,0.24962,0.01608
48029131401,29,0.10254,0,0.95098,0,0.15042,0,0.14626,0,0.06655,0,0.02426,1,0.1881,0,0.60848,0,0.17538,0,0.00536,0,0.32388,0,0.00097,0.00422,6632,7.99189,829.84127,0.07237,0.04522,0.0,0.00336
48029131402,29,0.121,0,0.96563,0,0.19198,0,0.27686,0,0.05756,0,0.00232,1,0.18889,0,0.63844,0,0.15349,0,0.00155,0,0.00675,0,0.00203,0.00176,2622,9.70606,270.14055,0.09552,0.06379,0.0,0.00882
48029131503,29,0.12034,0,0.94208,0,0.15865,0,0.11198,1,0.07631,0,0.03238,1,0.12857,0,0.53126,0,0.30779,0,0.00181,0,0.25943,0,0.00038,0.00147,3146,2.18356,1440.76718,0.13287,0.09049,0.09775,0.01272
48029131504,29,0.09893,0,0.99002,0,0.15461,0,0.25187,0,0.10572,0,0.00891,1,0.12417,0,0.66107,0,0.18367,0,0.00243,0,0.47955,0,0.00143,0.00127,4113,4.19982,979.32815,0.13555,0.09212,0.0,0.01537
48029131505,29,0.13794,0,1.0,0,0.15977,0,0.09983,0,0.08929,0,0.00794,1,0.34767,0,0.52487,0,0.09603,0,0.00254,0,0.27902,0,5e-05,0.00182,3567,1.46367,2437.02567,0.09034,0.07007,0.11948,0.01519
48029131506,29,0.14483,0,0.96705,0,0.14012,0,0.10314,0,0.10417,0,0.02047,1,0.23581,0,0.54444,0,0.14667,0,0.00176,0,0.0,1,0.00232,0.00301,3470,9.80139,354.0314,0.08251,0.0676,0.13273,0.00371
48029131507,29,0.1388,0,0.95771,0,0.16504,0,0.21335,0,0.09279,0,0.00617,1,0.15191,0,0.63784,0,0.19001,0,0.00286,0,0.21085,0,1e-05,0.00226,6136,2.16642,2832.32449,0.10002,0.07407,0.1764,0.0125
48029131601,29,0.03918,0,0.99009,0,0.10896,0,0.03791,0,0.10168,0,0.03065,1,0.19345,0,0.31515,0,0.3589,0,0.00272,0,0.0,1,0.00091,0.00598,2518,53.48665,47.07717,0.09045,0.06285,0.14427,0.04182
48029131606,29,0.06676,0,0.98741,0,0.11475,0,0.03038,0,0.09908,0,0.01932,1,0.2358,0,0.42569,0,0.28352,0,0.003,0,0.0,1,0.0006,0.00396,4895,10.1632,481.63961,0.09648,0.05804,0.0,0.03941
48029131608,29,0.06122,0,0.93703,0,0.16627,0,0.11471,0,0.06832,0,0.02142,1,0.33333,0,0.3917,0,0.2026,0,0.00282,0,0.11877,0,0.00156,0.00287,4789,4.91573,974.21944,0.10275,0.07859,0.14805,0.01022
48029131609,29,0.05598,1,0.98361,0,0.13281,0,0.09361,0,0.08297,0,0.06126,1,0.19019,0,0.44535,0,0.25353,0,0.00353,0,0.0,1,0.00091,0.00422,8136,4.87325,1669.52188,0.11801,0.08296,0.10176,0.01977
48029131610,29,0.05129,0,0.99276,0,0.12139,0,0.098,0,0.10817,0,0.00318,1,0.28614,0,0.43528,0,0.19089,0,0.00233,0,0.09966,0,0.00033,0.0022,5436,1.8262,2976.67496,0.08467,0.06232,0.0969,0.02516
48029131611,29,0.09496,1,0.98777,0,0.10577,0,0.10357,1,0.02405,1,0.126,0,0.18786,0,0.34593,0,0.30699,0,0.00046,0,0.0,1,3e-05,0.00084,1197,0.91715,1305.12515,0.13011,0.09596,0.06582,0.02223
48029131612,29,0.07405,0,1.0,0,0.07279,0,0.11238,1,0.07113,0,0.00464,1,0.26031,0,0.52165,0,0.18763,0,0.0009,0,0.09634,0,0.00047,0.00092,1512,2.12435,711.74597,0.06718,0.04478,0.0,0.00463
48029131613,29,0.20905,0,0.97811,0,0.14298,0,0.03099,1,0.08313,0,0.03861,1,0.22602,0,0.44171,0,0.25135,0,0.00202,0,0.0,1,0.00013,0.00292,5262,5.12304,1027.12426,0.10613,0.08246,0.11111,0.00478
48029131614,29,0.06779,0,1.0,0,0.07995,0,0.05962,0,0.11649,0,0.02045,1,0.34597,0,0.3784,0,0.24894,0,0.002,0,0.23728,0,0.00013,0.00176,3707,2.64652,1400.7097,0.07265,0.04447,0.02498,0.00304
48029131615,29,0.09824,0,1.0,0,0.13835,0,0.09989,0,0.10043,0,0.01797,1,0.24645,0,0.50134,0,0.21574,0,0.00428,0,0.0,1,0.00514,0.00615,7800,10.76467,724.59281,0.08495,0.05982,0.01437,0.00176
48029131700,29,0.0109,1,0.99621,0,0.05741,0,0.01374,1,0.10363,0,0.0496,1,0.03897,0,0.18423,0,0.68202,0,0.00046,0,0.0,1,0.00068,0.00033,1241,10.43952,118.87524,0.409,0.22757,0.00098,0.20483
48029131801,29,0.02783,1,0.97151,0,0.09959,0,0.04565,0,0.07987,0,0.0,1,0.00095,1,0.12429,0,0.84168,0,0.00121,0,0.0,1,0.00055,0.00238,2627,103.76011,25.31802,0.08755,0.05653,0.0,0.01483
48029131802,29,0.05405,1,0.98417,0,0.16212,0,0.14322,0,0.07534,0,0.00578,1,0.07326,0,0.38364,0,0.51745,0,0.00253,0,0.0,1,0.00404,0.0043,5486,125.87891,43.58157,0.07675,0.06002,0.0,0.01066
48029140100,29,0.14493,0,0.87578,0,0.13217,0,0.12292,0,0.10864,0,0.00555,1,0.0111,1,0.77557,0,0.19984,0,0.00072,0,0.07229,0,0.0005,0.00075,1645,0.98697,1666.72349,0.10927,0.10909,0.0,0.03236
48029140200,29,0.19014,0,0.85273,0,0.28249,0,0.1828,0,0.04175,0,0.0,1,0.01333,1,0.88007,0,0.10098,0,0.00165,0,0.20938,0,0.00058,0.00131,3033,1.92344,1576.85819,0.12725,0.12992,0.0,0.00762
48029140300,29,0.19872,0,0.78758,0,0.08483,0,0.3442,0,0.07883,0,0.0,1,0.00557,1,0.93036,0,0.05181,0,0.00163,0,0.32892,0,0.00019,0.001,3358,1.56878,2140.51738,0.13747,0.15005,0.0,0.0
