idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2273,-96.60566,33.64537,0.01641,0.0,0.58941,0.91022,0.93572,0.77226,0.93572,0.93572,0.91514,0.78553,0.84996,0.80865,0.70358,0.67849
2274,-96.59703,33.64515,0.43565,0.0,0.99239,0.77703,0.63057,0.87427,0.90321,0.88277,0.96764,0.96764,0.84996,0.79016,0.73727,0.72236
2275,-96.5884,33.64493,0.43565,0.0,0.94422,0.77703,0.63057,0.87427,0.90321,0.88277,0.96764,0.96764,0.84996,0.69068,0.72627,0.71208
2276,-96.57977,33.64471,0.43565,0.0,0.59836,0.77703,0.63057,0.87427,0.90321,0.88277,0.96764,0.96764,0.81879,0.99239,0.69061,0.67407
2304,-96.90752,33.65996,0.81909,0.98986,0.80776,0.65414,0.7035,0.16868,0.16987,0.05414,0.37882,0.71186,0.37479,0.36137,0.51064,0.50068
2305,-96.89889,33.65976,0.81909,0.93632,0.67919,0.65414,0.7035,0.16868,0.16987,0.05414,0.37882,0.71186,0.37479,0.8088,0.51293,0.49896
2334,-96.64855,33.65367,0.27562,0.0,0.59612,0.34422,0.0,0.35645,0.31216,0.71171,0.3296,0.82282,0.2868,0.91484,0.4355,0.44833
2335,-96.63992,33.65345,0.66861,0.0,0.91126,0.20537,0.91573,0.1487,0.47025,0.40776,0.67562,0.18315,0.28188,0.7047,0.48113,0.46007
2336,-96.63129,33.65323,0.66861,0.0,0.72946,0.20537,0.91573,0.1487,0.47025,0.40776,0.67562,0.18315,0.2607,0.99627,0.42522,0.39345
2337,-96.62266,33.65301,0.66861,0.0,0.93304,0.20537,0.91573,0.1487,0.47025,0.40776,0.67562,0.18315,0.28188,0.6865,0.48294,0.46202
2338,-96.61403,33.65279,0.71514,0.99195,0.47263,0.96003,0.51991,0.50276,0.49023,0.81775,0.75496,0.41283,0.48874,0.83117,0.60858,0.61045
2339,-96.6054,33.65257,0.01641,0.0,0.91335,0.91022,0.93572,0.77226,0.93572,0.93572,0.91514,0.78553,0.5135,0.42983,0.68189,0.65771
2340,-96.59676,33.65235,0.43565,0.0,0.83893,0.77703,0.63057,0.87427,0.90321,0.88277,0.96764,0.96764,0.84996,0.56137,0.70664,0.69338
2370,-96.90728,33.66716,0.81909,0.97315,0.6346,0.65414,0.7035,0.16868,0.16987,0.05414,0.37882,0.71186,0.37479,0.65563,0.50246,0.49014
2403,-96.6224,33.66021,0.66861,0.0,0.96182,0.20537,0.91573,0.1487,0.47025,0.40776,0.67562,0.18315,0.28188,0.72379,0.4884,0.46721
2404,-96.61376,33.65999,0.71514,0.99135,0.64579,0.96003,0.51991,0.50276,0.49023,0.81775,0.75496,0.41283,0.48889,0.91469,0.63433,0.63557
2405,-96.60513,33.65977,0.71514,0.99582,0.0,0.96003,0.51991,0.50276,0.49023,0.81775,0.75496,0.41283,0.5135,0.90902,0.5597,0.56121
2406,-96.5965,33.65955,0.71514,0.0,0.77315,0.96003,0.51991,0.50276,0.49023,0.81775,0.75496,0.41283,0.5135,0.76764,0.57459,0.56217
2443,-96.8466,33.67294,0.81909,0.0,0.63922,0.65414,0.7035,0.16868,0.16987,0.05414,0.37882,0.71186,0.68829,0.08277,0.49488,0.48176
2467,-96.6394,33.66785,0.71514,0.0,0.87233,0.96003,0.51991,0.50276,0.49023,0.81775,0.75496,0.41283,0.28188,0.85548,0.5656,0.55991
2470,-96.6135,33.66719,0.71514,0.99567,0.0,0.96003,0.51991,0.50276,0.49023,0.81775,0.75496,0.41283,0.48993,0.90231,0.55348,0.55486
2471,-96.60487,33.66697,0.71514,0.99985,0.74631,0.96003,0.51991,0.50276,0.49023,0.81775,0.75496,0.41283,0.5135,0.94795,0.65523,0.65653
2472,-96.59623,33.66675,0.71514,0.9742,0.65802,0.96003,0.51991,0.50276,0.49023,0.81775,0.75496,0.41283,0.5135,0.91454,0.6406,0.64176
2509,-96.84636,33.68014,0.81909,0.0,0.83386,0.65414,0.7035,0.16868,0.16987,0.05414,0.37882,0.71186,0.68829,0.29068,0.5296,0.515
2536,-96.61323,33.67439,0.71514,0.99329,0.72677,0.96003,0.51991,0.50276,0.49023,0.81775,0.75496,0.41283,0.49023,0.9833,0.64815,0.6489
2537,-96.6046,33.67417,0.71514,0.96853,0.0,0.96003,0.51991,0.50276,0.49023,0.81775,0.75496,0.41283,0.5135,0.82222,0.55331,0.55504
2538,-96.59597,33.67395,0.71514,0.99493,0.0,0.96003,0.51991,0.50276,0.49023,0.81775,0.75496,0.41283,0.5135,0.91305,0.55983,0.56131
2602,-96.61297,33.68159,0.71514,0.95108,0.59732,0.96003,0.51991,0.50276,0.49023,0.81775,0.75496,0.41283,0.51394,0.95108,0.63157,0.63178
2603,-96.60434,33.68137,0.71514,0.95108,0.0,0.96003,0.51991,0.50276,0.49023,0.81775,0.75496,0.41283,0.52483,0.49828,0.51745,0.51611
2797,-96.63809,33.70385,0.71514,0.0,0.0,0.96003,0.51991,0.50276,0.49023,0.81775,0.75496,0.41283,0.5393,0.92304,0.47142,0.45247
2798,-96.62945,33.70363,0.32483,0.86428,0.58166,0.83236,0.38941,0.58121,0.0,0.21849,0.28814,0.92617,0.5393,0.91335,0.53104,0.5256
2860,-96.66374,33.71171,0.32483,0.0,0.0,0.83236,0.38941,0.58121,0.0,0.21849,0.28814,0.92617,0.25145,0.11902,0.33726,0.34098
2937,-96.56846,33.71648,0.32483,0.0,0.55198,0.83236,0.38941,0.58121,0.0,0.21849,0.28814,0.92617,0.52394,0.82058,0.45518,0.438
3004,-96.56819,33.72368,0.32483,0.0,0.62983,0.83236,0.38941,0.58121,0.0,0.21849,0.28814,0.92617,0.48516,0.94526,0.50699,0.50837
3073,-96.55065,33.73044,0.11141,0.0,0.82416,0.85772,0.89038,0.94676,0.44489,0.25996,0.80477,0.0,0.48516,0.66025,0.58817,0.58115
3074,-96.54201,33.73021,0.11141,0.99821,0.53169,0.85772,0.89038,0.94676,0.44489,0.25996,0.80477,0.0,0.48516,0.87666,0.63729,0.64371
3140,-96.55038,33.73764,0.11141,0.0,0.6786,0.85772,0.89038,0.94676,0.44489,0.25996,0.80477,0.0,0.45787,0.71573,0.5256,0.50935
3141,-96.54174,33.73741,0.11141,0.97062,0.56972,0.85772,0.89038,0.94676,0.44489,0.25996,0.80477,0.0,0.45802,0.94392,0.59624,0.59293
3206,-96.55011,33.74484,0.11141,0.0,0.81148,0.85772,0.89038,0.94676,0.44489,0.25996,0.80477,0.0,0.32081,0.70544,0.48543,0.45858
3207,-96.54147,33.74461,0.11141,0.0,0.95735,0.85772,0.89038,0.94676,0.44489,0.25996,0.80477,0.0,0.32081,0.68978,0.50288,0.47614
3208,-96.53283,33.74439,0.22073,0.0,0.89918,0.295,0.85488,0.85399,0.77658,0.46995,0.43833,0.20313,0.4877,0.58374,0.58124,0.58048
3209,-96.52419,33.74416,0.22073,0.0,0.7214,0.295,0.85488,0.85399,0.77658,0.46995,0.43833,0.20313,0.45921,0.84415,0.52651,0.51559
3267,-96.5844,33.75293,0.68859,0.99403,0.0,0.12498,0.67696,0.74571,0.83982,0.28531,0.0,0.46264,0.13184,0.88486,0.45654,0.46449
3268,-96.57576,33.75271,0.68859,0.0,0.91365,0.12498,0.67696,0.74571,0.83982,0.28531,0.0,0.46264,0.1044,0.55391,0.47222,0.4672
3271,-96.54984,33.75204,0.0,0.0,0.96227,1.0,0.61417,0.93035,0.86637,0.49023,0.6956,0.50306,0.32081,0.68367,0.5464,0.52495
3272,-96.5412,33.75181,0.0,0.0,0.0,1.0,0.61417,0.93035,0.86637,0.49023,0.6956,0.50306,0.32081,0.85981,0.43492,0.41221
3273,-96.53256,33.75159,0.05369,0.0,0.70022,0.7909,0.66309,0.97211,0.76271,0.80388,0.83013,0.48919,0.62207,0.54243,0.70811,0.71324
3274,-96.52392,33.75136,0.05369,0.0,0.64981,0.7909,0.66309,0.97211,0.76271,0.80388,0.83013,0.48919,0.60805,0.98673,0.65891,0.64843
3321,-96.67055,33.76233,0.36629,0.0,0.96242,0.27472,0.0,0.22819,0.36137,0.64236,0.45861,0.1138,0.25145,0.12021,0.39182,0.4151
3322,-96.66191,33.76211,0.36629,0.0,0.66249,0.27472,0.0,0.22819,0.36137,0.64236,0.45861,0.1138,0.25145,0.75735,0.38619,0.40491
3331,-96.58414,33.76013,0.68859,0.99403,0.0,0.12498,0.67696,0.74571,0.83982,0.28531,0.0,0.46264,0.13184,0.88486,0.45654,0.46449
3332,-96.57549,33.75991,0.68859,0.96928,0.6173,0.12498,0.67696,0.74571,0.83982,0.28531,0.0,0.46264,0.13632,0.86324,0.52831,0.5358
3334,-96.55821,33.75946,0.06756,0.0,0.76003,0.87293,0.87517,0.34124,0.54004,0.86756,0.95242,0.33721,0.29605,0.92916,0.51593,0.48375
3335,-96.54957,33.75924,0.13676,0.0,0.86145,0.98359,0.77718,0.90679,0.08591,0.38419,0.844,0.04579,0.09948,0.63669,0.45136,0.43178
3336,-96.54093,33.75901,0.13676,0.0,0.67218,0.98359,0.77718,0.90679,0.08591,0.38419,0.844,0.04579,0.10321,0.63997,0.42865,0.40904
3337,-96.53229,33.75879,0.13676,0.0,0.0,0.98359,0.77718,0.90679,0.08591,0.38419,0.844,0.04579,0.62207,0.77539,0.55872,0.55778
3338,-96.52365,33.75856,0.05369,0.0,0.89217,0.7909,0.66309,0.97211,0.76271,0.80388,0.83013,0.48919,0.62207,0.65488,0.73772,0.74205
3348,-96.43723,33.75627,0.05369,0.0,0.50992,0.7909,0.66309,0.97211,0.76271,0.80388,0.83013,0.48919,0.03147,0.98911,0.48115,0.46274
3385,-96.66165,33.76931,0.36629,0.98553,0.61581,0.27472,0.0,0.22819,0.36137,0.64236,0.45861,0.1138,0.25145,0.87069,0.45993,0.49263
3394,-96.58387,33.76733,0.06756,0.0,0.61924,0.87293,0.87517,0.34124,0.54004,0.86756,0.95242,0.33721,0.13184,0.54676,0.57746,0.56869
3395,-96.57523,33.76711,0.06756,0.0,0.69381,0.87293,0.87517,0.34124,0.54004,0.86756,0.95242,0.33721,0.13184,0.72662,0.59577,0.58572
3399,-96.54066,33.76621,0.13676,0.0,0.6176,0.98359,0.77718,0.90679,0.08591,0.38419,0.844,0.04579,0.60626,0.99508,0.58132,0.56636
3438,-96.74782,33.77866,0.51037,0.0,0.5296,0.09843,0.56972,0.80955,0.04146,0.17405,0.60254,0.06935,0.25145,0.97837,0.412,0.41536
3457,-96.5836,33.77453,0.06756,0.99538,0.0,0.87293,0.87517,0.34124,0.54004,0.86756,0.95242,0.33721,0.13184,0.89843,0.59254,0.59616
3547,-96.85106,33.79556,0.16033,0.0,0.58538,0.18538,0.43087,0.68531,0.10947,0.11365,0.52796,0.35242,0.76987,0.60671,0.48198,0.48559
3598,-96.85081,33.80276,0.16033,0.0,0.48501,0.18538,0.43087,0.68531,0.10947,0.11365,0.52796,0.35242,0.76987,0.96018,0.4871,0.48819
3714,-96.72926,33.81424,0.51037,0.0,0.68949,0.09843,0.56972,0.80955,0.04146,0.17405,0.60254,0.06935,0.08262,0.19344,0.35053,0.35611
3771,-96.67712,33.82015,0.51037,0.0,0.72811,0.09843,0.56972,0.80955,0.04146,0.17405,0.60254,0.06935,0.08262,0.30813,0.36109,0.36586
3888,-96.81474,33.84514,0.16033,0.0,0.73482,0.18538,0.43087,0.68531,0.10947,0.11365,0.52796,0.35242,0.76987,0.15213,0.47793,0.48478
3927,-96.67608,33.84895,0.51037,0.0,0.80209,0.09843,0.56972,0.80955,0.04146,0.17405,0.60254,0.06935,0.08262,0.33393,0.37163,0.37621
