geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48215020404,215,0.27803,0,0.96284,0,0.19956,0,0.2107,0,0.0286,1,0.0,1,0.0,1,0.70129,0,0.29871,0,0.00788,0,0.03175,0,0.00467,0.00791,6299,5.24856,1200.13917,0.2074,0.08225,0.24874,0.00738
48215020501,215,0.46778,0,0.93355,0,0.11538,0,0.28366,0,0.10529,0,0.0441,1,0.00018,1,0.89417,0,0.05526,0,0.00637,0,0.23185,0,0.01026,0.0042,5232,5.03907,1038.28686,0.12529,0.11326,0.01146,0.00977
48215020503,215,0.45122,0,0.93156,0,0.05876,0,0.2743,0,0.15257,0,0.00307,1,0.02939,1,0.87128,0,0.01874,1,0.01214,0,0.0,1,0.02675,0.01443,11541,18.35666,628.70908,0.04623,0.04581,0.14148,0.00361
48215020504,215,0.56765,0,0.97861,0,0.17829,0,0.44565,0,0.0488,0,0.02789,1,0.0,1,0.96889,0,0.00323,1,0.00782,0,0.22313,0,0.02095,0.00619,7740,11.39122,679.47051,0.06964,0.07081,0.20753,0.01264
48215020600,215,0.51245,0,0.79867,0,0.16196,0,0.47227,0,0.1062,0,0.0,1,0.0,1,0.92011,0,0.07989,1,0.00286,0,0.19415,0,0.0015,0.00182,2528,0.97538,2591.81776,0.14732,0.15041,0.0,0.02157
48215020701,215,0.21166,0,0.99403,0,0.1033,0,0.14519,0,0.10169,0,0.00974,1,0.0,1,0.88511,0,0.10515,0,0.01495,0,0.17443,0,0.00301,0.01547,9179,5.28092,1738.14299,0.06278,0.05819,0.11941,0.00137
48215020721,215,0.22254,0,0.9188,0,0.07645,0,0.1707,0,0.13257,0,0.09911,0,0.0145,1,0.77595,0,0.10102,0,0.01313,0,0.32436,0,0.01272,0.0107,7864,5.28393,1488.28585,0.06238,0.05917,0.03587,0.01171
48215020723,215,0.37314,0,0.81718,0,0.15585,0,0.36884,0,0.12282,0,0.0,1,0.0,1,0.95817,0,0.0403,0,0.00634,0,0.26707,0,0.00313,0.00431,5633,2.06227,2731.45783,0.11163,0.11138,0.0,0.00639
48215020724,215,0.26277,0,0.99167,0,0.02734,1,0.0803,0,0.10718,0,0.08284,0,0.00688,1,0.81539,0,0.07793,0,0.00554,0,0.0,1,0.01023,0.00706,3923,3.29909,1189.11429,0.09328,0.08077,0.10365,0.0101
48215020725,215,0.32645,0,0.94899,0,0.10771,0,0.24434,0,0.12829,0,0.00231,1,0.0,1,0.96648,0,0.03121,1,0.00586,0,0.40797,0,0.00378,0.0035,4283,1.59675,2682.32874,0.12452,0.11541,0.164,0.01379
48215020726,215,0.34801,0,0.91317,0,0.0937,1,0.29874,0,0.12007,0,0.0,1,0.0,1,0.89699,0,0.10092,0,0.00947,0,0.11684,0,0.00114,0.00911,6289,3.94227,1595.27207,0.10615,0.09044,0.14286,0.01153
48215020802,215,0.30362,0,0.85004,0,0.08829,0,0.2626,0,0.09035,0,0.01163,1,0.0,1,0.8453,0,0.14306,0,0.01054,0,0.2112,0,0.02527,0.01017,6620,3.79027,1746.57753,0.09648,0.1001,0.24506,0.02242
48215020803,215,0.16286,0,0.96879,0,0.11864,0,0.17389,0,0.11057,0,0.00466,1,0.00223,1,0.8064,0,0.17902,0,0.00774,0,0.48895,0,0.00682,0.00518,4952,2.5541,1938.84132,0.09102,0.08835,0.0,0.07033
48215020804,215,0.30433,0,0.91299,0,0.10681,0,0.26854,0,0.13667,0,0.01354,1,0.0,1,0.86042,0,0.12396,0,0.00597,0,0.18615,0,0.01665,0.00646,3902,2.48767,1568.53706,0.09562,0.08969,0.10903,0.0266
48215020901,215,0.15232,0,0.99177,0,0.03796,0,0.10351,0,0.05468,0,0.08348,0,0.02958,1,0.63748,0,0.23351,0,0.00865,0,0.08132,0,0.02475,0.01086,5124,4.23804,1209.04846,0.09542,0.08575,0.03571,0.03429
48215020903,215,0.14192,0,0.9684,0,0.15038,0,0.19166,0,0.09536,0,0.00464,1,0.01503,1,0.8666,0,0.11373,0,0.00833,0,0.28001,0,0.01106,0.00704,4852,3.54411,1369.03353,0.09745,0.0907,0.06838,0.01855
48215020904,215,0.22963,0,0.96407,0,0.14906,0,0.22801,0,0.07754,0,0.00824,1,0.00663,1,0.75532,0,0.2274,0,0.00763,0,0.1445,0,0.01157,0.00839,4598,2.81764,1631.86148,0.08561,0.08764,0.04359,0.01138
48215021000,215,0.32544,0,0.81727,0,0.19523,0,0.32402,0,0.08096,0,0.0,1,0.00231,1,0.87571,0,0.11981,0,0.00884,0,0.22552,0,0.03365,0.00736,6520,5.20042,1253.74382,0.10572,0.09833,0.0,0.01276
48215021100,215,0.48862,0,0.74002,0,0.2161,0,0.35303,0,0.07637,0,0.0,1,0.0015,1,0.94093,0,0.05756,0,0.0031,0,0.0,1,0.0299,0.00275,3171,2.1432,1479.56519,0.1414,0.1458,0.00099,0.02074
48215021201,215,0.40306,0,0.96402,0,0.11335,0,0.13182,1,0.07629,0,0.03716,1,0.00756,1,0.8221,0,0.12627,0,0.00434,0,0.05338,0,0.01804,0.00453,2999,3.55492,843.62053,0.10508,0.08842,0.00627,0.02365
48215021202,215,0.32312,0,0.93664,0,0.0844,0,0.18439,0,0.03997,0,0.02785,1,0.00758,1,0.82213,0,0.13506,0,0.00645,0,0.0,1,0.03875,0.00794,5051,13.14472,384.26064,0.10498,0.0776,0.1776,0.02421
48215021302,215,0.45185,0,0.89151,0,0.09776,0,0.34367,0,0.12184,0,0.0,1,0.0,1,0.98698,0,0.01302,1,0.01356,0,0.0,1,0.00219,0.01377,15668,23.33383,671.47133,0.03357,0.03252,0.125,0.01228
48215021303,215,0.46585,0,0.88969,0,0.07731,0,0.33312,0,0.11083,0,0.0,1,0.0,1,0.98217,0,0.01783,1,0.00839,0,0.0,1,0.00915,0.00985,9598,38.25156,250.91785,0.03067,0.02952,,0.00239
48215021304,215,0.46922,0,0.93329,0,0.14034,0,0.28679,0,0.11935,0,0.0,1,0.00032,1,0.99329,0,0.00639,1,0.00653,0,0.0,1,0.01043,0.0092,5612,19.94619,281.35703,0.04054,0.04101,,0.00205
48215021305,215,0.47797,0,0.93741,0,0.06616,0,0.34875,0,0.13839,0,0.0,1,0.0,1,0.99717,0,0.00283,1,0.00953,0,0.0,1,0.01375,0.01873,7279,39.71062,183.3011,0.02853,0.02863,0.10306,0.00166
48215021401,215,0.35239,0,0.85371,0,0.1732,0,0.34259,0,0.09109,0,0.0,1,0.0,1,0.96791,0,0.03209,0,0.0062,0,0.0,1,0.04291,0.00683,6026,3.79551,1587.66681,0.09993,0.09596,0.0,0.01439
48215021403,215,0.27051,0,0.93099,0,0.06218,0,0.24578,0,0.08371,0,0.00918,1,0.0,1,0.87434,0,0.11648,0,0.00679,0,0.12187,0,0.00508,0.00633,4560,3.45921,1318.22056,0.11815,0.09477,0.0,0.0087
48215021404,215,0.26362,0,0.97609,0,0.05162,0,0.17942,0,0.07315,0,0.00554,1,0.00178,1,0.84193,0,0.15075,0,0.01156,0,0.02226,0,0.00937,0.01244,7674,13.24901,579.21306,0.11226,0.0665,0.07674,0.00615
48215021500,215,0.38934,0,0.82054,0,0.17266,0,0.409,0,0.08214,0,0.0,1,0.0,1,1.0,0,0.0,1,0.00489,0,0.42398,0,0.00196,0.00295,3720,1.47073,2529.35589,0.10094,0.0991,0.0,0.01652
48215021600,215,0.42426,0,0.87361,0,0.17246,0,0.44196,0,0.09251,0,0.0,1,0.0,1,0.97024,0,0.02976,1,0.00441,0,0.3322,0,0.00245,0.00275,3595,1.64107,2190.64595,0.08741,0.08844,0.0,0.00709
48215021701,215,0.27874,0,0.97289,0,0.07163,0,0.22507,0,0.11007,0,0.0108,1,0.00305,1,0.93665,0,0.04719,0,0.01254,0,0.0994,0,0.02541,0.01159,9945,9.70096,1025.15602,0.08096,0.05505,0.0,0.00786
48215021702,215,0.35272,0,0.97277,0,0.09029,0,0.24919,0,0.08663,0,0.0,1,0.0,1,0.93642,0,0.06327,0,0.01298,0,0.0,1,0.01648,0.01389,10416,8.25689,1261.49199,0.07389,0.0629,0.0,0.00735
48215021803,215,0.38907,0,0.94505,0,0.0331,1,0.36258,0,0.07366,0,0.0,1,0.0,1,0.99201,0,0.00799,1,0.00499,0,0.0,1,0.00418,0.00607,5312,4.03434,1316.69627,0.06773,0.0662,0.0,0.00996
48215021804,215,0.37383,0,0.90532,0,0.12506,0,0.30395,0,0.11013,0,0.0,1,0.00052,1,0.98164,0,0.01784,1,0.00574,0,0.22929,0,0.00595,0.00401,4345,2.78291,1561.31287,0.11015,0.10821,0.0,0.00012
48215021805,215,0.35102,0,0.92509,0,0.07255,0,0.33216,0,0.13276,0,0.0,1,0.0,1,0.98695,0,0.01305,1,0.01169,0,0.38635,0,0.00227,0.0077,8727,5.35201,1630.60219,0.04597,0.04518,0.0,0.0
48215021806,215,0.32261,0,0.96316,0,0.10581,0,0.29805,0,0.13983,0,0.0,1,0.0,1,0.99849,0,0.00151,1,0.00975,0,0.0,1,0.00281,0.01061,8585,8.02772,1069.41938,0.05198,0.05148,0.0,0.0
48215021901,215,0.38842,0,0.98219,0,0.12989,0,0.42761,0,0.07668,0,0.0,1,0.0,1,0.89582,0,0.10418,0,0.00964,0,0.10839,0,0.00135,0.00877,8748,19.49091,448.82451,0.06818,0.04932,0.0,0.00428
48215021903,215,0.40437,0,0.88134,0,0.12599,0,0.32232,0,0.06934,0,0.0,1,0.00634,1,0.97167,0,0.02181,1,0.00609,0,0.14748,0,0.0066,0.00586,4828,4.6263,1043.59916,0.10341,0.07045,0.0,0.02053
48215021904,215,0.30438,0,0.97205,0,0.09243,0,0.28414,0,0.10611,0,0.0,1,0.0,1,0.86325,0,0.13675,0,0.0057,0,0.02916,0,0.00357,0.00638,4439,6.49222,683.7412,0.15435,0.0822,0.0,0.0024
48215022001,215,0.24744,0,0.91517,0,0.13176,0,0.18002,0,0.1209,0,0.0,1,0.0,1,0.93425,0,0.0634,0,0.01827,0,0.25928,0,0.00408,0.01679,11227,18.78243,597.73936,0.06713,0.06388,0.0,0.01043
48215022003,215,0.30122,0,0.90101,0,0.13152,0,0.24223,0,0.09208,0,0.0,1,0.0,1,0.82951,0,0.17049,0,0.00761,0,0.22223,0,0.00199,0.0071,6734,7.96546,845.40002,0.07855,0.05246,0.0,0.02565
48215022004,215,0.32473,0,0.97901,0,0.0628,1,0.30191,0,0.13288,0,0.0,1,0.0,1,0.93677,0,0.06323,0,0.00784,0,0.2692,0,0.00074,0.00551,8890,12.51581,710.30179,0.06716,0.03998,,0.01124
48215022103,215,0.24628,0,0.90938,0,0.16823,0,0.29616,0,0.09188,0,0.0,1,0.0,1,0.84764,0,0.14719,0,0.00827,0,0.32227,0,0.01589,0.00595,5522,4.99755,1104.94132,0.11358,0.07532,,0.00698
48215022104,215,0.34961,0,0.96489,0,0.07328,0,0.4565,0,0.11113,0,0.0,1,0.0,1,0.99306,0,0.00694,1,0.00983,0,0.31841,0,0.00225,0.00681,9739,25.15609,387.1429,0.05634,0.05442,,0.00752
48215022105,215,0.35473,0,0.93674,0,0.16721,0,0.42442,0,0.11756,0,0.0,1,0.0,1,1.0,0,0.0,1,0.00479,0,0.12846,0,0.00242,0.00418,3835,3.18944,1202.40659,0.0722,0.06777,,0.01424
48215022106,215,0.36457,0,0.94876,0,0.10718,0,0.47476,0,0.09632,0,0.0,1,0.0,1,0.93091,0,0.06909,0,0.0076,0,0.0,1,0.00176,0.00797,6010,32.42001,185.37933,0.08874,0.06744,,0.0116
48215022201,215,0.31414,0,0.98719,0,0.05737,0,0.22991,0,0.09914,0,0.0,1,0.0,1,0.9469,0,0.0531,0,0.00765,0,0.0,1,0.00343,0.00959,6683,18.13909,368.4308,0.07939,0.05784,,0.00201
48215022203,215,0.36898,0,0.93025,0,0.1576,0,0.33931,0,0.09258,0,0.01982,1,0.00042,1,0.92893,0,0.04218,1,0.00658,0,0.05143,0,0.00145,0.0061,4376,3.39639,1288.42711,0.07978,0.07209,0.0,0.0
48215022204,215,0.38238,0,0.99247,0,0.12293,0,0.37628,0,0.11005,0,0.0,1,0.0,1,0.97047,0,0.01627,1,0.00652,0,0.14704,0,0.00262,0.00613,4744,23.30783,203.53677,0.06729,0.06264,0.0,0.00324
48215022300,215,0.20321,0,0.94466,0,0.14242,0,0.07826,0,0.0883,0,0.0,1,0.02154,1,0.83363,0,0.14322,0,0.01631,0,0.22281,0,0.0214,0.01535,10226,11.53982,886.14925,0.11003,0.06961,0.1666,0.0186
48215022401,215,0.32355,0,0.875,0,0.1516,0,0.29303,0,0.09005,0,0.00607,1,0.0,1,0.96168,0,0.0312,1,0.00559,0,0.0,1,0.01309,0.00722,4713,5.03512,936.02524,0.08265,0.07192,0.0,0.009
48215022402,215,0.24632,0,0.97947,0,0.12649,0,0.22629,0,0.09641,0,0.01445,1,0.00029,1,0.96567,0,0.01817,1,0.00915,0,0.13125,0,0.00068,0.00884,6084,12.63508,481.51671,0.05359,0.0503,,0.00435
48215022501,215,0.35395,0,0.91132,0,0.13545,0,0.44569,0,0.11002,0,0.0,1,0.0022,1,0.98781,0,0.00999,1,0.00728,0,0.38703,0,0.00316,0.00387,6635,15.53786,427.02147,0.0736,0.06979,,0.01309
48215022502,215,0.30451,0,0.96721,0,0.12479,0,0.31967,0,0.04561,0,0.01368,1,0.0,1,0.96316,0,0.01351,1,0.00739,0,0.03233,0,0.0133,0.00703,5715,9.07192,629.96601,0.10641,0.09926,0.0,0.01018
48215022600,215,0.4886,0,0.71448,0,0.15918,0,0.31491,0,0.15974,0,0.0,1,0.0,1,0.98783,0,0.01217,1,0.00311,0,0.05378,0,0.00326,0.00248,2415,1.00371,2406.07617,0.1625,0.16258,0.0,0.00016
48215022701,215,0.26492,0,0.88883,0,0.09813,0,0.28815,0,0.13777,0,0.00802,1,0.0,1,0.73425,0,0.25773,0,0.00826,0,0.17652,0,0.02139,0.00747,5225,5.51072,948.1523,0.13881,0.09491,0.0,0.01236
48215022702,215,0.34663,0,0.92929,0,0.13416,0,0.40666,0,0.11129,0,0.02306,1,0.0,1,0.86284,0,0.10928,0,0.00666,0,0.00853,0,0.0013,0.00694,5474,9.15361,598.01519,0.1373,0.08221,0.19964,0.01888
48215022800,215,0.42154,0,0.9745,0,0.07976,0,0.1838,0,0.15046,0,0.0,1,0.00021,1,0.96892,0,0.03087,0,0.01231,0,0.0,1,0.00254,0.01383,9129,193.37953,47.20769,0.0519,0.05092,0.0,0.00804
48215022900,215,0.29619,0,0.85066,0,0.19012,0,0.2604,0,0.05343,0,0.0,1,0.0,1,0.88225,0,0.11726,0,0.00609,0,0.0,1,0.00588,0.00697,4479,13.97595,320.47902,0.14627,0.12052,0.0,0.00611
48215023000,215,0.2591,0,0.93502,0,0.13755,0,0.34663,0,0.09176,0,0.0,1,0.00485,1,0.94373,0,0.05055,1,0.00798,0,0.18994,0,0.00742,0.00762,5262,10.6437,494.37696,0.09508,0.09691,0.0,0.04472
48215023102,215,0.3157,0,0.94254,0,0.15625,0,0.35818,0,0.13644,0,0.0,1,0.0,1,0.9813,0,0.0187,1,0.00891,0,0.05617,0,0.00519,0.00833,7385,42.70298,172.93874,0.08846,0.0894,0.0,0.00024
48215023103,215,0.34999,0,0.95295,0,0.11413,0,0.37352,0,0.09153,0,0.0,1,0.00087,1,0.97011,0,0.02665,0,0.00723,0,0.1809,0,0.00086,0.00579,6680,12.76117,523.46306,0.05621,0.04612,,0.00166
48215023104,215,0.33776,0,0.87919,0,0.17212,0,0.47098,0,0.10025,0,0.0,1,0.0,1,0.97294,0,0.02706,0,0.00592,0,0.0,1,0.00242,0.00578,5283,26.95437,195.99787,0.0877,0.07573,,0.00204
48215023503,215,0.40948,0,0.97132,0,0.07443,0,0.34131,0,0.10049,0,0.0,1,0.0,1,0.97242,0,0.02678,0,0.00966,0,0.31773,0,0.00329,0.00696,8478,138.08745,61.39588,0.07964,0.06329,0.02729,0.00418
48215023504,215,0.28789,0,0.92516,0,0.13904,0,0.31732,0,0.10944,0,0.00459,1,0.0,1,0.93424,0,0.05413,0,0.0126,0,0.08143,0,0.00356,0.01492,8256,22.46884,367.44217,0.04943,0.04348,0.04348,0.01813
48215023507,215,0.3997,0,0.94301,0,0.10355,0,0.29384,0,0.14885,0,0.0,1,0.00554,1,0.97249,0,0.02088,1,0.01068,0,0.29149,0,0.00281,0.00749,8381,27.57686,303.91427,0.0669,0.05696,,0.00343
48215023509,215,0.13444,0,0.99018,0,0.06186,0,0.13042,0,0.09228,0,0.04576,0,0.01455,1,0.81942,0,0.11359,0,0.01921,0,0.18167,0,0.00138,0.0213,10154,10.43508,973.06362,0.05574,0.04997,0.11141,0.01162
48215023510,215,0.17269,0,0.9742,0,0.07848,0,0.18853,0,0.10478,0,0.03459,1,0.00738,1,0.74239,0,0.1948,0,0.01389,0,0.0,1,0.01392,0.02384,9255,11.17269,828.35929,0.06543,0.06015,0.07923,0.03914
48215023511,215,0.47867,0,0.97494,0,0.06667,0,0.34775,0,0.14123,0,0.00158,1,0.0,1,0.97946,0,0.01772,0,0.00959,0,0.52152,0,0.00249,0.00448,9101,50.52754,180.11959,0.05236,0.0509,,0.00372
48215023512,215,0.17935,0,1.0,0,0.10504,1,0.2936,1,0.16248,0,0.0,1,0.15391,0,0.68362,0,0.14319,0,0.01033,0,0.0,1,0.00034,0.00248,2958,33.46334,88.39523,0.05186,0.05118,,0.00456
48215023513,215,0.28575,0,0.95323,0,0.11654,0,0.37227,0,0.0855,0,0.0101,1,0.0,1,0.9539,0,0.036,1,0.00784,0,0.21935,0,0.00085,0.00609,7271,38.69232,187.91843,0.05373,0.0511,,0.00385
48215023514,215,0.41077,0,0.98391,0,0.13395,0,0.34728,0,0.1174,0,0.0,1,0.0,1,0.98493,0,0.01507,1,0.0084,0,0.24651,0,0.00091,0.00586,8135,20.97245,387.8899,0.05417,0.05176,0.16667,0.0062
48215023515,215,0.38299,0,0.95536,0,0.07736,0,0.28306,0,0.12196,0,0.0,1,0.0,1,0.9745,0,0.02363,1,0.0143,0,0.14854,0,0.00175,0.01182,10359,32.98793,314.02393,0.04964,0.04806,0.16667,0.00418
48215023600,215,0.31883,0,0.93542,0,0.13277,0,0.22311,0,0.10291,0,0.0,1,0.00207,1,0.95111,0,0.04236,0,0.00973,0,0.0,1,0.00714,0.01108,9016,17.40889,517.89645,0.07954,0.06495,0.0,0.00798
48215023700,215,0.35798,0,0.83779,0,0.15331,0,0.4139,0,0.1063,0,0.00341,1,0.0,1,0.97091,0,0.02245,1,0.00612,0,0.15774,0,0.00639,0.00588,5125,3.56269,1438.51796,0.0729,0.07366,0.03018,0.00585
48215023801,215,0.29341,0,0.92792,0,0.0731,0,0.29101,0,0.14013,0,0.00573,1,0.00216,1,0.94947,0,0.03557,1,0.01336,0,0.06317,0,0.0108,0.01454,8809,16.09846,547.19528,0.06427,0.05809,0.26783,0.0096
48215023802,215,0.19321,0,0.97601,0,0.06924,0,0.22305,0,0.08587,0,0.0029,1,0.0,1,0.89806,0,0.09671,0,0.01356,0,0.04786,0,0.01299,0.01499,8295,9.70719,854.52136,0.06531,0.06347,0.15408,0.00827
48215023902,215,0.13134,0,0.9709,0,0.06793,0,0.17183,0,0.1087,0,0.06982,0,0.02459,1,0.8394,0,0.06493,0,0.02218,0,0.06933,0,0.06421,0.0293,10860,16.73074,649.10445,0.07016,0.06331,0.10738,0.01267
48215023903,215,0.18388,0,0.95235,0,0.07492,0,0.36508,0,0.12586,0,0.0,1,0.02157,1,0.85921,0,0.10666,0,0.00631,0,0.15631,0,0.00414,0.00601,4594,2.58601,1776.48407,0.0997,0.09191,0.2,0.0
48215023904,215,0.13003,0,0.9684,0,0.08061,0,0.22103,0,0.11025,0,0.07296,0,0.00196,1,0.82059,0,0.10275,0,0.01295,0,0.11266,0,0.0125,0.01566,8169,5.55669,1470.12016,0.0544,0.05193,0.05,0.00785
48215024000,215,0.15995,0,0.91475,0,0.08287,0,0.24371,0,0.19478,0,0.00299,1,0.02928,1,0.88357,0,0.08002,0,0.02461,0,0.3296,0,0.0588,0.01845,15955,12.91822,1235.07697,0.04469,0.04136,0.28571,0.00676
48215024105,215,0.36519,0,0.90712,0,0.09042,0,0.23467,0,0.09999,0,0.0,1,0.0,1,0.95753,0,0.04247,0,0.0127,0,0.24581,0,0.00714,0.01074,9176,21.80504,420.82022,0.06515,0.06648,0.0,0.00576
48215024106,215,0.23794,0,0.98567,0,0.0607,0,0.24813,0,0.10835,0,0.01398,1,0.00648,1,0.90121,0,0.07581,0,0.0155,0,0.07148,0,0.0067,0.01778,10305,25.93437,397.34914,0.05648,0.05479,0.16981,0.01894
48215024107,215,0.43066,0,0.95652,0,0.14141,0,0.33631,0,0.10338,0,0.0,1,0.00046,1,0.94477,0,0.05477,0,0.00417,0,0.0,1,0.00143,0.00436,4203,9.64578,435.73478,0.06367,0.05882,0.0,0.00358
48215024108,215,0.34085,0,0.95833,0,0.17299,0,0.44025,0,0.12504,0,0.0,1,0.0,1,0.97502,0,0.02498,1,0.00518,0,0.16799,0,0.00121,0.00394,5699,16.93938,336.43492,0.05047,0.04835,0.0,0.00697
48215024109,215,0.38341,0,0.92608,0,0.08104,0,0.28117,0,0.14541,0,0.0,1,0.00132,1,0.98802,0,0.01066,1,0.00703,0,0.20894,0,0.00334,0.00538,5889,9.27635,634.84022,0.07976,0.08075,0.0,0.00966
48215024110,215,0.38213,0,0.92065,0,0.12239,0,0.37769,0,0.13811,0,0.00636,1,0.0,1,0.97638,0,0.01726,1,0.01089,0,0.28134,0,0.00103,0.00762,9893,9.5014,1041.21504,0.04467,0.04294,0.0,0.00344
48215024111,215,0.28901,0,0.99518,0,0.12355,0,0.32676,0,0.16097,0,0.0,1,0.0,1,0.98236,0,0.01764,1,0.00518,0,0.0,1,0.00136,0.00782,5373,42.47482,126.49847,0.06611,0.06923,0.0,0.01713
48215024112,215,0.48895,0,0.9632,0,0.14804,0,0.56658,0,0.11034,0,0.0,1,0.0,1,0.99017,0,0.00983,1,0.00696,0,0.05164,0,0.0008,0.00555,12663,200.94728,63.01653,0.02413,0.01994,0.0,0.00871
48215024113,215,0.39789,0,0.92089,0,0.18567,0,0.43889,0,0.13637,0,0.0,1,0.0,1,0.9796,0,0.01533,1,0.0058,0,0.04531,0,0.00164,0.00515,6171,13.39528,460.6848,0.06996,0.06917,0.0,0.00708
48215024114,215,0.41074,0,0.95359,0,0.23424,0,0.44793,0,0.16201,0,0.0,1,0.0,1,1.0,0,0.0,1,0.00714,0,0.08636,0,0.00154,0.00581,8814,19.31956,456.22148,0.05609,0.05327,0.0,0.00509
48215024201,215,0.38125,0,0.92095,0,0.14988,0,0.6256,0,0.1335,0,0.0,1,0.0,1,0.99007,0,0.00993,1,0.01204,0,0.0,1,0.00253,0.01533,14553,347.69877,41.8552,0.06766,0.05261,0.0,0.00528
48215024203,215,0.26479,0,0.88675,0,0.2311,0,0.31057,0,0.08114,0,0.01498,1,0.00691,1,0.70342,0,0.27469,0,0.00811,0,0.0,1,0.0209,0.01479,6390,32.5702,196.19161,0.09718,0.047,0.0,0.00266
48215024204,215,0.29833,0,0.94527,0,0.23492,0,0.24124,0,0.11354,0,0.0,1,0.0,1,0.91363,0,0.08637,0,0.005,0,0.0,1,0.00027,0.00823,4518,42.50301,106.29835,0.1099,0.06421,0.0,0.00985
48215024205,215,0.22556,0,1.0,0,0.14698,0,0.25237,0,0.09959,0,0.00647,1,0.0,1,0.97167,0,0.02186,1,0.01095,0,0.38497,0,0.00387,0.00842,7845,15.61515,502.39665,0.06449,0.04947,0.0,0.00308
48215024301,215,0.21721,0,0.94725,0,0.02997,1,0.25103,0,0.04459,1,0.0,1,0.0,1,0.89926,0,0.10074,0,0.00201,0,0.0,1,0.00045,0.00774,1595,1427.33957,1.11746,0.07143,0.06452,,0.00206
48215024302,215,0.35661,0,0.90404,0,0.11032,0,0.51782,0,0.05155,1,0.0,1,0.0,1,0.92949,0,0.07051,1,0.00147,0,0.0,1,0.00033,0.00396,1641,162.23606,10.11489,0.06146,0.05457,,0.00376
