geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48201222300,201,0.72443,0,0.98359,0,0.05236,0,0.31117,0,0.11934,0,0.00834,1,0.00854,1,0.93745,0,0.04408,0,0.00063,0,0.08201,0,0.00039,0.00047,4512,4.99575,903.16766,0.10807,0.0735,0.45476,0.0
48201222401,201,0.79027,0,0.94748,0,0.05598,0,0.30701,0,0.10079,0,0.01052,1,0.00117,1,0.91762,0,0.06661,0,0.0004,0,0.0,1,0.00115,0.00054,3701,5.06709,730.40013,0.08252,0.04719,0.0959,0.0
48201222402,201,0.58928,0,0.99271,0,0.05423,1,0.29586,0,0.09652,0,0.00264,1,0.02128,1,0.87857,0,0.09751,0,0.00082,0,0.34101,0,0.0004,0.00046,5906,4.09325,1442.8631,0.08221,0.0406,0.33806,0.00403
48201222501,201,0.7807,0,0.81155,0,0.02671,0,0.41002,0,0.10276,0,0.02504,1,0.02634,1,0.92801,0,0.01852,0,0.00024,0,0.0,1,0.00015,0.00022,2860,0.90947,3144.6837,0.10321,0.04788,0.29644,0.00987
48201222502,201,0.56826,0,0.9843,0,0.01659,1,0.21134,0,0.1022,0,0.0292,1,0.024,1,0.8436,0,0.10319,0,0.00064,0,0.0,1,0.00107,0.00071,4025,3.4082,1180.97539,0.09279,0.05094,0.02308,0.00292
48201222503,201,0.6699,0,0.87384,0,0.07174,0,0.37016,0,0.13598,0,0.00479,1,0.04929,0,0.90775,0,0.03286,0,0.00085,0,0.41485,0,0.00082,0.00041,6614,1.70765,3873.16579,0.1032,0.04797,0.29578,0.0098
48201222600,201,0.57417,0,0.79695,0,0.07319,0,0.37001,0,0.04662,0,0.03694,1,0.17641,0,0.74872,0,0.02134,1,0.00051,0,0.61361,0,0.00236,0.00014,4947,2.61382,1892.63452,0.14363,0.08293,0.0,0.0399
48201222700,201,0.08965,0,0.77763,0,0.18392,0,0.44169,0,0.10947,0,0.01148,1,0.70903,0,0.24139,0,0.0381,0,0.0013,0,0.27349,0,0.01018,0.00073,5175,7.06438,732.54817,0.11326,0.06028,0.0,0.00971
48201222800,201,0.74184,0,0.97311,0,0.0923,0,0.39598,0,0.10306,0,0.02936,1,0.00351,1,0.89151,0,0.07562,0,0.00044,0,0.0,1,0.00237,0.00043,3561,6.73359,528.84143,0.08006,0.04867,0.0,1e-05
48201222900,201,0.60766,0,1.0,0,0.07998,0,0.26264,0,0.11409,0,0.00175,1,0.09524,0,0.85457,0,0.03383,1,0.00137,0,0.20487,0,0.00026,0.0009,7848,5.82387,1347.55799,0.12703,0.08256,0.0,0.00109
48201223001,201,0.64718,0,0.93422,0,0.04606,0,0.31943,0,0.11264,0,0.00166,1,0.11359,0,0.84491,0,0.03889,0,0.00058,0,0.0,1,0.00014,0.00066,3591,3.14001,1143.62624,0.13906,0.10455,0.0,0.00534
48201223002,201,0.71213,0,0.86832,0,0.05403,1,0.41184,0,0.13521,0,0.01008,1,0.09798,0,0.85988,0,0.03206,0,0.00056,0,0.50614,0,7e-05,0.00023,3985,0.74047,5381.71694,0.14277,0.09474,0.0,0.00172
48201223100,201,0.43801,0,0.92787,0,0.07192,1,0.22135,0,0.10679,0,0.00519,1,0.02853,1,0.78815,0,0.16472,0,0.00041,0,0.21883,0,0.00183,0.00026,2111,4.78319,441.33751,0.1,0.04564,0.5,0.01449
48201230100,201,0.2103,0,0.92564,0,0.1331,0,0.20016,0,0.1074,0,0.00163,1,0.68836,0,0.28072,0,0.02929,1,0.00032,0,0.0,1,0.00039,0.00027,1705,1.3533,1259.88782,0.16561,0.05556,0.0,0.04
48201230200,201,0.09382,0,0.87648,0,0.21137,0,0.21592,0,0.04133,0,0.0,1,0.7479,0,0.20946,0,0.03217,1,0.00134,0,0.0998,0,0.00074,0.0011,5054,7.78349,649.32336,0.14182,0.02828,0.0,0.0
48201230300,201,0.12329,0,0.85629,0,0.14555,0,0.30081,0,0.13374,0,0.00691,1,0.65813,0,0.31098,0,0.00407,1,0.00057,0,0.22903,0,2e-05,0.00038,1803,1.74443,1033.5734,0.13099,0.0,0.0,0.0
48201230400,201,0.25023,0,0.86285,0,0.12488,1,0.36547,0,0.17264,0,0.02953,1,0.45948,0,0.47906,0,0.03194,1,0.00072,0,0.00839,0,6e-05,0.00058,3719,2.87419,1293.93036,0.14212,0.07528,0.01742,0.0
48201230500,201,0.5328,0,0.89138,0,0.03165,1,0.30858,0,0.10467,0,0.0272,1,0.09121,0,0.83462,0,0.04341,0,0.00079,0,0.07837,0,0.00018,0.00059,4174,3.31383,1259.57118,0.10563,0.05845,0.25878,0.00868
48201230600,201,0.19558,0,0.8559,0,0.26671,0,0.34971,0,0.06085,0,0.0,1,0.55352,0,0.43622,0,0.01026,1,0.00057,0,0.07701,0,0.00033,0.00046,2572,2.16651,1187.1622,0.13694,0.03709,0.0,0.0
48201230700,201,0.16245,0,0.81485,0,0.138,0,0.34059,0,0.10242,0,0.00253,1,0.64097,0,0.33695,0,0.01954,1,0.00055,0,0.0,1,0.00011,0.00056,2651,2.69838,982.44096,0.13628,0.0408,0.0,0.0
48201230800,201,0.16919,0,0.8955,0,0.19292,0,0.23047,0,0.11696,0,0.0,1,0.57833,0,0.41044,0,0.0,1,0.00057,0,0.0,1,0.0,0.00061,2805,1.85188,1514.67366,0.16015,0.08889,0.0,0.0
48201230900,201,0.09966,0,0.8204,0,0.2005,0,0.43195,0,0.08132,0,0.0,1,0.73874,0,0.24811,0,0.01315,1,0.001,0,0.13206,0,0.0001,0.00074,4231,6.35954,665.29928,0.13713,0.03632,0.0,0.0
48201231000,201,0.14339,0,0.91422,0,0.17127,0,0.17469,0,0.10156,0,0.0,1,0.51828,0,0.40646,0,0.03357,0,0.00118,0,0.13398,0,9e-05,0.00085,4282,4.12691,1037.57906,0.14537,0.05468,0.0,0.00865
48201231100,201,0.23223,0,0.8627,0,0.12161,0,0.24212,0,0.09281,0,0.0,1,0.26547,0,0.66148,0,0.0505,0,0.00085,0,0.0,1,0.00169,0.00074,4729,11.18027,422.97719,0.10336,0.05834,0.15807,0.0
48201231200,201,0.12318,0,0.86177,0,0.15416,0,0.18113,1,0.06577,0,0.0,1,0.70644,0,0.23946,0,0.05383,1,0.00164,0,0.26945,0,0.00011,0.00107,6698,13.96998,479.45659,0.12948,0.04926,0.0,0.00346
48201231300,201,0.10732,0,0.86355,0,0.14373,0,0.30027,0,0.1032,0,0.0,1,0.65125,0,0.34364,0,0.00512,0,0.00111,0,0.0854,0,0.00023,0.0009,4254,4.81217,884.00922,0.15585,0.06506,0.0,0.00463
48201231400,201,0.02712,1,0.93361,0,0.18028,0,0.23815,0,0.09834,0,0.0,1,0.83081,0,0.15686,0,0.01234,1,0.00074,0,0.0,1,2e-05,0.0009,2379,3.36302,707.39984,0.20785,0.03736,0.0,0.02581
48201231500,201,0.06892,1,0.87207,0,0.23599,0,0.359,0,0.08533,0,0.0,1,0.85667,0,0.14067,0,0.00267,1,0.00078,0,0.15713,0,4e-05,0.00056,2706,1.15959,2333.579,0.18683,0.02974,0.0,0.01478
48201231600,201,0.16766,0,0.92556,0,0.18994,0,0.15194,0,0.06478,0,0.0,1,0.66567,0,0.32507,0,0.00925,1,0.0008,0,0.01759,0,2e-05,0.00069,2822,1.66481,1695.08541,0.18332,0.07692,0.0,0.02564
48201231700,201,0.6866,0,0.95336,0,0.02738,1,0.39588,0,0.08462,0,0.00412,1,0.05962,0,0.90467,0,0.03159,0,0.00051,0,0.0,1,0.00073,0.00041,3867,4.24929,910.03418,0.09976,0.08257,0.26307,0.00633
48201231800,201,0.24864,0,0.95678,0,0.0949,0,0.24135,0,0.09544,0,0.0,1,0.29181,0,0.67648,0,0.0317,0,0.00057,0,0.0,1,0.00029,0.00054,2764,2.8233,978.99652,0.17096,0.06712,0.0,0.00198
48201231900,201,0.20051,0,0.86982,0,0.20677,0,0.18497,0,0.12812,0,0.0,1,0.63929,0,0.34433,0,0.01637,1,0.00178,0,0.61975,0,0.00026,0.00059,6292,9.04301,695.78635,0.16882,0.06086,0.0,0.00789
48201232000,201,0.27122,0,0.96833,0,0.1401,0,0.20249,0,0.09276,0,0.0,1,0.40226,0,0.59027,0,0.00747,1,0.00082,0,0.0,1,0.0005,0.00122,4050,16.46395,245.99196,0.17671,0.06032,0.0,0.01538
48201232100,201,0.49152,0,0.94262,0,0.07655,0,0.3084,0,0.09192,0,0.0,1,0.21114,0,0.72479,0,0.06407,0,0.00053,0,0.0741,0,0.00065,0.00043,2869,3.23535,886.76554,0.1644,0.04541,0.16796,0.00852
48201232200,201,0.15299,0,0.98474,0,0.07384,0,0.1157,0,0.076,0,0.05063,0,0.27334,0,0.36609,0,0.27492,0,0.00393,0,0.27604,0,0.00092,0.00346,9437,19.73416,478.20639,0.07851,0.03675,0.04756,0.02989
48201232301,201,0.2327,0,0.96,0,0.03565,0,0.21637,0,0.08216,0,0.00209,1,0.32841,0,0.5463,0,0.10543,0,0.00206,0,0.0,1,0.00055,0.00272,8913,25.89189,344.239,0.0552,0.02564,0.05185,0.0022
48201232302,201,0.20866,0,0.99077,0,0.06605,0,0.11445,0,0.10787,0,0.00666,1,0.31979,0,0.60954,0,0.05943,0,0.00229,0,0.35084,0,0.00027,0.00163,9020,11.96872,753.63144,0.05566,0.02742,0.08778,0.00349
48201232401,201,0.22129,0,0.9518,0,0.08814,0,0.13269,0,0.14932,0,0.03836,0,0.22183,0,0.62247,0,0.11226,0,0.00187,0,0.0,1,0.00125,0.00197,7415,14.49922,511.40679,0.0929,0.04188,0.08766,0.01217
48201232402,201,0.15868,0,0.90902,0,0.10546,0,0.14851,0,0.10362,0,0.02936,1,0.26523,0,0.57874,0,0.10143,0,0.00089,0,0.64982,0,9e-05,0.00032,3714,1.4891,2494.12325,0.11099,0.04901,0.10204,0.00351
48201232403,201,0.28071,0,0.9464,0,0.04194,0,0.1887,0,0.14078,0,0.02011,1,0.22871,0,0.70881,0,0.03744,1,0.00086,0,0.4685,0,6e-05,0.00047,4165,2.17125,1918.2462,0.11099,0.04901,0.10204,0.00351
48201232500,201,0.1991,0,0.94067,0,0.14351,0,0.21797,0,0.10172,0,0.0,1,0.25197,0,0.60369,0,0.14433,0,0.00098,0,0.47032,0,0.00166,0.00044,3135,11.53708,271.73257,0.13361,0.1224,0.25,0.0
48201232600,201,0.20219,0,0.97993,0,0.07453,0,0.17973,0,0.09178,0,0.00127,1,0.05704,1,0.78744,0,0.14978,0,0.00072,0,0.24617,0,0.0017,0.00052,3000,6.12155,490.07213,0.13589,0.07073,0.05053,0.00506
48201232701,201,0.41641,0,0.92578,0,0.0651,0,0.30364,0,0.14224,0,0.00217,1,0.22645,0,0.73201,0,0.03565,0,0.00096,0,0.3349,0,0.00015,0.00057,7235,4.66882,1549.64303,0.14172,0.06026,0.60961,0.0083
48201232702,201,0.28542,0,0.86794,0,0.09758,0,0.24873,0,0.09899,0,0.0,1,0.3009,0,0.60949,0,0.0688,0,0.00089,0,0.33796,0,0.0009,0.00053,5217,4.52257,1153.54737,0.14592,0.06311,0.57992,0.00934
48201232800,201,0.15141,0,0.96842,0,0.12868,0,0.12482,0,0.10157,0,0.01281,1,0.3049,0,0.61384,0,0.06845,0,0.00106,0,0.22973,0,0.00026,0.00081,5201,2.04518,2543.04955,0.10562,0.0722,0.1,0.0
48201232900,201,0.17507,0,0.91965,0,0.14329,0,0.11074,0,0.10868,0,0.05771,0,0.44174,0,0.42993,0,0.06705,0,0.00176,0,0.25273,0,0.00028,0.00137,7254,3.30293,2196.22901,0.12367,0.05827,0.24561,0.01754
48201233001,201,0.11986,0,0.88998,0,0.11268,0,0.17063,0,0.12449,0,0.0,1,0.36193,0,0.45109,0,0.174,0,0.00086,0,0.39893,0,0.00032,0.00051,3133,0.94568,3312.96143,0.10981,0.06424,0.09091,0.0292
48201233002,201,0.10465,0,0.9893,0,0.07141,0,0.04988,1,0.09595,0,0.08654,1,0.32151,0,0.47756,0,0.10337,0,0.00123,0,0.23723,0,0.00032,0.00103,3932,1.73493,2266.37222,0.12585,0.04701,0.03212,0.01039
48201233003,201,0.11757,0,0.9825,0,0.08382,0,0.10098,1,0.12485,0,0.00431,1,0.07123,0,0.62035,0,0.28845,0,0.00063,0,0.13279,0,3e-05,0.0006,2235,1.00987,2213.16018,0.12701,0.04588,0.02505,0.00899
48201233101,201,0.32239,0,0.90468,0,0.07096,0,0.30709,0,0.1642,0,0.0,1,0.05204,1,0.79475,0,0.1319,0,0.0006,0,0.16944,0,0.00024,0.00043,4107,1.73429,2368.11096,0.08051,0.03201,0.08664,0.0
48201233102,201,0.41064,0,0.96401,0,0.13555,0,0.38963,0,0.10429,0,0.0,1,0.0,1,0.89108,0,0.10288,0,0.00077,0,0.23126,0,0.00012,0.00046,6676,2.44684,2728.41788,0.0794,0.03923,0.0,0.00347
48201233103,201,0.40549,0,0.95284,0,0.0998,0,0.41088,0,0.09189,0,0.00198,1,0.01207,1,0.89369,0,0.09027,0,0.00063,0,0.39634,0,0.00032,0.00029,5164,1.63179,3164.62409,0.08243,0.04636,0.0085,0.00512
48201233200,201,0.35878,0,0.95583,0,0.13198,0,0.10659,0,0.09605,0,0.01032,1,0.022,1,0.82064,0,0.14704,0,0.00099,0,0.06523,0,0.0004,0.00084,6232,3.17966,1959.95768,0.10165,0.05427,0.32527,0.00513
48201233300,201,0.40025,0,0.91356,0,0.09037,0,0.23364,0,0.11494,0,0.0,1,0.0,1,0.93432,0,0.06568,1,0.00058,0,0.07317,0,0.00181,0.00046,4818,11.67378,412.71995,0.07293,0.05574,0.0,1e-05
48201233400,201,0.228,0,0.85073,0,0.15786,0,0.25294,0,0.09436,0,0.0,1,0.10532,0,0.79052,0,0.1018,0,0.00055,0,0.10486,0,0.00112,0.00041,2757,2.61897,1052.70428,0.11682,0.05953,0.00352,0.00064
48201233500,201,0.30915,0,0.99512,0,0.06655,0,0.20516,0,0.12375,0,0.0,1,0.01344,1,0.89424,0,0.08986,0,0.00168,0,0.33534,0,0.00035,0.00102,7796,2.78976,2794.50637,0.08456,0.05287,0.0,0.00429
48201233600,201,0.16501,0,0.84103,0,0.15738,0,0.3797,0,0.04486,0,0.0,1,0.4599,0,0.51246,0,0.01948,1,0.00039,0,0.0,1,0.00019,0.00042,2127,3.86295,550.61489,0.12117,0.0177,0.0,0.0
48201233701,201,0.32186,0,0.95573,0,0.05774,0,0.36701,0,0.14536,0,0.0,1,0.16679,0,0.72054,0,0.11119,0,0.00098,0,0.11471,0,0.00087,0.00088,5245,7.50671,698.7079,0.09298,0.05141,0.0,0.00062
48201233702,201,0.41525,0,0.96671,0,0.09275,0,0.26045,0,0.11528,0,0.0,1,0.01285,1,0.95356,0,0.02503,1,0.00042,0,0.43632,0,0.00016,0.00024,3000,2.49458,1202.60859,0.08028,0.05013,,0.00356
48201233703,201,0.31269,0,0.9911,0,0.08472,1,0.16813,0,0.14622,0,0.0,1,0.03068,1,0.84263,0,0.12669,0,0.00046,0,0.0,1,0.00071,0.00057,2656,7.63229,347.9953,0.07143,0.04943,0.0,0.00535
48201240100,201,0.38761,0,0.89548,0,0.06638,0,0.27153,0,0.09548,0,0.01313,1,0.20788,0,0.59535,0,0.11164,0,0.00057,0,0.1152,0,0.00661,0.00034,3557,3.59448,989.57163,0.11848,0.07017,0.0,0.00597
48201240400,201,0.25811,0,0.97056,0,0.05557,0,0.28386,0,0.07542,0,0.00988,1,0.19783,0,0.6141,0,0.16976,0,0.00142,0,0.27155,0,0.00581,0.00114,6394,21.01673,304.23378,0.10005,0.05156,0.16782,0.00763
48201240501,201,0.43952,0,0.88173,0,0.06347,0,0.26455,0,0.10963,0,0.0162,1,0.31059,0,0.62268,0,0.02235,0,0.00091,0,0.34728,0,0.00079,0.00052,5418,3.2888,1647.40897,0.0505,0.03681,0.01681,0.00718
