geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48251130302,251,0.08167,0,0.94547,0,0.09983,0,0.20678,0,0.09102,0,0.00925,1,0.09211,0,0.27362,0,0.60816,0,0.03147,0,0.0,1,0.18438,0.03606,5253,70.96259,74.02492,0.07985,0.04541,0.0,0.0141
48251130303,251,0.10319,0,0.98553,0,0.11439,0,0.07858,0,0.10246,0,0.03292,1,0.03848,1,0.25869,0,0.53338,0,0.02629,0,0.26534,0,0.01892,0.01966,4091,30.17843,135.5604,0.07284,0.05123,0.0,0.00575
48251130304,251,0.09319,0,0.97681,0,0.05414,0,0.10746,0,0.19154,0,0.00699,1,0.04139,0,0.29063,0,0.63967,0,0.03402,0,0.13051,0,0.04376,0.02822,5338,28.95996,184.32349,0.079,0.05768,0.0,0.00923
48251130405,251,0.0356,1,0.9951,0,0.10794,0,0.06886,0,0.07341,0,0.00357,1,0.0,1,0.21342,0,0.77099,0,0.03844,0,0.0,1,0.01489,0.05563,5929,42.93952,138.07793,0.06656,0.0412,0.2083,0.01971
48251130406,251,0.01285,1,1.0,0,0.07584,0,0.0758,1,0.04733,0,0.0,1,0.0,1,0.08893,0,0.89793,0,0.0371,0,0.1759,0,0.00887,0.0378,5930,36.32373,163.25418,0.06471,0.04817,0.1625,0.01917
48251130407,251,0.13769,0,0.97834,0,0.09786,0,0.12599,0,0.05229,0,0.00813,1,0.09154,0,0.50422,0,0.38573,0,0.04891,0,0.25855,0,0.02984,0.04184,7992,57.44043,139.13544,0.04131,0.01889,0.03659,0.0095
48251130408,251,0.10821,0,0.97075,0,0.06769,0,0.08598,0,0.11422,0,0.03188,1,0.07408,0,0.30011,0,0.56158,0,0.05301,0,0.01015,0,0.01918,0.05832,7296,115.42333,63.21079,0.03556,0.0186,0.03546,0.01535
48251130409,251,0.05741,1,0.9944,0,0.16069,0,0.19055,0,0.07798,0,0.0003,1,0.00045,1,0.15956,0,0.80751,0,0.04057,0,0.14275,0,0.05503,0.04126,6414,96.47808,66.48142,0.04004,0.04185,0.0,0.02214
48251130410,251,0.03558,0,0.98734,0,0.09676,0,0.0817,1,0.04839,0,0.0,1,0.04089,1,0.21483,0,0.72983,0,0.03952,0,0.06016,0,0.04621,0.04123,6927,90.31804,76.69564,0.03635,0.02307,0.02613,0.01432
48251130500,251,0.03236,1,0.99285,0,0.092,0,0.08128,0,0.07625,0,0.00124,1,0.00607,1,0.11983,0,0.8479,0,0.04566,0,0.12178,0,0.03555,0.05128,6897,262.01761,26.32266,0.04087,0.02497,0.0,0.01743
48251130601,251,0.04348,1,0.98865,0,0.06752,0,0.08466,0,0.08551,0,0.0,1,0.01759,1,0.08794,0,0.87796,0,0.04578,0,0.0,1,0.02724,0.05948,6874,242.53332,28.3425,0.05837,0.04463,0.0,0.01317
48251130602,251,0.00844,1,0.99377,0,0.05882,0,0.08722,0,0.06199,0,0.00599,1,0.00983,1,0.11885,0,0.85849,0,0.01415,0,0.0,1,0.00954,0.05405,2077,166.63309,12.46451,0.08199,0.05675,0.0,0.01657
48251130700,251,0.15443,0,0.97703,0,0.07463,0,0.08658,0,0.12614,0,0.02947,1,0.01473,1,0.35419,0,0.58607,0,0.02684,0,0.88461,0,0.00204,0.00294,4404,2.75722,1597.25964,0.07888,0.04423,0.0,0.01082
48251130800,251,0.16764,0,0.87897,0,0.12422,0,0.26674,0,0.08037,0,0.00099,1,0.05069,0,0.47107,0,0.45079,0,0.02183,0,0.4228,0,0.08926,0.01156,4523,4.95673,912.49727,0.06551,0.04387,0.0,0.00532
48251130900,251,0.21224,0,0.96373,0,0.14489,0,0.13285,0,0.14636,0,0.0,1,0.06219,1,0.59139,0,0.33386,0,0.01932,0,0.55196,0,0.00867,0.00749,3220,8.19345,392.99687,0.05623,0.02453,0.0,0.00179
48251131000,251,0.01604,1,0.98963,0,0.07753,0,0.02583,1,0.05451,0,0.0,1,0.00779,1,0.09042,0,0.89942,0,0.03022,0,0.62166,0,0.00551,0.01432,4617,4.34973,1061.44433,0.06919,0.05824,0.0,0.02006
48251131100,251,0.06386,0,0.94532,0,0.14011,0,0.1506,0,0.12473,0,0.01374,1,0.05098,1,0.30694,0,0.6128,0,0.0341,0,0.74412,0,0.03871,0.0091,5222,3.99851,1305.98726,0.09061,0.05713,0.0,0.01577
