geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48141000206,141,0.31186,0,0.96149,0,0.15551,0,0.20869,0,0.11116,0,0.00346,1,0.03266,1,0.83023,0,0.11765,0,0.00636,0,0.27228,0,0.00123,0.00427,4787,1.74003,2751.10157,0.13733,0.12387,0.0862,0.00106
48141000207,141,0.37349,0,0.94747,0,0.15045,0,0.24501,0,0.11221,0,0.02379,1,0.03411,1,0.78442,0,0.13474,0,0.00537,0,0.58375,0,0.00057,0.00212,4761,1.91743,2483.01265,0.08058,0.06079,0.05989,0.01169
48141000208,141,0.27383,0,0.94456,0,0.10789,0,0.21279,0,0.06184,0,0.01364,1,0.09452,0,0.747,0,0.14225,0,0.00514,0,0.32635,0,0.00112,0.00334,3429,4.22399,811.79213,0.08182,0.05996,0.25437,0.0056
48141000301,141,0.28288,0,0.78593,0,0.17107,0,0.315,0,0.08046,0,0.0,1,0.01476,1,0.86543,0,0.10875,0,0.00611,0,0.1237,0,0.00373,0.00501,6417,2.65493,2417.01362,0.1085,0.10886,0.0,0.0
48141000302,141,0.39358,0,0.92945,0,0.17474,0,0.39797,0,0.07418,0,0.00859,1,0.00755,1,0.93973,0,0.03417,0,0.00571,0,0.01075,0,0.00096,0.00488,5626,2.13579,2634.15059,0.13862,0.12835,0.0,0.01504
48141000401,141,0.10014,0,0.9465,0,0.10605,0,0.05028,1,0.06739,0,0.03976,0,0.07059,0,0.60748,0,0.26011,0,0.00841,0,0.08098,0,0.00075,0.0096,6253,16.55375,377.73913,0.12147,0.09037,0.26708,0.00937
48141000403,141,0.24334,0,0.89331,0,0.11105,0,0.18526,0,0.1274,0,0.00737,1,0.04895,1,0.82572,0,0.10351,0,0.00401,0,0.0417,0,0.00056,0.00398,3373,1.75995,1916.53591,0.10622,0.09138,0.34691,0.02016
48141000404,141,0.4687,0,0.75948,0,0.16733,0,0.67347,0,0.13605,0,0.03401,1,0.02939,1,0.88327,0,0.04871,0,0.00298,0,0.29432,0,0.00522,0.0016,4316,1.21088,3564.35326,0.1263,0.11036,0.00014,0.03192
48141000600,141,0.32835,0,0.84739,0,0.13966,0,0.35846,0,0.0903,0,0.01155,1,0.04662,0,0.87022,0,0.05103,0,0.00539,0,0.14706,0,0.00217,0.00414,4727,1.88134,2512.5763,0.1681,0.16217,0.0,0.01922
48141000800,141,0.36056,0,0.83964,0,0.12167,0,0.28722,0,0.15332,0,0.0,1,0.01028,1,0.95653,0,0.03319,0,0.00678,0,0.45824,0,0.00207,0.00324,5916,1.85651,3186.6297,0.15233,0.14449,0.00126,9e-05
48141000900,141,0.28826,0,0.91131,0,0.11264,0,0.20181,0,0.19075,0,0.02026,1,0.09602,0,0.72206,0,0.14506,0,0.01221,0,0.3594,0,0.00405,0.00762,7871,11.97545,657.26131,0.12836,0.11671,0.07862,0.01096
48141001001,141,0.38749,0,0.93557,0,0.14604,0,0.09493,0,0.06878,0,0.00936,1,0.00323,1,0.93155,0,0.04811,0,0.00361,0,0.19063,0,0.0012,0.00304,3223,1.05603,3052.00801,0.13355,0.12721,0.0,0.02558
48141001002,141,0.37822,0,0.83798,0,0.11333,0,0.23486,0,0.09165,0,0.0,1,0.00683,1,0.96087,0,0.02784,0,0.00499,0,0.2399,0,0.00021,0.00366,3845,1.26356,3042.98989,0.11885,0.11069,0.0,0.01029
48141001104,141,0.44393,0,0.94956,0,0.06754,0,0.18619,0,0.10898,0,0.0651,0,0.0068,1,0.7241,0,0.18874,0,0.01083,0,0.07159,0,0.01859,0.01187,7923,5.12056,1547.29029,0.12839,0.10519,0.01725,0.01117
48141001107,141,0.25075,0,0.96418,0,0.0523,0,0.03072,1,0.09601,0,0.02142,1,0.00871,1,0.71994,0,0.23456,0,0.00901,0,0.07589,0,0.00385,0.01084,7034,3.18578,2207.93498,0.11581,0.09659,0.20057,0.0491
48141001109,141,0.14635,0,0.98241,0,0.0694,0,0.07814,1,0.09755,0,0.01461,1,0.01521,1,0.62303,0,0.33669,0,0.00672,0,0.0,1,0.00215,0.00956,4722,3.51705,1342.60261,0.149,0.12519,0.04574,0.07016
48141001110,141,0.29138,0,0.96029,0,0.07189,0,0.16299,0,0.11903,0,0.06421,0,0.0115,1,0.65133,0,0.26145,0,0.00664,0,0.61602,0,0.00233,0.00331,4684,2.97461,1574.66072,0.12439,0.10647,0.08024,0.06815
48141001111,141,0.3123,0,0.93561,0,0.03994,1,0.19975,0,0.13476,0,0.03791,1,0.03041,1,0.67736,0,0.25036,0,0.00614,0,0.0,1,0.00425,0.01129,4811,11.64649,413.0858,0.11455,0.09134,0.06203,0.04199
48141001112,141,0.25986,0,0.88192,0,0.0515,0,0.15354,0,0.12568,0,0.01153,1,0.0,1,0.71146,0,0.27324,0,0.00569,0,0.07991,0,0.00262,0.00669,4841,1.96048,2469.29669,0.11418,0.08182,0.26539,0.03875
48141001113,141,0.25399,0,0.9463,0,0.13183,0,0.20205,0,0.09978,0,0.01321,1,0.01511,1,0.60249,0,0.27395,0,0.00873,0,0.20316,0,0.00589,0.00823,7040,3.0065,2341.59082,0.11123,0.08918,0.03663,0.0117
48141001114,141,0.39204,0,0.89557,0,0.08161,1,0.25669,0,0.07445,0,0.01764,1,0.02656,1,0.74215,0,0.20047,0,0.00634,0,0.08337,0,0.01128,0.00636,4988,3.19516,1561.11306,0.11983,0.0932,0.04524,0.01396
48141001115,141,0.51059,0,0.88571,0,0.05644,0,0.51538,0,0.14192,0,0.01962,1,0.03124,1,0.85614,0,0.07944,0,0.00396,0,0.33978,0,0.00567,0.00287,3445,3.16663,1087.90639,0.08067,0.04852,0.00347,0.01363
48141001201,141,0.44298,0,0.9309,0,0.10589,0,0.33949,0,0.13459,0,0.02136,1,0.01112,1,0.92214,0,0.04294,0,0.00506,0,0.183,0,0.00553,0.00435,5657,2.28924,2471.126,0.09726,0.09726,1.0,0.00866
48141001202,141,0.37458,0,0.95734,0,0.04974,0,0.11438,0,0.13179,0,0.02086,1,0.00341,1,0.84139,0,0.13051,0,0.00596,0,0.0,1,0.00714,0.00868,4846,3.24134,1495.06103,0.09938,0.09269,0.01743,0.01749
48141001203,141,0.53994,0,0.93534,0,0.13689,1,0.43724,0,0.13822,0,0.00705,1,0.0,1,0.93089,0,0.0536,1,0.00085,0,0.04303,0,0.00829,0.00069,968,3.05111,317.26124,0.14573,0.13966,0.13268,0.0
48141001301,141,0.10988,0,1.0,0,0.08745,0,0.06737,1,0.04097,0,0.01382,1,0.01604,1,0.56639,0,0.3465,0,0.00537,0,0.0,1,0.00031,0.00726,3585,4.21041,851.46131,0.10878,0.08052,0.08315,0.03689
48141001302,141,0.14776,0,0.96879,0,0.07749,0,0.07212,0,0.0858,0,0.02001,1,0.0,1,0.60692,0,0.32627,0,0.00957,0,0.0,1,0.00214,0.01456,7344,8.73276,840.97158,0.0994,0.08702,0.14098,0.09236
48141001400,141,0.39326,0,0.80473,0,0.12408,0,0.35511,0,0.29635,0,0.08229,0,0.04688,0,0.75938,0,0.10625,0,0.00232,0,0.13315,0,0.00771,0.00195,2232,8.02338,278.18708,0.09635,0.09479,0.0,0.00411
48141001501,141,0.16721,0,0.94965,0,0.06077,0,0.18347,0,0.09594,0,0.06057,1,0.0035,1,0.69398,0,0.24002,0,0.00729,0,0.03174,0,0.0031,0.00915,5203,5.87735,885.26294,0.12873,0.09941,0.16777,0.04535
48141001502,141,0.14839,0,0.93584,0,0.04184,1,0.1824,0,0.21046,0,0.01481,1,0.05969,0,0.55991,0,0.33943,0,0.00328,0,0.1974,0,0.03718,0.00334,2779,2.66602,1042.3766,0.12606,0.11073,0.01158,0.07248
48141001600,141,0.46702,0,0.64854,0,0.12066,0,0.29727,0,0.09569,0,0.001,1,0.06255,0,0.84251,0,0.07675,0,0.00544,0,0.34613,0,0.00397,0.00371,4515,1.46951,3072.44541,0.08965,0.07515,0.0,0.00792
48141001700,141,0.76592,0,0.55144,0,0.10769,0,0.57278,0,0.12557,0,0.00983,1,0.04387,0,0.86384,0,0.06127,0,0.00139,0,0.0,1,0.03049,0.00182,698,1.12897,618.26232,0.09553,0.09331,0.0,0.00213
48141001800,141,0.78203,0,0.32168,0,0.26601,0,0.51929,0,0.0762,0,0.0,1,0.03198,1,0.92098,0,0.04704,1,0.00084,0,0.0,1,0.00441,0.00152,1369,1.05725,1294.87425,0.09444,0.09042,0.0,0.00253
48141001900,141,0.6413,0,0.57572,0,0.21971,0,0.7568,0,0.11852,0,0.0,1,0.05336,1,0.93279,0,0.01129,1,0.00149,0,0.30028,0,0.00282,0.00076,2997,0.60928,4918.9503,0.09722,0.09719,,0.0
48141002000,141,0.58537,0,0.65996,0,0.11074,0,0.47733,0,0.12127,0,0.00581,1,0.0,1,0.97869,0,0.0155,1,0.00232,0,0.19271,0,0.00161,0.00134,2171,1.15733,1875.8653,0.09465,0.09448,0.0,0.00285
48141002100,141,0.65877,0,0.57054,0,0.34612,0,0.54645,0,0.07073,0,0.01084,1,0.03098,1,0.90501,0,0.04027,0,0.00213,0,0.0,1,0.00894,0.00149,3050,1.65144,1846.87249,0.08599,0.08438,0.0,0.02293
48141002201,141,0.36762,0,0.87789,0,0.13209,0,0.26925,0,0.06736,0,0.03013,1,0.03161,1,0.80118,0,0.12585,0,0.00488,0,0.25093,0,0.01626,0.00401,3372,2.30469,1463.10169,0.1104,0.09924,0.0,0.0254
48141002202,141,0.47724,0,0.73202,0,0.12546,0,0.34077,0,0.10125,0,0.0,1,0.02182,1,0.89801,0,0.07257,0,0.00464,0,0.31193,0,0.01941,0.00293,4712,1.17192,4020.76133,0.10149,0.10806,0.0,0.00065
48141002300,141,0.3587,0,0.93488,0,0.15834,0,0.24046,0,0.11081,0,0.0,1,0.0,1,0.90134,0,0.09575,0,0.00488,0,0.0,1,0.00982,0.00536,4863,2.02652,2399.67474,0.13463,0.13301,0.0,0.01884
48141002400,141,0.35559,0,0.88011,0,0.21053,0,0.20342,0,0.06348,0,0.00702,1,0.00535,1,0.88273,0,0.10491,0,0.00396,0,0.09059,0,0.00189,0.00349,3614,1.36704,2643.66167,0.13176,0.1266,,0.02883
48141002500,141,0.35679,0,0.87022,0,0.19434,0,0.23921,0,0.08566,0,0.0,1,0.01721,1,0.84833,0,0.09089,0,0.00696,0,0.0,1,0.00153,0.0076,6084,2.84302,2139.97964,0.1466,0.13753,0.0,0.0118
48141002600,141,0.38423,0,0.89213,0,0.08257,0,0.19777,0,0.13329,0,0.0,1,0.00793,1,0.97262,0,0.01693,1,0.00381,0,0.0,1,0.01494,0.00346,3337,1.78287,1871.69689,0.14034,0.1408,0.0,0.00991
48141002800,141,0.57995,0,0.68642,0,0.08192,0,0.51545,0,0.06485,0,0.0,1,0.0,1,0.99055,0,0.00945,1,0.00378,0,0.03331,0,0.00577,0.00255,5732,2.4125,2375.9556,0.08796,0.08815,0.0,0.00035
48141002900,141,0.64506,0,0.83527,0,0.16188,0,0.49889,0,0.09815,0,0.01845,1,0.0,1,0.98155,0,0.0,1,0.00137,0,0.0,1,0.00502,0.00122,1552,1.30039,1193.48455,0.14228,0.14319,,0.00624
48141003000,141,0.60296,0,0.78125,0,0.13438,0,0.4102,0,0.07514,0,0.0,1,0.0,1,0.99297,0,0.00611,1,0.00351,0,0.0,1,0.01375,0.00327,4188,2.6771,1564.3781,0.14746,0.14881,0.0,0.00792
48141003100,141,0.42725,0,0.88031,0,0.19773,0,0.26947,0,0.10984,0,0.0,1,0.0,1,0.98098,0,0.00852,1,0.00367,0,0.01869,0,0.00271,0.00334,3622,1.50637,2404.45231,0.13618,0.13702,0.0,0.00692
48141003200,141,0.43641,0,0.79977,0,0.15863,0,0.38631,0,0.13081,0,0.0,1,0.0,1,0.98818,0,0.01182,1,0.00262,0,0.30161,0,0.00958,0.00152,2774,2.05954,1346.90436,0.1412,0.13966,0.5,0.00254
48141003300,141,0.31715,0,0.87376,0,0.16947,0,0.16694,0,0.1062,0,0.0,1,0.0,1,0.92656,0,0.07031,0,0.00749,0,0.19321,0,0.00458,0.00628,5921,2.12193,2790.38739,0.1544,0.15572,0.0,0.0
48141003402,141,0.43149,0,0.82861,0,0.10931,1,0.30991,0,0.12912,0,0.00982,1,0.01456,1,0.89123,0,0.07947,1,0.00693,0,0.0,1,0.098,0.00516,6496,4.99788,1299.74997,0.14139,0.13081,0.19377,0.01209
48141003403,141,0.18157,0,0.90352,0,0.12656,0,0.093,1,0.09693,0,0.0,1,0.01635,1,0.79961,0,0.17228,0,0.0078,0,0.33626,0,0.03087,0.00587,5788,3.14936,1837.83101,0.14637,0.128,0.5,0.01637
48141003404,141,0.12805,0,0.95033,0,0.10469,0,0.13761,0,0.09775,0,0.00198,1,0.02597,0,0.75471,0,0.19004,0,0.0088,0,0.0,1,0.02884,0.01106,6362,4.25959,1493.56955,0.14182,0.11749,0.2408,0.0203
48141003501,141,0.48954,0,0.89806,0,0.10386,0,0.2882,0,0.10633,0,0.0,1,0.0,1,0.91226,0,0.08396,0,0.00424,0,0.0,1,0.02897,0.00602,2939,9.34354,314.5488,0.13821,0.14085,0.00505,0.00022
48141003502,141,0.498,0,0.80864,0,0.2427,0,0.46654,0,0.12022,0,0.0,1,0.00956,1,0.93164,0,0.0588,0,0.00463,0,0.0,1,0.00222,0.00414,4923,2.52178,1952.19539,0.16025,0.16216,,0.00464
48141003601,141,0.4626,0,0.85877,0,0.07741,0,0.29096,0,0.07977,0,0.0,1,0.0,1,0.98906,0,0.01094,1,0.00478,0,0.36832,0,0.00057,0.00274,4225,1.43122,2952.0365,0.14046,0.14139,0.0,0.00511
48141003602,141,0.49132,0,0.9442,0,0.1436,0,0.35572,0,0.10046,0,0.0,1,0.01043,0,0.95943,0,0.01971,0,0.00274,0,0.0,1,0.00293,0.00256,3043,3.13217,971.53085,0.16627,0.16758,0.0,0.0
48141003701,141,0.45383,0,0.90439,0,0.15371,0,0.19488,0,0.1149,0,0.00214,1,0.01543,1,0.93955,0,0.04287,0,0.0055,0,0.17582,0,0.0019,0.00395,4417,1.87201,2359.49343,0.17944,0.18451,0.0,0.0
48141003702,141,0.58818,0,0.83221,0,0.21853,0,0.41482,0,0.11693,0,0.0,1,0.0,1,0.96951,0,0.02545,1,0.00441,0,0.0,1,0.00075,0.00377,4738,2.14501,2208.85254,0.15449,0.15409,0.0,0.0
48141003801,141,0.54175,0,0.85434,0,0.10652,0,0.19677,0,0.06664,0,0.0,1,0.0,1,0.99389,0,0.00611,1,0.00662,0,0.02561,0,0.00074,0.00566,5799,3.25395,1782.14172,0.19482,0.19714,,0.0
48141003803,141,0.48835,0,0.93163,0,0.15079,0,0.18343,0,0.09485,0,0.0,1,0.0,1,0.93937,0,0.06063,1,0.00404,0,0.0,1,0.00147,0.00427,3250,2.59275,1253.49762,0.15116,0.15042,,0.02032
48141003804,141,0.35933,0,0.94449,0,0.16691,0,0.32702,0,0.11178,0,0.0,1,0.0,1,0.98057,0,0.01943,1,0.00429,0,0.29282,0,0.0006,0.00288,3925,1.76965,2217.957,0.14775,0.14738,,0.01954
48141003901,141,0.40938,0,0.84013,0,0.15213,0,0.31293,0,0.09739,0,0.0,1,0.0149,1,0.94678,0,0.02448,1,0.00457,0,0.21646,0,0.00104,0.00312,3950,2.08739,1892.31734,0.17952,0.17865,,0.0
48141003902,141,0.37053,0,0.91667,0,0.21879,0,0.30705,0,0.11111,0,0.0,1,0.0227,1,0.90004,0,0.01155,1,0.00335,0,0.25834,0,0.00448,0.0023,2854,2.66314,1071.66638,0.11878,0.11838,,5e-05
48141003903,141,0.54442,0,0.82362,0,0.20303,0,0.40262,0,0.16187,0,0.0,1,0.0,1,0.97159,0,0.02721,1,0.0062,0,0.01788,0,0.00218,0.00519,6921,3.82951,1807.27909,0.13906,0.13845,,0.00631
48141004002,141,0.61375,0,0.99483,0,0.18143,0,0.3125,0,0.1206,0,0.0001,1,0.01028,1,0.96403,0,0.02559,1,0.00965,0,0.0,1,0.01223,0.01005,8382,15.77673,531.28891,0.10585,0.10653,0.99922,0.00089
48141004003,141,0.49418,0,0.93076,0,0.13993,0,0.25123,0,0.1433,0,0.0,1,0.00493,1,0.98657,0,0.0085,1,0.0084,0,0.0,1,0.01164,0.00802,8507,5.00178,1700.79326,0.12822,0.12909,0.0,0.00765
48141004004,141,0.4976,0,0.94147,0,0.21122,0,0.25262,0,0.12412,0,0.0,1,0.00298,1,0.94604,0,0.05099,1,0.00676,0,0.19452,0,0.00575,0.00498,5584,3.27904,1702.93824,0.17556,0.17771,,0.01006
48141004103,141,0.50105,0,0.92656,0,0.16511,0,0.33492,0,0.12318,0,0.0,1,0.00272,1,0.95685,0,0.03634,0,0.00797,0,0.14688,0,0.01385,0.00641,6939,5.81505,1193.28388,0.14072,0.13982,0.0,0.00515
48141004104,141,0.44131,0,0.90515,0,0.1468,0,0.24203,0,0.1362,0,0.0,1,0.00125,1,0.96011,0,0.02758,0,0.00822,0,0.00819,0,0.00211,0.00729,6598,4.05869,1625.64759,0.16091,0.15858,,0.00562
48141004105,141,0.51223,0,0.80885,0,0.21129,0,0.27101,0,0.10071,0,0.0,1,0.0,1,0.99134,0,0.00866,1,0.00411,0,0.03222,0,0.00131,0.00339,3799,1.54555,2458.022,0.18465,0.18317,1.0,0.00823
48141004106,141,0.44177,0,0.91995,0,0.16111,0,0.22072,0,0.12887,0,0.00274,1,0.00392,1,0.9526,0,0.03212,0,0.0064,0,0.02831,0,0.00676,0.0059,5271,2.78798,1890.61674,0.17496,0.17584,0.54882,0.01255
48141004107,141,0.25669,0,0.95506,0,0.12998,0,0.06654,0,0.09479,0,0.0,1,0.0,1,0.93785,0,0.06215,1,0.0021,0,0.2363,0,0.003,0.00149,1459,0.8587,1699.08984,0.1776,0.1794,0.25,0.0
48141004201,141,0.5116,0,0.86893,0,0.17419,0,0.29424,0,0.06107,0,0.0,1,0.01933,1,0.94146,0,0.03324,1,0.00638,0,0.1791,0,0.00141,0.00448,6397,1.85466,3449.14648,0.19401,0.19243,1.0,0.00667
48141004202,141,0.37538,0,0.95903,0,0.10325,0,0.17928,0,0.11051,0,0.00298,1,0.02534,1,0.93422,0,0.02777,1,0.00751,0,0.1507,0,0.00232,0.00576,5958,2.16165,2756.23189,0.17941,0.17676,0.82892,0.0
48141004303,141,0.30116,0,0.98726,0,0.07948,0,0.16759,0,0.13631,0,0.00535,1,0.00953,1,0.82405,0,0.16106,0,0.00785,0,0.0,1,0.00068,0.00971,5956,2.47548,2406.00276,0.13825,0.12811,0.0,0.0043
48141004307,141,0.18828,0,0.99512,0,0.06909,0,0.21123,0,0.10129,0,0.02236,1,0.01491,1,0.80759,0,0.14312,0,0.00772,0,0.08761,0,0.00885,0.00867,5548,2.84543,1949.7933,0.14252,0.12481,0.31735,0.02086
48141004309,141,0.21192,0,0.94237,0,0.12816,0,0.19284,0,0.10034,0,0.00256,1,0.06071,0,0.85295,0,0.07372,0,0.00679,0,0.15323,0,0.03742,0.00684,4796,5.07412,945.18891,0.12304,0.12192,0.0,0.01575
48141004310,141,0.21135,0,0.93467,0,0.1434,0,0.23194,0,0.12251,0,0.0,1,0.02124,0,0.85094,0,0.12782,0,0.00686,0,0.1765,0,0.00192,0.00613,5269,1.9275,2733.59157,0.16182,0.14005,0.1343,0.0
48141004311,141,0.15341,0,0.94259,0,0.17915,0,0.14562,0,0.07534,0,0.01207,1,0.02173,1,0.77469,0,0.18595,0,0.00577,0,0.00755,0,0.00075,0.00666,4445,1.77359,2506.21422,0.15512,0.1341,0.14286,0.0
48141004312,141,0.16939,0,0.9198,0,0.11756,0,0.1177,0,0.11441,0,0.0,1,0.04653,1,0.79274,0,0.13469,0,0.0069,0,0.29416,0,0.01829,0.00566,5300,3.14408,1685.70675,0.15413,0.13331,0.25,0.03333
48141004313,141,0.22694,0,0.95197,0,0.10597,0,0.07055,0,0.12945,0,0.00787,1,0.04111,1,0.7895,0,0.16152,0,0.00435,0,0.01946,0,0.01726,0.00492,3316,2.94443,1126.19323,0.15244,0.13065,0.25,0.03304
48141004314,141,0.19806,0,0.91402,0,0.10422,0,0.26782,0,0.17402,0,0.00245,1,0.02778,1,0.85662,0,0.08497,0,0.00675,0,0.10165,0,0.00418,0.00706,5459,1.8032,3027.39831,0.10386,0.0958,0.0,0.00088
48141004316,141,0.21466,0,0.95874,0,0.08964,1,0.11917,0,0.13657,0,0.0067,1,0.00096,1,0.88864,0,0.0986,0,0.00807,0,0.19753,0,0.0078,0.00686,6289,2.50437,2511.20801,0.0847,0.07645,0.0,0.00591
48141004317,141,0.2075,0,0.9792,0,0.06145,0,0.11087,0,0.16982,0,0.01051,1,0.11049,1,0.66059,0,0.20766,0,0.00557,0,0.59944,0,0.03272,0.00261,4263,1.07982,3947.89371,0.13046,0.1264,1.0,0.01177
48141004318,141,0.2124,0,1.0,0,0.09265,0,0.1446,0,0.10952,0,0.00877,1,0.01808,1,0.81127,0,0.15152,0,0.00529,0,0.0,1,0.01385,0.00728,3957,2.6439,1496.65033,0.14022,0.1344,0.24897,0.01369
48141004319,141,0.21141,0,0.98551,0,0.04473,1,0.03986,1,0.1095,0,0.01369,1,0.01471,1,0.88315,0,0.08606,0,0.00803,0,0.21638,0,0.00283,0.00751,5709,2.02346,2821.40006,0.08955,0.08579,0.0,0.0073
48141004320,141,0.22343,0,0.95425,0,0.09397,0,0.33558,0,0.16963,0,0.0,1,0.01442,1,0.83742,0,0.04693,0,0.00407,0,0.0,1,0.00196,0.00549,3431,1.31103,2617.03296,0.08106,0.07865,0.0,0.01724
48141010101,141,0.12716,0,1.0,0,0.05026,0,0.02881,1,0.24836,0,0.04095,0,0.13656,0,0.27857,0,0.4318,0,0.00784,0,0.46611,0,0.00463,0.00208,3673,457.87608,8.02182,0.0962,0.05324,0.0,0.06203
48141010102,141,0.14635,0,0.96437,0,0.09359,1,0.27089,0,0.38152,0,0.02729,0,0.1613,0,0.2221,0,0.46283,0,0.00765,0,0.77085,0,0.0057,0.00081,4799,6.22289,771.18471,0.25099,0.20769,0.25,0.06977
48141010103,141,0.10118,0,0.99374,0,0.04684,1,0.03041,1,0.34482,0,0.03107,0,0.11179,0,0.22526,0,0.55488,0,0.00431,0,0.59059,0,0.0021,0.00086,2550,5.99306,425.49229,0.23966,0.18376,0.24968,0.06398
48141010203,141,0.33875,0,0.91667,0,0.13355,0,0.29419,0,0.09489,0,0.00573,1,0.02842,0,0.79762,0,0.13592,0,0.00594,0,0.0,1,0.00332,0.00229,4732,10.56171,448.03354,0.06631,0.0562,0.0,0.00013
48141010207,141,0.21545,0,0.97048,0,0.08751,0,0.08177,0,0.12291,0,0.01317,1,0.08578,0,0.59355,0,0.26373,0,0.0104,0,0.0,1,0.00195,0.01135,4803,47.21484,101.72649,0.06418,0.04156,0.05992,0.001
48141010210,141,0.10324,0,0.97293,0,0.14641,0,0.08917,0,0.0754,0,0.0361,0,0.09743,1,0.55285,0,0.28795,0,0.00891,0,0.17194,0,0.00164,0.00806,5902,11.07881,532.72879,0.08211,0.05681,0.04373,0.01069
48141010211,141,0.07447,0,1.0,0,0.08782,0,0.01692,1,0.12231,0,0.07423,0,0.15615,0,0.40077,0,0.35,0,0.00423,0,0.0,1,0.00145,0.00706,2930,79.80129,36.7162,0.10444,0.07897,0.28118,0.0325
48141010212,141,0.13206,0,0.98939,0,0.10448,0,0.07419,0,0.10999,0,0.02395,0,0.12901,0,0.56028,0,0.25343,0,0.01128,0,0.18946,0,0.0012,0.01028,5613,15.34849,365.7037,0.08498,0.06385,0.07206,0.00674
48141010213,141,0.26678,0,1.0,0,0.03972,0,0.01294,1,0.07163,0,0.0524,0,0.01571,1,0.62993,0,0.29668,0,0.00947,0,0.19155,0,0.00148,0.01066,5740,16.03058,358.06575,0.07625,0.05486,0.07661,0.0297
48141010214,141,0.23258,0,0.94496,0,0.02385,1,0.06028,0,0.07722,0,0.02358,1,0.00598,1,0.65128,0,0.2989,0,0.00774,0,0.0,1,0.0018,0.01639,6440,8.44267,762.79208,0.08366,0.05626,0.05642,0.05266
