geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48039661601,39,0.05865,0,0.98239,0,0.07299,0,0.11262,0,0.10044,0,0.00391,1,0.01774,0,0.32899,0,0.6404,0,0.01857,0,0.36488,0,0.01132,0.01205,6184,23.65586,261.41517,0.06991,0.03898,0.0,0.00099
48039661602,39,0.17563,0,0.98793,0,0.02277,1,0.1488,1,0.11448,0,0.01353,1,0.01287,1,0.57539,0,0.39162,0,0.0071,0,0.0,1,0.01361,0.01048,3026,33.38742,90.63294,0.06929,0.03177,0.0,0.00592
48039661700,39,0.04727,0,0.93845,0,0.1214,0,0.10538,0,0.04041,0,0.0025,1,0.03612,1,0.33977,0,0.61445,0,0.00794,0,0.0,1,0.00352,0.01265,2767,508.64024,5.43999,0.06218,0.0317,0.0,0.0033
48039661800,39,0.14081,0,1.0,0,0.06521,0,0.07825,0,0.11117,0,0.08653,0,0.08725,0,0.25931,0,0.52479,0,0.01959,0,0.0,1,0.00767,0.0298,5385,161.72956,33.29633,0.04638,0.03639,0.04809,0.01742
48039661900,39,0.08999,0,0.99859,0,0.07186,0,0.08748,0,0.07528,0,0.01565,1,0.23745,0,0.41733,0,0.319,0,0.04608,0,0.0,1,0.01734,0.03007,12253,307.94853,39.78912,0.05116,0.03047,0.05632,0.01365
48039662000,39,0.13092,0,0.97173,0,0.06641,0,0.09015,0,0.089,0,0.00258,1,0.03618,1,0.24907,0,0.69181,0,0.01676,0,0.0,1,0.02133,0.019,6209,406.25915,15.28335,0.05831,0.0339,0.0,0.01046
48039662100,39,0.09951,0,0.96649,0,0.08005,0,0.08294,0,0.05981,0,0.00615,1,0.12782,0,0.31135,0,0.52487,0,0.01639,0,0.0,1,0.01717,0.01837,5849,145.5268,40.19191,0.06359,0.03872,0.0,0.01822
48039662200,39,0.06371,1,0.95856,0,0.11111,0,0.05657,0,0.10478,0,0.04551,1,0.0883,0,0.21788,0,0.6163,0,0.02161,0,0.0,1,0.01526,0.026,6736,94.29747,71.43352,0.06692,0.04337,0.0338,0.01924
48039662300,39,0.02605,1,0.91977,0,0.14355,0,0.2239,0,0.08773,0,0.02322,1,0.11671,0,0.25189,0,0.57642,0,0.0141,0,0.7369,0,0.01273,0.00383,4499,3.44917,1304.37314,0.07021,0.03741,0.03605,0.01443
48039662400,39,0.03101,1,0.91449,0,0.0955,0,0.07884,1,0.10646,0,0.00352,1,0.05264,1,0.29178,0,0.63679,0,0.01494,0,0.0,1,0.01682,0.01639,5637,94.57755,59.60188,0.07439,0.05718,0.0,0.00769
48039662500,39,0.02768,0,0.941,0,0.08036,0,0.12487,0,0.07031,0,0.0,1,0.08186,1,0.2337,0,0.67561,0,0.00893,0,0.16416,0,0.00615,0.00856,2486,97.72198,25.43952,0.07816,0.07632,0.12943,0.04269
48039662600,39,0.05028,1,0.98455,0,0.09695,0,0.04328,0,0.11927,0,0.0,1,0.09362,1,0.21385,0,0.68067,0,0.00925,0,0.56845,0,0.01517,0.00433,3333,32.14679,103.68066,0.05807,0.04725,0.0,0.00606
48039662700,39,0.09238,1,0.95471,0,0.13567,0,0.08959,0,0.07679,0,0.0,1,0.07594,1,0.14846,0,0.76365,0,0.00683,0,0.0,1,0.00171,0.01665,2550,214.5857,11.88336,0.0648,0.0574,0.11476,0.00535
48039662800,39,0.05338,0,0.949,0,0.09319,0,0.1613,0,0.07456,0,0.0,1,0.11039,0,0.24564,0,0.64396,0,0.01818,0,0.21943,0,0.01637,0.01519,6470,135.25804,47.83449,0.06829,0.09344,0.32577,0.01318
48039662900,39,0.03265,0,0.93158,0,0.11268,0,0.12586,0,0.06882,0,0.00166,1,0.08209,0,0.19258,0,0.70958,0,0.01366,0,0.23828,0,0.00689,0.0113,4833,57.42129,84.16739,0.05489,0.04475,0.08234,0.00622
48039663000,39,0.02865,0,0.99667,0,0.11748,0,0.12972,0,0.12394,0,0.00919,1,0.18214,0,0.205,0,0.59284,0,0.01451,0,0.0,1,0.00512,0.01152,4487,61.9967,72.37482,0.04794,0.02051,0.125,0.0
48039663100,39,0.04531,0,1.0,0,0.07935,0,0.02391,0,0.04092,0,0.01901,1,0.14746,0,0.26257,0,0.55908,0,0.02548,0,0.53018,0,0.01172,0.01499,6386,101.68363,62.80263,0.06693,0.06056,0.09454,0.06619
48039663200,39,0.05321,0,0.98967,0,0.09617,0,0.18234,0,0.07964,0,0.02077,1,0.01633,1,0.29456,0,0.65968,0,0.0143,0,0.07197,0,0.01111,0.01541,4984,4.37752,1138.54435,0.07881,0.04725,0.11517,0.05123
48039663300,39,0.05305,0,0.9909,0,0.1141,0,0.16026,0,0.08376,0,0.06111,1,0.08462,0,0.28974,0,0.52821,0,0.00652,0,0.0,1,0.02552,0.00771,2661,2.48745,1069.76889,0.08703,0.04107,0.05,0.00508
48039663400,39,0.06617,1,0.91436,0,0.06069,0,0.09233,0,0.09819,0,0.03575,0,0.07694,0,0.27202,0,0.61528,0,0.02136,0,0.18309,0,0.04086,0.01933,6989,11.55528,604.83182,0.08069,0.0364,0.03658,0.04829
48039663500,39,0.02296,1,0.98288,0,0.05327,0,0.03981,1,0.08873,0,0.00818,1,0.00942,1,0.42781,0,0.52881,0,0.01604,0,0.3189,0,0.01207,0.01088,5561,3.64196,1526.92523,0.08674,0.04089,0.04799,0.00748
48039663600,39,0.00885,1,0.98533,0,0.05362,0,0.02248,1,0.08859,0,0.02896,0,0.00495,1,0.237,0,0.71499,0,0.01561,0,0.0,1,0.00291,0.02024,5080,5.8518,868.10932,0.07672,0.04724,0.13736,0.04078
48039663700,39,0.0615,1,0.96018,0,0.06139,0,0.10658,0,0.10658,0,0.00496,1,0.0168,1,0.53098,0,0.43404,0,0.00932,0,0.92927,0,0.00632,0.0007,3471,3.74028,928.00474,0.05844,0.02923,0.03455,0.01305
48039663800,39,0.12574,0,0.93985,0,0.12832,0,0.15182,0,0.06909,0,0.0,1,0.08914,0,0.49914,0,0.39621,0,0.0167,0,0.67752,0,0.068,0.005,5658,5.71676,989.72197,0.06135,0.03197,0.0,0.00469
48039663900,39,0.21883,0,0.95606,0,0.09091,0,0.16845,0,0.11972,0,0.0,1,0.04572,1,0.64704,0,0.26618,0,0.00685,0,0.72955,0,0.077,0.00149,2324,3.28359,707.76255,0.07416,0.03901,0.0,0.0004
48039664000,39,0.10778,0,0.89373,0,0.13072,0,0.07885,1,0.08134,0,0.0,1,0.19739,0,0.59883,0,0.20378,0,0.01005,0,0.0,1,0.00428,0.01062,4184,34.77602,120.3128,0.05702,0.02836,0.0,0.00821
48039664100,39,0.0911,0,0.96111,0,0.09925,0,0.13457,0,0.08183,0,0.01667,1,0.0034,1,0.39588,0,0.57843,0,0.01687,0,0.0,1,0.0082,0.02432,5348,204.54024,26.14644,0.05957,0.03692,0.0,0.00713
48039664200,39,0.04076,0,0.96395,0,0.16491,0,0.23062,0,0.08934,0,0.00651,1,0.06049,1,0.21266,0,0.68311,0,0.00694,0,0.0,1,0.06023,0.01046,1916,227.04051,8.43902,0.06764,0.03815,0.0,0.00141
48039664300,39,0.13282,0,0.8787,0,0.14015,0,0.23891,0,0.10842,0,0.00123,1,0.10473,0,0.686,0,0.12933,0,0.01209,0,0.61417,0,0.10427,0.00348,5445,8.86971,613.88684,0.04462,0.04822,0.0,9e-05
48039664400,39,0.08774,0,0.96911,0,0.10579,0,0.27963,0,0.13409,0,0.01628,1,0.16938,1,0.60435,0,0.19984,0,0.01625,0,0.67202,0,0.02029,0.00409,6591,87.55419,75.27909,0.0692,0.03748,0.0,0.0076
48039664501,39,0.0352,0,0.97712,0,0.16534,0,0.15543,0,0.08662,0,0.0,1,0.10078,0,0.22081,0,0.66915,0,0.01551,0,0.0,1,0.00356,0.01832,4925,363.87542,13.53485,0.06255,0.03366,0.0,0.02022
48039990000,39,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,0.00715,0,311.59465,0.0,0.07228,0.03569,0.0,0.01327
