provider,lat,lon,num_stops_per_week,score
DALLAS AREA RAPID TRANSIT,32.99009,-96.83213,53,1
DALLAS AREA RAPID TRANSIT,32.98989,-96.8319,55,1
DALLAS AREA RAPID TRANSIT,32.99692,-96.6682,9,1
DALLAS AREA RAPID TRANSIT,32.99718,-96.66858,7,1
DALLAS AREA RAPID TRANSIT,33.01691,-96.70753,24,1
DALLAS AREA RAPID TRANSIT,33.01698,-96.70602,24,1
DALLAS AREA RAPID TRANSIT,33.01924,-96.70501,24,1
DALLAS AREA RAPID TRANSIT,33.07803,-96.81292,36,1
DALLAS AREA RAPID TRANSIT,33.0719,-96.82236,36,1
DALLAS AREA RAPID TRANSIT,33.05629,-96.69508,86,1
DALLAS AREA RAPID TRANSIT,33.05519,-96.69558,43,1
DALLAS AREA RAPID TRANSIT,33.0521,-96.69725,43,1
DALLAS AREA RAPID TRANSIT,33.04925,-96.6987,43,1
DALLAS AREA RAPID TRANSIT,33.04352,-96.70176,43,1
DALLAS AREA RAPID TRANSIT,33.04935,-96.68148,43,1
DALLAS AREA RAPID TRANSIT,33.04553,-96.70066,43,1
DALLAS AREA RAPID TRANSIT,32.99969,-96.82478,30,1
DALLAS AREA RAPID TRANSIT,33.01428,-96.79521,40,1
DALLAS AREA RAPID TRANSIT,33.0143,-96.79148,40,1
DALLAS AREA RAPID TRANSIT,33.01504,-96.79028,40,1
DALLAS AREA RAPID TRANSIT,33.01552,-96.79008,42,1
DALLAS AREA RAPID TRANSIT,33.01483,-96.79062,42,1
DALLAS AREA RAPID TRANSIT,33.01444,-96.79154,42,1
DALLAS AREA RAPID TRANSIT,33.01464,-96.7945,42,1
DALLAS AREA RAPID TRANSIT,32.99976,-96.82488,31,1
DALLAS AREA RAPID TRANSIT,32.99741,-96.82853,30,1
DALLAS AREA RAPID TRANSIT,33.00326,-96.82478,30,1
DALLAS AREA RAPID TRANSIT,33.00633,-96.82478,30,1
DALLAS AREA RAPID TRANSIT,33.00732,-96.82824,30,1
DALLAS AREA RAPID TRANSIT,33.00941,-96.82965,31,1
DALLAS AREA RAPID TRANSIT,33.00719,-96.82796,31,1
DALLAS AREA RAPID TRANSIT,33.00725,-96.82507,31,1
DALLAS AREA RAPID TRANSIT,33.00366,-96.82487,31,1
DALLAS AREA RAPID TRANSIT,33.02603,-96.77023,50,1
DALLAS AREA RAPID TRANSIT,32.99182,-96.80108,42,1
DALLAS AREA RAPID TRANSIT,32.99178,-96.80077,40,1
DALLAS AREA RAPID TRANSIT,32.99357,-96.71043,27,1
DALLAS AREA RAPID TRANSIT,32.99089,-96.71097,27,1
DALLAS AREA RAPID TRANSIT,32.9893,-96.71421,27,1
DALLAS AREA RAPID TRANSIT,32.99744,-96.7112,83,1
DALLAS AREA RAPID TRANSIT,32.99781,-96.71357,83,1
DALLAS AREA RAPID TRANSIT,32.99765,-96.71704,83,1
DALLAS AREA RAPID TRANSIT,32.99767,-96.73041,83,1
DALLAS AREA RAPID TRANSIT,32.99772,-96.73387,83,1
DALLAS AREA RAPID TRANSIT,32.99774,-96.73838,83,1
DALLAS AREA RAPID TRANSIT,32.99322,-96.74886,83,1
DALLAS AREA RAPID TRANSIT,32.99288,-96.74824,83,1
DALLAS AREA RAPID TRANSIT,32.99744,-96.73722,83,1
DALLAS AREA RAPID TRANSIT,32.99741,-96.73338,83,1
DALLAS AREA RAPID TRANSIT,32.99741,-96.73024,83,1
DALLAS AREA RAPID TRANSIT,32.98616,-96.70396,19,1
DALLAS AREA RAPID TRANSIT,33.01485,-96.84303,31,1
DALLAS AREA RAPID TRANSIT,33.01477,-96.84141,31,1
DALLAS AREA RAPID TRANSIT,33.01463,-96.83931,31,1
DALLAS AREA RAPID TRANSIT,33.01436,-96.83518,31,1
DALLAS AREA RAPID TRANSIT,33.01439,-96.83286,31,1
DALLAS AREA RAPID TRANSIT,33.01645,-96.83169,31,1
DALLAS AREA RAPID TRANSIT,32.99182,-96.66498,7,1
DALLAS AREA RAPID TRANSIT,33.00918,-96.66556,13,1
DALLAS AREA RAPID TRANSIT,33.0073,-96.66974,7,1
DALLAS AREA RAPID TRANSIT,33.0098,-96.66985,7,1
DALLAS AREA RAPID TRANSIT,33.00982,-96.67278,7,1
DALLAS AREA RAPID TRANSIT,33.00984,-96.67556,7,1
DALLAS AREA RAPID TRANSIT,33.00988,-96.67895,7,1
DALLAS AREA RAPID TRANSIT,33.0099,-96.68221,7,1
DALLAS AREA RAPID TRANSIT,33.00943,-96.68782,7,1
DALLAS AREA RAPID TRANSIT,33.00947,-96.6914,7,1
DALLAS AREA RAPID TRANSIT,33.00749,-96.69399,7,1
DALLAS AREA RAPID TRANSIT,32.99763,-96.72445,83,1
DALLAS AREA RAPID TRANSIT,32.99734,-96.7258,83,1
DALLAS AREA RAPID TRANSIT,32.99742,-96.69969,83,1
DALLAS AREA RAPID TRANSIT,33.03086,-96.66501,26,1
DALLAS AREA RAPID TRANSIT,33.01999,-96.8433,30,1
DALLAS AREA RAPID TRANSIT,33.02138,-96.8433,30,1
DALLAS AREA RAPID TRANSIT,33.02248,-96.84331,30,1
DALLAS AREA RAPID TRANSIT,33.02709,-96.84325,30,1
DALLAS AREA RAPID TRANSIT,33.02867,-96.84324,30,1
DALLAS AREA RAPID TRANSIT,33.03028,-96.84316,30,1
DALLAS AREA RAPID TRANSIT,33.03065,-96.84144,30,1
DALLAS AREA RAPID TRANSIT,33.05631,-96.79155,49,1
DALLAS AREA RAPID TRANSIT,33.05627,-96.78771,64,1
DALLAS AREA RAPID TRANSIT,33.05626,-96.78653,49,1
DALLAS AREA RAPID TRANSIT,33.05619,-96.7805,49,1
DALLAS AREA RAPID TRANSIT,33.02745,-96.83372,30,1
DALLAS AREA RAPID TRANSIT,33.02746,-96.83264,30,1
DALLAS AREA RAPID TRANSIT,33.04506,-96.8315,31,1
DALLAS AREA RAPID TRANSIT,33.05614,-96.77557,49,1
DALLAS AREA RAPID TRANSIT,33.05589,-96.77156,64,1
DALLAS AREA RAPID TRANSIT,33.0566,-96.77233,64,1
DALLAS AREA RAPID TRANSIT,33.04429,-96.8271,31,1
DALLAS AREA RAPID TRANSIT,33.05643,-96.7765,50,1
DALLAS AREA RAPID TRANSIT,33.05648,-96.7812,50,1
DALLAS AREA RAPID TRANSIT,33.05654,-96.78691,64,1
DALLAS AREA RAPID TRANSIT,33.05667,-96.79261,50,1
DALLAS AREA RAPID TRANSIT,33.06596,-96.80432,33,1
DALLAS AREA RAPID TRANSIT,33.06849,-96.80774,33,1
DALLAS AREA RAPID TRANSIT,33.06863,-96.81249,33,1
DALLAS AREA RAPID TRANSIT,33.06863,-96.81569,33,1
DALLAS AREA RAPID TRANSIT,33.0701,-96.81839,33,1
DALLAS AREA RAPID TRANSIT,33.072,-96.81996,33,1
DALLAS AREA RAPID TRANSIT,33.07218,-96.82244,33,1
DALLAS AREA RAPID TRANSIT,33.07782,-96.81511,35,1
DALLAS AREA RAPID TRANSIT,33.07781,-96.81241,35,1
DALLAS AREA RAPID TRANSIT,33.04161,-96.82748,31,1
DALLAS AREA RAPID TRANSIT,33.03969,-96.82742,31,1
DALLAS AREA RAPID TRANSIT,33.0343,-96.82686,31,1
DALLAS AREA RAPID TRANSIT,33.03238,-96.82618,31,1
DALLAS AREA RAPID TRANSIT,33.02945,-96.82589,31,1
DALLAS AREA RAPID TRANSIT,33.02806,-96.82734,31,1
DALLAS AREA RAPID TRANSIT,33.02773,-96.83182,31,1
DALLAS AREA RAPID TRANSIT,33.02775,-96.83467,31,1
DALLAS AREA RAPID TRANSIT,33.02945,-96.83534,31,1
DALLAS AREA RAPID TRANSIT,33.03021,-96.83613,31,1
DALLAS AREA RAPID TRANSIT,33.03072,-96.83965,31,1
DALLAS AREA RAPID TRANSIT,32.99695,-96.67868,9,1
DALLAS AREA RAPID TRANSIT,32.99691,-96.66692,9,1
DALLAS AREA RAPID TRANSIT,32.99687,-96.66216,9,1
DALLAS AREA RAPID TRANSIT,32.99685,-96.65981,9,1
DALLAS AREA RAPID TRANSIT,32.99965,-96.64635,9,1
DALLAS AREA RAPID TRANSIT,33.00077,-96.64443,9,1
DALLAS AREA RAPID TRANSIT,33.00009,-96.6427,9,1
DALLAS AREA RAPID TRANSIT,32.999,-96.64204,9,1
DALLAS AREA RAPID TRANSIT,32.9979,-96.64149,9,1
DALLAS AREA RAPID TRANSIT,32.99655,-96.64076,9,1
DALLAS AREA RAPID TRANSIT,32.9916,-96.65061,9,1
DALLAS AREA RAPID TRANSIT,33.01598,-96.83216,38,1
DALLAS AREA RAPID TRANSIT,33.01446,-96.8331,38,1
DALLAS AREA RAPID TRANSIT,33.01454,-96.8354,38,1
DALLAS AREA RAPID TRANSIT,33.01486,-96.84003,38,1
DALLAS AREA RAPID TRANSIT,33.01499,-96.84208,44,1
DALLAS AREA RAPID TRANSIT,33.01883,-96.84312,6,1
DALLAS AREA RAPID TRANSIT,33.0188,-96.8413,6,1
DALLAS AREA RAPID TRANSIT,33.01855,-96.83856,6,1
DALLAS AREA RAPID TRANSIT,33.01658,-96.83195,6,1
DALLAS AREA RAPID TRANSIT,33.07987,-96.80393,35,1
DALLAS AREA RAPID TRANSIT,33.07649,-96.79621,35,1
DALLAS AREA RAPID TRANSIT,33.06621,-96.79634,35,1
DALLAS AREA RAPID TRANSIT,33.00891,-96.6647,12,1
DALLAS AREA RAPID TRANSIT,33.00889,-96.66069,12,1
DALLAS AREA RAPID TRANSIT,33.00885,-96.65696,12,1
DALLAS AREA RAPID TRANSIT,33.00878,-96.65441,25,1
DALLAS AREA RAPID TRANSIT,33.01412,-96.65478,13,1
DALLAS AREA RAPID TRANSIT,33.01425,-96.65836,13,1
DALLAS AREA RAPID TRANSIT,33.01438,-96.66163,13,1
DALLAS AREA RAPID TRANSIT,33.0115,-96.66509,13,1
DALLAS AREA RAPID TRANSIT,33.00722,-96.67007,6,1
DALLAS AREA RAPID TRANSIT,33.00725,-96.67485,6,1
DALLAS AREA RAPID TRANSIT,33.00726,-96.67681,6,1
DALLAS AREA RAPID TRANSIT,33.00729,-96.67934,6,1
DALLAS AREA RAPID TRANSIT,33.00731,-96.68276,6,1
DALLAS AREA RAPID TRANSIT,33.00734,-96.68594,6,1
DALLAS AREA RAPID TRANSIT,33.00736,-96.68779,6,1
DALLAS AREA RAPID TRANSIT,33.00743,-96.69544,13,1
DALLAS AREA RAPID TRANSIT,33.00715,-96.69609,6,1
DALLAS AREA RAPID TRANSIT,33.00708,-96.69105,6,1
DALLAS AREA RAPID TRANSIT,33.00705,-96.68776,6,1
DALLAS AREA RAPID TRANSIT,33.00705,-96.68521,6,1
DALLAS AREA RAPID TRANSIT,33.00703,-96.6821,6,1
DALLAS AREA RAPID TRANSIT,33.00701,-96.67929,6,1
DALLAS AREA RAPID TRANSIT,33.00697,-96.67721,6,1
DALLAS AREA RAPID TRANSIT,33.00696,-96.67481,6,1
DALLAS AREA RAPID TRANSIT,33.00694,-96.66948,12,1
DALLAS AREA RAPID TRANSIT,33.02536,-96.66394,26,1
DALLAS AREA RAPID TRANSIT,33.02982,-96.66501,26,1
DALLAS AREA RAPID TRANSIT,33.03105,-96.66526,26,1
DALLAS AREA RAPID TRANSIT,33.03025,-96.67532,26,1
DALLAS AREA RAPID TRANSIT,33.02794,-96.67675,26,1
DALLAS AREA RAPID TRANSIT,33.02472,-96.6779,26,1
DALLAS AREA RAPID TRANSIT,33.02455,-96.67913,26,1
DALLAS AREA RAPID TRANSIT,33.02418,-96.68153,26,1
DALLAS AREA RAPID TRANSIT,33.0807,-96.80254,35,1
DALLAS AREA RAPID TRANSIT,33.07993,-96.80437,36,1
DALLAS AREA RAPID TRANSIT,33.07371,-96.81002,35,1
DALLAS AREA RAPID TRANSIT,33.0691,-96.82677,281,1
DALLAS AREA RAPID TRANSIT,33.02784,-96.82795,30,1
DALLAS AREA RAPID TRANSIT,32.99906,-96.74097,83,1
DALLAS AREA RAPID TRANSIT,32.99866,-96.74005,83,1
DALLAS AREA RAPID TRANSIT,33.04533,-96.83139,30,1
DALLAS AREA RAPID TRANSIT,33.0463,-96.83288,30,1
DALLAS AREA RAPID TRANSIT,33.0482,-96.83288,30,1
DALLAS AREA RAPID TRANSIT,33.05111,-96.83291,30,1
DALLAS AREA RAPID TRANSIT,33.05313,-96.83388,30,1
DALLAS AREA RAPID TRANSIT,33.05447,-96.83404,30,1
DALLAS AREA RAPID TRANSIT,33.0562,-96.83309,30,1
DALLAS AREA RAPID TRANSIT,33.05872,-96.83277,30,1
DALLAS AREA RAPID TRANSIT,33.06238,-96.83271,30,1
DALLAS AREA RAPID TRANSIT,33.06253,-96.83295,31,1
DALLAS AREA RAPID TRANSIT,33.05787,-96.83305,31,1
DALLAS AREA RAPID TRANSIT,33.05488,-96.83425,31,1
DALLAS AREA RAPID TRANSIT,33.05425,-96.83436,31,1
DALLAS AREA RAPID TRANSIT,33.05283,-96.83402,31,1
DALLAS AREA RAPID TRANSIT,33.05065,-96.83318,31,1
DALLAS AREA RAPID TRANSIT,33.04822,-96.83318,31,1
DALLAS AREA RAPID TRANSIT,33.07806,-96.81937,36,1
DALLAS AREA RAPID TRANSIT,33.07812,-96.82263,36,1
DALLAS AREA RAPID TRANSIT,33.07657,-96.82854,76,1
DALLAS AREA RAPID TRANSIT,33.0763,-96.82826,74,1
DALLAS AREA RAPID TRANSIT,33.07786,-96.82707,35,1
DALLAS AREA RAPID TRANSIT,33.07778,-96.82284,35,1
DALLAS AREA RAPID TRANSIT,33.07785,-96.82078,35,1
DALLAS AREA RAPID TRANSIT,33.05672,-96.80092,33,1
DALLAS AREA RAPID TRANSIT,33.0579,-96.80736,33,1
DALLAS AREA RAPID TRANSIT,33.06277,-96.80485,33,1
DALLAS AREA RAPID TRANSIT,33.06395,-96.80489,33,1
DALLAS AREA RAPID TRANSIT,33.06395,-96.80496,36,1
DALLAS AREA RAPID TRANSIT,33.06102,-96.80497,36,1
DALLAS AREA RAPID TRANSIT,33.05901,-96.80655,36,1
DALLAS AREA RAPID TRANSIT,33.05647,-96.80086,36,1
DALLAS AREA RAPID TRANSIT,33.06843,-96.82411,26,1
DALLAS AREA RAPID TRANSIT,33.01917,-96.766,40,1
DALLAS AREA RAPID TRANSIT,33.05667,-96.79566,33,1
DALLAS AREA RAPID TRANSIT,32.99674,-96.74442,83,1
DALLAS AREA RAPID TRANSIT,32.99734,-96.71978,83,1
DALLAS AREA RAPID TRANSIT,32.99762,-96.72027,83,1
DALLAS AREA RAPID TRANSIT,33.06862,-96.81831,33,1
DALLAS AREA RAPID TRANSIT,32.99943,-96.7166,83,1
DALLAS AREA RAPID TRANSIT,33.00193,-96.71659,83,1
DALLAS AREA RAPID TRANSIT,33.00635,-96.71542,83,1
DALLAS AREA RAPID TRANSIT,33.07982,-96.79781,36,1
DALLAS AREA RAPID TRANSIT,33.07943,-96.79777,35,1
DALLAS AREA RAPID TRANSIT,33.07085,-96.82825,75,1
DALLAS AREA RAPID TRANSIT,33.07151,-96.82856,109,1
DALLAS AREA RAPID TRANSIT,32.99089,-96.64078,9,1
DALLAS AREA RAPID TRANSIT,33.00731,-96.82534,30,1
DALLAS AREA RAPID TRANSIT,33.00609,-96.82488,31,1
DALLAS AREA RAPID TRANSIT,33.06878,-96.79574,36,1
DALLAS AREA RAPID TRANSIT,33.06835,-96.79649,35,1
DALLAS AREA RAPID TRANSIT,32.99681,-96.68243,50,1
DALLAS AREA RAPID TRANSIT,33.08079,-96.83899,40,1
DALLAS AREA RAPID TRANSIT,33.08057,-96.84047,39,1
DALLAS AREA RAPID TRANSIT,33.00275,-96.77203,107,1
DALLAS AREA RAPID TRANSIT,33.05651,-96.78523,50,1
DALLAS AREA RAPID TRANSIT,33.08429,-96.83485,39,1
DALLAS AREA RAPID TRANSIT,33.08313,-96.83566,39,1
DALLAS AREA RAPID TRANSIT,33.08198,-96.83641,40,1
DALLAS AREA RAPID TRANSIT,33.08358,-96.83482,40,1
DALLAS AREA RAPID TRANSIT,32.99751,-96.77231,541,2
DALLAS AREA RAPID TRANSIT,33.07235,-96.82822,35,1
DALLAS AREA RAPID TRANSIT,32.99321,-96.75285,83,1
DALLAS AREA RAPID TRANSIT,32.98839,-96.75651,83,1
DALLAS AREA RAPID TRANSIT,32.98671,-96.75652,83,1
DALLAS AREA RAPID TRANSIT,32.9929,-96.75071,83,1
DALLAS AREA RAPID TRANSIT,32.98816,-96.77353,272,1
DALLAS AREA RAPID TRANSIT,32.99753,-96.77289,272,1
DALLAS AREA RAPID TRANSIT,33.07829,-96.82824,39,1
DALLAS AREA RAPID TRANSIT,32.99301,-96.75309,83,1
DALLAS AREA RAPID TRANSIT,33.08298,-96.82786,40,1
DALLAS AREA RAPID TRANSIT,33.08196,-96.82718,39,1
DALLAS AREA RAPID TRANSIT,33.08167,-96.82767,40,1
DALLAS AREA RAPID TRANSIT,33.00783,-96.71987,10,1
DALLAS AREA RAPID TRANSIT,33.01698,-96.76938,249,1
DALLAS AREA RAPID TRANSIT,33.00158,-96.70348,46,1
DALLAS AREA RAPID TRANSIT,33.02162,-96.70071,100,1
DALLAS AREA RAPID TRANSIT,33.03375,-96.70097,314,1
DALLAS AREA RAPID TRANSIT,33.03742,-96.7029,36,1
DALLAS AREA RAPID TRANSIT,33.03277,-96.70198,41,1
DALLAS AREA RAPID TRANSIT,33.08431,-96.82832,39,1
DALLAS AREA RAPID TRANSIT,33.08421,-96.82868,40,1
DALLAS AREA RAPID TRANSIT,33.08491,-96.82984,15,1
DALLAS AREA RAPID TRANSIT,33.00281,-96.82478,30,1
DALLAS AREA RAPID TRANSIT,33.0576,-96.69802,14,1
DALLAS AREA RAPID TRANSIT,33.03271,-96.70182,90,1
DALLAS AREA RAPID TRANSIT,33.0126,-96.71565,24,1
DALLAS AREA RAPID TRANSIT,33.01035,-96.71382,24,1
