lat,lon
33.02469,-96.76979
33.02697,-96.77766
33.02706,-96.78617
33.02711,-96.78984
33.02716,-96.79289
33.02322,-96.68224
33.0214,-96.68287
33.02013,-96.6826
33.01796,-96.67838
33.01463,-96.66778
33.0153,-96.66432
33.01709,-96.66427
33.01905,-96.66417
33.02127,-96.66406
33.02297,-96.66397
33.03134,-96.68258
33.03135,-96.68551
33.0314,-96.69078
33.03148,-96.69542
33.03149,-96.69856
33.0091,-96.71445
33.02112,-96.71632
33.02702,-96.71373
33.02104,-96.71656
33.04152,-96.68742
33.02762,-96.68211
33.02422,-96.68192
33.01797,-96.68184
33.01276,-96.68264
33.01017,-96.68262
33.00353,-96.68246
32.99107,-96.68218
32.99325,-96.68218
32.99684,-96.68216
33.00369,-96.68222
33.00609,-96.6823
33.01033,-96.6824
33.01317,-96.68237
33.0273,-96.68183
33.01958,-96.68231
33.0198,-96.70722
33.01937,-96.74758
33.02692,-96.77238
33.02702,-96.78189
33.03183,-96.79465
33.03535,-96.79452
33.04798,-96.79423
33.04831,-96.79453
33.03609,-96.79478
33.03172,-96.79496
33.0267,-96.77278
32.98635,-96.68224
32.98849,-96.68222
33.0384,-96.69526
33.03975,-96.69158
33.04046,-96.68966
32.99959,-96.68243
32.99365,-96.68246
32.98893,-96.68247
32.9866,-96.68251
32.98989,-96.80162
33.00313,-96.79563
33.0212,-96.76836
33.01953,-96.73483
33.01929,-96.72339
33.02385,-96.70458
33.04117,-96.75044
33.04291,-96.79425
33.04177,-96.79455
33.03076,-96.68208
33.01777,-96.68237
33.03909,-96.6934
33.04413,-96.68227
33.02394,-96.68169
32.99106,-96.68246
33.00683,-96.68255
33.03023,-96.70419
33.02981,-96.70436
33.02877,-96.70643
33.02867,-96.70618
33.02388,-96.70296
33.02,-96.69925
33.02683,-96.78229
33.0271,-96.71405
33.00743,-96.70312
33.00727,-96.70307
33.03769,-96.69717
33.01727,-96.68257
33.01332,-96.77217
33.01315,-96.772
33.01944,-96.76349
33.01938,-96.75317
33.0198,-96.70554
33.04112,-96.73237
32.98798,-96.77077
32.9878,-96.77098
33.04519,-96.79453
33.04501,-96.79425
33.01471,-96.66911
33.01622,-96.78954
33.01599,-96.78691
33.00005,-96.79669
33.02378,-96.71629
33.02364,-96.71652
33.00886,-96.71478
33.00997,-96.76077
33.00853,-96.75048
33.00823,-96.70554
33.03576,-96.69919
33.01826,-96.69392
33.01822,-96.69076
33.00879,-96.74984
33.01021,-96.7609
33.01694,-96.79562
33.02806,-96.79478
33.00814,-96.70502
32.98744,-96.65734
32.98824,-96.6543
32.9946,-96.66496
32.99697,-96.67376
32.99722,-96.67332
32.99726,-96.68155
32.99702,-96.68158
33.00698,-96.79564
32.99535,-96.7993
33.00914,-96.71062
33.01956,-96.74291
33.01916,-96.75138
33.04119,-96.72579
33.04095,-96.72562
33.04098,-96.76199
33.00897,-96.71054
33.03402,-96.69921
33.01925,-96.76347
33.01946,-96.71806
33.06495,-96.79606
33.07884,-96.8061
33.01683,-96.82219
33.01594,-96.7897
33.01452,-96.70783
33.01614,-96.81244
33.01593,-96.81282
32.98725,-96.65958
32.9903,-96.65342
33.05307,-96.79434
33.04985,-96.79451
33.07519,-96.79593
32.99244,-96.82895
32.98901,-96.83426
33.02687,-96.77124
33.04249,-96.76997
33.05167,-96.77028
33.04092,-96.72335
33.04117,-96.72342
33.05848,-96.79594
33.05885,-96.79577
33.06561,-96.80438
33.05201,-96.77055
33.07806,-96.8158
33.05282,-96.79458
33.00044,-96.68212
33.00098,-96.68239
32.98863,-96.66489
33.05508,-96.77057
33.05462,-96.77034
33.08186,-96.80142
33.07173,-96.82002
33.00219,-96.70309
33.02157,-96.70089
33.03345,-96.70074
33.01016,-96.70744
33.01833,-96.70501
33.0229,-96.76939
33.01671,-96.80716
33.01681,-96.81745
33.01623,-96.8279
33.01653,-96.82284
33.01658,-96.818
33.01647,-96.807
32.99525,-96.79906
33.01669,-96.80017
33.01641,-96.80076
33.04915,-96.77032
33.0484,-96.77055
33.04259,-96.77014
33.00998,-96.76611
33.06395,-96.79634
33.06201,-96.79613
33.06675,-96.79603
33.07758,-96.79623
33.05089,-96.79416
33.00741,-96.70073
33.07775,-96.80972
32.99698,-96.67659
33.01653,-96.82631
33.03032,-96.83684
33.03547,-96.70187
33.0366,-96.70194
32.99724,-96.67669
32.98758,-96.77871
33.03151,-96.70031
33.01972,-96.70225
33.01974,-96.70321
33.04501,-96.77048
33.04546,-96.77034
33.00331,-96.70252
33.01018,-96.75765
33.00991,-96.75761
32.98912,-96.83034
32.99094,-96.82893
32.99648,-96.82961
32.99403,-96.82972
32.991,-96.82969
32.98917,-96.83053
33.02829,-96.71221
33.02816,-96.7119
33.02634,-96.71547
33.03126,-96.69829
33.03127,-96.69607
32.99333,-96.66499
32.9972,-96.6657
33.02396,-96.69202
33.02382,-96.69507
33.02372,-96.69652
33.03125,-96.68979
33.03116,-96.68532
33.05245,-96.68144
33.05666,-96.68515
33.05726,-96.69038
33.00666,-96.69961
33.00775,-96.69928
33.00935,-96.6989
33.00927,-96.69445
33.00926,-96.69033
33.00987,-96.68733
33.00973,-96.68329
33.00966,-96.67876
33.00965,-96.67555
33.00964,-96.67271
33.00962,-96.67
33.00754,-96.66994
33.0074,-96.69704
33.00719,-96.73333
33.00793,-96.74446
33.00722,-96.73905
33.00745,-96.73572
33.00826,-96.74548
33.00748,-96.73949
33.0072,-96.72645
33.00736,-96.72589
33.00741,-96.72144
33.00719,-96.72177
33.01,-96.76704
33.01074,-96.7712
33.01024,-96.76736
33.01063,-96.77035
33.00762,-96.7671
33.00465,-96.76766
33.00164,-96.76766
33.00813,-96.7672
33.00453,-96.76789
33.00202,-96.76791
32.99714,-96.76794
32.9978,-96.7677
32.99358,-96.76798
32.99306,-96.76771
32.98869,-96.76822
32.98806,-96.76798
33.02896,-96.82587
33.03273,-96.82597
33.0348,-96.82672
33.03834,-96.82719
33.0437,-96.82685
33.04119,-96.82712
33.04548,-96.8276
33.01983,-96.71076
33.02386,-96.70146
33.02394,-96.69963
33.01938,-96.73132
33.01957,-96.73169
33.00745,-96.73334
33.00727,-96.73592
32.98768,-96.83818
32.9878,-96.83881
32.98911,-96.83469
33.05724,-96.69558
33.07008,-96.79548
33.07056,-96.81874
33.06853,-96.81786
33.06853,-96.81512
33.06862,-96.8119
33.06819,-96.80785
33.02252,-96.70495
33.01694,-96.67488
33.01543,-96.67242
33.02398,-96.68241
33.02411,-96.68884
33.024,-96.68472
33.0187,-96.71336
33.02037,-96.70497
33.02101,-96.68256
32.99165,-96.70936
33.01834,-96.69868
33.01831,-96.69677
33.01813,-96.68697
33.01807,-96.68456
33.0118,-96.7076
33.01606,-96.79642
32.98792,-96.7782
32.99009,-96.83213
32.98989,-96.8319
32.99692,-96.6682
32.99718,-96.66858
33.01691,-96.70753
33.01698,-96.70602
33.01924,-96.70501
33.07803,-96.81292
33.0719,-96.82236
33.05629,-96.69508
33.05519,-96.69558
33.0521,-96.69725
33.04925,-96.6987
33.04352,-96.70176
33.04935,-96.68148
33.04553,-96.70066
32.99969,-96.82478
33.01428,-96.79521
33.0143,-96.79148
33.01504,-96.79028
33.01552,-96.79008
33.01483,-96.79062
33.01444,-96.79154
33.01464,-96.7945
32.99976,-96.82488
32.99741,-96.82853
33.00326,-96.82478
33.00633,-96.82478
33.00732,-96.82824
33.00941,-96.82965
33.00719,-96.82796
33.00725,-96.82507
33.00366,-96.82487
33.02603,-96.77023
32.99182,-96.80108
32.99178,-96.80077
32.99357,-96.71043
32.99089,-96.71097
32.9893,-96.71421
32.99744,-96.7112
32.99781,-96.71357
32.99765,-96.71704
32.99767,-96.73041
32.99772,-96.73387
32.99774,-96.73838
32.99322,-96.74886
32.99288,-96.74824
32.99744,-96.73722
32.99741,-96.73338
32.99741,-96.73024
32.98616,-96.70396
33.01485,-96.84303
33.01477,-96.84141
33.01463,-96.83931
33.01436,-96.83518
33.01439,-96.83286
33.01645,-96.83169
32.99182,-96.66498
33.00918,-96.66556
33.0073,-96.66974
33.0098,-96.66985
33.00982,-96.67278
33.00984,-96.67556
33.00988,-96.67895
33.0099,-96.68221
33.00943,-96.68782
33.00947,-96.6914
33.00749,-96.69399
32.99763,-96.72445
32.99734,-96.7258
32.99742,-96.69969
33.03086,-96.66501
33.01999,-96.8433
33.02138,-96.8433
33.02248,-96.84331
33.02709,-96.84325
33.02867,-96.84324
33.03028,-96.84316
33.03065,-96.84144
33.05631,-96.79155
33.05627,-96.78771
33.05626,-96.78653
33.05619,-96.7805
33.02745,-96.83372
33.02746,-96.83264
33.04506,-96.8315
33.05614,-96.77557
33.05589,-96.77156
33.0566,-96.77233
33.04429,-96.8271
33.05643,-96.7765
33.05648,-96.7812
33.05654,-96.78691
33.05667,-96.79261
33.06596,-96.80432
33.06849,-96.80774
33.06863,-96.81249
33.06863,-96.81569
33.0701,-96.81839
33.072,-96.81996
33.07218,-96.82244
33.07782,-96.81511
33.07781,-96.81241
33.04161,-96.82748
33.03969,-96.82742
33.0343,-96.82686
33.03238,-96.82618
33.02945,-96.82589
33.02806,-96.82734
33.02773,-96.83182
33.02775,-96.83467
33.02945,-96.83534
33.03021,-96.83613
33.03072,-96.83965
32.99695,-96.67868
32.99691,-96.66692
32.99687,-96.66216
32.99685,-96.65981
32.99965,-96.64635
33.00077,-96.64443
33.00009,-96.6427
32.999,-96.64204
32.9979,-96.64149
32.99655,-96.64076
32.9916,-96.65061
33.01598,-96.83216
33.01446,-96.8331
33.01454,-96.8354
33.01486,-96.84003
33.01499,-96.84208
33.01883,-96.84312
33.0188,-96.8413
33.01855,-96.83856
33.01658,-96.83195
33.07987,-96.80393
33.07649,-96.79621
33.06621,-96.79634
33.00891,-96.6647
33.00889,-96.66069
33.00885,-96.65696
33.00878,-96.65441
33.01412,-96.65478
33.01425,-96.65836
33.01438,-96.66163
33.0115,-96.66509
33.00722,-96.67007
33.00725,-96.67485
33.00726,-96.67681
33.00729,-96.67934
33.00731,-96.68276
33.00734,-96.68594
33.00736,-96.68779
33.00743,-96.69544
33.00715,-96.69609
33.00708,-96.69105
33.00705,-96.68776
33.00705,-96.68521
33.00703,-96.6821
33.00701,-96.67929
33.00697,-96.67721
33.00696,-96.67481
33.00694,-96.66948
33.02536,-96.66394
33.02982,-96.66501
33.03105,-96.66526
33.03025,-96.67532
33.02794,-96.67675
33.02472,-96.6779
33.02455,-96.67913
33.02418,-96.68153
33.0807,-96.80254
33.07993,-96.80437
33.07371,-96.81002
33.0691,-96.82677
33.02784,-96.82795
32.99906,-96.74097
32.99866,-96.74005
33.04533,-96.83139
33.0463,-96.83288
33.0482,-96.83288
33.05111,-96.83291
33.05313,-96.83388
33.05447,-96.83404
33.0562,-96.83309
33.05872,-96.83277
33.06238,-96.83271
33.06253,-96.83295
33.05787,-96.83305
33.05488,-96.83425
33.05425,-96.83436
33.05283,-96.83402
33.05065,-96.83318
33.04822,-96.83318
33.07806,-96.81937
33.07812,-96.82263
33.07657,-96.82854
33.0763,-96.82826
33.07786,-96.82707
33.07778,-96.82284
33.07785,-96.82078
33.05672,-96.80092
33.0579,-96.80736
33.06277,-96.80485
33.06395,-96.80489
33.06395,-96.80496
33.06102,-96.80497
33.05901,-96.80655
33.05647,-96.80086
33.06843,-96.82411
33.01917,-96.766
33.05667,-96.79566
32.99674,-96.74442
32.99734,-96.71978
32.99762,-96.72027
33.06862,-96.81831
32.99943,-96.7166
33.00193,-96.71659
33.00635,-96.71542
33.07982,-96.79781
33.07943,-96.79777
33.07085,-96.82825
33.07151,-96.82856
32.99089,-96.64078
33.00731,-96.82534
33.00609,-96.82488
33.06878,-96.79574
33.06835,-96.79649
32.99681,-96.68243
33.08079,-96.83899
33.08057,-96.84047
33.00275,-96.77203
33.05651,-96.78523
33.08429,-96.83485
33.08313,-96.83566
33.08198,-96.83641
33.08358,-96.83482
32.99751,-96.77231
33.07235,-96.82822
32.99321,-96.75285
32.98839,-96.75651
32.98671,-96.75652
32.9929,-96.75071
32.98816,-96.77353
32.99753,-96.77289
33.07829,-96.82824
32.99301,-96.75309
33.08298,-96.82786
33.08196,-96.82718
33.08167,-96.82767
33.00783,-96.71987
33.01698,-96.76938
33.00158,-96.70348
33.02162,-96.70071
33.03375,-96.70097
33.03742,-96.7029
33.03277,-96.70198
33.08431,-96.82832
33.08421,-96.82868
33.08491,-96.82984
33.00281,-96.82478
33.0576,-96.69802
33.03271,-96.70182
33.0126,-96.71565
33.01035,-96.71382
