geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48085030506,85,0.05391,0,0.99355,0,0.05472,0,0.02684,1,0.05569,0,0.08741,0,0.07054,1,0.08741,0,0.71144,0,0.00325,0,0.0,1,0.00697,0.00387,2691,3.16336,850.67873,0.04564,0.02105,0.07931,0.04752
48085030507,85,0.02515,1,0.9873,0,0.02981,1,0.02914,1,0.03543,0,0.10743,0,0.03943,1,0.10514,0,0.73143,0,0.00188,0,0.0,1,0.00267,0.00199,1800,1.63203,1102.92339,0.04554,0.02116,0.07937,0.04762
48085030508,85,0.04126,0,0.97437,0,0.03882,0,0.05313,1,0.05751,0,0.14597,0,0.04889,1,0.13311,0,0.64674,0,0.00705,0,0.04214,0,0.00091,0.0068,6130,2.98728,2052.03151,0.04454,0.01382,0.05903,0.03841
48085030509,85,0.12732,0,0.9326,0,0.03178,1,0.03855,0,0.05431,0,0.19063,0,0.06177,0,0.14271,0,0.57863,0,0.00277,0,0.34372,0,0.00033,0.00174,2395,1.04162,2299.30527,0.05639,0.00909,0.04104,0.0339
48085030510,85,0.06338,0,0.98646,0,0.08586,0,0.05499,1,0.08683,0,0.19595,0,0.11577,0,0.10796,0,0.56122,0,0.00346,0,0.22382,0,0.00037,0.00261,2815,1.39385,2019.58802,0.04054,0.03541,0.05071,0.0237
48085030511,85,0.07203,0,0.98299,0,0.01363,1,0.02637,1,0.02901,0,0.42611,0,0.06324,0,0.09905,0,0.38002,0,0.00894,0,0.0,1,0.00178,0.01366,4733,11.5581,409.49623,0.03495,0.02595,0.02771,0.04376
48085030512,85,0.05138,0,1.0,0,0.01783,1,0.0,1,0.07388,0,0.2163,0,0.01871,1,0.04525,0,0.66094,0,0.00471,0,0.22248,0,0.00106,0.004,4353,2.82641,1540.11865,0.03043,0.01363,0.02272,0.0474
48085030513,85,0.04695,0,0.99651,0,0.05271,0,0.02821,0,0.1062,0,0.16461,0,0.1517,0,0.11361,0,0.5426,0,0.01386,0,0.0,1,0.00841,0.01627,3670,11.65877,314.7846,0.05108,0.01768,0.05835,0.02852
48085030514,85,0.06594,0,0.96258,0,0.05124,0,0.02831,1,0.07016,0,0.06748,0,0.17279,0,0.08895,0,0.63214,0,0.0083,0,0.02024,0,0.00135,0.00779,6651,4.09701,1623.37757,0.04654,0.04448,0.07064,0.03025
48085030515,85,0.03794,0,0.96537,0,0.09518,0,0.04149,1,0.0631,0,0.08408,0,0.16659,0,0.11705,0,0.60956,0,0.00691,0,0.0469,0,0.00142,0.00651,6343,2.29875,2759.3211,0.0467,0.02179,0.05651,0.02421
48085030516,85,0.09096,0,1.0,0,0.06228,0,0.01949,1,0.051,0,0.17691,0,0.16409,0,0.11864,0,0.52438,0,0.00655,0,0.0,1,0.00199,0.00712,5179,3.58635,1444.08468,0.03662,0.01704,0.029,0.02038
48085030517,85,0.07387,0,0.98205,0,0.03005,0,0.06821,0,0.0697,0,0.15631,0,0.07565,0,0.08406,0,0.63024,0,0.00938,0,0.14982,0,0.00863,0.00774,5879,4.09534,1435.53439,0.05125,0.02434,0.05255,0.04171
48085030518,85,0.05199,0,0.9913,0,0.0167,0,0.01016,1,0.03293,0,0.42038,0,0.05854,0,0.04133,0,0.40005,0,0.00534,0,0.0,1,0.00153,0.01297,1690,15.94366,105.99822,0.03045,0.02127,0.01745,0.03376
48085030519,85,0.03325,0,0.96954,0,0.04115,0,0.00972,0,0.04631,0,0.2505,0,0.09041,0,0.09364,0,0.52114,0,0.00478,0,0.0,1,0.00215,0.00891,1466,27.7379,52.85187,0.03347,0.02226,0.03725,0.02919
48085030520,85,0.11334,0,0.98376,0,0.03951,0,0.00807,1,0.0546,0,0.22472,0,0.15961,0,0.13498,0,0.45938,0,0.00611,0,0.66737,0,0.00056,0.00205,4454,2.75069,1619.229,0.04065,0.03161,0.04706,0.03038
48085030521,85,0.09089,0,0.99104,0,0.01467,1,0.00684,1,0.03757,0,0.38168,0,0.13342,0,0.08482,0,0.38284,0,0.00411,0,0.69035,0,0.00017,0.00132,3190,2.44552,1304.42417,0.03091,0.01389,0.03141,0.04242
48085030522,85,0.10437,0,0.98245,0,0.03327,0,0.02931,1,0.03186,0,0.31547,0,0.08869,0,0.11972,0,0.43161,0,0.00875,0,0.0,1,0.00068,0.01015,4183,5.27383,793.16126,0.0302,0.01055,0.02389,0.03214
48085030523,85,0.06125,0,0.99515,0,0.03479,0,0.06992,0,0.05622,0,0.19731,0,0.17504,0,0.09462,0,0.49866,0,0.01139,0,0.08347,0,0.0028,0.01038,7875,5.2854,1489.95361,0.04451,0.0282,0.03844,0.02685
48085030524,85,0.09254,0,0.98148,0,0.02146,1,0.054,0,0.06359,0,0.15399,0,0.13245,0,0.2055,0,0.44937,0,0.00553,0,0.0,1,0.00193,0.00766,2256,5.40106,417.69571,0.03109,0.02713,0.04584,0.00796
48085030525,85,0.00972,1,0.99123,0,0.04382,0,0.01455,1,0.0601,0,0.01471,1,0.03133,0,0.0406,0,0.8782,0,0.00701,0,0.0,1,0.00144,0.00756,6196,4.12372,1502.52684,0.05964,0.03887,0.06403,0.06561
48085030526,85,0.05177,0,0.96352,0,0.0438,0,0.0352,0,0.05489,0,0.08376,0,0.0777,0,0.14311,0,0.6776,0,0.01108,0,0.0,1,0.00342,0.01244,7247,7.10617,1019.81803,0.06481,0.03579,0.07246,0.07159
48085030527,85,0.03654,0,1.0,0,0.05737,0,0.04545,1,0.06044,0,0.03396,1,0.14313,0,0.11627,0,0.68266,0,0.00548,0,0.16843,0,0.00203,0.00458,3747,4.48052,836.28691,0.05094,0.03535,0.06509,0.02381
48085030528,85,0.05536,0,0.98631,0,0.04164,0,0.01164,0,0.09146,0,0.06868,0,0.06063,0,0.09906,0,0.75449,0,0.00955,0,0.0,1,0.00371,0.00973,7405,5.35132,1383.7699,0.05327,0.01987,0.08078,0.04974
48085030529,85,0.02414,1,1.0,0,0.02768,1,0.03081,1,0.09522,0,0.04014,1,0.11544,1,0.13888,0,0.68151,0,0.00407,0,0.27876,0,0.0013,0.00301,3240,1.6881,1919.31813,0.05675,0.01583,0.03267,0.07994
48085030530,85,0.0288,0,0.93699,0,0.05072,1,0.04028,0,0.07731,0,0.07682,0,0.011,1,0.06878,0,0.82633,0,0.00721,0,0.01499,0,0.00444,0.007,6025,3.29556,1828.21843,0.08889,0.04688,0.04194,0.06091
48085030531,85,0.01274,0,0.97103,0,0.02614,0,0.02875,1,0.04647,0,0.03168,0,0.05261,0,0.05484,1,0.83673,0,0.008,0,0.0,1,0.0025,0.00822,5663,4.32805,1308.4412,0.0766,0.03292,0.09104,0.06748
48085030601,85,0.03144,0,0.98661,0,0.07776,0,0.04828,0,0.0757,0,0.04155,0,0.09179,0,0.07439,0,0.77627,0,0.01222,0,0.09645,0,0.00828,0.01117,8448,8.42807,1002.36429,0.06278,0.0373,0.0633,0.06037
48085030603,85,0.10669,0,0.97309,0,0.05726,0,0.07398,1,0.07737,0,0.05032,0,0.15621,0,0.19211,0,0.56442,0,0.00953,0,0.07915,0,0.00762,0.00842,6996,8.76267,798.38686,0.05935,0.02377,0.03928,0.02597
48085030604,85,0.03061,1,0.98319,0,0.02943,1,0.00739,1,0.14063,0,0.01213,1,0.18606,0,0.22558,0,0.52707,0,0.00355,0,0.0,1,0.0019,0.00104,3009,4.83636,622.16224,0.03685,0.011,0.01174,0.02205
48085030605,85,0.07578,0,0.99391,0,0.1052,0,0.12773,0,0.10537,0,0.00539,1,0.18706,0,0.24349,0,0.51894,0,0.008,0,0.24343,0,0.00269,0.00547,6293,6.63262,948.79525,0.04898,0.02181,0.0548,0.01176
48085030701,85,0.17452,0,0.88439,0,0.06131,0,0.08021,1,0.12648,0,0.02706,0,0.04722,1,0.46313,0,0.4369,0,0.00337,0,0.09965,0,0.01506,0.0023,3371,7.52094,448.21512,0.05938,0.03814,0.00729,0.00945
48085030702,85,0.15211,0,0.89234,0,0.08654,0,0.20774,0,0.10424,0,0.00278,1,0.07462,0,0.414,0,0.49917,0,0.0053,0,0.22434,0,0.02576,0.00364,4867,3.34289,1455.92575,0.08098,0.04522,0.0,0.03821
48085030801,85,0.06615,0,0.94789,0,0.06195,0,0.11787,0,0.13472,0,0.00871,1,0.17493,0,0.24419,0,0.54781,0,0.00512,0,0.36821,0,0.00232,0.00277,3923,3.22927,1214.82522,0.06164,0.02527,0.09632,0.00884
48085030802,85,0.20762,0,0.95499,0,0.08936,0,0.16321,0,0.13936,0,0.00268,1,0.15669,0,0.4154,0,0.35751,0,0.00552,0,0.18898,0,0.01514,0.00386,5635,4.45531,1264.78397,0.06622,0.0285,0.09516,0.01694
48085030900,85,0.27737,0,0.88725,0,0.09524,0,0.26978,0,0.0935,0,0.01473,1,0.13333,0,0.58747,0,0.25697,0,0.008,0,0.03873,0,0.02112,0.00576,8862,26.16408,338.70867,0.12994,0.01961,0.05049,0.02474
48085031001,85,0.10554,0,0.96606,0,0.0999,0,0.06771,1,0.08947,0,0.01419,1,0.01912,1,0.37341,0,0.5882,0,0.00657,0,0.0,1,0.00173,0.00863,6635,77.9523,85.11616,0.03956,0.02691,0.00437,0.01809
48085031003,85,0.08469,0,0.9739,0,0.04613,0,0.08052,0,0.08998,0,0.02508,1,0.15984,0,0.24713,0,0.54031,0,0.00705,0,0.0,1,0.00101,0.00889,4280,28.24657,151.5228,0.03068,0.03276,0.0,0.0057
48085031004,85,0.06952,0,0.97364,0,0.05753,0,0.08024,0,0.07062,0,0.0,1,0.0257,1,0.29062,0,0.67125,0,0.0061,0,0.13022,0,0.00588,0.00444,5340,62.58232,85.32761,0.04785,0.02125,0.0,0.02091
48085031100,85,0.03882,0,0.96655,0,0.13341,0,0.08816,0,0.07791,0,0.00369,1,0.0853,0,0.21786,0,0.66956,0,0.01101,0,0.0,1,0.00342,0.01134,9200,229.30794,40.12072,0.04008,0.01996,0.0,0.01787
48085031201,85,0.01926,0,0.97406,0,0.07799,0,0.0737,0,0.06064,0,0.0206,1,0.04082,0,0.14286,0,0.76197,0,0.00588,0,0.0,1,0.00264,0.00687,4787,93.93438,50.96111,0.03265,0.02689,0.01638,0.01726
48085031202,85,0.03081,0,0.99163,0,0.08118,0,0.01378,1,0.07487,0,0.01064,1,0.07808,0,0.20454,0,0.67965,0,0.00535,0,0.0,1,0.00093,0.00874,4010,73.88413,54.27418,0.03898,0.03953,0.03508,0.00851
48085031308,85,0.06209,0,0.98206,0,0.05461,0,0.05594,1,0.08054,0,0.03055,0,0.17737,0,0.16186,0,0.60874,0,0.00683,0,0.0,1,0.00418,0.00977,6358,21.85617,290.90186,0.04267,0.0263,0.06053,0.02713
48085031309,85,0.08283,0,0.95994,0,0.10094,0,0.08564,0,0.09611,0,0.07136,0,0.14798,0,0.20058,0,0.56017,0,0.01028,0,0.43768,0,0.00827,0.00528,9371,9.20676,1017.83876,0.04802,0.02905,0.04963,0.00756
48085031310,85,0.07341,0,0.97252,0,0.05508,0,0.05666,0,0.08858,0,0.03563,1,0.09816,0,0.27649,0,0.50702,0,0.01192,0,0.02159,0,0.00242,0.01154,9036,18.64944,484.51866,0.04367,0.01952,0.0438,0.02298
48085031311,85,0.06141,0,0.99588,0,0.0445,0,0.05859,1,0.06477,0,0.05222,0,0.0673,0,0.18775,0,0.65221,0,0.01189,0,0.0,1,0.01197,0.01302,9406,10.81307,869.87361,0.04169,0.02221,0.05927,0.02345
48085031312,85,0.05529,0,0.99484,0,0.03971,0,0.0071,1,0.07027,0,0.14115,0,0.07451,0,0.07738,0,0.69911,0,0.00787,0,0.0,1,0.00191,0.00819,6234,9.41228,662.32651,0.06332,0.00395,0.08655,0.04643
48085031313,85,0.13054,0,0.99075,0,0.05001,0,0.02243,1,0.06274,0,0.24019,0,0.09986,0,0.13911,0,0.4828,0,0.01289,0,0.0,1,0.00592,0.01694,12210,25.55817,477.73371,0.03716,0.01925,0.03164,0.04795
48085031314,85,0.03637,0,1.0,0,0.08827,0,0.01441,1,0.05695,0,0.01943,1,0.0526,1,0.12127,0,0.76851,0,0.00344,0,0.0,1,0.00133,0.00712,2291,21.39996,107.05627,0.03368,0.01319,0.03588,0.03505
48085031315,85,0.15884,0,0.98663,0,0.07905,0,0.07158,0,0.06289,0,0.18428,0,0.14659,0,0.14582,0,0.49115,0,0.02069,0,0.0415,0,0.00231,0.0196,16724,15.05681,1110.72656,0.0371,0.0233,0.04671,0.03768
48085031316,85,0.1618,0,0.97603,0,0.01394,1,0.02442,0,0.0812,0,0.42884,0,0.08611,0,0.06907,0,0.38492,0,0.00713,0,0.0,1,0.00138,0.00731,6399,5.20935,1228.36768,0.05936,0.01835,0.04913,0.05882
48085031317,85,0.07173,0,0.97886,0,0.05815,0,0.0117,1,0.09546,0,0.17491,0,0.11414,0,0.11035,0,0.57658,0,0.0106,0,0.0,1,0.00438,0.01228,7724,11.08743,696.64502,0.05425,0.0323,0.04992,0.03275
48085031405,85,0.08464,0,0.98975,0,0.02888,0,0.01569,1,0.06228,0,0.32893,0,0.04686,0,0.05101,0,0.55713,0,0.02516,0,0.0,1,0.00972,0.0286,16818,22.76247,738.84763,0.04779,0.03632,0.04594,0.06479
48085031406,85,0.05633,0,0.97387,0,0.05206,0,0.01667,1,0.05435,0,0.1191,0,0.10748,0,0.12352,0,0.62166,0,0.0191,0,0.0,1,0.00579,0.0204,16124,19.79941,814.36773,0.06208,0.026,0.04263,0.05723
48085031407,85,0.02519,1,0.99611,0,0.05056,0,0.03034,0,0.04049,0,0.03134,1,0.00865,1,0.06581,0,0.86235,0,0.00927,0,0.0,1,0.00592,0.01224,6871,54.65603,125.71348,0.07847,0.00582,0.0605,0.06715
48085031408,85,0.09989,0,0.97814,0,0.05595,0,0.04769,1,0.0845,0,0.19414,0,0.07595,0,0.06791,0,0.65267,0,0.00401,0,0.10022,0,0.00085,0.00373,3157,5.5419,569.66059,0.04403,0.01238,0.05257,0.0338
48085031409,85,0.09501,0,0.99678,0,0.03916,0,0.03281,0,0.07847,0,0.22358,0,0.12058,0,0.11329,0,0.51484,0,0.01235,0,0.08252,0,0.01496,0.01105,9572,7.92052,1208.50668,0.0543,0.03604,0.06394,0.02175
48085031410,85,0.11596,0,0.98352,0,0.0451,0,0.11099,0,0.0946,0,0.06849,0,0.1043,0,0.11531,0,0.69885,0,0.01039,0,0.06588,0,0.00137,0.00905,8491,4.11133,2065.26775,0.05721,0.03024,0.05577,0.03687
48085031411,85,0.09888,0,0.99457,0,0.06459,0,0.05369,1,0.07109,0,0.19289,0,0.11431,0,0.08242,0,0.5839,0,0.00585,0,0.0,1,0.00124,0.00718,4886,10.28856,474.89659,0.0505,0.03046,0.05104,0.04106
48085031504,85,0.03904,0,0.99317,0,0.06439,0,0.02264,1,0.12556,0,0.06004,0,0.09041,0,0.10813,0,0.72343,0,0.00828,0,0.17667,0,0.00133,0.00659,7029,3.13048,2245.34611,0.05725,0.02763,0.07088,0.03323
48085031505,85,0.11143,0,0.99232,0,0.02578,0,0.05396,0,0.09703,0,0.24012,0,0.04686,0,0.12247,0,0.57028,0,0.00932,0,0.0,1,0.01042,0.0118,8096,9.15492,884.33335,0.0502,0.04477,0.06055,0.04905
48085031506,85,0.11285,0,0.95523,0,0.0952,0,0.10918,0,0.08939,0,0.0305,1,0.17531,0,0.18277,0,0.59596,0,0.00982,0,0.19855,0,0.02647,0.00701,8587,6.17104,1391.49944,0.07951,0.02893,0.06682,0.03621
48085031507,85,0.08008,0,0.94574,0,0.01521,1,0.08748,0,0.06481,0,0.12791,0,0.12416,0,0.1529,0,0.5752,0,0.00649,0,0.10865,0,0.01058,0.00567,4391,3.62515,1211.26162,0.07556,0.02724,0.05475,0.06635
48085031508,85,0.05481,0,0.94861,0,0.11568,0,0.0339,1,0.0893,0,0.13748,0,0.13402,0,0.07768,0,0.62884,0,0.00713,0,0.0,1,0.01253,0.00725,5626,7.1299,789.07107,0.06636,0.03068,0.05111,0.03005
48085031611,85,0.17446,0,0.91471,0,0.06868,0,0.16539,0,0.05067,0,0.06644,0,0.15774,0,0.31334,0,0.44312,0,0.00407,0,0.28784,0,0.00574,0.00262,3639,2.5233,1442.15918,0.06338,0.0331,0.13518,0.01105
48085031612,85,0.04856,0,0.98822,0,0.06622,0,0.01711,1,0.0731,0,0.14007,0,0.05648,1,0.05954,0,0.70954,0,0.00745,0,0.1123,0,0.00407,0.00667,6101,2.88438,2115.18602,0.08077,0.04602,0.13519,0.04
48085031613,85,0.02237,0,0.97366,0,0.06569,0,0.05903,0,0.08159,0,0.06426,0,0.03195,1,0.05903,0,0.80632,0,0.0073,0,0.03731,0,0.00316,0.00714,5469,3.26682,1674.1037,0.08889,0.02993,0.21162,0.05987
48085031621,85,0.05436,0,0.94496,0,0.04221,0,0.09165,0,0.02641,0,0.0852,0,0.12337,0,0.11179,0,0.64852,0,0.00651,0,0.22099,0,0.02189,0.00492,5760,4.56179,1262.66254,0.07443,0.03428,0.12988,0.01281
48085031622,85,0.1139,0,1.0,0,0.04343,0,0.02676,1,0.09663,0,0.16105,0,0.09164,0,0.11402,0,0.61787,0,0.00763,0,0.13003,0,0.00339,0.00655,5405,3.86274,1399.26589,0.07866,0.075,0.08637,0.02499
48085031623,85,0.15981,0,1.0,0,0.06288,1,0.17186,0,0.13855,0,0.11552,0,0.07264,0,0.30333,0,0.48724,0,0.00303,0,0.20529,0,0.00987,0.00228,2786,1.82761,1524.39659,0.09649,0.07571,0.16647,0.02325
48085031624,85,0.31208,0,0.87257,0,0.01446,1,0.14757,0,0.13349,0,0.16536,0,0.06661,0,0.34195,0,0.42607,0,0.00321,0,0.17986,0,0.00658,0.00227,3659,1.3724,2666.14023,0.1288,0.06365,0.37985,0.0487
48085031625,85,0.09502,0,0.98981,0,0.05459,0,0.05998,0,0.06594,0,0.11442,0,0.04869,0,0.10805,0,0.68529,0,0.00565,0,0.05092,0,0.00134,0.00531,4227,2.46712,1713.33216,0.09585,0.02848,0.17339,0.05657
48085031626,85,0.04909,0,0.9946,0,0.06855,0,0.04437,0,0.0529,0,0.09556,0,0.01877,1,0.02304,0,0.8366,0,0.00296,0,0.13958,0,0.00198,0.00256,2380,1.28579,1850.99547,0.07919,0.06731,0.05122,0.02699
48085031627,85,0.09884,0,0.98408,0,0.07052,0,0.08208,0,0.07345,0,0.08037,0,0.10633,0,0.14574,0,0.6593,0,0.00622,0,0.11366,0,0.0024,0.00547,4763,3.006,1584.49742,0.08455,0.05055,0.06313,0.0321
48085031628,85,0.03708,0,0.96123,0,0.08764,0,0.0808,1,0.06107,0,0.04063,0,0.14206,0,0.171,0,0.62639,0,0.00477,0,0.19353,0,0.00074,0.00358,3637,1.86973,1945.1962,0.08234,0.03846,0.11111,0.00877
48085031629,85,0.09286,0,0.98463,0,0.07061,0,0.11381,1,0.07337,0,0.08266,1,0.07864,1,0.24799,0,0.56583,0,0.00375,0,0.10336,0,0.00095,0.00317,3505,1.55969,2247.23937,0.0808,0.05265,0.0983,0.01516
48085031630,85,0.09353,0,1.0,0,0.05796,0,0.00954,1,0.06331,0,0.14874,0,0.06418,0,0.11297,0,0.63985,0,0.00525,0,0.10478,0,0.00071,0.00454,4428,1.9626,2256.19102,0.06797,0.03001,0.08509,0.04956
48085031631,85,0.14778,0,0.95739,0,0.04852,0,0.09336,0,0.09657,0,0.13169,0,0.12805,0,0.1985,0,0.48737,0,0.0049,0,0.03906,0,0.00187,0.00451,4440,1.90776,2327.33512,0.06797,0.03548,0.08192,0.04509
48085031632,85,0.10146,0,0.95314,0,0.04699,0,0.06725,0,0.11413,0,0.17293,0,0.2107,0,0.07636,0,0.51946,0,0.00648,0,0.11307,0,0.00135,0.00527,5346,3.79129,1410.07246,0.09306,0.03253,0.12634,0.04529
48085031633,85,0.08398,0,1.0,0,0.05449,0,0.04644,0,0.09168,0,0.14052,0,0.07279,0,0.13776,0,0.58857,0,0.00506,0,0.1983,0,0.0001,0.00388,3705,1.50929,2454.80131,0.07533,0.03846,0.08502,0.05
48085031634,85,0.11598,0,1.0,0,0.05352,0,0.02988,1,0.0878,0,0.13004,0,0.04611,0,0.20237,0,0.58476,0,0.00413,0,0.21882,0,0.00029,0.00302,2973,1.37892,2156.03471,0.05471,0.01345,0.09539,9e-05
48085031635,85,0.17782,0,0.99512,0,0.02157,0,0.0546,1,0.09467,0,0.18868,0,0.17701,0,0.17503,0,0.41281,0,0.00469,0,0.01189,0,0.00371,0.00428,4007,3.00014,1335.60467,0.06249,0.02692,0.11455,0.01274
48085031636,85,0.13613,0,0.97877,0,0.06398,0,0.0107,0,0.08516,0,0.24104,0,0.06418,0,0.07947,0,0.58308,0,0.00789,0,0.03641,0,0.00251,0.00766,6284,3.15688,1990.57329,0.08453,0.09992,0.11942,0.04402
48085031637,85,0.08491,0,0.98717,0,0.07749,0,0.04498,1,0.0784,0,0.28743,0,0.01086,1,0.04247,0,0.62387,0,0.00779,0,0.0,1,0.0012,0.00829,6952,3.1649,2196.59164,0.07329,0.02759,0.07948,0.09333
48085031638,85,0.12676,0,0.98789,0,0.03017,1,0.0273,1,0.07388,0,0.5338,0,0.00307,1,0.0384,0,0.40035,0,0.00646,0,0.0,1,0.0015,0.00802,7000,3.45039,2028.75351,0.05682,0.04668,0.04377,0.07354
48085031639,85,0.09725,0,0.97596,0,0.03409,0,0.04765,0,0.03856,0,0.3676,0,0.07595,0,0.11276,0,0.42581,0,0.00631,0,0.02484,0,0.00205,0.00594,6053,2.7862,2172.49224,0.06047,0.04062,0.05717,0.04125
48085031640,85,0.0862,0,0.97626,0,0.04214,0,0.03724,0,0.04569,0,0.29505,0,0.127,0,0.09426,0,0.45154,0,0.00769,0,0.11876,0,0.00185,0.00637,7693,3.9181,1963.44995,0.06156,0.04392,0.05041,0.02384
48085031641,85,0.15072,0,0.99593,0,0.01763,0,0.02292,1,0.0954,0,0.5774,0,0.0212,1,0.03913,0,0.34949,0,0.00571,0,0.11276,0,0.00154,0.00525,6306,2.34705,2686.77385,0.05049,0.03611,0.03195,0.06227
48085031642,85,0.07961,0,1.0,0,0.05318,0,0.02939,0,0.07589,0,0.23185,0,0.0612,1,0.05264,0,0.61395,0,0.00537,0,0.01814,0,0.00158,0.0052,4633,2.03385,2277.9482,0.07814,0.06951,0.10374,0.04784
