osm_id,code,fclass,name,point_x,point_y,lon,lat
5277776041,2082,school,Florence High School,-97.7946394000,30.8306459000,-97.79464,30.83065
5292514236,2303,cafe,Starbucks,-97.6774616000,30.6491303000,-97.67746,30.64913
356742095,2082,school,Northside School,-97.4266668000,30.5851987000,-97.42667,30.5852
356746702,2082,school,Southside School,-97.4104817000,30.5617325000,-97.41048,30.56173
356748426,2082,school,West End School,-97.4238887000,30.5693661000,-97.42389,30.56937
356813436,2082,school,Williamson County Academy,-97.4174997000,30.5771435000,-97.4175,30.57714
356737207,2082,school,Leander ISD Administration,-97.8552915000,30.5774168000,-97.85529,30.57742
356813434,2082,school,Williamson County Academy,-97.8533463000,30.5707503000,-97.85335,30.57075
356813486,2082,school,Lois F Giddens Elementary School,-97.8457059000,30.5239096000,-97.84571,30.52391
356813647,2082,school,Leander High School,-97.8514971000,30.5376542000,-97.8515,30.53765
2631833564,2501,supermarket,La Canasta Market,-97.8516989000,30.5684056000,-97.8517,30.56841
5517401990,2303,cafe,Cypress Creek Coffee Company,-97.8414493000,30.4745465000,-97.84145,30.47455
6348349270,2082,school,Vanderlay Education,-97.8553537000,30.5534102000,-97.85535,30.55341
6348352027,2082,school,Xplor Preschool & School Age Care,-97.8541483000,30.5520868000,-97.85415,30.55209
6348356437,2082,school,Childrens Garden Preschool,-97.8519929000,30.5474831000,-97.85199,30.54748
356738731,2082,school,Lawrence School,-97.2380484000,30.4888155000,-97.23805,30.48882
356813666,2082,school,Ada Mae Faubion Elementary School,-97.8310559000,30.4884453000,-97.83106,30.48845
672272607,2082,school,Cox Elementary,-97.8054393000,30.5036915000,-97.80544,30.50369
2098735206,2303,cafe,Starbucks,-97.8342400000,30.4816810000,-97.83424,30.48168
4824303326,2303,cafe,Starbucks,-97.8298303000,30.4827212000,-97.82983,30.48272
5370115622,2303,cafe,Cianfrani Coffee,-97.8290788000,30.4798019000,-97.82908,30.4798
5811591958,2501,supermarket,H Mart,-97.7986332000,30.4795448000,-97.79863,30.47954
6958064038,2303,cafe,Summer Moon Coffee,-97.7773112000,30.4985946000,-97.77731,30.49859
6958064039,2303,cafe,Beach Hut Deli,-97.7774106000,30.4988087000,-97.77741,30.49881
6958064040,2303,cafe,Smokey Mo's BBQ,-97.7770959000,30.4995745000,-97.7771,30.49957
7691954122,2303,cafe,Black Sugar Caffe,-97.8304931000,30.4848073000,-97.83049,30.48481
356813481,2082,school,,-97.7707232000,30.4536152000,-97.77072,30.45362
356813516,2082,school,,-97.8203941000,30.4572025000,-97.82039,30.4572
356813574,2082,school,,-97.7978233000,30.4557759000,-97.79782,30.45578
356813611,2082,school,Forest North Elementary School,-97.7818289000,30.4707088000,-97.78183,30.47071
356813796,2082,school,,-97.7725900000,30.4527921000,-97.77259,30.45279
356854696,2082,school,,-97.8065109000,30.4526708000,-97.80651,30.45267
1069048400,2504,mall,,-97.8068677000,30.4703273000,-97.80687,30.47033
1069048408,2082,school,,-97.8068999000,30.4568626000,-97.8069,30.45686
1485008782,2303,cafe,Starbucks,-97.7946052000,30.4608074000,-97.79461,30.46081
5339602851,2303,cafe,Starbucks,-97.8069306000,30.4705954000,-97.80693,30.4706
6347912282,2303,cafe,Starbucks,-97.7916835000,30.4480841000,-97.79168,30.44808
7094945929,2501,supermarket,Man Pasand Supermarket,-97.7967553000,30.4718347000,-97.79676,30.47183
7108302880,2303,cafe,Sharetea,-97.7862149000,30.4461154000,-97.78621,30.44612
356813711,2082,school,Brushy Creek Elementary School,-97.7372771000,30.5115707000,-97.73728,30.51157
356813761,2082,school,Cedar Valley Middle School,-97.7339814000,30.4924269000,-97.73398,30.49243
1667840878,2082,school,Great Oaks Elementary,-97.7389169000,30.4955890000,-97.73892,30.49559
1909463818,2082,school,Patsy Sommer Elementary School,-97.7518491000,30.5043208000,-97.75185,30.50432
1909464878,2082,school,Kids Day Out,-97.7382066000,30.5105741000,-97.73821,30.51057
2394410024,2082,school,Fern Bluff Elementary School,-97.7200111000,30.5163022000,-97.72001,30.5163
3763298928,2303,cafe,Starbucks,-97.7229013000,30.4985181000,-97.7229,30.49852
5455313048,2012,community_centre,The Behrens Ranch Amenity Center,-97.7283428000,30.5371407000,-97.72834,30.53714
356732642,2082,school,Crispus Attucks School,-97.4413913000,30.7251926000,-97.44139,30.72519
356742568,2082,school,Palacky School,-97.5166715000,30.7029708000,-97.51667,30.70297
356743537,2082,school,Price School,-97.3983296000,30.5700165000,-97.39833,30.57002
356747741,2082,school,Twelfth Street School,-97.4163886000,30.5779769000,-97.41639,30.57798
356753127,2082,school,Rices Crossing School,-97.4552777000,30.4946468000,-97.45528,30.49465
356813494,2082,school,Naomi Pasemann Elementary School,-97.4286113000,30.5876986000,-97.42861,30.5877
356813508,2082,school,Northside Elementary School,-97.4277779000,30.5854765000,-97.42778,30.58548
356813541,2082,school,Taylor High School (former),-97.4151867000,30.5939545000,-97.41519,30.59395
356813543,2082,school,Taylor Middle School,-97.4138884000,30.5732549000,-97.41389,30.57325
356813552,2082,school,Thrall Elementary School,-97.2955876000,30.5889445000,-97.29559,30.58894
356813558,2082,school,Thrall High School,-97.2952362000,30.5886420000,-97.29524,30.58864
356813787,2082,school,Coupland Elementary School,-97.3905530000,30.4543711000,-97.39055,30.45437
1619428816,2303,cafe,West End Cafe,-97.4215263000,30.5675966000,-97.42153,30.5676
6347934278,2303,cafe,baked'nsconed,-97.5560009000,30.5428799000,-97.556,30.54288
356813692,2082,school,Block House Creek Elementary School,-97.8322341000,30.5399185000,-97.83223,30.53992
1175686839,2082,school,Wiley Middle School,-97.8194844000,30.5669163000,-97.81948,30.56692
3513739093,2303,cafe,Starbucks,-97.8144295000,30.5269536000,-97.81443,30.52695
4179629416,2303,cafe,Starbucks,-97.7835653000,30.5328201000,-97.78357,30.53282
5357420961,2303,cafe,Starbucks,-97.8178295000,30.5343596000,-97.81783,30.53436
6732232265,2110,hospital,Parmer Lane Pet Hospital,-97.7746932000,30.5200616000,-97.77469,30.52006
356813438,2082,school,Xenia Voigt Elementary School,-97.6739555000,30.4989620000,-97.67396,30.49896
356813618,2082,school,Gattis Elementary School,-97.6416351000,30.4990576000,-97.64164,30.49906
356813702,2082,school,Bluebonnet Elementary School,-97.6911183000,30.4896446000,-97.69112,30.48964
356813728,2082,school,C D Fulkes Middle School,-97.6814521000,30.5111105000,-97.68145,30.51111
356813782,2082,school,Claude Berkman Elementary School,-97.6840407000,30.5103222000,-97.68404,30.51032
356813808,2082,school,Double File Trail Elementary School,-97.6563958000,30.5421427000,-97.6564,30.54214
1482321140,2501,supermarket,Teji's Indian Grocery,-97.6941130000,30.5108476000,-97.69411,30.51085
1482468224,2501,supermarket,Sprouts Farmers Market,-97.6869088000,30.5081449000,-97.68691,30.50814
3746122177,2303,cafe,Starbucks,-97.6865679000,30.5082028000,-97.68657,30.5082
4128960949,2402,motel,BEST WESTERN Executive Inn,-97.6891105000,30.5264144000,-97.68911,30.52641
4128960951,2402,motel,Days Inn & Suites Round Rock,-97.6793165000,30.4907172000,-97.67932,30.49072
4393559999,2082,school,Meridian School,-97.6907044000,30.5376650000,-97.6907,30.53766
4936465671,2303,cafe,Lamppost Coffee,-97.6943125000,30.5103559000,-97.69431,30.51036
5423401422,2303,cafe,Star Coffee,-97.6774986000,30.5087411000,-97.6775,30.50874
1068399109,2082,school,Nadine Johnson Elementary,-97.5595765000,30.5334016000,-97.55958,30.5334
6347733146,2303,cafe,Starbucks,-97.5650373000,30.5406483000,-97.56504,30.54065
1496576266,2501,supermarket,Asia Market,-97.7714174000,30.4323563000,-97.77142,30.43236
3015116525,2501,supermarket,Apna Bazaar Indian grocery,-97.7702757000,30.4324720000,-97.77028,30.43247
316161859,2002,fire_station,Liberty Hill Fire Department,-97.9105648000,30.6651345000,-97.91056,30.66513
577462771,2005,post_office,,-97.9146904000,30.6673298000,-97.91469,30.66733
1317643451,2002,fire_station,Fire Station 2,-97.6842780000,30.6557405000,-97.68428,30.65574
1317719447,2001,police,,-97.7151261000,30.7173505000,-97.71513,30.71735
1317719448,2002,fire_station,Fire Station 3,-97.7149329000,30.7175257000,-97.71493,30.71753
1707749350,2001,police,Georgetown Police Station,-97.6805707000,30.6361086000,-97.68057,30.63611
2226168839,2002,fire_station,Jarrell Fire Dept. Station 2,-97.6110923000,30.8065907000,-97.61109,30.80659
2226168843,2002,fire_station,Jarrell Fire Dept. Station 1,-97.6059210000,30.8267325000,-97.60592,30.82673
2228914254,2005,post_office,Jarrell Post Office,-97.6091136000,30.8202602000,-97.60911,30.82026
5277763917,2002,fire_station,Florence Volunteer Fire Department,-97.7929797000,30.8390753000,-97.79298,30.83908
5277776030,2007,library,Eula Hunt Beck Public Library,-97.7933098000,30.8416323000,-97.79331,30.84163
5277776032,2005,post_office,United States Post Office,-97.7949588000,30.8441542000,-97.79496,30.84415
313248184,2001,police,,-97.8469475000,30.5695430000,-97.84695,30.56954
505185924,2002,fire_station,Fire Station #2,-97.8683700000,30.5469655000,-97.86837,30.54697
1551323284,2002,fire_station,Leander Fire Station 3/Fire Administration,-97.8477979000,30.5693073000,-97.8478,30.56931
1328904077,2002,fire_station,,-97.7969672000,30.4588476000,-97.79697,30.45885
1888752156,2002,fire_station,Sam Bass Fire Department,-97.7339986000,30.4956367000,-97.734,30.49564
1068317538,2002,fire_station,Hutto Fire and Rescue,-97.5550641000,30.5462681000,-97.55506,30.54627
1068330568,2008,town_hall,,-97.5482524000,30.5416919000,-97.54825,30.54169
356854596,2005,post_office,Cedar Park Post Office,-97.8247068000,30.5217746000,-97.82471,30.52177
356852514,2005,post_office,Round Rock Post Office and William M Owen House,-97.6901899000,30.5167461000,-97.69019,30.51675
1937241421,2007,library,Round Rock Public Library,-97.6770802000,30.5092220000,-97.67708,30.50922
1937241603,2008,town_hall,Round Rock City Hall,-97.6767866000,30.5083393000,-97.67679,30.50834
7511504648,2005,post_office,Mail Boxes Etc.,-97.6340277000,30.4952269000,-97.63403,30.49523
