geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48485011300,485,0.01634,1,0.87397,0,0.33384,0,0.17015,0,0.10932,0,0.0,1,0.59125,0,0.05894,1,0.29183,0,0.00742,0,0.0,1,0.01023,0.01105,1313,18.53466,70.84026,0.06571,0.03073,0.0,0.0
48485011400,485,0.11664,0,0.92402,0,0.27363,0,0.24355,0,0.08544,0,0.00705,1,0.04023,0,0.52468,0,0.38698,0,0.01469,0,0.39296,0,0.00825,0.00831,2406,6.09116,394.99845,0.0724,0.0363,0.0,0.0
48485011500,485,0.06724,0,0.9064,0,0.13102,0,0.34834,0,0.08128,0,0.00581,1,0.12518,0,0.30914,0,0.53229,0,0.01852,0,0.0,1,0.02105,0.03679,2565,31.37409,81.75535,0.1005,0.0836,0.125,0.01244
48485011600,485,0.06898,0,0.88848,0,0.24439,0,0.2406,0,0.09617,0,0.00346,1,0.07703,0,0.1935,0,0.64184,0,0.0306,0,0.0,1,0.05723,0.0387,4401,7.86173,559.80074,0.08118,0.03926,0.06507,0.00863
48485011700,485,0.00997,1,0.98139,0,0.09124,0,0.06283,0,0.11261,0,0.03142,1,0.00734,1,0.13423,0,0.81722,0,0.01909,0,0.6085,0,0.01563,0.0101,2303,1.78284,1291.75773,0.10047,0.08497,0.125,0.01429
48485011800,485,0.04482,1,0.98634,0,0.08317,0,0.06957,0,0.04577,0,0.05681,1,0.0505,1,0.21305,0,0.66439,0,0.01469,0,0.22828,0,0.00447,0.01623,1997,2.15598,926.26049,0.07577,0.03675,0.10172,0.02214
48485011900,485,0.0328,0,0.97091,0,0.0746,0,0.16331,0,0.16925,0,0.0387,0,0.05212,0,0.08566,0,0.80547,0,0.02994,0,0.2072,0,0.01217,0.0361,3789,3.60054,1052.34107,0.0637,0.01178,0.0528,0.01759
48485012000,485,0.05252,0,0.96022,0,0.07471,0,0.20721,0,0.29604,0,0.07226,0,0.15355,0,0.12689,0,0.62675,0,0.05368,0,0.39832,0,0.11004,0.04551,6852,5.25575,1303.71476,0.09981,0.02776,0.00471,0.00442
48485012100,485,0.03957,1,0.96799,0,0.11368,0,0.18928,0,0.10983,0,0.00969,1,0.03553,1,0.23403,0,0.70747,0,0.02021,0,0.19383,0,0.01006,0.02152,3133,1.65067,1898.01361,0.05123,0.02067,0.0,0.0
48485012200,485,0.02492,1,0.93182,0,0.09659,0,0.15628,0,0.14536,0,0.0124,1,0.10448,0,0.15196,0,0.70621,0,0.04979,0,0.0,1,0.03488,0.0763,6376,13.13552,485.40149,0.05343,0.03853,0.02362,0.00331
48485012300,485,0.05199,0,0.98961,0,0.11875,0,0.08951,0,0.03155,0,0.06441,0,0.07146,0,0.18356,0,0.65643,0,0.05701,0,0.05328,0,0.00822,0.07862,7312,10.21752,715.63338,0.03811,0.04099,0.0,0.0
48485012400,485,0.01809,0,0.94881,0,0.1244,0,0.07407,0,0.07436,0,0.04651,1,0.01378,1,0.12834,0,0.7762,0,0.04994,0,0.18932,0,0.03849,0.05573,7094,23.23125,305.3646,0.08504,0.06027,0.03344,0.01944
48485012600,485,0.06538,1,0.9142,0,0.10797,0,0.14297,0,0.08423,0,0.03264,1,0.07227,1,0.13705,0,0.74134,0,0.02932,0,0.12725,0,0.08366,0.03427,4076,4.66095,874.49968,0.11723,0.03502,0.0,0.0
48485012700,485,0.0265,1,0.98108,0,0.09859,0,0.25419,0,0.09263,0,0.0,1,0.02845,1,0.20605,0,0.72356,0,0.01898,0,0.23872,0,0.00542,0.01799,2567,1.98637,1292.30389,0.10034,0.0629,0.05445,0.00765
48485012800,485,0.04847,1,0.96218,0,0.15454,0,0.08571,0,0.11406,0,0.00379,1,0.01071,1,0.16027,0,0.8,0,0.03377,0,0.0,1,0.01785,0.06042,4506,73.9132,60.9634,0.06364,0.05593,0.0459,0.03885
48485012900,485,0.03657,0,0.968,0,0.12676,0,0.15649,0,0.06172,0,0.01751,1,0.06005,1,0.13928,0,0.73269,0,0.01847,0,0.0,1,0.01877,0.02425,2610,52.22089,49.98,0.0555,0.1017,0.04166,0.0
48485013000,485,0.03985,0,0.91548,0,0.20807,0,0.28654,0,0.06458,0,0.01025,1,0.1553,0,0.15582,0,0.57509,0,0.01402,0,0.29758,0,0.00868,0.01053,2393,3.31957,720.8775,0.05857,0.07572,0.14158,0.01208
48485013100,485,0.15677,0,0.93446,0,0.11035,0,0.09318,0,0.0663,0,0.01298,1,0.23739,0,0.26715,0,0.45685,0,0.07527,0,0.0,1,0.06357,0.04339,8079,92.81684,87.0424,0.04822,0.03148,0.13773,0.00785
48485013200,485,0.01267,1,0.91564,0,0.16701,0,0.13289,0,0.08785,0,0.01091,1,0.19872,0,0.20126,0,0.55536,0,0.05005,0,0.42867,0,0.02866,0.02963,6413,24.74206,259.19426,0.06829,0.03033,0.08228,0.01211
48485013300,485,0.0303,1,1.0,0,0.09287,0,0.02425,1,0.06319,0,0.00294,1,0.17193,0,0.14107,0,0.6385,0,0.00809,0,0.71622,0,,0.00261,1375,0.55612,2472.46732,0.0491,0.02817,0.0,0.01176
48485013401,485,0.01755,0,1.0,0,0.05497,1,0.0039,1,0.78892,0,0.05267,0,0.11345,0,0.17789,0,0.59195,0,0.07379,0,0.72928,0,0.00776,0.02071,6215,6.04626,1027.90881,0.0659,0.02785,0.06682,0.01398
48485013501,485,0.0079,1,0.96805,0,0.20782,0,0.16538,0,0.10134,0,0.01006,1,0.03332,1,0.13309,0,0.80618,0,0.04524,0,0.951,0,0.03546,0.00313,5595,9.11332,613.93649,0.03474,0.01479,,0.00698
48485013502,485,0.0,1,0.9613,0,0.15345,0,0.10658,0,0.06918,0,0.00561,1,0.03983,1,0.0574,0,0.85546,0,0.04022,0,0.53159,0,0.01312,0.02871,4955,30.83776,160.67964,0.03302,0.01736,0.0,0.0
48485013600,485,0.0207,1,0.97027,0,0.13068,0,0.08031,0,0.07784,0,0.0,1,0.0,1,0.09229,0,0.89574,0,0.04247,0,0.84003,0,0.03523,0.01011,5789,17.30722,334.48464,0.03608,0.0,,0.0
48485013700,485,0.00386,1,0.84746,0,0.22959,0,0.24812,0,0.05172,0,0.00257,1,0.02458,1,0.12583,0,0.75202,0,0.02257,0,0.98447,0,0.01003,0.00051,2785,8.2464,337.72315,0.0384,0.0,,0.0
48485013800,485,0.00792,1,0.98114,0,0.19405,0,0.08532,0,0.05959,0,0.0,1,0.00579,1,0.07165,0,0.88902,0,0.03208,0,0.0,1,0.00637,0.18053,3697,1066.10168,3.46777,0.03396,0.00834,0.0,0.00229
48485980000,485,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.00043,0.00168,0,12.31948,0.0,0.05618,0.01412,0.11645,0.00712
