geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48139060213,139,0.04489,1,0.97252,0,0.12974,0,0.0763,0,0.06362,0,0.00027,1,0.0447,0,0.28416,0,0.65208,0,0.04449,0,0.0,1,0.02642,0.04772,6460,38.87521,166.17274,0.06707,0.03191,0.07529,0.0138
48139060214,139,0.02803,0,0.98079,0,0.07123,0,0.01394,1,0.08785,0,0.01539,1,0.03696,0,0.17541,0,0.74939,0,0.05945,0,0.34348,0,0.00495,0.0447,7218,26.90613,268.26602,0.04476,0.01956,0.0074,0.02978
48139060300,139,0.09613,0,0.98929,0,0.11797,0,0.12926,0,0.05859,0,0.02164,1,0.05446,1,0.36737,0,0.53951,0,0.0231,0,0.26029,0,0.00756,0.01628,4236,4.66466,908.1041,0.0683,0.03581,0.0,0.04461
48139060400,139,0.03569,0,0.85723,0,0.19539,0,0.28088,0,0.0725,0,0.00305,1,0.49162,0,0.14065,0,0.35619,0,0.02841,0,0.22347,0,0.04595,0.01869,4216,23.31323,180.84149,0.07009,0.02319,0.0,0.01885
48139060500,139,0.06191,1,0.92423,0,0.09848,0,0.14253,0,0.11016,0,0.00537,1,0.12626,0,0.34564,0,0.48769,0,0.01888,0,0.59367,0,0.12224,0.00714,3196,5.79856,551.17089,0.06628,0.04336,0.0,0.01679
48139060600,139,0.02746,0,0.99444,0,0.07296,0,0.15333,0,0.13834,0,0.00215,1,0.07209,0,0.22587,0,0.67894,0,0.06316,0,0.36066,0,0.09785,0.03681,8268,9.00363,918.29614,0.10315,0.04094,0.0,0.01096
48139060701,139,0.07186,1,0.95833,0,0.07856,0,0.10522,0,0.05173,0,0.01359,1,0.06094,0,0.31872,0,0.51118,0,0.01061,0,0.0,1,0.0005,0.01879,2047,34.70984,58.97463,0.04897,0.02198,0.08163,0.02235
48139060702,139,0.02521,0,0.97527,0,0.1047,0,0.09547,0,0.08508,0,0.00759,1,0.07949,0,0.16157,0,0.72858,0,0.03091,0,0.0,1,0.04703,0.04739,3747,40.90737,91.59719,0.04431,0.02413,0.02519,0.03189
48139060703,139,0.03237,1,0.98513,0,0.14508,0,0.04051,1,0.12563,0,0.01001,1,0.07692,0,0.17114,0,0.70869,0,0.0137,0,0.0,1,0.00653,0.01427,1862,20.46075,91.00351,0.04908,0.02209,0.0879,0.01786
48139060801,139,0.00332,1,0.96757,0,0.04791,0,0.04295,1,0.04632,0,0.00749,1,0.04395,0,0.08327,0,0.79813,0,0.04879,0,0.0,1,0.02601,0.06585,6286,38.4983,163.27994,0.04704,0.04528,0.0,0.03624
48139060802,139,0.02129,1,0.99608,0,0.08251,0,0.04821,0,0.12073,0,0.018,1,0.03793,0,0.10851,0,0.79802,0,0.04512,0,0.07342,0,0.0789,0.04556,5978,50.75049,117.79197,0.04314,0.01717,0.04772,0.01922
48139060803,139,0.06552,0,0.95671,0,0.184,0,0.04651,1,0.12939,0,0.02842,1,0.01197,1,0.32835,0,0.54001,0,0.00852,0,0.0,1,0.00635,0.01525,1326,35.71413,37.12816,0.04872,0.02177,0.07605,0.02787
48139060900,139,0.01049,1,0.97678,0,0.09946,0,0.0237,0,0.06588,0,0.00519,1,0.04169,1,0.11017,0,0.82695,0,0.04495,0,0.10295,0,0.02237,0.0433,6086,234.36243,25.96833,0.04577,0.02121,0.0485,0.0238
48139061000,139,0.04838,0,0.94153,0,0.15027,0,0.10448,0,0.0763,0,0.0,1,0.14817,0,0.18361,0,0.63401,0,0.02473,0,0.0,1,0.01521,0.03197,4185,383.66795,10.90787,0.04807,0.03607,0.0,0.0224
48139061100,139,0.08399,0,0.97857,0,0.16434,0,0.08183,0,0.08744,0,0.00488,1,0.00199,1,0.31635,0,0.65763,0,0.02987,0,0.06265,0,0.01958,0.02814,4573,200.13648,22.84941,0.06461,0.05135,0.0,0.0199
48139061200,139,0.10354,0,0.98804,0,0.15589,0,0.10516,0,0.06846,0,0.00811,1,0.03398,0,0.38235,0,0.52434,0,0.01128,0,0.0,1,0.00333,0.0124,2107,220.12251,9.57194,0.05843,0.05298,,0.02184
48139061300,139,0.08536,0,0.99168,0,0.05556,0,0.07936,0,0.08896,0,0.0,1,0.00248,1,0.33478,0,0.65158,0,0.0165,0,0.0,1,0.00743,0.02571,2292,153.61525,14.92039,0.07131,0.0313,0.0,0.01556
48139061400,139,0.08272,0,0.99458,0,0.07725,0,0.0951,0,0.10071,0,0.00214,1,0.04074,1,0.35154,0,0.55977,0,0.04319,0,0.13833,0,0.02737,0.03569,7595,19.42832,390.92428,0.06929,0.02721,0.0,0.02
48139061500,139,0.28643,0,0.98256,0,0.07943,0,0.20076,0,0.13832,0,0.00264,1,0.14973,0,0.57313,0,0.255,0,0.02682,0,0.32729,0,0.04744,0.01297,5338,16.0947,331.662,0.09897,0.05847,,0.01366
48139061600,139,0.15257,0,0.95884,0,0.07473,0,0.20006,0,0.11548,0,0.0,1,0.27547,0,0.50229,0,0.22224,0,0.0315,0,0.59445,0,0.10028,0.00865,6253,21.52164,290.54474,0.09734,0.04475,0.0,0.00631
48139061700,139,0.10787,0,0.99163,0,0.11631,0,0.07863,0,0.09284,0,0.0,1,0.00246,1,0.27454,0,0.71277,0,0.02983,0,0.0,1,0.03974,0.04263,4552,341.95405,13.31173,0.06055,0.04018,0.0,0.02312
