idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1603,-95.27944,29.7154,0.01488,0.91115,0.0,0.86831,0.61431,0.07037,0.89497,0.8217,0.77767,0.30798,0.98857,0.38154,0.57086,0.5588
1661,-95.63498,29.73531,0.32676,0.86153,0.96693,0.53469,0.9429,0.31458,0.21422,0.3948,0.57724,0.67819,0.49344,0.87754,0.59156,0.576
1694,-95.36184,29.72565,0.14067,0.0,0.96862,0.99877,0.29159,0.98727,0.00979,0.07014,0.99883,0.99736,0.98223,0.82804,0.60168,0.5971
1781,-95.47737,29.73702,0.27086,0.99398,0.57604,0.55878,0.42317,0.39233,0.33954,0.49807,0.42201,0.2708,0.75499,0.98204,0.54361,0.54994
1786,-95.43599,29.73554,0.44722,0.99263,0.81679,0.59829,0.0,0.28855,0.12294,0.19855,0.18993,0.58653,0.26096,0.98818,0.4278,0.44087
1868,-95.60949,29.74886,0.18634,0.0,0.73259,0.79516,0.48824,0.22221,0.24573,0.35398,0.45093,0.08722,0.58472,0.94263,0.45738,0.44305
1872,-95.57637,29.74771,0.45539,0.78926,0.73154,0.74663,0.94217,0.58491,0.446,0.55796,0.8266,0.18245,0.34347,0.9722,0.60122,0.58976
1877,-95.53498,29.74626,0.40593,0.0,0.74296,0.58076,0.96208,0.07316,0.22619,0.2977,0.44989,0.95657,0.20731,0.93766,0.4517,0.41054
1894,-95.39426,29.74125,0.5589,0.0,0.91848,0.7367,0.53514,0.37614,0.0608,0.13343,0.37165,0.87721,0.2555,0.74836,0.37871,0.35366
1968,-95.634,29.75691,0.62955,0.82097,0.77216,0.82469,0.383,0.05815,0.15068,0.38806,0.22386,0.00577,0.18529,0.96146,0.39366,0.38994
1989,-95.46014,29.75083,0.42514,0.98299,0.0,0.40294,0.62505,0.16272,0.27549,0.52308,0.24228,0.58578,0.19521,0.81313,0.39054,0.3847
2005,-95.32769,29.74603,0.08682,0.82097,0.77753,0.94865,0.40271,0.9221,0.97662,0.89639,0.97353,0.76852,0.28913,0.4592,0.59337,0.59276
2154,-94.97143,29.73966,0.44823,0.84839,0.67722,0.5696,0.93542,0.91995,0.68924,0.51235,0.74331,0.83242,0.63471,0.87363,0.69794,0.69563
2169,-95.741,29.77496,0.79969,0.97393,0.82603,0.44144,0.82806,0.60829,0.42125,0.36649,0.28579,0.56368,0.16703,0.98858,0.52035,0.51799
2296,-95.59161,29.77708,0.71295,0.76284,0.72616,0.3928,0.73613,0.41463,0.36406,0.5806,0.66794,0.51705,0.03891,0.81334,0.4509,0.43633
2317,-95.41772,29.77094,0.79219,0.9661,0.0,0.09807,0.56895,0.18432,0.17543,0.06232,0.09253,0.82467,0.36004,0.8428,0.39403,0.38601
2339,-95.23557,29.76425,0.68297,0.82097,0.62579,0.11632,0.73104,0.323,0.93469,0.79192,0.6799,0.56194,0.68221,0.92986,0.62298,0.62628
2439,-95.32629,29.77482,0.48876,0.0,0.72623,0.99357,0.83593,0.96421,0.48388,0.47453,0.93125,0.52677,0.65151,0.62186,0.62276,0.6011
2495,-95.78146,29.79793,0.55402,0.0,0.86961,0.08942,0.74396,0.10104,0.45401,0.38496,0.01251,0.08656,0.20164,0.62266,0.27519,0.25287
2593,-94.96992,29.76844,0.58182,0.94122,0.5539,0.43056,0.97848,0.48846,0.58093,0.40228,0.29174,0.93181,0.44577,0.92865,0.6148,0.60764
2611,-95.748,29.80403,0.78036,0.92787,0.54445,0.5578,0.79481,0.32148,0.60072,0.62016,0.22802,0.67294,0.25915,0.99891,0.49348,0.48577
2643,-95.48295,29.7949,0.41273,0.94825,0.57752,0.55324,0.92982,0.79813,0.71424,0.7559,0.87603,0.30339,0.01719,0.93502,0.56429,0.55616
2655,-95.38356,29.79133,0.36002,0.76284,0.69054,0.60979,0.6004,0.17674,0.3508,0.33264,0.48344,0.28831,0.78244,0.94073,0.47576,0.45938
2726,-95.72283,29.8104,0.93705,0.84839,0.88314,0.04179,0.55815,0.22094,0.65774,0.51141,0.13591,0.51112,0.23127,0.70547,0.41055,0.40762
2759,-95.44948,29.80092,0.59911,0.99314,0.0,0.70579,0.88086,0.59334,0.88152,0.83672,0.87881,0.91975,0.59992,0.69235,0.67503,0.66671
2791,-95.18446,29.79117,0.14067,0.0,0.0,0.59386,0.76886,0.30692,0.83915,0.7831,0.63309,0.91486,0.9303,0.91856,0.5933,0.56882
2860,-95.54026,29.81134,0.15381,0.91892,0.624,0.524,0.51186,0.75076,0.77776,0.77218,0.75605,0.47568,0.45721,0.95872,0.6561,0.66573
2908,-95.14269,29.79679,0.8501,0.0,0.9683,0.1321,0.7511,0.15052,0.69436,0.53837,0.32896,0.91906,0.33514,0.81965,0.45178,0.42722
3185,-95.64697,29.83666,0.76971,0.96815,0.0,0.59272,0.42057,0.46834,0.6988,0.73841,0.68277,0.88904,0.24335,0.83691,0.46411,0.46341
3211,-95.43154,29.82912,0.34052,0.99097,0.53579,0.2333,0.40623,0.31814,0.12241,0.08717,0.02609,0.03095,0.30888,0.95671,0.4032,0.41055
3217,-95.38183,29.82732,0.11852,0.92787,0.49289,0.86157,0.43005,0.954,0.65677,0.89083,0.83013,0.15498,0.30725,0.85131,0.63599,0.65101
3265,-94.98423,29.81228,0.90359,0.89346,0.56158,0.04692,0.45701,0.3828,0.57341,0.17635,0.06986,0.6612,0.69007,0.84724,0.5131,0.52092
3280,-95.80411,29.84915,0.98585,0.84839,0.47751,0.33376,0.0,0.55622,0.4573,0.34202,0.13421,0.32699,0.14219,0.99763,0.36318,0.38175
3291,-95.71294,29.84611,0.98443,0.0,0.67847,0.35202,0.70192,0.37153,0.61032,0.58702,0.24425,0.84424,0.22707,0.86965,0.40394,0.38228
3338,-95.32349,29.8324,0.17654,0.72969,0.61117,0.82565,0.45571,0.90303,0.72471,0.73746,0.76673,0.98395,0.63233,0.8596,0.75048,0.76198
3584,-95.19022,29.84186,0.86827,0.0,0.48738,0.17838,0.94959,0.45111,0.71729,0.5915,0.51015,0.57329,0.62975,0.87977,0.5016,0.47637
3642,-95.67053,29.8663,0.89003,0.0,0.59993,0.31402,0.60837,0.23623,0.71567,0.71746,0.42361,0.68566,0.60708,0.98767,0.476,0.46093
