idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
3020,-99.48798,27.52223,0.53949,0.0,0.80156,0.6186,0.61976,0.67269,0.5956,0.92508,0.75933,0.57825,0.59618,0.74747,0.66086,0.66223
3107,-99.51224,27.52955,0.50969,0.0,0.92956,0.70596,0.0,0.756,0.97729,0.88747,0.78898,0.81458,0.94417,0.7965,0.74609,0.76229
3108,-99.50414,27.52952,0.50969,0.9339,0.53356,0.70596,0.0,0.756,0.97729,0.88747,0.78898,0.81458,0.80894,0.71305,0.71102,0.73801
3110,-99.48794,27.52945,0.28377,0.0,0.8208,0.88849,0.68079,0.7236,0.96963,0.54165,0.82687,0.50159,0.61629,0.7573,0.68843,0.67992
3197,-99.5122,27.53677,0.62496,0.0,0.75499,0.92725,0.60023,0.3814,0.51577,0.29607,0.47006,0.44388,0.9339,0.81096,0.64932,0.63834
3198,-99.5041,27.53674,0.62496,0.93694,0.54035,0.92725,0.60023,0.3814,0.51577,0.29607,0.47006,0.44388,0.80908,0.71608,0.63836,0.63823
3199,-99.49601,27.53671,0.31284,0.97382,0.56682,0.44865,0.59141,0.62554,0.58678,0.39196,0.70972,0.39933,0.57579,0.95661,0.62795,0.63406
3288,-99.50407,27.54396,0.62496,0.98568,0.54368,0.92725,0.60023,0.3814,0.51577,0.29607,0.47006,0.44388,0.90483,0.6403,0.67878,0.68314
3830,-99.52006,27.58733,0.90975,0.92696,0.90801,0.18658,0.87446,0.37561,0.79852,0.4462,0.24443,0.80879,0.33598,0.98742,0.62111,0.61538
3928,-99.4714,27.59436,0.97744,0.94171,0.6118,0.03572,0.84134,0.03153,0.02791,0.00116,0.00463,0.03167,0.12178,0.99581,0.31834,0.30176
4018,-99.51999,27.60177,0.85638,0.93115,0.0,0.22201,0.8046,0.05424,0.11151,0.41799,0.06306,0.54628,0.61686,0.79766,0.47273,0.47346
6678,-99.44611,27.76748,0.31284,0.0,0.49841,0.42942,0.0,0.48091,0.13856,0.03283,0.0862,0.2547,0.88458,0.88039,0.48417,0.5006
6679,-99.438,27.76744,0.31284,0.83396,0.50521,0.42942,0.0,0.48091,0.13856,0.03283,0.0862,0.2547,0.88458,0.57883,0.53249,0.56359
