lat,lon
29.77838,-95.32675
29.77698,-95.32663
29.77426,-95.3266
29.77408,-95.3263
29.776,-95.3263
29.77675,-95.32634
29.77816,-95.32648
29.7801,-95.32652
29.78625,-95.32718
29.78928,-95.32732
29.79167,-95.32748
29.79328,-95.3276
29.7951,-95.32761
29.79664,-95.32763
29.80074,-95.32812
29.8037,-95.32818
29.80558,-95.32821
29.80776,-95.32828
29.80759,-95.31723
29.80602,-95.31718
29.80408,-95.31715
29.80224,-95.3171
29.80056,-95.31712
29.7989,-95.31708
29.79714,-95.31703
29.7955,-95.31699
29.79408,-95.31651
29.79211,-95.31624
29.78327,-95.31608
29.78135,-95.31605
29.78037,-95.31604
29.77844,-95.31602
29.77829,-95.31572
29.7802,-95.31577
29.78303,-95.31581
29.78398,-95.31579
29.79165,-95.31599
29.79356,-95.31604
29.79537,-95.31682
29.79675,-95.31679
29.79856,-95.31686
29.79992,-95.31685
29.80211,-95.3169
29.8036,-95.31694
29.80615,-95.31698
29.80724,-95.31696
29.77511,-95.37228
29.77659,-95.37234
29.77662,-95.37251
29.77534,-95.37251
29.77383,-95.37253
29.77169,-95.3725
29.76984,-95.37248
29.76701,-95.37247
29.76563,-95.37246
29.7675,-95.38263
29.76674,-95.38229
29.76463,-95.38142
29.76788,-95.37221
29.76994,-95.37223
29.77142,-95.37225
29.77342,-95.37228
29.73249,-95.39119
29.73232,-95.39101
29.74058,-95.39131
29.71381,-95.37088
29.71449,-95.37316
29.71403,-95.3747
29.71329,-95.37726
29.71201,-95.37669
29.72004,-95.37326
29.7217,-95.37595
29.71978,-95.3731
29.71643,-95.37153
29.71807,-95.37035
29.71875,-95.36979
29.7199,-95.36888
29.72122,-95.36782
29.72367,-95.36588
29.72491,-95.36489
29.72526,-95.36484
29.72402,-95.36582
29.72217,-95.36727
29.72227,-95.36765
29.72294,-95.36882
29.72398,-95.37055
29.72517,-95.36976
29.72538,-95.36976
29.72368,-95.37029
29.72281,-95.36884
29.72197,-95.36752
29.72145,-95.36784
29.72032,-95.36873
29.71773,-95.37076
29.71652,-95.37161
29.71437,-95.37173
29.70632,-95.35778
29.70878,-95.35682
29.71115,-95.35588
29.71296,-95.35516
29.71446,-95.35456
29.7166,-95.3537
29.71939,-95.35257
29.72104,-95.3519
29.72243,-95.35135
29.72455,-95.35053
29.72738,-95.34973
29.72987,-95.3495
29.73112,-95.34898
29.73225,-95.3485
29.7329,-95.34854
29.73139,-95.34915
29.73017,-95.34965
29.72834,-95.35007
29.7263,-95.35008
29.72505,-95.35053
29.72242,-95.35158
29.72091,-95.35217
29.71993,-95.35257
29.71732,-95.35362
29.71514,-95.35451
29.71323,-95.3553
29.71185,-95.35582
29.71475,-95.36306
29.71551,-95.36559
29.71717,-95.3684
29.71815,-95.37001
29.71791,-95.37
29.71716,-95.36878
29.71613,-95.36706
29.71542,-95.36586
29.71464,-95.36333
29.71444,-95.36058
29.71062,-95.35631
29.71058,-95.35672
29.71071,-95.35931
29.71076,-95.36173
29.71428,-95.36046
29.71098,-95.36193
29.70854,-95.35713
29.7066,-95.3579
29.8034,-95.36378
29.80338,-95.36561
29.80337,-95.36812
29.80393,-95.37124
29.80118,-95.33885
29.80052,-95.33636
29.8001,-95.33099
29.80036,-95.33033
29.80027,-95.33269
29.80071,-95.33615
29.80135,-95.33849
29.79382,-95.33816
29.79384,-95.33574
29.7939,-95.33219
29.7935,-95.32998
29.79342,-95.32794
29.79344,-95.32592
29.79381,-95.32414
29.79404,-95.32388
29.79364,-95.32556
29.79361,-95.32749
29.79363,-95.32972
29.79411,-95.33156
29.79402,-95.3359
29.79399,-95.33828
29.78427,-95.33878
29.78461,-95.3369
29.78481,-95.33438
29.78483,-95.33284
29.78485,-95.33114
29.78526,-95.32965
29.78615,-95.3276
29.78693,-95.3258
29.78759,-95.32407
29.78748,-95.32118
29.78753,-95.3198
29.78762,-95.3176
29.78882,-95.31356
29.78949,-95.31199
29.79013,-95.31055
29.79121,-95.30799
29.79206,-95.306
29.79141,-95.30781
29.79036,-95.31032
29.78966,-95.31203
29.78901,-95.31342
29.78777,-95.3174
29.78768,-95.31977
29.78773,-95.32359
29.78718,-95.32553
29.78659,-95.32687
29.78551,-95.3294
29.78498,-95.33097
29.78495,-95.33257
29.78493,-95.33417
29.78475,-95.3369
29.78439,-95.33917
29.96764,-95.43038
29.97014,-95.43228
29.97211,-95.43448
29.97454,-95.43707
29.9768,-95.43816
29.98985,-95.4311
29.99229,-95.43168
29.99578,-95.43586
30.00083,-95.44052
30.00901,-95.44654
30.01568,-95.44725
30.0176,-95.44404
30.01881,-95.4399
30.01877,-95.43678
30.01996,-95.43263
30.02336,-95.42078
30.02463,-95.41402
30.02015,-95.38038
30.01158,-95.37536
30.00634,-95.37787
30.01089,-95.37588
30.02056,-95.38082
30.0208,-95.43178
30.01944,-95.43563
30.01836,-95.43912
30.02026,-95.44102
30.02034,-95.44127
30.02187,-95.4434
30.02187,-95.44321
30.02048,-95.44591
30.01678,-95.44442
30.01606,-95.44685
30.02381,-95.42028
29.97631,-95.43162
29.97778,-95.4333
29.98063,-95.43695
29.97776,-95.43365
29.97631,-95.432
29.94435,-95.35687
29.93866,-95.35227
29.93871,-95.3453
29.93875,-95.33945
29.93875,-95.33748
29.93957,-95.33717
29.93954,-95.3455
29.9394,-95.35597
29.94316,-95.40611
29.84883,-95.4668
29.84586,-95.45888
29.84636,-95.45463
29.84639,-95.4528
29.84643,-95.44946
29.84677,-95.44329
29.84667,-95.44928
29.84663,-95.45235
29.8466,-95.4544
29.84606,-95.45841
29.84906,-95.4666
29.84902,-95.47105
29.84732,-95.47342
29.84516,-95.47339
29.84311,-95.47335
29.8415,-95.47334
29.83886,-95.4733
29.83695,-95.47326
29.83495,-95.47314
29.83243,-95.47
29.83231,-95.46662
29.83233,-95.4631
29.8117,-95.45921
29.81937,-95.4669
29.81943,-95.46486
29.81949,-95.46164
29.81954,-95.45969
29.81943,-95.45754
29.81809,-95.45398
29.81714,-95.447
29.81418,-95.44809
29.81419,-95.45003
29.81416,-95.45242
29.81417,-95.45461
29.81415,-95.45672
29.81414,-95.45879
29.81714,-95.44437
29.81714,-95.44146
29.81715,-95.43656
29.81717,-95.43296
29.81717,-95.42968
29.81722,-95.42413
29.81725,-95.42038
29.81727,-95.41828
29.8173,-95.41607
29.80276,-95.48113
29.80275,-95.47902
29.80278,-95.47754
29.80277,-95.476
29.80279,-95.47214
29.80282,-95.4706
29.8028,-95.46845
29.80284,-95.46505
29.80249,-95.4617
29.78476,-95.46253
29.81259,-95.54894
29.81043,-95.54533
29.80792,-95.54532
29.80639,-95.54531
29.80477,-95.54527
29.80277,-95.545
29.80093,-95.54497
29.79936,-95.54494
29.79768,-95.5449
29.79589,-95.54487
29.79441,-95.54484
29.79286,-95.5448
29.79128,-95.54476
29.7882,-95.54454
29.78656,-95.5442
29.78636,-95.54388
29.78821,-95.54427
29.79069,-95.54449
29.7923,-95.54453
29.79402,-95.54456
29.80159,-95.54471
29.80331,-95.54478
29.80567,-95.54502
29.80806,-95.54506
29.81021,-95.54507
29.81239,-95.54507
29.8126,-95.54379
29.81262,-95.54142
29.81216,-95.53813
29.81121,-95.53646
29.80931,-95.53303
29.80911,-95.531
29.80911,-95.52908
29.80967,-95.52649
29.80971,-95.52475
29.80972,-95.52292
29.81085,-95.51275
29.81097,-95.50967
29.81093,-95.50598
29.81086,-95.50294
29.81084,-95.50117
29.81088,-95.499
29.81091,-95.49648
29.81094,-95.49458
29.81077,-95.49272
29.81059,-95.4895
29.81049,-95.48544
29.8105,-95.48306
29.8105,-95.48104
29.81065,-95.47874
29.81077,-95.47667
29.81136,-95.47476
29.81149,-95.47404
29.80847,-95.46987
29.80618,-95.46673
29.80367,-95.46329
29.72336,-95.39166
29.72031,-95.39409
29.71572,-95.39772
29.71383,-95.3992
29.71168,-95.40091
29.70139,-95.40906
29.69988,-95.41025
29.69812,-95.41162
29.69472,-95.41435
29.69208,-95.41644
29.6902,-95.41795
29.68719,-95.42033
29.68549,-95.42164
29.68046,-95.42568
29.67898,-95.42685
29.67951,-95.42585
29.68145,-95.42433
29.68509,-95.42149
29.68681,-95.42013
29.68932,-95.41815
29.69242,-95.4158
29.69556,-95.41337
29.69685,-95.41234
29.69823,-95.41125
29.69971,-95.41007
29.70094,-95.40912
29.70659,-95.40453
29.72897,-95.38696
29.70847,-95.40322
29.84062,-95.30678
29.84064,-95.30463
29.84065,-95.30251
29.84081,-95.30278
29.84085,-95.30446
29.84079,-95.30693
29.84077,-95.30854
29.84074,-95.31038
29.84073,-95.31244
29.8407,-95.31473
29.84069,-95.31599
29.84056,-95.3214
29.84052,-95.32427
29.84049,-95.32674
29.83341,-95.32903
29.83184,-95.32902
29.82951,-95.32898
29.82754,-95.32894
29.82422,-95.3289
29.82242,-95.32888
29.81203,-95.32883
29.81004,-95.32879
29.81006,-95.32853
29.8153,-95.32862
29.82202,-95.3287
29.82465,-95.32876
29.82702,-95.3288
29.82906,-95.32884
29.83131,-95.32888
29.83376,-95.32889
29.83403,-95.32551
29.83404,-95.32392
29.83407,-95.32184
29.83412,-95.31922
29.83415,-95.31682
29.83418,-95.31416
29.8342,-95.31222
29.83393,-95.30974
29.83322,-95.30858
29.83136,-95.30582
29.83127,-95.30256
29.83127,-95.3002
29.83126,-95.29814
29.83126,-95.2959
29.83126,-95.29389
29.83122,-95.28463
29.83144,-95.29362
29.83144,-95.29589
29.83144,-95.29785
29.83146,-95.30021
29.83147,-95.30172
29.83142,-95.30515
29.83277,-95.30763
29.83392,-95.30944
29.83429,-95.31067
29.83419,-95.31078
29.83432,-95.31198
29.8343,-95.31393
29.83426,-95.31658
29.83424,-95.31857
29.83416,-95.3212
29.83413,-95.3234
29.8341,-95.32584
29.83484,-95.30146
29.83487,-95.29812
29.83658,-95.29373
29.83814,-95.29373
29.84041,-95.2943
29.84038,-95.29786
29.83856,-95.29809
29.83486,-95.29385
29.85104,-95.28375
29.83983,-95.28465
29.83806,-95.28463
29.83641,-95.28463
29.83485,-95.28449
29.83331,-95.28449
29.83212,-95.28449
29.82986,-95.28452
29.8278,-95.28457
29.82566,-95.28459
29.82402,-95.28459
29.82272,-95.28454
29.80884,-95.28467
29.80707,-95.28468
29.80558,-95.28475
29.81256,-95.30949
29.81371,-95.31791
29.81365,-95.3229
29.81356,-95.33205
29.81348,-95.33389
29.8132,-95.33148
29.81329,-95.32264
29.81336,-95.31662
29.81165,-95.3088
29.80968,-95.30497
29.7311,-95.39119
29.72944,-95.39119
29.72783,-95.39114
29.72624,-95.39113
29.72598,-95.39094
29.72769,-95.39095
29.72928,-95.39098
29.73059,-95.39098
29.72601,-95.3906
29.68932,-95.56553
29.8664,-95.33157
29.86901,-95.33012
29.87092,-95.3291
29.87377,-95.32737
29.87609,-95.32602
29.87855,-95.3246
29.88471,-95.32102
29.88729,-95.31955
29.88973,-95.31812
29.84863,-95.3319
29.84866,-95.3277
29.84801,-95.32437
29.84805,-95.32179
29.84808,-95.31934
29.84715,-95.3192
29.84492,-95.31918
29.8429,-95.31914
29.84027,-95.31907
29.83788,-95.31903
29.83576,-95.319
29.83429,-95.319
29.83113,-95.31894
29.82762,-95.31887
29.82391,-95.31869
29.8217,-95.31868
29.8194,-95.31844
29.81265,-95.3173
29.81053,-95.31731
29.81046,-95.31697
29.81218,-95.31702
29.81407,-95.31708
29.81953,-95.31819
29.82215,-95.31842
29.82429,-95.31844
29.82734,-95.3186
29.83076,-95.31874
29.83406,-95.31877
29.83556,-95.31877
29.83767,-95.3188
29.84043,-95.31885
29.84121,-95.31887
29.8427,-95.3189
29.84472,-95.31894
29.84813,-95.31641
29.84821,-95.31399
29.84828,-95.31203
29.84829,-95.31112
29.8483,-95.31012
29.84833,-95.30739
29.84836,-95.30481
29.84839,-95.3026
29.84843,-95.3001
29.84848,-95.29571
29.84838,-95.28548
29.86319,-95.26256
29.8619,-95.26255
29.86059,-95.26257
29.85884,-95.26255
29.85711,-95.26247
29.85521,-95.26246
29.85384,-95.26245
29.85035,-95.26252
29.85011,-95.26628
29.85009,-95.26839
29.85005,-95.27165
29.85,-95.27396
29.84994,-95.27777
29.84992,-95.27975
29.84866,-95.29545
29.84861,-95.29974
29.84858,-95.30178
29.84855,-95.30429
29.84852,-95.3066
29.84848,-95.30981
29.84846,-95.31156
29.84845,-95.31278
29.84832,-95.31608
29.84827,-95.31894
29.84824,-95.32151
29.84821,-95.32352
29.84882,-95.32743
29.84887,-95.33164
29.84035,-95.32661
29.8404,-95.32442
29.84044,-95.32158
29.84053,-95.31608
29.84057,-95.31226
29.84059,-95.3109
29.84059,-95.30874
29.71493,-95.42623
29.71496,-95.42327
29.71502,-95.41856
29.71501,-95.41501
29.71504,-95.41281
29.71335,-95.40671
29.71258,-95.40432
29.71154,-95.40128
29.7126,-95.40401
29.71339,-95.40641
29.71441,-95.40959
29.71517,-95.41246
29.71516,-95.41384
29.71512,-95.41654
29.71509,-95.41814
29.71512,-95.42069
29.7151,-95.42208
29.71508,-95.42453
29.71505,-95.42599
29.71504,-95.4274
29.71495,-95.42474
29.715,-95.42038
29.71438,-95.40979
29.88513,-95.30007
29.88515,-95.29948
29.8826,-95.29313
29.88074,-95.29308
29.87943,-95.29306
29.87885,-95.29019
29.87807,-95.28838
29.87749,-95.28706
29.87569,-95.28706
29.87562,-95.28999
29.8756,-95.29286
29.87411,-95.29294
29.87753,-95.30048
29.87945,-95.30049
29.8817,-95.30051
29.87041,-95.30073
29.86662,-95.3007
29.86438,-95.3007
29.86088,-95.30067
29.85782,-95.30067
29.85572,-95.30066
29.85383,-95.30063
29.85164,-95.30069
29.84912,-95.30218
29.84745,-95.30228
29.84483,-95.30223
29.84346,-95.30223
29.83412,-95.30216
29.83153,-95.30213
29.82853,-95.30213
29.82593,-95.3016
29.82594,-95.29807
29.82437,-95.29847
29.82277,-95.29797
29.82042,-95.29797
29.8189,-95.29797
29.81706,-95.29801
29.81722,-95.30172
29.80866,-95.30207
29.80842,-95.30173
29.81693,-95.29801
29.81874,-95.29788
29.82037,-95.29788
29.82261,-95.29787
29.82433,-95.2974
29.82589,-95.2979
29.82603,-95.29934
29.82604,-95.30173
29.82876,-95.30186
29.83116,-95.30187
29.83391,-95.30189
29.84352,-95.30195
29.84493,-95.30196
29.84733,-95.30201
29.84923,-95.30185
29.85166,-95.30042
29.85414,-95.30036
29.85608,-95.30039
29.85746,-95.3004
29.86068,-95.30041
29.86296,-95.30042
29.86673,-95.30044
29.87107,-95.30047
29.8669,-95.29827
29.86693,-95.29574
29.86695,-95.29309
29.86592,-95.29301
29.86389,-95.29299
29.86172,-95.29296
29.85978,-95.29293
29.85836,-95.29292
29.85692,-95.2929
29.8558,-95.2946
29.85504,-95.29709
29.8546,-95.3001
29.86427,-95.30177
29.86424,-95.30316
29.86422,-95.30433
29.86419,-95.30574
29.86417,-95.3067
29.86414,-95.3086
29.86412,-95.31059
29.8641,-95.31258
29.86411,-95.31441
29.86445,-95.317
29.86652,-95.31616
29.86678,-95.3128
29.8668,-95.31081
29.8668,-95.30885
29.86681,-95.30694
29.86682,-95.30508
29.86682,-95.3036
29.86681,-95.30151
29.74269,-95.40719
29.74264,-95.4049
29.74272,-95.40222
29.74273,-95.39984
29.74274,-95.39769
29.74327,-95.39591
29.74396,-95.39461
29.74458,-95.39299
29.74459,-95.39153
29.74445,-95.38904
29.74449,-95.38734
29.74452,-95.38612
29.74459,-95.3832
29.73415,-95.41031
29.73417,-95.40723
29.73421,-95.40468
29.73424,-95.40281
29.73431,-95.4
29.73435,-95.39754
29.73437,-95.39382
29.73442,-95.39154
29.73443,-95.38995
29.73443,-95.38846
29.73438,-95.38704
29.73458,-95.3868
29.73462,-95.38925
29.73459,-95.39173
29.73456,-95.39426
29.73454,-95.39719
29.73452,-95.39924
29.73445,-95.40192
29.73439,-95.40433
29.73438,-95.40693
29.73434,-95.4102
29.76187,-95.40626
29.76185,-95.40848
29.77631,-95.38146
29.7745,-95.38199
29.7743,-95.38196
29.77644,-95.38124
29.68261,-95.35583
29.68387,-95.35566
29.68569,-95.35494
29.68932,-95.35347
29.69168,-95.35253
29.69365,-95.35174
29.69593,-95.35081
29.69754,-95.35017
29.69902,-95.34958
29.70145,-95.34859
29.70213,-95.34854
29.69948,-95.34962
29.69778,-95.35028
29.69604,-95.35101
29.69371,-95.35193
29.69133,-95.35291
29.68963,-95.35359
29.68816,-95.35417
29.68588,-95.3551
29.68416,-95.35582
29.68223,-95.35604
29.682,-95.36603
29.68316,-95.36568
29.68464,-95.36518
29.68605,-95.36461
29.6881,-95.36378
29.68915,-95.36335
29.69054,-95.36279
29.6934,-95.36164
29.69509,-95.36095
29.69651,-95.36039
29.69792,-95.35982
29.7001,-95.35917
29.69976,-95.3594
29.69825,-95.35991
29.69675,-95.36052
29.69532,-95.36108
29.6938,-95.3617
29.69078,-95.36291
29.6896,-95.36339
29.68805,-95.36401
29.68607,-95.36483
29.6853,-95.36513
29.6833,-95.3659
29.68166,-95.36663
29.68351,-95.37219
29.6848,-95.37165
29.68686,-95.37084
29.688,-95.37035
29.68737,-95.37418
29.68609,-95.37473
29.68462,-95.37531
29.68303,-95.37526
29.68237,-95.37299
29.68921,-95.36982
29.69296,-95.36798
29.69508,-95.36713
29.6966,-95.36653
29.69808,-95.36594
29.69976,-95.36526
29.70148,-95.36477
29.70153,-95.36489
29.70004,-95.36526
29.69827,-95.36597
29.69682,-95.36656
29.69539,-95.36713
29.69471,-95.36739
29.69327,-95.36799
29.69179,-95.36857
29.68962,-95.36982
29.68825,-95.37038
29.70158,-95.36999
29.70169,-95.36814
29.70186,-95.36518
29.70207,-95.36156
29.70217,-95.35983
29.70242,-95.3552
29.70262,-95.35265
29.7032,-95.35053
29.70394,-95.3488
29.70495,-95.34618
29.70607,-95.34328
29.70715,-95.3405
29.7103,-95.33055
29.71068,-95.32893
29.71142,-95.32492
29.71106,-95.32337
29.71062,-95.3219
29.71036,-95.32051
29.7107,-95.31854
29.71096,-95.31819
29.71055,-95.3202
29.71065,-95.3215
29.71112,-95.32312
29.71153,-95.32478
29.71088,-95.32859
29.70744,-95.34042
29.70636,-95.34317
29.70528,-95.34598
29.70429,-95.3486
29.70315,-95.35198
29.70232,-95.36106
29.70213,-95.36437
29.70195,-95.36755
29.70184,-95.36955
29.70171,-95.37161
29.93883,-95.32787
29.93896,-95.31592
29.93898,-95.31372
29.93954,-95.30368
29.93482,-95.30328
29.93132,-95.30317
29.93073,-95.30494
29.93064,-95.30975
29.9306,-95.31302
29.93059,-95.31461
29.93045,-95.32166
29.9304,-95.32503
29.92187,-95.30514
29.911,-95.31009
29.91278,-95.30851
29.91483,-95.30803
29.92535,-95.29945
29.92812,-95.29655
29.9307,-95.29469
29.9307,-95.30289
29.94111,-95.33125
29.94603,-95.3313
29.95111,-95.33134
29.95079,-95.33191
29.94664,-95.33187
29.77525,-95.36134
29.77398,-95.36074
29.76994,-95.3588
29.77142,-95.35122
29.77153,-95.34976
29.77182,-95.34581
29.77303,-95.34316
29.77364,-95.34204
29.77866,-95.34147
29.77841,-95.3529
29.7784,-95.35499
29.77827,-95.35588
29.77761,-95.35768
29.77708,-95.35919
29.77649,-95.36075
29.77684,-95.35941
29.77713,-95.35856
29.7774,-95.35784
29.77806,-95.35604
29.77827,-95.35474
29.77828,-95.3531
29.77831,-95.35149
29.77852,-95.34111
29.78116,-95.36262
29.78259,-95.35867
29.78327,-95.35623
29.78329,-95.35431
29.7833,-95.35194
29.78333,-95.34996
29.78346,-95.34594
29.78346,-95.34411
29.78348,-95.34207
29.78361,-95.34168
29.78357,-95.34388
29.78357,-95.34576
29.78347,-95.34964
29.78342,-95.35212
29.7834,-95.35445
29.78338,-95.35601
29.78262,-95.35894
29.78143,-95.36221
29.78098,-95.36346
29.80319,-95.36879
29.80313,-95.36588
29.80316,-95.36403
29.80321,-95.3613
29.80322,-95.35931
29.80318,-95.35647
29.8032,-95.35451
29.80327,-95.3526
29.80326,-95.35162
29.8028,-95.3465
29.80198,-95.34235
29.80217,-95.34201
29.80298,-95.34625
29.80352,-95.35135
29.8035,-95.3521
29.80343,-95.35424
29.80346,-95.35675
29.80347,-95.35902
29.80345,-95.36078
29.75323,-95.40211
29.7532,-95.40462
29.75316,-95.40634
29.75313,-95.40823
29.7531,-95.40979
29.75298,-95.40847
29.75304,-95.40491
29.75313,-95.39979
29.75319,-95.39602
29.75323,-95.39381
29.75326,-95.39234
29.75332,-95.38904
29.75319,-95.38239
29.75286,-95.38019
29.75224,-95.37916
29.75163,-95.37817
29.75313,-95.37859
29.75334,-95.3803
29.75334,-95.38208
29.75332,-95.3839
29.75353,-95.38555
29.75348,-95.38848
29.75342,-95.39191
29.75338,-95.39372
29.75334,-95.39582
29.7533,-95.39755
29.75187,-95.39225
29.74996,-95.39221
29.7483,-95.39215
29.74637,-95.39201
29.7448,-95.3914
29.7371,-95.39126
29.73542,-95.39127
29.73469,-95.39123
29.73424,-95.39104
29.73517,-95.39106
29.73693,-95.39107
29.73869,-95.3911
29.74035,-95.39111
29.74223,-95.39113
29.74252,-95.39134
29.74434,-95.39116
29.7462,-95.39164
29.74798,-95.39188
29.74969,-95.39194
29.75167,-95.39198
29.75938,-95.39806
29.76087,-95.39806
29.76646,-95.39727
29.76863,-95.39701
29.77015,-95.39711
29.7713,-95.39712
29.77286,-95.39716
29.77409,-95.39719
29.77602,-95.39721
29.76147,-95.4083
29.75783,-95.37567
29.75798,-95.37916
29.75797,-95.38113
29.75776,-95.38267
29.75769,-95.38549
29.75764,-95.38756
29.75756,-95.39201
29.75749,-95.39455
29.75745,-95.39623
29.75741,-95.39783
29.75727,-95.40015
29.75725,-95.40222
29.75725,-95.40504
29.75724,-95.40596
29.7572,-95.40822
29.7571,-95.40657
29.75712,-95.40521
29.75716,-95.40249
29.75713,-95.40042
29.75727,-95.39831
29.75732,-95.39651
29.75735,-95.39491
29.7574,-95.39254
29.75744,-95.38988
29.7575,-95.38786
29.75761,-95.38323
29.75775,-95.38163
29.75784,-95.37904
29.7577,-95.37571
29.74471,-95.38285
29.74464,-95.38547
29.74461,-95.38714
29.74457,-95.38868
29.74474,-95.39101
29.74473,-95.39306
29.74431,-95.39423
29.74344,-95.39589
29.74286,-95.39784
29.74286,-95.39904
29.74286,-95.40197
29.74281,-95.40448
29.74281,-95.40695
29.74283,-95.40861
29.74269,-95.41043
29.63478,-95.33959
29.63323,-95.33958
29.63176,-95.33957
29.63049,-95.33956
29.62617,-95.33957
29.63088,-95.33915
29.63314,-95.33917
29.63318,-95.33938
29.63457,-95.33917
29.63634,-95.33918
29.64375,-95.33668
29.64625,-95.33697
29.64878,-95.33707
29.65074,-95.33642
29.65303,-95.33624
29.65451,-95.33628
29.65606,-95.33631
29.65921,-95.33638
29.66145,-95.33644
29.66308,-95.33686
29.6646,-95.33699
29.66573,-95.33702
29.66702,-95.33706
29.66826,-95.33709
29.67062,-95.33711
29.6718,-95.33683
29.67333,-95.33632
29.67567,-95.33631
29.67824,-95.33642
29.68045,-95.33827
29.68185,-95.33928
29.68326,-95.33984
29.68456,-95.34034
29.68662,-95.34101
29.68822,-95.34046
29.68967,-95.33988
29.69119,-95.33928
29.69261,-95.3387
29.69412,-95.33811
29.69554,-95.33754
29.69687,-95.33698
29.69927,-95.33605
29.70086,-95.33541
29.70324,-95.33448
29.70625,-95.33473
29.70643,-95.33516
29.7033,-95.33476
29.70131,-95.33561
29.69814,-95.33682
29.69708,-95.33724
29.69583,-95.33775
29.69436,-95.33832
29.69293,-95.3389
29.69146,-95.33948
29.69002,-95.34005
29.68876,-95.34055
29.68676,-95.3413
29.6962,-95.29381
29.69574,-95.29635
29.69643,-95.29764
29.69788,-95.29708
29.69949,-95.29669
29.70163,-95.29576
29.70112,-95.297
29.70211,-95.30031
29.7026,-95.30191
29.7034,-95.30456
29.70434,-95.30601
29.7054,-95.30735
29.70631,-95.30867
29.707,-95.31022
29.7127,-95.31604
29.70698,-95.3108
29.70638,-95.30942
29.70533,-95.30772
29.70432,-95.30636
29.70312,-95.30437
29.70252,-95.30229
29.70207,-95.30079
29.70087,-95.29681
29.7126,-95.3163
29.69397,-95.3237
29.69529,-95.32805
29.69598,-95.33025
29.69632,-95.3313
29.69709,-95.33383
29.69793,-95.3365
29.69884,-95.3392
29.69987,-95.3421
29.70093,-95.3455
29.70134,-95.34679
29.702,-95.34895
29.70231,-95.34995
29.70221,-95.35041
29.70062,-95.34527
29.69949,-95.34165
29.69858,-95.33918
29.69794,-95.33724
29.69697,-95.33434
29.69628,-95.33211
29.69372,-95.32663
29.69236,-95.32623
29.6936,-95.32633
29.69387,-95.32411
29.69088,-95.32889
29.68867,-95.34082
29.68842,-95.3435
29.68951,-95.3474
29.68999,-95.34897
29.69047,-95.35045
29.69115,-95.35254
29.69144,-95.35437
29.69194,-95.35597
29.69241,-95.35752
29.69292,-95.3592
29.69354,-95.36123
29.69425,-95.36351
29.69494,-95.36583
29.69597,-95.36924
29.69645,-95.37082
29.69735,-95.37377
29.6978,-95.37508
29.69755,-95.37496
29.69698,-95.37311
29.6964,-95.37112
29.69592,-95.36954
29.69543,-95.36793
29.69421,-95.36388
29.6933,-95.36103
29.69287,-95.35949
29.69237,-95.35783
29.69189,-95.35625
29.69142,-95.35471
29.69112,-95.3531
29.69042,-95.35076
29.68996,-95.34927
29.68927,-95.34706
29.68836,-95.34382
29.68853,-95.34079
29.7264,-95.4571
29.72658,-95.4548
29.7268,-95.45216
29.7274,-95.44465
29.72763,-95.44158
29.728,-95.43696
29.72801,-95.43368
29.72804,-95.43315
29.72821,-95.43685
29.72787,-95.44116
29.72769,-95.44327
29.72705,-95.45142
29.72679,-95.45464
29.7266,-95.45689
29.72643,-95.45901
29.71251,-95.45817
29.71375,-95.45577
29.71487,-95.45355
29.71583,-95.45168
29.71681,-95.44974
29.71813,-95.44716
29.72014,-95.44318
29.72073,-95.44202
29.72211,-95.43932
29.72298,-95.43763
29.72522,-95.43021
29.72525,-95.42796
29.72528,-95.42489
29.72534,-95.42223
29.72536,-95.42068
29.72539,-95.41879
29.72546,-95.41513
29.72549,-95.41295
29.72552,-95.4107
29.72556,-95.40885
29.72566,-95.40853
29.7256,-95.4053
29.72562,-95.40359
29.72573,-95.40342
29.72567,-95.39976
29.72571,-95.3963
29.72582,-95.39481
29.72609,-95.39293
29.72621,-95.39266
29.72617,-95.39451
29.72582,-95.39624
29.72581,-95.39724
29.72578,-95.39935
29.72558,-95.40708
29.72568,-95.40652
29.72563,-95.41038
29.72574,-95.40197
29.7256,-95.41251
29.72558,-95.41496
29.72556,-95.41839
29.72555,-95.42052
29.72553,-95.42196
29.72549,-95.42469
29.72544,-95.42747
29.72539,-95.43001
29.72538,-95.43223
29.72324,-95.43753
29.72214,-95.43971
29.72058,-95.44272
29.71844,-95.44696
29.71724,-95.4493
29.71639,-95.45094
29.71515,-95.45338
29.71411,-95.45544
29.78993,-95.35218
29.78819,-95.35215
29.78647,-95.3521
29.78488,-95.35187
29.78303,-95.35148
29.78058,-95.35147
29.77848,-95.35145
29.78038,-95.3505
29.7837,-95.35055
29.78462,-95.35063
29.78616,-95.35096
29.78803,-95.35101
29.78974,-95.35105
29.79141,-95.35109
29.79313,-95.35113
29.79485,-95.35116
29.79654,-95.35123
29.79823,-95.35127
29.79996,-95.35131
29.80167,-95.35134
29.80384,-95.3514
29.80507,-95.35145
29.80677,-95.35149
29.80846,-95.35154
29.81019,-95.35158
29.8119,-95.35162
29.80916,-95.34245
29.80728,-95.34241
29.80476,-95.3424
29.80237,-95.34231
29.80041,-95.34228
29.79664,-95.34223
29.79402,-95.34216
29.79147,-95.34211
29.79005,-95.34208
29.78773,-95.34205
29.78578,-95.34204
29.78387,-95.34199
