osm_id,code,fclass,name,point_x,point_y,lon,lat
3653297329,2008,town_hall,GARAGE SALE,-95.4032458000,29.0283588000,-95.40325,29.02836
356866857,2005,post_office,Pearland Post Office,-95.2811949000,29.5604677000,-95.28119,29.56047
368160726,2002,fire_station,Pearland Volunteer Fire Department Station 1,-95.2777310000,29.5696350000,-95.27773,29.56964
368160740,2002,fire_station,County Road 143 Volunteer Fire Department,-95.2883382000,29.4986378000,-95.28834,29.49864
368160893,2002,fire_station,Brookside Volunteer Fire Department,-95.3099235000,29.5875904000,-95.30992,29.58759
368160935,2002,fire_station,Pearland Volunteer Fire Department Station 2,-95.2981945000,29.5568292000,-95.29819,29.55683
368161260,2002,fire_station,Center Fire Station,-95.2785520000,29.5696890000,-95.27855,29.56969
368162285,2001,police,Brookside Police Department,-95.3098868000,29.5875746000,-95.30989,29.58757
368162489,2001,police,Pearland Police Department,-95.2889598000,29.5579418000,-95.28896,29.55794
368160931,2002,fire_station,Damon Volunteer Fire Department,-95.7334520000,29.2916686000,-95.73345,29.29167
368161406,2007,library,Sweeny Community Library,-95.7135592000,29.2908004000,-95.71356,29.2908
368160733,2002,fire_station,West Columbia Fire Department,-95.6446737000,29.1429222000,-95.64467,29.14292
368160890,2002,fire_station,Sweeny Fire Department,-95.6996878000,29.0387908000,-95.69969,29.03879
368160933,2002,fire_station,Wild Peach Fire Department,-95.6304252000,29.0803866000,-95.63043,29.08039
368160988,2002,fire_station,Columbia Lakes Volunteer Fire Department,-95.6206482000,29.1603547000,-95.62065,29.16035
368161136,2002,fire_station,West Columbia Fire Marshal's Office,-95.6451866000,29.1429361000,-95.64519,29.14294
368162350,2001,police,Sweeny Police Department,-95.6979905000,29.0391354000,-95.69799,29.03914
368162428,2001,police,West Columbia Police Department,-95.6456449000,29.1426406000,-95.64564,29.14264
1682579129,2005,post_office,US Post office,-95.6973550000,29.0407128000,-95.69736,29.04071
1682579136,2007,library,Sweeny Public Library,-95.7114824000,29.0438728000,-95.71148,29.04387
1682608877,2008,town_hall,Sweeny City Hall,-95.7112145000,29.0451766000,-95.71121,29.04518
1682625646,2005,post_office,United States Post Office,-95.6519267000,29.1460982000,-95.65193,29.1461
