geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48121020800,121,0.09895,1,0.97692,0,0.08528,0,0.34113,0,0.43612,0,0.03392,1,0.19625,0,0.27675,0,0.46049,0,0.00868,0,0.13102,0,0.02249,0.0067,5082,24.58306,206.72771,0.05516,0.0187,0.04589,0.00667
48121020900,121,0.08661,0,0.87685,0,0.0967,0,0.30414,0,0.67842,0,0.07266,0,0.18637,0,0.29127,0,0.41896,0,0.00701,0,0.63524,0,0.00064,0.00226,4644,1.76916,2624.97734,0.0393,0.01053,0.06023,0.00867
48121021000,121,0.09464,0,0.90769,0,0.09668,0,0.32792,0,0.66429,0,0.1305,0,0.0697,0,0.2597,0,0.49919,0,0.00854,0,0.53898,0,0.04552,0.00346,5724,2.01076,2846.68657,0.02908,0.0052,0.06416,0.0087
48121021100,121,0.12398,0,0.90337,0,0.05819,0,0.38418,0,0.42808,0,0.10772,0,0.07565,0,0.19085,0,0.6071,0,0.00445,0,0.32089,0,0.01764,0.00279,2843,1.42165,1999.79379,0.03549,0.00264,0.0,0.0038
48121021201,121,0.05033,0,0.90681,0,0.11406,0,0.24356,0,0.25924,0,0.02575,1,0.26768,0,0.25604,0,0.39497,0,0.00816,0,0.17727,0,0.03579,0.00559,5638,8.82699,638.72278,0.10147,0.02335,3e-05,0.00703
48121021202,121,0.12688,0,0.95076,0,0.10242,0,0.10575,0,0.13027,0,0.01509,1,0.25721,0,0.33822,0,0.36396,0,0.0054,0,0.0,1,0.01223,0.00251,4242,3.96547,1069.7357,0.10147,0.02335,0.0,0.00703
48121021301,121,0.11686,1,0.93419,0,0.0478,0,0.48329,0,0.5181,0,0.13666,1,0.16821,0,0.17355,0,0.49907,0,0.00626,0,0.39633,0,0.00933,0.00354,3368,1.40285,2400.8267,0.0135,0.00011,0.0,0.00691
48121021303,121,0.07344,1,0.97358,0,0.08521,0,0.05097,0,0.08601,0,0.02672,0,0.07979,0,0.20147,0,0.68009,0,0.01024,0,0.25896,0,0.01103,0.00751,6700,4.69145,1428.12916,0.1073,0.03624,0.10499,0.05105
48121021304,121,0.03464,1,0.96133,0,0.06958,0,0.07349,0,0.11606,0,0.0513,1,0.09169,0,0.10224,0,0.71785,0,0.00744,0,0.05171,0,0.00715,0.00723,5561,9.61023,578.65422,0.08485,0.01505,0.06182,0.01282
48121021305,121,0.01849,1,0.97265,0,0.11366,0,0.11675,0,0.14973,0,0.04809,1,0.05017,1,0.13673,0,0.7437,0,0.00541,0,0.11497,0,0.01732,0.00459,3642,2.32002,1569.8125,0.16386,0.09968,0.30792,0.05526
48121021403,121,0.1142,0,0.99544,0,0.10274,0,0.07816,0,0.05801,0,0.03217,0,0.04176,0,0.25177,0,0.644,0,0.01451,0,0.0,1,0.01043,0.0164,9615,45.0946,213.21845,0.05789,0.03349,0.06775,0.0269
48121021404,121,0.02881,0,0.99569,0,0.09042,0,0.10031,0,0.05964,0,0.01623,1,0.01313,1,0.14024,0,0.80967,0,0.01198,0,0.0,1,0.01239,0.01319,7929,22.70072,349.28402,0.06116,0.03545,0.08397,0.02881
48121021405,121,0.13231,0,0.99309,0,0.05183,0,0.0542,1,0.08369,0,0.02981,0,0.02055,1,0.33163,0,0.5871,0,0.01452,0,0.00604,0,0.00799,0.01417,9371,37.8768,247.40738,0.06561,0.02847,0.04275,0.01382
48121021406,121,0.06905,0,0.97871,0,0.06913,0,0.02012,1,0.08674,0,0.03538,0,0.06056,0,0.20647,0,0.66776,0,0.00952,0,0.0,1,0.00394,0.01057,6977,8.82399,790.68554,0.09377,0.02155,0.07553,0.01809
48121021407,121,0.07143,0,1.0,0,0.04493,1,0.07594,0,0.09928,0,0.04743,1,0.07241,0,0.26277,0,0.57184,0,0.01006,0,0.17391,0,0.00386,0.0083,6413,4.99576,1283.68837,0.07893,0.04871,0.07897,0.01642
48121021408,121,0.04994,1,1.0,0,0.05131,0,0.05156,1,0.034,0,0.00208,1,0.10856,0,0.19556,0,0.6697,0,0.0079,0,0.39068,0,0.00477,0.00511,6469,4.32269,1496.52059,0.06146,0.03655,0.07187,0.03475
48121021409,121,0.05699,0,0.99397,0,0.06057,0,0.04551,0,0.09463,0,0.01259,1,0.06878,0,0.15273,0,0.7305,0,0.01137,0,0.0184,0,0.00687,0.01173,7887,7.00525,1125.8691,0.06715,0.0301,0.07479,0.02513
48121021502,121,0.11372,0,0.98777,0,0.06452,0,0.14913,0,0.10264,0,0.00307,1,0.11388,0,0.46412,0,0.40544,0,0.00513,0,0.239,0,0.01257,0.0036,4478,18.0019,248.75146,0.06756,0.0157,0.05594,0.02144
48121021505,121,0.15352,0,0.96578,0,0.05692,0,0.07673,0,0.07005,0,0.18428,0,0.1162,0,0.23158,0,0.44404,0,0.00691,0,0.0,1,0.00586,0.00874,5628,4.49674,1251.57374,0.06691,0.03101,0.05199,0.03031
48121021512,121,0.01861,0,0.98758,0,0.05823,0,0.0415,0,0.08217,0,0.06802,0,0.0319,1,0.06823,0,0.78918,0,0.00614,0,0.0,1,0.00235,0.01185,4619,19.44383,237.55607,0.06019,0.02477,0.06041,0.07888
48121021513,121,0.00739,1,1.0,0,0.03947,0,0.03186,1,0.06253,0,0.03154,1,0.00713,1,0.08091,0,0.87301,0,0.00492,0,0.0,1,0.00242,0.00617,3544,5.34184,663.44199,0.06982,0.01871,0.12261,0.06092
48121021514,121,0.0114,1,0.99245,0,0.03638,0,0.02058,1,0.08124,0,0.0052,1,0.01148,1,0.10225,0,0.86265,0,0.00629,0,0.39367,0,0.0018,0.00418,4203,3.18576,1319.30697,0.07216,0.0412,0.05083,0.07417
48121021515,121,0.07444,0,0.99693,0,0.07035,0,0.02489,0,0.03225,0,0.13571,0,0.06316,0,0.122,0,0.64866,0,0.02059,0,0.0,1,0.00353,0.03077,5792,45.00503,128.69671,0.11902,0.04468,0.07211,0.07039
48121021516,121,0.08284,0,1.0,0,0.05559,0,0.02605,1,0.10145,0,0.04416,0,0.09836,0,0.24759,0,0.57937,0,0.00981,0,0.40624,0,0.00164,0.00604,6607,6.58654,1003.10683,0.05253,0.04708,0.09973,0.04238
48121021517,121,0.0635,0,0.95863,0,0.06104,0,0.07162,0,0.08641,0,0.18827,0,0.21458,0,0.22134,0,0.34516,0,0.00565,0,0.44951,0,0.00297,0.00288,2557,14.2887,178.95263,0.06722,0.0162,0.05588,0.02274
48121021518,121,0.07199,0,1.0,0,0.07959,0,0.01386,1,0.065,0,0.04685,1,0.03563,1,0.21247,0,0.6836,0,0.00427,0,0.0,1,0.00371,0.00556,3085,5.35231,576.38642,0.0479,0.01488,0.04137,0.0248
48121021519,121,0.06587,0,0.9825,0,0.07379,0,0.03005,0,0.06915,0,0.08668,0,0.12521,0,0.19839,0,0.55935,0,0.01598,0,0.22872,0,0.00882,0.01217,12177,6.23876,1951.82916,0.04309,0.01278,0.03787,0.03153
48121021520,121,0.08306,0,0.97962,0,0.07063,0,0.10211,0,0.10985,0,0.01065,1,0.10138,0,0.3218,0,0.51754,0,0.00487,0,0.22569,0,0.00199,0.00376,3818,1.79624,2125.55515,0.04504,0.01063,0.03561,0.02729
48121021521,121,0.08501,0,0.97882,0,0.07072,0,0.13547,0,0.03539,0,0.01686,1,0.05439,1,0.24466,0,0.67268,0,0.00499,0,0.17098,0,0.00307,0.00414,4241,2.5184,1684.00633,0.04941,0.01103,0.01131,0.01841
48121021522,121,0.07697,0,0.97277,0,0.05024,0,0.04553,1,0.02818,0,0.36694,0,0.13415,0,0.09621,0,0.35339,0,0.00338,0,0.0,1,0.00095,0.00545,723,4.55767,158.6338,0.05024,0.04122,0.03528,0.08137
48121021523,121,0.10976,1,0.95234,0,0.08286,0,0.12186,0,0.0472,0,0.0254,1,0.02258,1,0.36532,0,0.53079,0,0.00462,0,0.22358,0,0.00053,0.00349,3600,1.73928,2069.81759,0.03696,0.02132,0.04645,0.01541
48121021524,121,0.05854,0,1.0,0,0.02348,1,0.0206,1,0.0411,0,0.31592,0,0.07834,1,0.04495,0,0.52868,0,0.00229,0,0.28403,0,0.00047,0.00181,1775,1.75394,1012.00624,0.05355,0.03104,0.04647,0.06071
48121021525,121,0.0508,0,0.98981,0,0.01909,0,0.01986,0,0.04694,0,0.2841,0,0.04776,0,0.08015,0,0.5582,0,0.01481,0,0.0,1,0.00705,0.02094,8025,11.07987,724.28678,0.04968,0.027,0.02693,0.08844
48121021526,121,0.01954,0,0.96046,0,0.04135,0,0.03786,0,0.0693,0,0.08977,0,0.03925,0,0.0706,0,0.72137,0,0.00854,0,0.0,1,0.00817,0.0099,6031,5.81828,1036.56008,0.0453,0.03918,0.07027,0.0809
48121021527,121,0.02756,1,0.98951,0,0.01949,1,0.01168,1,0.07855,0,0.12582,0,0.04671,1,0.08717,0,0.70374,0,0.00791,0,0.0,1,0.00301,0.00958,6056,3.74926,1615.25334,0.05018,0.02572,0.01724,0.10206
48121021611,121,0.09583,0,0.97216,0,0.05757,0,0.12711,0,0.08366,0,0.15586,0,0.12257,0,0.27,0,0.43407,0,0.00599,0,0.09004,0,0.0017,0.00535,4000,2.38232,1679.0332,0.08523,0.06122,0.09524,0.0495
48121021612,121,0.10676,0,0.93369,0,0.06709,0,0.14036,0,0.07301,0,0.12561,0,0.07252,1,0.24705,0,0.54326,0,0.00508,0,0.22314,0,0.00073,0.00385,3728,1.54102,2419.17368,0.10772,0.0478,0.12133,0.05277
48121021613,121,0.20686,0,0.96941,0,0.06889,0,0.10236,0,0.08774,0,0.17236,0,0.1603,0,0.39243,0,0.25187,0,0.00549,0,0.3367,0,0.00155,0.00354,5356,1.46615,3653.10455,0.10671,0.06601,0.12256,0.02627
48121021614,121,0.17573,0,0.9916,0,0.07004,0,0.09328,1,0.10916,0,0.08343,0,0.08848,0,0.47896,0,0.33253,0,0.00438,0,0.09845,0,0.00148,0.00368,3831,1.85396,2066.39021,0.0955,0.04806,0.14026,0.01608
48121021615,121,0.19933,0,0.99412,0,0.07777,0,0.05268,1,0.0967,0,0.07382,1,0.03601,1,0.58556,0,0.30004,0,0.0049,0,0.08764,0,0.00049,0.00409,4710,2.00416,2350.11334,0.09537,0.04057,0.15785,0.00451
48121021616,121,0.21905,0,0.96635,0,0.0681,0,0.18291,0,0.06778,0,0.05536,0,0.30941,0,0.3233,0,0.30015,0,0.00493,0,0.27488,0,0.00025,0.00316,4441,1.36169,3261.39803,0.07659,0.05189,0.13031,0.01475
48121021618,121,0.20205,0,0.9884,0,0.09256,0,0.13752,0,0.06873,0,0.00143,1,0.09822,0,0.52699,0,0.35386,0,0.00436,0,0.58997,0,0.02583,0.00158,4169,4.78204,871.80447,0.06561,0.00623,0.09183,0.00554
48121021619,121,0.17175,0,0.95833,0,0.04401,0,0.17796,0,0.11054,0,0.0308,1,0.03696,1,0.65914,0,0.22964,0,0.0024,0,0.0,1,0.03343,0.00369,2658,10.63988,249.81486,0.04027,0.01867,0.07317,0.00429
48121021620,121,0.07568,0,0.96765,0,0.10633,0,0.07544,0,0.17281,0,0.09106,0,0.28249,0,0.18744,0,0.36125,0,0.00405,0,0.6843,0,0.00245,0.00114,1654,3.63849,454.58371,0.02958,0.03349,0.05617,0.00885
48121021621,121,0.07034,0,1.0,0,0.10906,0,0.0268,1,0.06758,0,0.12347,0,0.07556,1,0.19732,0,0.5874,0,0.00494,0,0.0,1,0.00959,0.00695,3700,4.02599,919.02944,0.10613,0.04941,0.12376,0.06562
48121021622,121,0.11016,0,0.98068,0,0.06908,0,0.04699,1,0.11572,0,0.24539,0,0.05479,0,0.14445,0,0.50722,0,0.00775,0,0.21798,0,0.00316,0.00625,5223,4.70774,1109.44876,0.08899,0.03394,0.10781,0.05016
48121021623,121,0.16429,0,0.98099,0,0.00763,1,0.05623,1,0.08204,0,0.48909,0,0.11791,0,0.09077,0,0.27315,0,0.00909,0,0.17524,0,0.00192,0.00798,5490,4.47856,1225.84036,0.05223,0.04789,0.06833,0.04978
48121021624,121,0.13386,0,0.9861,0,0.03205,1,0.10057,1,0.07955,0,0.2075,0,0.14145,0,0.28199,0,0.34038,0,0.00806,0,0.0,1,0.00621,0.00828,7187,14.64148,490.86563,0.04949,0.02927,0.04736,0.06212
48121021625,121,0.0635,0,0.97936,0,0.03474,0,0.05765,1,0.0536,0,0.31112,0,0.10654,0,0.10183,0,0.45135,0,0.01417,0,0.0,1,0.0241,0.02585,3818,19.10994,199.79129,0.05031,0.0295,0.05123,0.05413
48121021626,121,0.07162,0,0.99205,0,0.05741,0,0.02236,1,0.04267,0,0.1537,0,0.03739,1,0.07137,0,0.71148,0,0.00347,0,0.0,1,0.00096,0.00391,2091,3.40645,613.83595,0.12107,0.06421,0.11807,0.14231
48121021627,121,0.02785,0,0.96451,0,0.02809,0,0.08925,0,0.07065,0,0.07381,0,0.05892,0,0.07721,0,0.7618,0,0.01189,0,0.52531,0,0.00185,0.00594,6009,5.1399,1169.0893,0.09939,0.04591,0.09493,0.11734
48121021628,121,0.11478,0,0.98305,0,0.05287,0,0.07195,0,0.11509,0,0.12442,0,0.06163,0,0.22518,0,0.55346,0,0.00783,0,0.17287,0,0.00272,0.00679,6443,2.77771,2319.54021,0.06735,0.04334,0.08951,0.03791
48121021629,121,0.09145,0,0.98175,0,0.02538,1,0.02821,1,0.08749,0,0.33624,0,0.09109,0,0.07032,0,0.47508,0,0.00791,0,0.0,1,0.00926,0.00932,5419,4.44597,1218.8559,0.06052,0.03337,0.05086,0.06964
48121021630,121,0.10029,0,0.98203,0,0.07039,0,0.07305,1,0.08503,0,0.16639,0,0.1171,0,0.2221,0,0.47774,0,0.00688,0,0.1581,0,0.00169,0.00565,4832,1.99263,2424.94068,0.09698,0.03671,0.13418,0.06246
48121021631,121,0.0877,0,0.99498,0,0.03422,0,0.03705,0,0.04018,0,0.20015,0,0.08724,0,0.15532,0,0.5106,0,0.00662,0,0.0,1,0.00193,0.00674,5252,2.5038,2097.61537,0.10498,0.0484,0.11539,0.04729
48121021632,121,0.04479,1,1.0,0,0.04753,0,0.05076,1,0.05842,0,0.06208,1,0.15363,0,0.10563,0,0.63276,0,0.00501,0,0.0,1,0.01465,0.00547,3463,3.76965,918.65295,0.0998,0.06196,0.10289,0.08572
48121021633,121,0.06174,0,0.98947,0,0.07566,0,0.02032,1,0.06799,0,0.08624,0,0.03213,1,0.18346,0,0.68491,0,0.00651,0,0.1604,0,0.00144,0.00573,4336,2.1635,2004.15681,0.09852,0.04119,0.08964,0.04721
48121021634,121,0.07085,0,0.95127,0,0.0931,0,0.10186,0,0.06861,0,0.02604,1,0.33694,0,0.21893,0,0.36393,0,0.00675,0,0.47482,0,0.00018,0.00307,4800,0.91393,5252.06304,0.0427,0.0188,0.10465,0.03243
48121021635,121,0.06397,0,0.96058,0,0.06837,1,0.14643,0,0.10526,0,0.06901,1,0.45628,0,0.17121,0,0.28282,0,0.00627,0,0.34897,0,0.00106,0.00358,4176,0.98543,4237.72847,0.04176,0.01843,0.09481,0.02741
48121021636,121,0.11379,0,0.94298,0,0.0769,0,0.12862,0,0.09368,0,0.09118,0,0.2994,0,0.20611,0,0.34886,0,0.00985,0,0.41295,0,0.00151,0.00528,6507,1.08396,6003.00514,0.03882,0.01709,0.06522,0.01099
48121021637,121,0.17299,0,0.90415,0,0.06566,0,0.17094,0,0.07651,0,0.06656,0,0.3253,0,0.28372,0,0.27178,0,0.0049,0,0.10758,0,0.00175,0.00382,4141,1.58461,2613.26798,0.07309,0.04991,0.13069,0.01148
48121021638,121,0.15575,0,0.92531,0,0.06266,0,0.08799,0,0.09187,0,0.13011,0,0.23521,0,0.24579,0,0.32708,0,0.00485,0,0.42987,0,0.00031,0.00241,3984,1.00103,3979.90419,0.07294,0.05054,0.13038,0.01169
48121021715,121,0.03655,0,0.97738,0,0.07279,0,0.05951,0,0.0633,0,0.08504,0,0.12323,0,0.15045,0,0.61912,0,0.00621,0,0.33856,0,0.00134,0.00415,4320,2.1491,2010.1441,0.07449,0.03448,0.07301,0.02486
48121021716,121,0.14093,0,0.86954,0,0.0791,0,0.07008,0,0.10303,0,0.10512,0,0.08104,1,0.16601,0,0.56448,0,0.00565,0,0.08557,0,0.01331,0.00501,5333,3.02364,1763.7697,0.08249,0.03665,0.06979,0.02195
48121021717,121,0.15271,0,0.91282,0,0.08366,0,0.09957,0,0.07576,0,0.04454,1,0.04081,1,0.23137,0,0.66537,0,0.00721,0,0.0,1,0.00241,0.0069,5318,2.79852,1900.288,0.10858,0.03932,0.10385,0.0203
48121021718,121,0.05382,0,0.9876,0,0.06906,0,0.01098,1,0.0454,0,0.05094,0,0.03197,0,0.10319,0,0.78379,0,0.01287,0,0.0,1,0.00491,0.01602,7561,11.60018,651.80031,0.05263,0.02256,0.02668,0.0727
48121021719,121,0.02658,1,0.93474,0,0.03411,0,0.03641,1,0.09946,0,0.04205,1,0.0672,1,0.10503,0,0.7571,0,0.00707,0,0.0,1,0.01344,0.00832,4239,10.72311,395.31444,0.06952,0.05952,0.07964,0.06445
48121021720,121,0.06749,0,0.98788,0,0.05089,0,0.0028,1,0.06495,0,0.21837,0,0.04283,0,0.09099,0,0.59239,0,0.00407,0,0.38892,0,0.00237,0.0028,2914,1.95507,1490.4847,0.05186,0.01575,0.02846,0.07485
48121021721,121,0.0208,0,1.0,0,0.07452,0,0.01931,1,0.09176,0,0.02112,0,0.12333,1,0.15285,0,0.64184,0,0.00601,0,0.21069,0,0.00013,0.00484,3678,1.82746,2012.62731,0.06852,0.01493,0.06643,0.03723
48121021722,121,0.02358,0,0.9911,0,0.01699,1,0.02316,1,0.1098,0,0.01581,1,0.06236,1,0.15367,0,0.73497,0,0.00574,0,0.19403,0,0.05799,0.00461,4050,2.44789,1654.48345,0.06012,0.01504,0.06,0.03243
48121021723,121,0.11287,0,0.94455,0,0.12064,0,0.05808,1,0.05738,0,0.14766,0,0.14346,0,0.17775,0,0.45556,0,0.0018,0,0.12357,0,0.00026,0.00171,1334,0.54886,2430.48869,0.06014,0.05036,0.01042,0.04
