geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
48491020404,491,0.05028,0,0.99301,0,0.15025,0,0.05112,1,0.04766,0,0.07334,0,0.03204,1,0.18772,0,0.68441,0,0.00772,0,0.14882,0,0.00276,0.00657,3394,1.50279,2258.46569,0.08712,0.05357,0.10345,0.02747
48491020405,491,0.12158,0,0.95612,0,0.074,0,0.12764,0,0.08692,0,0.16382,0,0.07095,0,0.24918,0,0.47079,0,0.01132,0,0.17408,0,0.0153,0.00881,6444,3.00317,2145.72935,0.0874,0.04547,0.0623,0.01649
48491020406,491,0.07694,0,0.97406,0,0.0943,0,0.09378,0,0.08326,0,0.0266,1,0.04899,0,0.28133,0,0.61512,0,0.01355,0,0.36389,0,0.01421,0.00793,6250,2.78156,2246.93758,0.07067,0.02726,0.11386,0.01624
48491020408,491,0.13806,1,0.96951,0,0.06288,0,0.03731,1,0.05183,0,0.10054,0,0.0248,1,0.20733,0,0.64634,0,0.00855,0,0.07758,0,0.01313,0.00719,4563,3.21583,1418.91866,0.06797,0.02645,0.06237,0.00779
48491020409,491,0.04779,0,0.99466,0,0.0233,1,0.02517,0,0.05839,0,0.05053,0,0.04771,1,0.25911,0,0.61586,0,0.0101,0,0.0,1,0.01387,0.01075,3954,5.02741,786.48792,0.07578,0.04505,0.08505,0.00995
48491020410,491,0.09489,0,0.92133,0,0.06342,0,0.04968,0,0.08532,0,0.10914,0,0.06759,0,0.16731,0,0.63084,0,0.01127,0,0.294,0,0.00732,0.00775,5611,2.61922,2142.24463,0.07813,0.04732,0.12541,0.0297
48491020411,491,0.07582,0,0.95796,0,0.10669,0,0.04868,0,0.13433,0,0.10926,0,0.05473,0,0.15557,0,0.64524,0,0.00969,0,0.0,1,0.00665,0.01451,5474,10.52957,519.8694,0.07973,0.06167,0.08959,0.03127
48491020503,491,0.02384,1,0.98363,0,0.06613,0,0.01518,1,0.06465,0,0.08686,0,0.00735,1,0.20114,0,0.67037,0,0.01186,0,0.0,1,0.01279,0.01361,4588,15.46616,296.64758,0.08919,0.02973,0.07025,0.02113
48491020504,491,0.09497,0,0.96777,0,0.08991,0,0.07937,0,0.13327,0,0.04064,0,0.12052,0,0.44267,0,0.35497,0,0.01959,0,0.28814,0,0.03476,0.01243,8362,9.28881,900.22284,0.07443,0.06134,0.06113,0.01403
48491020505,491,0.02254,1,0.99128,0,0.06266,0,0.01044,1,0.04145,0,0.0579,0,0.0394,1,0.11545,0,0.75848,0,0.00579,0,0.4902,0,0.01223,0.00311,2775,2.60105,1066.87629,0.08991,0.05764,0.0627,0.05732
48491020506,491,0.03986,0,0.99601,0,0.09681,0,0.0343,1,0.07063,0,0.14437,0,0.05472,1,0.17509,0,0.61179,0,0.01202,0,0.17741,0,0.00402,0.01024,7988,3.85764,2070.69619,0.0716,0.04205,0.06079,0.04639
48491020507,491,0.06064,0,0.98263,0,0.05037,0,0.06311,1,0.07268,0,0.15088,0,0.03445,1,0.19118,0,0.57044,0,0.00489,0,0.0,1,0.00257,0.00603,3381,1.50624,2244.66808,0.06285,0.02723,0.05683,0.0309
48491020508,491,0.14691,0,0.96605,0,0.07064,0,0.052,1,0.12088,0,0.28801,0,0.03474,1,0.15721,0,0.41921,0,0.00761,0,0.0,1,0.00836,0.01009,4448,4.92861,902.48523,0.0625,0.02776,0.03848,0.03679
48491020509,491,0.07407,0,0.9791,0,0.03869,0,0.01027,1,0.03428,0,0.27144,0,0.03816,1,0.09631,0,0.57036,0,0.0109,0,0.0,1,0.00192,0.0125,6921,4.59256,1507.00251,0.07809,0.07667,0.05228,0.04362
48491020510,491,0.09448,0,0.98678,0,0.05933,0,0.02937,1,0.05882,0,0.31117,0,0.05837,0,0.144,0,0.44815,0,0.01628,0,0.0,1,0.0071,0.018,9220,7.48712,1231.44748,0.068,0.0417,0.04666,0.04355
48491020602,491,0.13673,0,0.96581,0,0.05798,0,0.06625,0,0.08704,0,0.03885,1,0.08607,0,0.36557,0,0.4813,0,0.00986,0,0.14683,0,0.01561,0.0082,5175,4.37946,1181.65148,0.08074,0.06809,0.08824,0.01521
48491020603,491,0.04319,0,1.0,0,0.06271,0,0.01905,0,0.04935,0,0.21192,0,0.0373,0,0.13648,0,0.58764,0,0.01609,0,0.0,1,0.00751,0.01926,8596,13.25514,648.50308,0.05965,0.04773,0.03063,0.05423
48491020604,491,0.06757,1,0.98069,0,0.13621,0,0.02497,1,0.06125,0,0.09667,0,0.03333,1,0.20108,0,0.58295,0,0.01386,0,0.0,1,0.01018,0.02136,4693,33.81447,138.78675,0.07888,0.04072,0.06187,0.0426
48491020605,491,0.04975,0,0.99353,0,0.07083,0,0.01222,1,0.05326,0,0.08631,0,0.03464,0,0.18775,0,0.64989,0,0.01494,0,0.20594,0,0.0009,0.01235,6447,16.81441,383.42103,0.07551,0.03374,0.07413,0.032
48491020701,491,0.23979,0,0.98046,0,0.13766,0,0.20336,0,0.11164,0,0.02406,1,0.10059,0,0.55424,0,0.31321,0,0.00436,0,0.07769,0,0.0244,0.00339,2533,2.49663,1014.56656,0.08087,0.0533,0.09629,0.00765
48491020703,491,0.0603,0,0.9676,0,0.07876,0,0.12405,0,0.06762,0,0.05855,0,0.13252,0,0.37841,0,0.38917,0,0.0201,0,0.0,1,0.10106,0.019,9998,9.9169,1008.17796,0.07287,0.04631,0.06314,0.012
48491020704,491,0.11561,0,0.97284,0,0.13779,0,0.09046,0,0.09285,0,0.00747,1,0.04563,1,0.41479,0,0.44642,0,0.01197,0,0.57687,0,0.00247,0.00442,5873,2.62946,2233.53482,0.08121,0.05337,0.10051,0.0122
48491020706,491,0.04267,0,0.99426,0,0.0912,0,0.02489,0,0.06251,0,0.10707,0,0.05298,1,0.19397,0,0.63201,0,0.00782,0,0.27291,0,0.00207,0.00607,3908,3.09108,1264.28178,0.05852,0.03898,0.03044,0.04455
48491020707,491,0.08346,0,0.97737,0,0.13313,0,0.10278,0,0.09311,0,0.04427,1,0.24807,0,0.2305,0,0.45678,0,0.0108,0,0.15706,0,0.00296,0.00894,4509,2.95168,1527.6051,0.06297,0.04032,0.06485,0.02128
48491020708,491,0.05443,0,1.0,0,0.0848,0,0.00365,1,0.10164,0,0.07121,0,0.10578,0,0.23591,0,0.55484,0,0.01499,0,0.29599,0,0.00356,0.01092,7271,4.03125,1803.65804,0.0597,0.04393,0.03126,0.03585
48491020803,491,0.06746,0,0.99002,0,0.10796,0,0.07861,1,0.10368,0,0.00199,1,0.04438,1,0.33711,0,0.58388,0,0.00968,0,0.0,1,0.00515,0.02475,4037,65.36945,61.75668,0.06845,0.03285,0.07851,0.01983
48491020804,491,0.04422,0,0.9825,0,0.1037,0,0.04702,0,0.06511,0,0.11054,0,0.1226,0,0.1475,0,0.58282,0,0.02122,0,0.0,1,0.00919,0.02999,7711,16.30657,472.87687,0.06754,0.0339,0.04161,0.03828
48491020805,491,0.0501,1,1.0,0,0.12412,0,0.12564,0,0.06728,0,0.02573,1,0.0909,0,0.25755,0,0.59318,0,0.01663,0,0.0,1,0.00881,0.02488,6534,77.55799,84.24664,0.05164,0.03734,0.04464,0.02098
48491020806,491,0.07456,0,0.99055,0,0.09577,0,0.03235,0,0.0358,0,0.09562,0,0.12097,0,0.28441,0,0.45264,0,0.01539,0,0.26895,0,0.00899,0.0115,2126,17.01052,124.98148,0.0564,0.04162,0.07044,0.0196
48491020807,491,0.03821,0,1.0,0,0.1448,0,0.06775,0,0.05088,0,0.01357,1,0.16757,0,0.3808,0,0.42682,0,0.01932,0,0.49688,0,0.00176,0.00956,6872,10.32447,665.603,0.04182,0.03555,0.0318,0.01432
48491020808,491,0.07988,0,0.99405,0,0.13183,0,0.1716,0,0.05762,1,0.0,1,0.00443,1,0.31357,0,0.49972,0,0.00323,0,0.0,1,0.00688,0.01391,1479,122.52118,12.07138,0.0805,0.07825,0.0,0.0164
48491020809,491,0.07608,0,1.0,0,0.12266,0,0.05088,1,0.07304,0,0.01399,1,0.10758,0,0.30317,0,0.5364,0,0.01397,0,0.0,1,0.00435,0.01438,5885,43.92197,133.9876,0.04747,0.03205,0.01281,0.02191
48491020900,491,0.02043,1,0.9945,0,0.14191,0,0.05163,0,0.06253,0,0.00199,1,0.02134,1,0.2,0,0.76129,0,0.00842,0,0.0,1,0.00425,0.01063,4601,590.35265,7.79365,0.06918,0.06139,0.25247,0.0246
48491021000,491,0.28749,0,0.88723,0,0.16494,0,0.17384,0,0.05488,0,0.03461,1,0.22077,0,0.53446,0,0.20674,0,0.00545,0,0.56359,0,0.00767,0.00186,3425,20.49198,167.1386,0.08009,0.06797,0.33333,0.00281
48491021100,491,0.0865,0,0.94165,0,0.1845,0,0.1881,0,0.0515,0,0.0,1,0.0412,1,0.52691,0,0.42957,0,0.00581,0,0.87011,0,0.00839,0.00068,2628,2.34139,1122.41043,0.08928,0.0903,0.23939,0.02529
48491021201,491,0.09245,0,0.96516,0,0.1135,0,0.09627,1,0.04046,1,0.0,1,0.08092,1,0.31357,0,0.52668,0,0.00565,0,0.63954,0,0.00047,0.002,2862,3.47691,823.14375,0.08151,0.0614,0.08802,0.01464
48491021202,491,0.05654,0,0.98357,0,0.15189,0,0.08635,1,0.14394,0,0.01897,1,0.0592,1,0.28257,0,0.63344,0,0.00801,0,0.77595,0,0.00173,0.00172,3229,2.70686,1192.89398,0.09667,0.08052,0.29653,0.03486
48491021203,491,0.13626,0,0.91689,0,0.15589,0,0.12379,1,0.04318,0,0.0,1,0.08994,1,0.48864,0,0.41656,0,0.006,0,0.06503,0,0.01618,0.00525,2597,11.5284,225.26976,0.10331,0.09096,0.33333,0.04667
48491021300,491,0.06856,0,0.97086,0,0.11217,0,0.18819,0,0.10468,0,0.0,1,0.13093,0,0.26484,0,0.5935,0,0.00739,0,0.0,1,0.00181,0.00614,4697,334.30978,14.04984,0.08488,0.05873,0.00032,0.01126
48491021401,491,0.04976,0,0.99551,0,0.05701,0,0.08243,0,0.17841,0,0.00323,1,0.03148,1,0.34901,0,0.58038,0,0.02388,0,0.58313,0,0.00904,0.00983,8603,13.29164,647.24895,0.08623,0.03384,0.08183,0.01985
48491021402,491,0.08142,0,0.86873,0,0.17415,0,0.08564,0,0.09762,0,0.0,1,0.10158,0,0.37426,0,0.52416,0,0.00995,0,0.0,1,0.05193,0.00407,4689,4.74938,987.2866,0.10897,0.0565,0.00026,0.02207
48491021403,491,0.07227,1,0.9743,0,0.06231,0,0.14835,0,0.10842,0,0.03787,0,0.07889,0,0.32636,0,0.53268,0,0.0131,0,0.0,1,0.02783,0.01421,3284,15.80014,207.84623,0.07621,0.05111,0.07162,0.03883
48491021502,491,0.19841,0,0.97028,0,0.03912,1,0.17306,0,0.15176,0,0.00667,1,0.14651,0,0.49293,0,0.34705,0,0.00898,0,0.37374,0,0.00635,0.00485,4911,2.00815,2445.53412,0.06158,0.03409,0.0303,0.0
48491021503,491,0.173,0,0.9433,0,0.08667,0,0.11058,0,0.10114,0,0.01198,1,0.06682,0,0.40475,0,0.47888,0,0.00895,0,0.22547,0,0.01633,0.00611,4198,3.06049,1371.67382,0.07452,0.03795,0.10064,0.01005
48491021504,491,0.06123,0,1.0,0,0.06791,0,0.102,1,0.10474,0,0.1308,0,0.10474,0,0.23359,0,0.50625,0,0.01377,0,0.0,1,0.02225,0.01942,5569,10.09875,551.45463,0.07998,0.03667,0.11095,0.03183
48491021505,491,0.12498,1,0.97772,0,0.06231,0,0.11078,1,0.09679,0,0.0807,0,0.09937,0,0.46346,0,0.35192,0,0.01215,0,0.23873,0,0.00602,0.00826,7488,3.68624,2031.33702,0.0704,0.03484,0.08349,0.01033
48491021506,491,0.06261,0,0.99714,0,0.04599,0,0.05412,1,0.05627,0,0.01831,1,0.12359,0,0.38207,0,0.41115,0,0.00675,0,0.41472,0,0.00153,0.00409,3019,3.84854,784.45352,0.06063,0.04154,0.08962,0.01546
48491021507,491,0.04796,0,0.94949,0,0.07174,0,0.03972,0,0.11971,0,0.0779,0,0.09189,0,0.23014,0,0.57774,0,0.02455,0,0.06603,0,0.03337,0.02155,9196,14.30178,642.99667,0.08001,0.05165,0.11372,0.0166
48491021508,491,0.05619,0,0.97188,0,0.05174,0,0.07514,0,0.12248,0,0.0651,0,0.13806,0,0.26477,0,0.48967,0,0.01526,0,0.0,1,0.01682,0.01908,6531,12.24209,533.48754,0.0649,0.0503,0.05329,0.02986
48491021601,491,0.05021,0,0.98797,0,0.09326,0,0.05477,0,0.11975,0,0.00334,1,0.04868,0,0.35826,0,0.55084,0,0.00945,0,0.25747,0,0.00602,0.00668,3278,105.51937,31.06539,0.0502,0.02597,0.00114,0.01665
48491021602,491,0.06334,1,0.99357,0,0.06561,0,0.13451,0,0.08828,0,0.00883,1,0.03955,1,0.2726,0,0.66843,0,0.00531,0,0.03434,0,0.00244,0.00486,2857,100.37751,28.46255,0.0795,0.03693,0.03148,0.04998
48491021603,491,0.04914,0,0.99192,0,0.08306,0,0.04812,1,0.08333,0,0.0042,1,0.0042,1,0.21989,0,0.757,0,0.00286,0,0.0,1,0.01013,0.01013,1653,85.86635,19.25085,0.06875,0.02752,0.02504,0.03002
