provider,lat,lon,num_stops_per_week,score
Denton County Transportation Authority,33.02746,-97.00818,42,1
Denton County Transportation Authority,33.02742,-97.0,42,1
Denton County Transportation Authority,33.02511,-96.99942,42,1
Denton County Transportation Authority,33.0219,-96.999,42,1
Denton County Transportation Authority,33.01943,-96.99492,42,1
Denton County Transportation Authority,33.01501,-96.97387,0,0
Denton County Transportation Authority,33.00485,-96.97911,0,0
Denton County Transportation Authority,33.00556,-96.98282,0,0
Denton County Transportation Authority,33.01076,-96.98329,31,1
Denton County Transportation Authority,33.01255,-96.98725,31,1
Denton County Transportation Authority,33.01657,-96.98528,0,0
Denton County Transportation Authority,33.04017,-96.99573,0,0
Denton County Transportation Authority,33.04015,-96.99955,0,0
Denton County Transportation Authority,33.0367,-97.00415,31,1
Denton County Transportation Authority,33.03497,-97.01196,31,1
Denton County Transportation Authority,33.03809,-97.01993,31,1
Denton County Transportation Authority,33.04129,-97.02052,31,1
Denton County Transportation Authority,33.04458,-97.02043,31,1
Denton County Transportation Authority,33.04542,-97.01563,72,1
Denton County Transportation Authority,33.04624,-97.00603,31,1
Denton County Transportation Authority,33.0462,-97.00169,31,1
Denton County Transportation Authority,33.04623,-96.99683,31,1
Denton County Transportation Authority,33.04496,-96.99421,0,0
Denton County Transportation Authority,33.04135,-96.99359,30,1
Denton County Transportation Authority,33.01937,-96.99313,30,1
Denton County Transportation Authority,33.01594,-96.99315,30,1
Denton County Transportation Authority,33.01332,-96.9932,30,1
Denton County Transportation Authority,33.01009,-96.99316,0,0
Denton County Transportation Authority,33.00684,-96.99152,0,0
Denton County Transportation Authority,33.00439,-96.98987,30,1
Denton County Transportation Authority,33.00082,-96.98984,30,1
Denton County Transportation Authority,32.99753,-96.98711,30,1
Denton County Transportation Authority,32.99842,-96.98298,30,1
Denton County Transportation Authority,32.99798,-96.97879,0,0
Denton County Transportation Authority,32.99868,-96.9726,30,1
Denton County Transportation Authority,33.00533,-96.97329,30,1
Denton County Transportation Authority,33.01299,-96.96926,0,0
Denton County Transportation Authority,33.01525,-96.97364,0,0
Denton County Transportation Authority,33.00972,-96.96868,72,1
Denton County Transportation Authority,33.035,-97.015,31,1
Denton County Transportation Authority,33.03591,-97.00576,31,1
Denton County Transportation Authority,33.03591,-97.00543,30,1
Denton County Transportation Authority,33.03906,-97.02757,42,1
Denton County Transportation Authority,33.03904,-97.02742,41,1
Denton County Transportation Authority,32.99864,-96.9688,30,1
Denton County Transportation Authority,33.04009,-96.99948,0,0
Denton County Transportation Authority,33.0401,-96.99569,0,0
Denton County Transportation Authority,33.03714,-96.99292,0,0
Denton County Transportation Authority,33.04324,-97.02704,41,1
Denton County Transportation Authority,33.04313,-97.0272,42,1
Denton County Transportation Authority,33.01253,-96.96349,42,1
Denton County Transportation Authority,33.00841,-96.96467,31,1
Denton County Transportation Authority,33.00922,-96.96726,31,1
Denton County Transportation Authority,33.00902,-96.96712,30,1
Denton County Transportation Authority,33.00828,-96.96463,30,1
Denton County Transportation Authority,33.01283,-96.96368,41,1
Denton County Transportation Authority,33.04918,-96.99152,0,0
Denton County Transportation Authority,33.04732,-96.99157,30,1
Denton County Transportation Authority,33.23024,-97.13352,0,0
Denton County Transportation Authority,33.22778,-97.13357,0,0
Denton County Transportation Authority,33.22443,-97.13361,0,0
Denton County Transportation Authority,33.21949,-97.1337,0,0
Denton County Transportation Authority,33.22959,-97.16236,96,2
Denton County Transportation Authority,33.18275,-97.09184,106,2
Denton County Transportation Authority,33.08328,-97.02593,51,1
Denton County Transportation Authority,33.04724,-96.98632,51,1
Denton County Transportation Authority,33.01012,-96.9584,50,1
Denton County Transportation Authority,33.18277,-97.12458,16,1
Denton County Transportation Authority,33.17585,-97.11932,16,1
Denton County Transportation Authority,33.17582,-97.11404,16,1
Denton County Transportation Authority,33.17642,-97.10873,16,1
Denton County Transportation Authority,33.1753,-97.09916,77,1
Denton County Transportation Authority,33.17536,-97.09721,77,1
Denton County Transportation Authority,33.17623,-97.09571,61,1
Denton County Transportation Authority,33.17485,-97.09266,61,1
Denton County Transportation Authority,33.17234,-97.09054,0,0
Denton County Transportation Authority,33.16966,-97.09141,61,1
Denton County Transportation Authority,33.17276,-97.09621,61,1
Denton County Transportation Authority,33.17514,-97.09702,0,0
Denton County Transportation Authority,33.17557,-97.09981,17,1
Denton County Transportation Authority,33.17657,-97.10882,17,1
Denton County Transportation Authority,33.17604,-97.11286,17,1
Denton County Transportation Authority,33.17606,-97.11888,17,1
Denton County Transportation Authority,33.18259,-97.12428,17,1
Denton County Transportation Authority,33.18972,-97.12432,17,1
Denton County Transportation Authority,33.21034,-97.12433,13,1
Denton County Transportation Authority,33.18078,-97.09335,13,1
Denton County Transportation Authority,33.1829,-97.09893,13,1
Denton County Transportation Authority,33.18395,-97.0976,13,1
Denton County Transportation Authority,33.18175,-97.09608,13,1
Denton County Transportation Authority,33.22646,-97.115,61,1
Denton County Transportation Authority,33.22753,-97.11546,61,1
Denton County Transportation Authority,33.22701,-97.1177,61,1
Denton County Transportation Authority,33.22886,-97.11765,61,1
Denton County Transportation Authority,33.22934,-97.15509,61,1
Denton County Transportation Authority,33.01591,-96.9757,0,0
Denton County Transportation Authority,33.01928,-96.97675,0,0
Denton County Transportation Authority,33.02363,-96.97491,0,0
Denton County Transportation Authority,33.02601,-96.9758,0,0
Denton County Transportation Authority,33.02475,-96.98251,0,0
Denton County Transportation Authority,33.0215,-96.9826,0,0
Denton County Transportation Authority,33.01998,-96.9806,0,0
Denton County Transportation Authority,33.02097,-96.98291,0,0
Denton County Transportation Authority,33.02507,-96.98259,0,0
Denton County Transportation Authority,33.026,-96.97605,0,0
Denton County Transportation Authority,33.02337,-96.97493,0,0
Denton County Transportation Authority,33.02115,-96.9746,0,0
Denton County Transportation Authority,33.01921,-96.97689,0,0
Denton County Transportation Authority,33.0159,-96.97556,0,0
Denton County Transportation Authority,33.02723,-96.97837,0,0
Denton County Transportation Authority,33.02637,-96.99307,30,1
Denton County Transportation Authority,33.0451,-97.0128,31,1
Denton County Transportation Authority,33.18262,-97.09158,0,0
Denton County Transportation Authority,33.21421,-97.12348,115,2
Denton County Transportation Authority,33.21449,-97.12582,115,2
Denton County Transportation Authority,33.19629,-97.12417,58,1
Denton County Transportation Authority,33.21588,-97.11838,27,1
Denton County Transportation Authority,33.21578,-97.10965,27,1
Denton County Transportation Authority,33.23509,-97.17733,96,2
Denton County Transportation Authority,33.23272,-97.17671,96,2
Denton County Transportation Authority,33.231,-97.17634,96,2
Denton County Transportation Authority,33.23002,-97.16518,96,2
Denton County Transportation Authority,33.22993,-97.16311,96,2
Denton County Transportation Authority,33.24645,-97.12243,0,0
Denton County Transportation Authority,33.22999,-97.16738,96,2
Denton County Transportation Authority,33.19064,-97.09594,74,1
Denton County Transportation Authority,33.20527,-97.11286,13,1
Denton County Transportation Authority,33.05033,-97.01858,0,0
Denton County Transportation Authority,33.05022,-97.01829,0,0
Denton County Transportation Authority,33.04687,-97.0265,42,1
Denton County Transportation Authority,33.04102,-97.02732,41,1
Denton County Transportation Authority,33.0411,-97.02754,42,1
Denton County Transportation Authority,33.03641,-97.02745,41,1
Denton County Transportation Authority,33.02743,-96.97834,0,0
Denton County Transportation Authority,33.02087,-96.97543,0,0
Denton County Transportation Authority,33.02008,-96.98048,0,0
Denton County Transportation Authority,33.2137,-97.12605,87,2
Denton County Transportation Authority,33.18277,-97.09186,135,2
Denton County Transportation Authority,33.04761,-96.98631,61,1
Denton County Transportation Authority,33.0103,-96.9589,144,2
Denton County Transportation Authority,33.1999,-97.1219,17,1
Denton County Transportation Authority,33.21546,-97.16358,35,1
Denton County Transportation Authority,33.21557,-97.12975,35,1
Denton County Transportation Authority,33.21647,-97.12995,0,0
Denton County Transportation Authority,33.21657,-97.12909,0,0
Denton County Transportation Authority,33.20835,-97.14708,158,2
Denton County Transportation Authority,33.20831,-97.14998,158,2
Denton County Transportation Authority,33.20683,-97.15187,158,2
Denton County Transportation Authority,33.21147,-97.15359,352,4
Denton County Transportation Authority,33.21367,-97.15144,352,4
Denton County Transportation Authority,33.214,-97.14841,352,4
Denton County Transportation Authority,33.21362,-97.14538,0,0
Denton County Transportation Authority,33.21542,-97.16613,78,1
Denton County Transportation Authority,33.21495,-97.16184,0,0
Denton County Transportation Authority,33.21472,-97.15947,134,2
Denton County Transportation Authority,33.21386,-97.15511,305,3
Denton County Transportation Authority,33.21186,-97.15515,181,2
Denton County Transportation Authority,33.19627,-97.12889,164,2
Denton County Transportation Authority,33.19901,-97.13781,166,2
Denton County Transportation Authority,33.19862,-97.13121,330,3
Denton County Transportation Authority,33.19697,-97.1335,166,2
Denton County Transportation Authority,33.20175,-97.15863,285,3
Denton County Transportation Authority,33.22849,-97.16094,227,3
Denton County Transportation Authority,33.23906,-97.16054,124,2
Denton County Transportation Authority,33.25347,-97.15391,408,4
Denton County Transportation Authority,33.25369,-97.15077,0,0
Denton County Transportation Authority,33.23996,-97.16093,192,2
Denton County Transportation Authority,33.22839,-97.16113,227,3
Denton County Transportation Authority,33.20413,-97.137,256,3
Denton County Transportation Authority,33.1988,-97.13959,128,2
Denton County Transportation Authority,33.1873,-97.10252,0,0
Denton County Transportation Authority,33.18667,-97.10129,84,2
Denton County Transportation Authority,33.21099,-97.14621,122,2
Denton County Transportation Authority,33.18996,-97.12547,0,0
Denton County Transportation Authority,33.18996,-97.12339,0,0
Denton County Transportation Authority,33.19087,-97.12174,0,0
Denton County Transportation Authority,33.18998,-97.12763,0,0
Denton County Transportation Authority,33.19087,-97.13119,0,0
Denton County Transportation Authority,33.19349,-97.13115,0,0
Denton County Transportation Authority,33.20052,-97.14162,170,2
Denton County Transportation Authority,33.20357,-97.14149,170,2
Denton County Transportation Authority,33.20509,-97.14153,170,2
Denton County Transportation Authority,33.02092,-96.97451,0,0
Denton County Transportation Authority,33.04658,-97.02086,41,1
Denton County Transportation Authority,33.0505,-97.01716,41,1
Denton County Transportation Authority,33.05562,-97.01892,41,1
Denton County Transportation Authority,33.06146,-97.0199,41,1
Denton County Transportation Authority,33.07044,-97.02346,41,1
Denton County Transportation Authority,33.07159,-97.01268,41,1
Denton County Transportation Authority,33.07297,-97.00984,83,2
Denton County Transportation Authority,33.0727,-97.0166,42,1
Denton County Transportation Authority,33.07038,-97.02377,0,0
Denton County Transportation Authority,33.06144,-97.02017,42,1
Denton County Transportation Authority,33.05579,-97.01918,42,1
Denton County Transportation Authority,33.05026,-97.01727,42,1
Denton County Transportation Authority,33.04201,-96.99694,31,1
Denton County Transportation Authority,33.04036,-97.00006,31,1
Denton County Transportation Authority,33.04036,-96.99996,30,1
Denton County Transportation Authority,33.04185,-96.99698,30,1
