lat,lon
33.2312,-97.16089
33.23096,-97.16106
33.2103,-97.15522
33.21001,-97.14138
33.20651,-97.14046
33.20289,-97.15593
33.19447,-97.12627
33.08326,-97.02579
33.07049,-97.02394
33.23003,-97.17097
33.17529,-97.09901
33.2139,-97.12603
33.21321,-97.12605
33.213,-97.12604
33.21341,-97.12604
33.21475,-97.15797
33.24398,-97.12651
33.21339,-97.12614
33.21097,-97.14613
33.2105,-97.14611
33.2107,-97.14618
33.21119,-97.1462
33.21137,-97.14618
33.21148,-97.14562
33.21271,-97.12605
33.0467,-97.0204
33.04464,-97.02071
32.99884,-96.97226
33.00429,-96.98967
33.20758,-97.07456
33.21541,-97.13242
33.02775,-97.01867
33.01303,-96.96988
33.21374,-97.1593
33.20832,-97.15134
33.04623,-96.99249
33.03972,-97.04937
33.2068,-97.15887
33.2146,-97.14538
33.20714,-97.15493
33.19451,-97.13061
33.2083,-97.14581
33.21452,-97.13333
33.21449,-97.13018
33.21551,-97.13156
33.20728,-97.15469
33.21675,-97.13467
33.2165,-97.13164
33.0098,-96.96913
33.20628,-97.17346
33.2133,-97.17336
33.21459,-97.14668
33.20954,-97.15518
33.21756,-97.16177
33.21151,-97.14464
33.209,-97.1553
33.21359,-97.12617
33.21561,-97.13343
33.21568,-97.13579
33.2157,-97.13941
33.2157,-97.14363
33.21575,-97.14626
33.21573,-97.14946
33.21577,-97.15389
33.21579,-97.15728
33.21583,-97.15962
33.21557,-97.16615
33.21907,-97.16852
33.21902,-97.16464
33.21895,-97.1621
33.21748,-97.16159
33.21351,-97.16147
33.21275,-97.1612
33.21277,-97.15826
33.21455,-97.14855
33.21452,-97.13651
33.21449,-97.1338
33.2197,-97.12727
33.22219,-97.12723
33.22669,-97.12717
33.22957,-97.12713
33.23252,-97.11783
33.2135,-97.14421
33.23562,-97.10097
33.22879,-97.10535
33.2256,-97.10651
33.22538,-97.11024
33.22643,-97.11256
33.23197,-97.11756
33.23263,-97.11828
33.22934,-97.12732
33.22601,-97.1274
33.22213,-97.12741
33.21921,-97.12749
33.21752,-97.12807
33.23226,-97.12714
33.23631,-97.12715
33.23849,-97.12664
33.23954,-97.12755
33.23883,-97.13129
33.24299,-97.13173
33.24427,-97.1324
33.24472,-97.13496
33.2426,-97.13657
33.24458,-97.14051
33.24644,-97.14063
33.24666,-97.1389
33.24662,-97.13568
33.24814,-97.13541
33.24857,-97.132
33.251,-97.1317
33.2541,-97.13138
33.25402,-97.12562
33.25397,-97.12275
33.25254,-97.12216
33.25013,-97.12223
33.24493,-97.12244
33.24433,-97.12509
33.24361,-97.12665
33.23921,-97.12679
33.23817,-97.12682
33.2363,-97.12732
33.23218,-97.12726
33.23101,-97.13286
33.23101,-97.13555
33.23096,-97.13759
33.23012,-97.14168
33.2295,-97.14669
33.22962,-97.15133
33.22974,-97.15666
33.22932,-97.15013
33.2294,-97.14371
33.22996,-97.14119
33.23053,-97.13896
33.23073,-97.13561
33.21433,-97.12171
33.21435,-97.1186
33.21589,-97.11622
33.21518,-97.10409
33.21389,-97.09928
33.21354,-97.09693
33.21323,-97.09364
33.21147,-97.08754
33.21035,-97.084
33.20879,-97.07801
33.20783,-97.07548
33.20628,-97.07212
33.19885,-97.06075
33.20209,-97.06108
33.20213,-97.06275
33.20641,-97.07211
33.20915,-97.07862
33.20486,-97.08513
33.21383,-97.09277
33.21551,-97.09207
33.21774,-97.092
33.21369,-97.09702
33.21395,-97.09874
33.21546,-97.10449
33.21596,-97.1128
33.21598,-97.11563
33.21449,-97.11856
33.21446,-97.121
33.20673,-97.15207
33.20668,-97.14956
33.20664,-97.14754
33.2068,-97.14434
33.20916,-97.14431
33.21144,-97.14427
33.20722,-97.13138
33.20373,-97.12958
33.20191,-97.12761
33.19892,-97.12394
33.19154,-97.12456
33.18943,-97.1246
33.19565,-97.12387
33.19914,-97.12381
33.20195,-97.12724
33.20432,-97.12992
33.20871,-97.13028
33.21053,-97.13025
33.2111,-97.13034
33.20823,-97.12424
33.2081,-97.12189
33.20798,-97.11759
33.20693,-97.11668
33.20495,-97.11233
33.20173,-97.11237
33.19904,-97.11265
33.19672,-97.11042
33.19398,-97.10673
33.19264,-97.10537
33.18987,-97.1023
33.19159,-97.09872
33.19281,-97.09604
33.18869,-97.09595
33.18619,-97.09605
33.18435,-97.0975
33.18257,-97.09874
33.18145,-97.0959
33.17673,-97.09115
33.18636,-97.09573
33.19006,-97.0957
33.19163,-97.09569
33.19253,-97.0975
33.19004,-97.10272
33.19107,-97.10434
33.19269,-97.10509
33.19423,-97.10659
33.19692,-97.11042
33.19892,-97.11242
33.20121,-97.1122
33.20695,-97.11653
33.20811,-97.1176
33.20821,-97.12174
33.20821,-97.12405
33.2105,-97.1242
33.21584,-97.11427
33.21565,-97.10947
33.21329,-97.09261
33.01783,-96.98581
33.01915,-96.98818
33.01923,-96.99135
33.01957,-96.99491
33.02193,-96.99884
33.02461,-96.99927
33.02762,-96.99965
33.02769,-97.00765
33.0277,-97.0142
33.02784,-97.02644
33.02919,-97.02756
33.04654,-97.02635
33.04851,-97.02209
33.04603,-97.01524
33.04136,-97.0208
33.03838,-97.02056
33.03485,-97.01568
33.03481,-97.01202
33.03679,-97.00373
33.03422,-96.99296
33.02432,-96.99308
33.02205,-96.99309
33.01905,-96.99214
33.01899,-96.98813
33.01785,-96.98565
33.01666,-96.98526
33.01257,-96.98746
33.01062,-96.98354
33.00553,-96.98291
33.00462,-96.97991
33.00332,-96.97195
32.9988,-96.96871
32.99837,-96.97857
32.99859,-96.98295
32.99765,-96.9873
33.00093,-96.98964
33.00713,-96.99041
33.01062,-96.99294
33.01329,-96.99283
33.01574,-96.99288
33.01902,-96.9928
33.02188,-96.99281
33.02462,-96.99279
33.03483,-96.99281
33.03668,-96.99279
33.03939,-96.99274
33.04458,-96.99411
33.04729,-96.99585
33.04642,-97.00119
33.04644,-97.00577
33.04544,-97.01283
33.04547,-97.01474
33.04899,-97.02162
33.0369,-97.02758
33.02949,-97.0277
33.0276,-97.02637
33.02754,-97.01851
33.02746,-97.01381
33.02746,-97.00818
33.02742,-97.0
33.02511,-96.99942
33.0219,-96.999
33.01943,-96.99492
33.01501,-96.97387
33.00485,-96.97911
33.00556,-96.98282
33.01076,-96.98329
33.01255,-96.98725
33.01657,-96.98528
33.04017,-96.99573
33.04015,-96.99955
33.0367,-97.00415
33.03497,-97.01196
33.03809,-97.01993
33.04129,-97.02052
33.04458,-97.02043
33.04542,-97.01563
33.04624,-97.00603
33.0462,-97.00169
33.04623,-96.99683
33.04496,-96.99421
33.04135,-96.99359
33.01937,-96.99313
33.01594,-96.99315
33.01332,-96.9932
33.01009,-96.99316
33.00684,-96.99152
33.00439,-96.98987
33.00082,-96.98984
32.99753,-96.98711
32.99842,-96.98298
32.99798,-96.97879
32.99868,-96.9726
33.00533,-96.97329
33.01299,-96.96926
33.01525,-96.97364
33.00972,-96.96868
33.035,-97.015
33.03591,-97.00576
33.03591,-97.00543
33.03906,-97.02757
33.03904,-97.02742
32.99864,-96.9688
33.04009,-96.99948
33.0401,-96.99569
33.03714,-96.99292
33.04324,-97.02704
33.04313,-97.0272
33.01253,-96.96349
33.00841,-96.96467
33.00922,-96.96726
33.00902,-96.96712
33.00828,-96.96463
33.01283,-96.96368
33.04918,-96.99152
33.04732,-96.99157
33.23024,-97.13352
33.22778,-97.13357
33.22443,-97.13361
33.21949,-97.1337
33.22959,-97.16236
33.18275,-97.09184
33.08328,-97.02593
33.04724,-96.98632
33.01012,-96.9584
33.18277,-97.12458
33.17585,-97.11932
33.17582,-97.11404
33.17642,-97.10873
33.1753,-97.09916
33.17536,-97.09721
33.17623,-97.09571
33.17485,-97.09266
33.17234,-97.09054
33.16966,-97.09141
33.17276,-97.09621
33.17514,-97.09702
33.17557,-97.09981
33.17657,-97.10882
33.17604,-97.11286
33.17606,-97.11888
33.18259,-97.12428
33.18972,-97.12432
33.21034,-97.12433
33.18078,-97.09335
33.1829,-97.09893
33.18395,-97.0976
33.18175,-97.09608
33.22646,-97.115
33.22753,-97.11546
33.22701,-97.1177
33.22886,-97.11765
33.22934,-97.15509
33.01591,-96.9757
33.01928,-96.97675
33.02363,-96.97491
33.02601,-96.9758
33.02475,-96.98251
33.0215,-96.9826
33.01998,-96.9806
33.02097,-96.98291
33.02507,-96.98259
33.026,-96.97605
33.02337,-96.97493
33.02115,-96.9746
33.01921,-96.97689
33.0159,-96.97556
33.02723,-96.97837
33.02637,-96.99307
33.0451,-97.0128
33.18262,-97.09158
33.21421,-97.12348
33.21449,-97.12582
33.19629,-97.12417
33.21588,-97.11838
33.21578,-97.10965
33.23509,-97.17733
33.23272,-97.17671
33.231,-97.17634
33.23002,-97.16518
33.22993,-97.16311
33.24645,-97.12243
33.22999,-97.16738
33.19064,-97.09594
33.20527,-97.11286
33.05033,-97.01858
33.05022,-97.01829
33.04687,-97.0265
33.04102,-97.02732
33.0411,-97.02754
33.03641,-97.02745
33.02743,-96.97834
33.02087,-96.97543
33.02008,-96.98048
33.2137,-97.12605
33.18277,-97.09186
33.04761,-96.98631
33.0103,-96.9589
33.1999,-97.1219
33.21546,-97.16358
33.21557,-97.12975
33.21647,-97.12995
33.21657,-97.12909
33.20835,-97.14708
33.20831,-97.14998
33.20683,-97.15187
33.21147,-97.15359
33.21367,-97.15144
33.214,-97.14841
33.21362,-97.14538
33.21542,-97.16613
33.21495,-97.16184
33.21472,-97.15947
33.21386,-97.15511
33.21186,-97.15515
33.19627,-97.12889
33.19901,-97.13781
33.19862,-97.13121
33.19697,-97.1335
33.20175,-97.15863
33.22849,-97.16094
33.23906,-97.16054
33.25347,-97.15391
33.25369,-97.15077
33.23996,-97.16093
33.22839,-97.16113
33.20413,-97.137
33.1988,-97.13959
33.1873,-97.10252
33.18667,-97.10129
33.21099,-97.14621
33.18996,-97.12547
33.18996,-97.12339
33.19087,-97.12174
33.18998,-97.12763
33.19087,-97.13119
33.19349,-97.13115
33.20052,-97.14162
33.20357,-97.14149
33.20509,-97.14153
33.02092,-96.97451
33.04658,-97.02086
33.0505,-97.01716
33.05562,-97.01892
33.06146,-97.0199
33.07044,-97.02346
33.07159,-97.01268
33.07297,-97.00984
33.0727,-97.0166
33.07038,-97.02377
33.06144,-97.02017
33.05579,-97.01918
33.05026,-97.01727
33.04201,-96.99694
33.04036,-97.00006
33.04036,-96.99996
33.04185,-96.99698
