osm_id,code,fclass,name,point_x,point_y,lon,lat
761772011,2082,school,,-97.1559164000,33.2189767000,-97.15592,33.21898
2075692209,2303,cafe,Starbucks,-97.1381498000,33.2317574000,-97.13815,33.23176
2657115266,2303,cafe,Naranja Cafe,-97.1510033000,33.2064381000,-97.151,33.20644
2660410301,2303,cafe,Loco Cafe,-97.1325941000,33.2194885000,-97.13259,33.21949
3692202858,2081,university,Zero Energy Research Lab,-97.1488391000,33.2532070000,-97.14884,33.25321
5163337806,2303,cafe,Starbucks,-97.1476051000,33.2111686000,-97.14761,33.21117
5164079539,2303,cafe,Insomnia Cookies,-97.1462675000,33.2149387000,-97.14627,33.21494
6268782590,2501,supermarket,Aldi,-97.1554002000,33.2290423000,-97.1554,33.22904
6900721726,2303,cafe,Starbucks,-97.1361062000,33.2303291000,-97.13611,33.23033
356793331,2082,school,W R Hatfield Intermediate School,-97.2886284000,33.0862330000,-97.28863,33.08623
356793471,2082,school,Justin Elementary School,-97.3089066000,33.0712334000,-97.30891,33.07123
356793579,2082,school,Northwest Ninth Grade Center,-97.2886284000,33.0865108000,-97.28863,33.08651
356793644,2082,school,Gene Pike Middle School,-97.2886284000,33.0865108000,-97.28863,33.08651
911162521,2501,supermarket,IGA Super Save,-97.3061218000,33.0861313000,-97.30612,33.08613
1611140237,2402,motel,Motel 6,-97.2734881000,33.0235986000,-97.27349,33.0236
356725565,2082,school,Texas A and M College Experimental Station Number 6,-97.1947374000,33.2401184000,-97.19474,33.24012
356793279,2082,school,Sanger Middle School,-97.1761251000,33.3637261000,-97.17613,33.36373
356793303,2082,school,Tenderfoot Learning Center,-97.1816809000,33.3615040000,-97.18168,33.3615
356793477,2082,school,Krum High School,-97.2259786000,33.2640356000,-97.22598,33.26404
356793482,2082,school,Krum Middle School,-97.2290793000,33.2602305000,-97.22908,33.26023
356793571,2082,school,Nelson Learning Center,-97.1775145000,33.2376185000,-97.17751,33.23762
356793617,2082,school,Sanger Middle School,-97.1836508000,33.3615056000,-97.18365,33.36151
356793724,2082,school,Argyle School,-97.1858477000,33.1259542000,-97.18585,33.12595
356793749,2082,school,Blanche Dodd Intermediate School,-97.2261928000,33.2601867000,-97.22619,33.26019
356793783,2082,school,Clear Creek Intermediate School,-97.1810181000,33.3150230000,-97.18102,33.31502
356793823,2082,school,Dyer Elementary School,-97.2419615000,33.2612290000,-97.24196,33.26123
1497525864,2082,school,Argyle Elementary School,-97.1783322000,33.1253839000,-97.17833,33.12538
1497546432,2082,school,Argyle High School,-97.1854454000,33.1072679000,-97.18545,33.10727
1814444678,2501,supermarket,Super Save Foods,-97.1806191000,33.3664076000,-97.18062,33.36641
2072450234,2303,cafe,Starbucks,-97.1621603000,33.2302532000,-97.16216,33.23025
506851998,2082,school,Congregation Kol Ami - Early Childhood Education,-97.0608086000,33.0437561000,-97.06081,33.04376
506851999,2082,school,Children's World Learning Center,-97.0607485000,33.0465261000,-97.06075,33.04653
506852005,2082,school,Kids R Kids,-97.0626625000,33.0369640000,-97.06266,33.03696
506852009,2082,school,Primrose School,-97.0626454000,33.0395687000,-97.06265,33.03957
510272719,2082,school,Faith Lutheran Day School,-97.0609652000,33.0676684000,-97.06097,33.06767
510272889,2082,school,Grace Christian Academy,-97.0561072000,33.0291423000,-97.05611,33.02914
510273007,2082,school,Our Little Angels Private School,-97.0563594000,33.0234066000,-97.05636,33.02341
510273033,2082,school,Montessori Unlimited,-97.0564763000,33.0702722000,-97.05648,33.07027
510298626,2082,school,EXPLORATIONS PREP SCHOOL,-97.0538756000,33.0130794000,-97.05388,33.01308
7018344321,2303,cafe,Novel Coffee Roasters,-97.0698801000,33.0144889000,-97.06988,33.01449
1814437191,2005,post_office,Pilot Point Post Office,-96.9609803000,33.3999794000,-96.96098,33.39998
3097698044,2008,town_hall,Little Elm Town Hall,-96.9399226000,33.1578423000,-96.93992,33.15784
3097706829,2002,fire_station,Little Elm Central Fire Station,-96.9393730000,33.1589961000,-96.93937,33.159
3641445996,2008,town_hall,City of Corinth,-97.0572420000,33.1522752000,-97.05724,33.15228
3719144770,2001,police,Corinth Police Department,-97.0611719000,33.1475854000,-97.06117,33.14759
4629381641,2001,police,Aubrey Police Department,-96.9855935000,33.3040293000,-96.98559,33.30403
4629381642,2002,fire_station,Aubrey Fire Department,-96.9856076000,33.3034081000,-96.98561,33.30341
4724327278,2001,police,Little Elm Police Department,-96.9396235000,33.1587831000,-96.93962,33.15878
4724327279,2007,library,Little Elm Public Library,-96.9399173000,33.1579713000,-96.93992,33.15797
7773669848,2002,fire_station,,-96.9294337000,33.2259938000,-96.92943,33.22599
6114223514,2002,fire_station,Lewisville Fire Department - Station #8,-96.8848112000,33.0526643000,-96.88481,33.05266
506572146,2002,fire_station,Fire Station #3,-97.0741485000,33.0142293000,-97.07415,33.01423
5265137589,2002,fire_station,Double Oak Fire Station,-97.0964965000,33.0620644000,-97.0965,33.06206
4760381921,2005,post_office,Qwik Pack & Ship,-97.1039472000,33.1451586000,-97.10395,33.14516
2640348742,2005,post_office,Frisco Post Office - Teel Village Station,-96.8658386000,33.1517113000,-96.86584,33.15171
3097709480,2002,fire_station,Little Elm Fire Station #2,-96.8986077000,33.1799803000,-96.89861,33.17998
3586952002,2002,fire_station,Station #7,-96.8935760000,33.1453764000,-96.89358,33.14538
7715732693,2008,town_hall,Northlake Town Hall,-97.2331334000,33.1018499000,-97.23313,33.10185
7715732694,2001,police,Northlake Police Department,-97.2335502000,33.1017892000,-97.23355,33.10179
761771999,2001,police,,-97.1248369000,33.2146863000,-97.12484,33.21469
1655546239,2008,town_hall,Denton City Hall,-97.1256073000,33.2147901000,-97.12561,33.21479
1655972911,2001,police,Denton County Jail,-97.1130533000,33.2135281000,-97.11305,33.21353
2623908791,2007,library,Eagle Commons Library,-97.1481439000,33.2121132000,-97.14814,33.21211
2625013658,2007,library,UNT Media Library,-97.1510951000,33.2110783000,-97.1511,33.21108
2785512816,2002,fire_station,Denton Fire Station #4,-97.1151641000,33.2491441000,-97.11516,33.24914
911160883,2002,fire_station,Justin Fire Department,-97.2967770000,33.0873269000,-97.29678,33.08733
1108373287,2002,fire_station,Denton City Fire Station 7,-97.1736056000,33.1694966000,-97.17361,33.1695
506912378,2001,police,Flower Mound Police Station,-97.0432700000,33.0413181000,-97.04327,33.04132
1444708785,2008,town_hall,Highland Village City Hall,-97.0532299000,33.0849567000,-97.05323,33.08496
2989525644,2002,fire_station,Fire Station,-97.0211466000,33.0434145000,-97.02115,33.04341
4737132101,2001,police,Highland Village Police Department,-97.0528153000,33.0847488000,-97.05282,33.08475
