provider,lat,lon,num_stops_per_week,score
Sun Metro,31.7609,-106.25588,116,2
Sun Metro,31.76088,-106.26156,58,1
Sun Metro,31.76082,-106.27036,58,1
Sun Metro,31.76194,-106.27393,58,1
Sun Metro,31.76426,-106.27664,58,1
Sun Metro,31.76643,-106.27925,58,1
Sun Metro,31.76742,-106.28378,58,1
Sun Metro,31.76744,-106.28558,58,1
Sun Metro,31.76741,-106.2883,58,1
Sun Metro,31.76743,-106.29124,58,1
Sun Metro,31.76743,-106.29558,58,1
Sun Metro,31.7838,-106.31417,18,1
Sun Metro,31.7838,-106.31932,18,1
Sun Metro,31.78296,-106.3233,26,1
Sun Metro,31.78087,-106.32331,26,1
Sun Metro,31.77636,-106.32244,26,1
Sun Metro,31.77388,-106.32118,26,1
Sun Metro,31.76944,-106.30419,116,2
Sun Metro,31.76947,-106.30747,58,1
Sun Metro,31.76943,-106.31186,58,1
Sun Metro,31.7691,-106.3168,60,1
Sun Metro,31.76905,-106.32417,60,1
Sun Metro,31.77044,-106.32733,60,1
Sun Metro,31.77207,-106.33026,60,1
Sun Metro,31.77221,-106.3348,60,1
Sun Metro,31.77218,-106.34155,60,1
Sun Metro,31.77112,-106.34433,58,1
Sun Metro,31.77057,-106.34788,58,1
Sun Metro,31.77214,-106.3511,76,1
Sun Metro,31.77327,-106.35627,112,2
Sun Metro,31.7741,-106.36108,112,2
Sun Metro,31.77402,-106.36379,112,2
Sun Metro,31.77317,-106.36684,203,2
Sun Metro,31.77438,-106.37081,203,2
Sun Metro,31.72502,-106.35034,24,1
Sun Metro,31.73165,-106.353,59,1
Sun Metro,31.73609,-106.35961,59,1
Sun Metro,31.73741,-106.36073,59,1
Sun Metro,31.73875,-106.36192,59,1
Sun Metro,31.74248,-106.36465,59,1
Sun Metro,31.7448,-106.3661,59,1
Sun Metro,31.7467,-106.36793,59,1
Sun Metro,31.74876,-106.37022,59,1
Sun Metro,31.75012,-106.37207,59,1
Sun Metro,31.76145,-106.37638,44,1
Sun Metro,31.76578,-106.38077,44,1
Sun Metro,31.77012,-106.37798,44,1
Sun Metro,31.77915,-106.38519,175,2
Sun Metro,31.78188,-106.39068,262,3
Sun Metro,31.78184,-106.39883,44,1
Sun Metro,31.78232,-106.40704,80,1
Sun Metro,31.78852,-106.40839,44,1
Sun Metro,31.78996,-106.40618,44,1
Sun Metro,31.85121,-106.42252,49,1
Sun Metro,31.85341,-106.42257,49,1
Sun Metro,31.8558,-106.42262,89,2
Sun Metro,31.85921,-106.42271,89,2
Sun Metro,31.86161,-106.42277,89,2
Sun Metro,31.86327,-106.42281,89,2
Sun Metro,31.86551,-106.42288,89,2
Sun Metro,31.87038,-106.42299,103,2
Sun Metro,31.87401,-106.42024,44,1
Sun Metro,31.87894,-106.42718,49,1
Sun Metro,31.87763,-106.42802,49,1
Sun Metro,31.87584,-106.42921,49,1
Sun Metro,31.87764,-106.43556,49,1
Sun Metro,31.8791,-106.43559,49,1
Sun Metro,31.89249,-106.44057,75,1
Sun Metro,31.89832,-106.43689,120,2
Sun Metro,31.89738,-106.43326,45,1
Sun Metro,31.89453,-106.43315,45,1
Sun Metro,31.89246,-106.43311,45,1
Sun Metro,31.88234,-106.43517,45,1
Sun Metro,31.87843,-106.43568,45,1
Sun Metro,31.87722,-106.43526,45,1
Sun Metro,31.87641,-106.43121,45,1
Sun Metro,31.87769,-106.42783,45,1
Sun Metro,31.87961,-106.42631,45,1
Sun Metro,31.87824,-106.42459,45,1
Sun Metro,31.87243,-106.42325,89,2
Sun Metro,31.87025,-106.42323,101,2
Sun Metro,31.86712,-106.42327,85,2
Sun Metro,31.86491,-106.42321,85,2
Sun Metro,31.86281,-106.42317,85,2
Sun Metro,31.86036,-106.42311,85,2
Sun Metro,31.85841,-106.42306,85,2
Sun Metro,31.85593,-106.42302,85,2
Sun Metro,31.85337,-106.42296,45,1
Sun Metro,31.84997,-106.42285,45,1
Sun Metro,31.79203,-106.40464,45,1
Sun Metro,31.79087,-106.4054,45,1
Sun Metro,31.78955,-106.40703,45,1
Sun Metro,31.78153,-106.40514,45,1
Sun Metro,31.78187,-106.40164,45,1
Sun Metro,31.78069,-106.39817,45,1
Sun Metro,31.7793,-106.39508,45,1
Sun Metro,31.78119,-106.38813,233,2
Sun Metro,31.76964,-106.37849,45,1
Sun Metro,31.76514,-106.38112,45,1
Sun Metro,31.76087,-106.37593,45,1
Sun Metro,31.75135,-106.37516,146,2
Sun Metro,31.75109,-106.37087,286,3
Sun Metro,31.74857,-106.37052,142,2
Sun Metro,31.74575,-106.3674,60,1
Sun Metro,31.74448,-106.3663,60,1
Sun Metro,31.74116,-106.36438,60,1
Sun Metro,31.73725,-106.36104,60,1
Sun Metro,31.73515,-106.35913,60,1
Sun Metro,31.7335,-106.35669,60,1
Sun Metro,31.73198,-106.35418,60,1
Sun Metro,31.73001,-106.35069,60,1
Sun Metro,31.72741,-106.34976,26,1
Sun Metro,31.72489,-106.35061,26,1
Sun Metro,31.75952,-106.48245,405,3
Sun Metro,31.76142,-106.47958,92,2
Sun Metro,31.76232,-106.47814,92,2
Sun Metro,31.7634,-106.47579,92,2
Sun Metro,31.76415,-106.47403,92,2
Sun Metro,31.7645,-106.4732,132,2
Sun Metro,31.7658,-106.47097,132,2
Sun Metro,31.76655,-106.46979,132,2
Sun Metro,31.76804,-106.46748,132,2
Sun Metro,31.76884,-106.46622,132,2
Sun Metro,31.77002,-106.46439,132,2
Sun Metro,31.7712,-106.46253,132,2
Sun Metro,31.77204,-106.46128,36,1
Sun Metro,31.77305,-106.45968,36,1
Sun Metro,31.77556,-106.43573,40,1
Sun Metro,31.77589,-106.43946,40,1
Sun Metro,31.77684,-106.43909,40,1
Sun Metro,31.78101,-106.4328,40,1
Sun Metro,31.78539,-106.43285,40,1
Sun Metro,31.78837,-106.43283,40,1
Sun Metro,31.78842,-106.43129,64,1
Sun Metro,31.78686,-106.42793,64,1
Sun Metro,31.78564,-106.42541,40,1
Sun Metro,31.78849,-106.4256,40,1
Sun Metro,31.79069,-106.4258,40,1
Sun Metro,31.78944,-106.42262,40,1
Sun Metro,31.78815,-106.41852,40,1
Sun Metro,31.78892,-106.41757,40,1
Sun Metro,31.78914,-106.4166,40,1
Sun Metro,31.7868,-106.41664,44,1
Sun Metro,31.78824,-106.41801,44,1
Sun Metro,31.78889,-106.42139,44,1
Sun Metro,31.79107,-106.4259,44,1
Sun Metro,31.78866,-106.42575,44,1
Sun Metro,31.7864,-106.42554,44,1
Sun Metro,31.78243,-106.42559,44,1
Sun Metro,31.78056,-106.42559,44,1
Sun Metro,31.77805,-106.42557,44,1
Sun Metro,31.77445,-106.42557,44,1
Sun Metro,31.77248,-106.46427,130,2
Sun Metro,31.77092,-106.46669,130,2
Sun Metro,31.77023,-106.46792,130,2
Sun Metro,31.76864,-106.47035,130,2
Sun Metro,31.76786,-106.47154,130,2
Sun Metro,31.76631,-106.47398,34,1
Sun Metro,31.76473,-106.47633,34,1
Sun Metro,31.76396,-106.47754,34,1
Sun Metro,31.76322,-106.47878,34,1
Sun Metro,31.76192,-106.4808,34,1
Sun Metro,31.76017,-106.48349,130,2
Sun Metro,31.75904,-106.48515,367,3
Sun Metro,31.78642,-106.42695,24,1
Sun Metro,31.78746,-106.42859,24,1
Sun Metro,31.78862,-106.43181,24,1
Sun Metro,31.75674,-106.48989,226,2
Sun Metro,31.7552,-106.48745,58,1
Sun Metro,31.75564,-106.48565,58,1
Sun Metro,31.75662,-106.48168,58,1
Sun Metro,31.75756,-106.4793,58,1
Sun Metro,31.75893,-106.4759,58,1
Sun Metro,31.75918,-106.47485,58,1
Sun Metro,31.75974,-106.47249,58,1
Sun Metro,31.76523,-106.46385,74,1
Sun Metro,31.76655,-106.4611,74,1
Sun Metro,31.76744,-106.44575,58,1
Sun Metro,31.7672,-106.44415,58,1
Sun Metro,31.76745,-106.44044,58,1
Sun Metro,31.76761,-106.43853,58,1
Sun Metro,31.76794,-106.43506,58,1
Sun Metro,31.76793,-106.43286,36,1
Sun Metro,31.76055,-106.40403,34,1
Sun Metro,31.76026,-106.40729,34,1
Sun Metro,31.75991,-106.40948,34,1
Sun Metro,31.75987,-106.41279,34,1
Sun Metro,31.76021,-106.41457,34,1
Sun Metro,31.76042,-106.41711,34,1
Sun Metro,31.76053,-106.41906,34,1
Sun Metro,31.76142,-106.42119,34,1
Sun Metro,31.76149,-106.42249,34,1
Sun Metro,31.76173,-106.4326,78,1
Sun Metro,31.76377,-106.43308,18,1
Sun Metro,31.7637,-106.43489,18,1
Sun Metro,31.76379,-106.43789,18,1
Sun Metro,31.76387,-106.44009,18,1
Sun Metro,31.76423,-106.44328,18,1
Sun Metro,31.7588,-106.47305,18,1
Sun Metro,31.75568,-106.47519,18,1
Sun Metro,31.75297,-106.47787,18,1
Sun Metro,31.75255,-106.47948,18,1
Sun Metro,31.75221,-106.48096,18,1
Sun Metro,31.75148,-106.48405,18,1
Sun Metro,31.75133,-106.484,16,1
Sun Metro,31.75199,-106.48138,16,1
Sun Metro,31.75231,-106.47984,16,1
Sun Metro,31.75284,-106.47766,16,1
Sun Metro,31.75331,-106.47573,16,1
Sun Metro,31.75524,-106.47493,16,1
Sun Metro,31.75737,-106.47557,16,1
Sun Metro,31.75846,-106.47395,16,1
Sun Metro,31.76387,-106.44051,16,1
Sun Metro,31.76369,-106.43665,16,1
Sun Metro,31.76365,-106.43453,16,1
Sun Metro,31.75917,-106.43265,16,1
Sun Metro,31.75654,-106.43237,16,1
Sun Metro,31.7557,-106.42886,16,1
Sun Metro,31.7558,-106.427,16,1
Sun Metro,31.75751,-106.4277,16,1
Sun Metro,31.75894,-106.42761,16,1
Sun Metro,31.75892,-106.42525,16,1
Sun Metro,31.7607,-106.42394,16,1
Sun Metro,31.76136,-106.42232,52,1
Sun Metro,31.76122,-106.42089,52,1
Sun Metro,31.76035,-106.41883,52,1
Sun Metro,31.76028,-106.41722,52,1
Sun Metro,31.75993,-106.41378,52,1
Sun Metro,31.75972,-106.41261,52,1
Sun Metro,31.7596,-106.41056,52,1
Sun Metro,31.75982,-106.40911,52,1
Sun Metro,31.76034,-106.40575,52,1
Sun Metro,31.76036,-106.40361,52,1
Sun Metro,31.76717,-106.42785,18,1
Sun Metro,31.76619,-106.42941,18,1
Sun Metro,31.7662,-106.43131,18,1
Sun Metro,31.76759,-106.43269,78,1
Sun Metro,31.76835,-106.43344,58,1
Sun Metro,31.76817,-106.43505,58,1
Sun Metro,31.76796,-106.43731,58,1
Sun Metro,31.76778,-106.4398,58,1
Sun Metro,31.76745,-106.44332,58,1
Sun Metro,31.76894,-106.45675,58,1
Sun Metro,31.7664,-106.46201,76,1
Sun Metro,31.76548,-106.46396,76,1
Sun Metro,31.75983,-106.47307,58,1
Sun Metro,31.75927,-106.47545,58,1
Sun Metro,31.75754,-106.47976,58,1
Sun Metro,31.75672,-106.48236,58,1
Sun Metro,31.75583,-106.48546,70,1
Sun Metro,31.76365,-106.43276,36,1
Sun Metro,31.76134,-106.43139,36,1
Sun Metro,31.76132,-106.42973,36,1
Sun Metro,31.76132,-106.42768,36,1
Sun Metro,31.76136,-106.42471,36,1
Sun Metro,31.75212,-106.39301,36,1
Sun Metro,31.7509,-106.39395,36,1
Sun Metro,31.74852,-106.3952,36,1
Sun Metro,31.74688,-106.39328,36,1
Sun Metro,31.74566,-106.39429,36,1
Sun Metro,31.74335,-106.39193,36,1
Sun Metro,31.74578,-106.38957,36,1
Sun Metro,31.74059,-106.38879,84,2
Sun Metro,31.73982,-106.38687,84,2
Sun Metro,31.73901,-106.3846,84,2
Sun Metro,31.73844,-106.38299,84,2
Sun Metro,31.73832,-106.38018,84,2
Sun Metro,31.74048,-106.37846,166,2
Sun Metro,31.73298,-106.36852,48,1
Sun Metro,31.73195,-106.37224,48,1
Sun Metro,31.73096,-106.37445,48,1
Sun Metro,31.72961,-106.37405,48,1
Sun Metro,31.72815,-106.37362,48,1
Sun Metro,31.72616,-106.37304,48,1
Sun Metro,31.72321,-106.37092,48,1
Sun Metro,31.72292,-106.36963,48,1
Sun Metro,31.72225,-106.36694,48,1
Sun Metro,31.72156,-106.36452,48,1
Sun Metro,31.71509,-106.36245,48,1
Sun Metro,31.7141,-106.35901,48,1
Sun Metro,31.7113,-106.35716,48,1
Sun Metro,31.7098,-106.35671,48,1
Sun Metro,31.70738,-106.35595,48,1
Sun Metro,31.70602,-106.35418,48,1
Sun Metro,31.70434,-106.35119,48,1
Sun Metro,31.70289,-106.34863,48,1
Sun Metro,31.70188,-106.34694,48,1
Sun Metro,31.70104,-106.3447,48,1
Sun Metro,31.69418,-106.336,48,1
Sun Metro,31.69309,-106.33742,48,1
Sun Metro,31.68764,-106.33933,48,1
Sun Metro,31.68766,-106.33361,48,1
Sun Metro,31.68821,-106.33266,48,1
Sun Metro,31.69023,-106.33138,48,1
Sun Metro,31.68784,-106.33035,48,1
Sun Metro,31.68786,-106.33251,48,1
Sun Metro,31.68763,-106.33403,48,1
Sun Metro,31.6875,-106.33893,48,1
Sun Metro,31.69002,-106.33935,48,1
Sun Metro,31.6935,-106.33601,48,1
Sun Metro,31.70157,-106.34328,48,1
Sun Metro,31.70197,-106.34636,48,1
Sun Metro,31.7069,-106.35535,48,1
Sun Metro,31.70987,-106.35662,48,1
Sun Metro,31.71154,-106.35709,48,1
Sun Metro,31.71523,-106.36263,48,1
Sun Metro,31.71583,-106.36469,48,1
Sun Metro,31.72157,-106.36413,48,1
Sun Metro,31.72238,-106.36707,48,1
Sun Metro,31.72311,-106.3697,48,1
Sun Metro,31.7256,-106.37256,48,1
Sun Metro,31.72825,-106.37334,48,1
Sun Metro,31.72955,-106.3737,48,1
Sun Metro,31.73102,-106.37413,48,1
Sun Metro,31.73188,-106.37171,48,1
Sun Metro,31.73278,-106.36847,48,1
Sun Metro,31.68731,-106.33558,48,1
Sun Metro,31.68739,-106.3356,48,1
Sun Metro,31.6926,-106.33949,48,1
Sun Metro,31.7419,-106.38797,34,1
Sun Metro,31.74438,-106.38768,34,1
Sun Metro,31.74549,-106.38954,34,1
Sun Metro,31.74357,-106.39149,34,1
Sun Metro,31.74511,-106.39411,34,1
Sun Metro,31.74896,-106.3953,34,1
Sun Metro,31.75119,-106.39355,34,1
Sun Metro,31.76145,-106.42442,34,1
Sun Metro,31.76142,-106.42786,78,1
Sun Metro,31.76143,-106.43182,78,1
Sun Metro,31.76394,-106.43263,78,1
Sun Metro,31.77471,-106.42334,18,1
Sun Metro,31.77632,-106.42258,18,1
Sun Metro,31.77891,-106.42136,18,1
Sun Metro,31.78038,-106.42068,18,1
Sun Metro,31.78225,-106.41951,18,1
Sun Metro,31.77993,-106.40685,36,1
Sun Metro,31.77713,-106.40783,36,1
Sun Metro,31.77556,-106.40951,36,1
Sun Metro,31.77672,-106.41279,18,1
Sun Metro,31.77582,-106.41355,18,1
Sun Metro,31.77397,-106.41297,18,1
Sun Metro,31.77349,-106.41112,18,1
Sun Metro,31.77501,-106.4098,18,1
Sun Metro,31.76114,-106.39325,101,2
Sun Metro,31.76052,-106.39147,101,2
Sun Metro,31.75189,-106.37543,144,2
Sun Metro,31.77478,-106.41014,18,1
Sun Metro,31.7733,-106.4114,18,1
Sun Metro,31.77484,-106.41414,18,1
Sun Metro,31.77648,-106.41285,18,1
Sun Metro,31.77556,-106.40925,36,1
Sun Metro,31.77703,-106.40772,36,1
Sun Metro,31.78027,-106.40668,36,1
Sun Metro,31.76773,-106.43691,58,1
Sun Metro,31.76409,-106.44516,16,1
Sun Metro,31.78172,-106.42026,20,1
Sun Metro,31.77859,-106.42179,20,1
Sun Metro,31.77627,-106.42286,20,1
Sun Metro,31.77462,-106.42365,20,1
Sun Metro,31.76817,-106.43234,58,1
Sun Metro,31.76832,-106.43002,58,1
Sun Metro,31.76821,-106.42742,58,1
Sun Metro,31.75924,-106.38829,101,2
Sun Metro,31.75834,-106.38606,101,2
Sun Metro,31.75616,-106.38331,101,2
Sun Metro,31.75476,-106.38171,101,2
Sun Metro,31.75331,-106.37904,101,2
Sun Metro,31.74715,-106.36681,40,1
Sun Metro,31.74854,-106.36372,40,1
Sun Metro,31.74677,-106.36135,40,1
Sun Metro,31.74545,-106.35799,40,1
Sun Metro,31.74452,-106.3543,40,1
Sun Metro,31.74331,-106.354,40,1
Sun Metro,31.74167,-106.35278,40,1
Sun Metro,31.73924,-106.35107,40,1
Sun Metro,31.73853,-106.35035,40,1
Sun Metro,31.73909,-106.34986,42,1
Sun Metro,31.73591,-106.34078,40,1
Sun Metro,31.73579,-106.33905,40,1
Sun Metro,31.73566,-106.33606,40,1
Sun Metro,31.73521,-106.33436,40,1
Sun Metro,31.73432,-106.33394,66,1
Sun Metro,31.73296,-106.33415,66,1
Sun Metro,31.73149,-106.33372,26,1
Sun Metro,31.7309,-106.33134,26,1
Sun Metro,31.73037,-106.32923,26,1
Sun Metro,31.72736,-106.32791,26,1
Sun Metro,31.72552,-106.32482,26,1
Sun Metro,31.72452,-106.32314,26,1
Sun Metro,31.72174,-106.32327,26,1
Sun Metro,31.72008,-106.32448,26,1
Sun Metro,31.71892,-106.32534,26,1
Sun Metro,31.72187,-106.33454,101,2
Sun Metro,31.72315,-106.33758,101,2
Sun Metro,31.72637,-106.34164,42,1
Sun Metro,31.72721,-106.33943,42,1
Sun Metro,31.73219,-106.33409,42,1
Sun Metro,31.73531,-106.33443,42,1
Sun Metro,31.73574,-106.33602,42,1
Sun Metro,31.73588,-106.33842,42,1
Sun Metro,31.73936,-106.34677,42,1
Sun Metro,31.74192,-106.35362,42,1
Sun Metro,31.74323,-106.35388,42,1
Sun Metro,31.7547,-106.38103,100,2
Sun Metro,31.75961,-106.38837,100,2
Sun Metro,31.7686,-106.4302,58,1
Sun Metro,31.74989,-106.37232,142,2
Sun Metro,31.72678,-106.34473,60,1
Sun Metro,31.70562,-106.30934,59,1
Sun Metro,31.70596,-106.31189,59,1
Sun Metro,31.70698,-106.31533,92,2
Sun Metro,31.72708,-106.34971,24,1
Sun Metro,31.73376,-106.34382,24,1
Sun Metro,31.7361,-106.34472,24,1
Sun Metro,31.73958,-106.34568,64,1
Sun Metro,31.74196,-106.34568,64,1
Sun Metro,31.75109,-106.34575,24,1
Sun Metro,31.7547,-106.34339,24,1
Sun Metro,31.76097,-106.33949,24,1
Sun Metro,31.76627,-106.33954,24,1
Sun Metro,31.76906,-106.33957,24,1
Sun Metro,31.77552,-106.33963,24,1
Sun Metro,31.77945,-106.3388,24,1
Sun Metro,31.76983,-106.45124,58,1
Sun Metro,31.79367,-106.33129,82,1
Sun Metro,31.78736,-106.32335,26,1
Sun Metro,31.7642,-106.31912,26,1
Sun Metro,31.75648,-106.31903,26,1
Sun Metro,31.75064,-106.31899,26,1
Sun Metro,31.74666,-106.31932,26,1
Sun Metro,31.74294,-106.32208,26,1
Sun Metro,31.7404,-106.33296,26,1
Sun Metro,31.76127,-106.2736,58,1
Sun Metro,31.77957,-106.3855,131,2
Sun Metro,31.7795,-106.38534,122,2
Sun Metro,31.77941,-106.38517,388,3
Sun Metro,31.72473,-106.3232,24,1
Sun Metro,31.72649,-106.32614,24,1
Sun Metro,31.73045,-106.32812,24,1
Sun Metro,31.73381,-106.32698,24,1
Sun Metro,31.73794,-106.32677,26,1
Sun Metro,31.7439,-106.32097,24,1
Sun Metro,31.78875,-106.32306,24,1
Sun Metro,31.79696,-106.32281,48,1
Sun Metro,31.7221,-106.32306,24,1
Sun Metro,31.78479,-106.33649,44,1
Sun Metro,31.78215,-106.33825,44,1
Sun Metro,31.7749,-106.33989,27,1
Sun Metro,31.76833,-106.33982,26,1
Sun Metro,31.76506,-106.33979,26,1
Sun Metro,31.76018,-106.33974,26,1
Sun Metro,31.75793,-106.341,26,1
Sun Metro,31.74102,-106.34596,68,1
Sun Metro,31.7388,-106.34591,26,1
Sun Metro,31.73374,-106.34408,26,1
Sun Metro,31.71568,-106.36457,212,2
Sun Metro,31.78262,-106.46227,78,1
Sun Metro,31.78251,-106.46246,186,2
Sun Metro,31.78178,-106.46258,257,3
Sun Metro,31.70573,-106.28185,76,1
Sun Metro,31.74293,-106.2856,39,1
Sun Metro,31.74285,-106.28506,2,1
Sun Metro,31.78046,-106.27715,18,1
Sun Metro,31.71924,-106.32499,24,1
Sun Metro,31.79738,-106.3326,130,2
Sun Metro,31.75484,-106.3436,26,1
Sun Metro,31.74879,-106.31898,26,1
Sun Metro,31.76976,-106.42566,18,1
Sun Metro,31.78373,-106.40596,42,1
Sun Metro,31.78364,-106.40412,42,1
Sun Metro,31.784,-106.40103,42,1
Sun Metro,31.78303,-106.39548,18,1
Sun Metro,31.78238,-106.3938,18,1
Sun Metro,31.78377,-106.40651,42,1
Sun Metro,31.77944,-106.45989,96,2
Sun Metro,31.77302,-106.46146,96,2
Sun Metro,31.78644,-106.37766,37,1
Sun Metro,31.78691,-106.37421,37,1
Sun Metro,31.7873,-106.37132,37,1
Sun Metro,31.78405,-106.40165,42,1
Sun Metro,31.77913,-106.46157,96,2
Sun Metro,31.7738,-106.46167,96,2
Sun Metro,31.7827,-106.46184,76,1
Sun Metro,31.7424,-106.32587,38,1
Sun Metro,31.75998,-106.47944,96,2
Sun Metro,31.76538,-106.47366,96,2
Sun Metro,31.76053,-106.48065,96,2
Sun Metro,31.76909,-106.31979,60,1
Sun Metro,31.75672,-106.35274,49,1
Sun Metro,31.78458,-106.28499,16,1
Sun Metro,31.78832,-106.28501,16,1
Sun Metro,31.79128,-106.2846,52,1
Sun Metro,31.79107,-106.28134,52,1
Sun Metro,31.7916,-106.27644,16,1
Sun Metro,31.78731,-106.27639,16,1
Sun Metro,31.78437,-106.27639,16,1
Sun Metro,31.7824,-106.27981,18,1
Sun Metro,31.78273,-106.2831,18,1
Sun Metro,31.7618,-106.35941,49,1
Sun Metro,31.76407,-106.36313,49,1
Sun Metro,31.7696,-106.374,89,2
Sun Metro,31.76784,-106.37059,89,2
Sun Metro,31.76594,-106.36753,49,1
Sun Metro,31.75643,-106.34859,17,1
Sun Metro,31.75717,-106.34643,17,1
Sun Metro,31.75593,-106.34172,17,1
Sun Metro,31.75478,-106.33921,17,1
Sun Metro,31.75376,-106.33689,17,1
Sun Metro,31.75585,-106.33301,17,1
Sun Metro,31.75722,-106.32995,17,1
Sun Metro,31.76459,-106.30656,1,1
Sun Metro,31.7646,-106.3039,1,1
Sun Metro,31.76189,-106.30209,34,1
Sun Metro,31.74457,-106.2872,2,1
Sun Metro,31.74798,-106.2874,2,1
Sun Metro,31.74987,-106.29227,2,1
Sun Metro,31.7509,-106.29689,18,1
Sun Metro,31.75159,-106.3008,2,1
Sun Metro,31.75591,-106.33322,17,1
Sun Metro,31.75505,-106.33941,17,1
Sun Metro,31.75624,-106.34917,17,1
Sun Metro,31.75692,-106.32659,17,1
Sun Metro,31.75415,-106.3163,17,1
Sun Metro,31.75326,-106.31224,17,1
Sun Metro,31.7526,-106.30937,17,1
Sun Metro,31.75144,-106.30085,18,1
Sun Metro,31.75013,-106.29402,18,1
Sun Metro,31.74972,-106.29239,18,1
Sun Metro,31.74903,-106.28978,18,1
Sun Metro,31.74509,-106.28747,18,1
Sun Metro,31.74457,-106.2858,17,1
Sun Metro,31.7525,-106.27773,17,1
Sun Metro,31.76108,-106.28125,17,1
Sun Metro,31.76046,-106.2853,17,1
Sun Metro,31.75961,-106.28987,17,1
Sun Metro,31.75961,-106.29179,17,1
Sun Metro,31.75974,-106.2982,17,1
Sun Metro,31.76523,-106.31432,19,1
Sun Metro,31.76519,-106.32028,17,1
Sun Metro,31.76512,-106.32291,17,1
Sun Metro,31.77785,-106.39187,32,1
Sun Metro,31.77597,-106.38783,32,1
Sun Metro,31.77514,-106.386,32,1
Sun Metro,31.77404,-106.38362,32,1
Sun Metro,31.75565,-106.35097,32,1
Sun Metro,31.75311,-106.34689,32,1
Sun Metro,31.7519,-106.34496,32,1
Sun Metro,31.74962,-106.34122,32,1
Sun Metro,31.74645,-106.33618,32,1
Sun Metro,31.74529,-106.33099,38,1
Sun Metro,31.72877,-106.30564,3,1
Sun Metro,31.74392,-106.30036,38,1
Sun Metro,31.74233,-106.29712,38,1
Sun Metro,31.7394,-106.2942,38,1
Sun Metro,31.73868,-106.29121,38,1
Sun Metro,31.74169,-106.28859,38,1
Sun Metro,31.74062,-106.28282,38,1
Sun Metro,31.73947,-106.2804,38,1
Sun Metro,31.75365,-106.34627,32,1
Sun Metro,31.75696,-106.35163,49,1
Sun Metro,31.76148,-106.48693,215,2
Sun Metro,31.86822,-106.57438,16,1
Sun Metro,31.67468,-106.3346,63,1
Sun Metro,31.78293,-106.45846,76,1
Sun Metro,31.72262,-106.33632,101,2
Sun Metro,31.75611,-106.3828,100,2
Sun Metro,31.79463,-106.45408,63,1
Sun Metro,31.76806,-106.45793,58,1
Sun Metro,31.77219,-106.33828,60,1
Sun Metro,31.8485,-106.42246,49,1
Sun Metro,31.71545,-106.32645,126,2
Sun Metro,31.76064,-106.25745,116,2
Sun Metro,31.75396,-106.33694,17,1
Sun Metro,31.75617,-106.34178,17,1
Sun Metro,31.75736,-106.33012,17,1
Sun Metro,31.7481,-106.28238,17,1
Sun Metro,31.75146,-106.30261,17,1
Sun Metro,31.75691,-106.27505,34,1
Sun Metro,31.76473,-106.30394,19,1
Sun Metro,31.765,-106.32966,17,1
Sun Metro,31.759,-106.27769,17,1
Sun Metro,31.76254,-106.30182,52,1
Sun Metro,31.76474,-106.30655,19,1
Sun Metro,31.76503,-106.31048,19,1
Sun Metro,31.76521,-106.3168,17,1
Sun Metro,31.76571,-106.32801,17,1
Sun Metro,31.76224,-106.32965,17,1
Sun Metro,31.77064,-106.37627,89,2
Sun Metro,31.76227,-106.36166,49,1
Sun Metro,31.75972,-106.35761,49,1
Sun Metro,31.75116,-106.29727,2,1
Sun Metro,31.75696,-106.34616,17,1
Sun Metro,31.75523,-106.32424,17,1
Sun Metro,31.74775,-106.28744,18,1
Sun Metro,31.75245,-106.30468,17,1
Sun Metro,31.75413,-106.31958,17,1
Sun Metro,31.78137,-106.38803,294,3
Sun Metro,31.71746,-106.27033,38,1
Sun Metro,31.71527,-106.27234,38,1
Sun Metro,31.71203,-106.27531,38,1
Sun Metro,31.70867,-106.28566,38,1
Sun Metro,31.71224,-106.28962,38,1
Sun Metro,31.71488,-106.29136,38,1
Sun Metro,31.71936,-106.29387,38,1
Sun Metro,31.72314,-106.29595,38,1
Sun Metro,31.72474,-106.29683,38,1
Sun Metro,31.72626,-106.298,38,1
Sun Metro,31.72768,-106.30056,38,1
Sun Metro,31.72969,-106.30602,38,1
Sun Metro,31.73179,-106.30901,38,1
Sun Metro,31.73504,-106.31206,38,1
Sun Metro,31.7397,-106.31772,38,1
Sun Metro,31.74254,-106.32358,38,1
Sun Metro,31.74354,-106.32986,140,2
Sun Metro,31.74552,-106.33315,32,1
Sun Metro,31.74917,-106.33904,32,1
Sun Metro,31.72797,-106.30338,38,1
Sun Metro,31.74857,-106.32369,38,1
Sun Metro,31.74764,-106.31988,38,1
Sun Metro,31.7472,-106.31663,38,1
Sun Metro,31.74687,-106.31408,38,1
Sun Metro,31.7461,-106.30994,38,1
Sun Metro,31.74538,-106.30608,38,1
Sun Metro,31.73947,-106.27414,38,1
Sun Metro,31.73977,-106.27167,38,1
Sun Metro,31.73204,-106.27146,38,1
Sun Metro,31.72982,-106.27149,38,1
Sun Metro,31.72828,-106.27186,38,1
Sun Metro,31.74125,-106.28328,3,1
Sun Metro,31.7535,-106.4754,18,1
Sun Metro,31.76584,-106.49029,65,1
Sun Metro,31.76729,-106.49047,46,1
Sun Metro,31.76886,-106.491,46,1
Sun Metro,31.77068,-106.49168,46,1
Sun Metro,31.77165,-106.49016,46,1
Sun Metro,31.77211,-106.48831,46,1
