lat,lon
31.80227,-106.45104
31.80226,-106.45351
31.80149,-106.45375
31.79831,-106.45413
31.79509,-106.45394
31.79327,-106.45396
31.78928,-106.45267
31.78736,-106.45158
31.78586,-106.45092
31.78396,-106.45077
31.78173,-106.45142
31.7816,-106.45217
31.78162,-106.45523
31.78181,-106.45862
31.78206,-106.4508
31.80217,-106.45211
31.80217,-106.4491
31.80215,-106.44602
31.80418,-106.44466
31.80538,-106.44472
31.81236,-106.44461
31.81368,-106.4446
31.81546,-106.44459
31.8179,-106.44458
31.82759,-106.44491
31.83255,-106.44508
31.85313,-106.43902
31.8563,-106.43695
31.85814,-106.43574
31.86538,-106.43093
31.76367,-106.3639
31.76149,-106.36042
31.76345,-106.3554
31.76672,-106.35564
31.76973,-106.3557
31.7738,-106.35579
31.77849,-106.35588
31.78196,-106.35594
31.78664,-106.35575
31.78974,-106.35378
31.79016,-106.35066
31.7905,-106.34714
31.78928,-106.34426
31.78881,-106.34201
31.78886,-106.34027
31.78888,-106.33701
31.79045,-106.33378
31.79182,-106.32741
31.79149,-106.3237
31.79142,-106.32223
31.79067,-106.31934
31.79036,-106.31621
31.79038,-106.31328
31.79042,-106.31079
31.79044,-106.30764
31.79049,-106.30414
31.79506,-106.30216
31.79749,-106.30217
31.80044,-106.30222
31.8019,-106.30138
31.79818,-106.2965
31.79818,-106.29802
31.79818,-106.30047
31.79058,-106.30761
31.79053,-106.31606
31.79076,-106.31831
31.79197,-106.32746
31.79204,-106.32997
31.78904,-106.33682
31.78896,-106.34181
31.78906,-106.34322
31.79033,-106.3504
31.78984,-106.35409
31.7845,-106.35617
31.77954,-106.35619
31.77578,-106.35611
31.77091,-106.35602
31.7697,-106.35599
31.75854,-106.48538
31.76237,-106.47401
31.76148,-106.47613
31.75748,-106.47907
31.75457,-106.47898
31.76259,-106.49535
31.76289,-106.4968
31.76128,-106.49775
31.76019,-106.4978
31.76094,-106.49935
31.7623,-106.50141
31.76274,-106.50214
31.7688,-106.49835
31.76067,-106.49772
31.83968,-106.57902
31.7838,-106.43271
31.61703,-106.28452
31.86737,-106.438
31.76023,-106.48135
31.76122,-106.47631
31.76069,-106.47784
31.75435,-106.4799
31.75393,-106.4822
31.75566,-106.48274
31.75679,-106.48313
31.78452,-106.4082
31.72902,-106.34834
31.76276,-106.48828
31.76133,-106.49041
31.84643,-106.44348
31.76236,-106.49173
31.64949,-106.28633
31.76661,-106.50171
31.76277,-106.50226
31.7616,-106.49741
31.76279,-106.49671
31.76251,-106.49542
31.76195,-106.49412
31.76239,-106.50187
31.76274,-106.48099
31.76407,-106.47892
31.76662,-106.47495
31.77934,-106.38557
31.77926,-106.38538
31.87519,-106.42253
31.8716,-106.42721
31.78267,-106.46179
31.78172,-106.46267
31.87316,-106.42618
31.8692,-106.42899
31.8664,-106.43065
31.86005,-106.43482
31.85446,-106.43853
31.84733,-106.44325
31.84145,-106.44531
31.82934,-106.44521
31.80323,-106.44484
31.81946,-106.44476
31.80106,-106.45392
31.79834,-106.4543
31.7929,-106.45404
31.78915,-106.45274
31.78757,-106.45184
31.7831,-106.45095
31.78175,-106.45412
31.78176,-106.45561
31.80008,-106.29511
31.76005,-106.35487
31.77951,-106.38063
31.77724,-106.37702
31.76934,-106.36426
31.7679,-106.36369
31.76569,-106.36327
31.7628,-106.35561
31.76613,-106.35592
31.77204,-106.35604
31.7779,-106.35616
31.7815,-106.35626
31.78665,-106.35605
31.78921,-106.35602
31.79062,-106.34716
31.78976,-106.34479
31.79024,-106.33414
31.79216,-106.33152
31.79218,-106.32991
31.7917,-106.32422
31.79161,-106.32251
31.79076,-106.32001
31.79055,-106.31324
31.79057,-106.31081
31.79061,-106.303
31.79454,-106.30244
31.79749,-106.30245
31.78614,-106.41193
31.7838,-106.43145
31.76718,-106.47408
31.77028,-106.4693
31.77184,-106.46687
31.77351,-106.46372
31.78271,-106.46174
31.77334,-106.45578
31.78382,-106.43484
31.77331,-106.45352
31.77331,-106.45057
31.7733,-106.44786
31.77328,-106.44569
31.77328,-106.44347
31.77204,-106.44041
31.7716,-106.43768
31.78381,-106.45116
31.78375,-106.44288
31.78373,-106.43925
31.78373,-106.43728
31.78378,-106.42583
31.7853,-106.41372
31.78741,-106.41041
31.76962,-106.43114
31.78848,-106.40618
31.78883,-106.40357
31.76746,-106.42132
31.78974,-106.39688
31.76679,-106.41819
31.76617,-106.41531
31.76584,-106.41382
31.76536,-106.41159
31.76473,-106.40868
31.7642,-106.40633
31.7636,-106.4035
31.79064,-106.37129
31.75733,-106.39687
31.78357,-106.37091
31.75561,-106.39486
31.7806,-106.37186
31.75428,-106.39328
31.77831,-106.37261
31.753,-106.39166
31.77649,-106.37378
31.7515,-106.38977
31.7502,-106.3882
31.7493,-106.38706
31.74646,-106.3835
31.74534,-106.38209
31.74413,-106.3806
31.74284,-106.37898
31.73942,-106.37473
31.73739,-106.37222
31.73563,-106.36999
31.73471,-106.36887
31.80406,-106.50916
31.73342,-106.36724
31.73138,-106.3647
31.7289,-106.36161
31.81947,-106.51709
31.72679,-106.35901
31.72534,-106.35734
31.83645,-106.55513
31.8205,-106.51869
31.79976,-106.51089
31.79806,-106.51134
31.72306,-106.35559
31.72131,-106.3544
31.71872,-106.35267
31.78237,-106.50547
31.71509,-106.35025
31.78387,-106.50587
31.7133,-106.34902
31.78969,-106.50753
31.71229,-106.34829
31.71091,-106.34728
31.79237,-106.50838
31.79459,-106.51104
31.70841,-106.34545
31.70715,-106.34454
31.80872,-106.51079
31.81422,-106.5134
31.81711,-106.51483
31.75849,-106.48775
31.82508,-106.52383
31.83068,-106.53062
31.83199,-106.53361
31.83392,-106.54204
31.76914,-106.42912
31.83524,-106.54905
31.83604,-106.55316
31.83977,-106.57292
31.70501,-106.34318
31.7036,-106.34229
31.70181,-106.34114
31.69909,-106.33947
31.69695,-106.33812
31.69526,-106.33655
31.69436,-106.33442
31.69389,-106.33326
31.68884,-106.32889
31.68143,-106.32441
31.69372,-106.3324
31.69478,-106.33508
31.69717,-106.33802
31.69936,-106.3394
31.70154,-106.34075
31.70344,-106.34195
31.70529,-106.34312
31.70686,-106.34412
31.70897,-106.34561
31.71188,-106.34775
31.71533,-106.35019
31.71874,-106.35247
31.7222,-106.35478
31.72323,-106.35548
31.72505,-106.3568
31.72762,-106.35973
31.7292,-106.3617
31.7315,-106.36455
31.73411,-106.36781
31.73483,-106.36871
31.73574,-106.36979
31.73845,-106.37325
31.74028,-106.37552
31.74423,-106.38044
31.74554,-106.38208
31.74715,-106.38409
31.74956,-106.38706
31.75118,-106.38907
31.75307,-106.39144
31.75486,-106.39371
31.75638,-106.39545
31.75771,-106.39698
31.76413,-106.40495
31.76445,-106.40635
31.76481,-106.40797
31.76508,-106.40927
31.76545,-106.41098
31.76609,-106.41404
31.76679,-106.41717
31.76708,-106.4185
31.76752,-106.4204
31.76844,-106.42414
31.76898,-106.42726
31.76947,-106.42942
31.76979,-106.43102
31.77174,-106.43767
31.772,-106.4393
31.77214,-106.44026
31.77348,-106.44513
31.77349,-106.44861
31.7735,-106.45137
31.77355,-106.45444
31.77357,-106.4574
31.7736,-106.46042
31.77249,-106.46612
31.77093,-106.46852
31.76924,-106.47117
31.76725,-106.47427
31.7662,-106.4759
31.76473,-106.47822
31.76344,-106.48016
31.76097,-106.48397
31.77333,-106.45976
31.76169,-106.40098
31.72455,-106.34108
31.72299,-106.33772
31.72166,-106.33456
31.71999,-106.33068
31.71855,-106.32902
31.71248,-106.32401
31.71068,-106.32254
31.70947,-106.32154
31.7077,-106.32004
31.70575,-106.3184
31.70233,-106.31599
31.70068,-106.31504
31.69908,-106.3142
31.69755,-106.31316
31.69604,-106.31126
31.69502,-106.30994
31.69265,-106.30691
31.69363,-106.2994
31.69519,-106.29566
31.69698,-106.29733
31.69873,-106.30065
31.70212,-106.30324
31.70345,-106.30399
31.7079,-106.30569
31.70849,-106.30827
31.70724,-106.30899
31.70569,-106.31809
31.70785,-106.3199
31.70997,-106.32167
31.71124,-106.32272
31.71257,-106.32381
31.71526,-106.32603
31.71912,-106.32922
31.72046,-106.33119
31.72415,-106.3399
31.7247,-106.34106
31.72625,-106.34347
31.72771,-106.3459
31.73101,-106.35189
31.73308,-106.35546
31.73452,-106.35789
31.75301,-106.37756
31.775,-106.37349
31.77398,-106.37025
31.77344,-106.36483
31.77384,-106.36116
31.77302,-106.35701
31.7715,-106.35088
31.77034,-106.34811
31.77094,-106.34417
31.77198,-106.3342
31.77188,-106.33046
31.76976,-106.32664
31.7688,-106.32372
31.77109,-106.31956
31.77459,-106.32132
31.77718,-106.32242
31.78047,-106.32303
31.78358,-106.32259
31.78358,-106.32074
31.78358,-106.31827
31.78358,-106.31344
31.76877,-106.31747
31.76886,-106.31586
31.76922,-106.31034
31.76921,-106.30716
31.76922,-106.30189
31.76781,-106.29796
31.76718,-106.29486
31.76717,-106.29137
31.76716,-106.28638
31.76716,-106.28396
31.76563,-106.2787
31.76411,-106.27692
31.7606,-106.26652
31.76062,-106.2607
31.74228,-106.37803
31.77937,-106.38571
31.7609,-106.25588
31.76088,-106.26156
31.76082,-106.27036
31.76194,-106.27393
31.76426,-106.27664
31.76643,-106.27925
31.76742,-106.28378
31.76744,-106.28558
31.76741,-106.2883
31.76743,-106.29124
31.76743,-106.29558
31.7838,-106.31417
31.7838,-106.31932
31.78296,-106.3233
31.78087,-106.32331
31.77636,-106.32244
31.77388,-106.32118
31.76944,-106.30419
31.76947,-106.30747
31.76943,-106.31186
31.7691,-106.3168
31.76905,-106.32417
31.77044,-106.32733
31.77207,-106.33026
31.77221,-106.3348
31.77218,-106.34155
31.77112,-106.34433
31.77057,-106.34788
31.77214,-106.3511
31.77327,-106.35627
31.7741,-106.36108
31.77402,-106.36379
31.77317,-106.36684
31.77438,-106.37081
31.72502,-106.35034
31.73165,-106.353
31.73609,-106.35961
31.73741,-106.36073
31.73875,-106.36192
31.74248,-106.36465
31.7448,-106.3661
31.7467,-106.36793
31.74876,-106.37022
31.75012,-106.37207
31.76145,-106.37638
31.76578,-106.38077
31.77012,-106.37798
31.77915,-106.38519
31.78188,-106.39068
31.78184,-106.39883
31.78232,-106.40704
31.78852,-106.40839
31.78996,-106.40618
31.85121,-106.42252
31.85341,-106.42257
31.8558,-106.42262
31.85921,-106.42271
31.86161,-106.42277
31.86327,-106.42281
31.86551,-106.42288
31.87038,-106.42299
31.87401,-106.42024
31.87894,-106.42718
31.87763,-106.42802
31.87584,-106.42921
31.87764,-106.43556
31.8791,-106.43559
31.89249,-106.44057
31.89832,-106.43689
31.89738,-106.43326
31.89453,-106.43315
31.89246,-106.43311
31.88234,-106.43517
31.87843,-106.43568
31.87722,-106.43526
31.87641,-106.43121
31.87769,-106.42783
31.87961,-106.42631
31.87824,-106.42459
31.87243,-106.42325
31.87025,-106.42323
31.86712,-106.42327
31.86491,-106.42321
31.86281,-106.42317
31.86036,-106.42311
31.85841,-106.42306
31.85593,-106.42302
31.85337,-106.42296
31.84997,-106.42285
31.79203,-106.40464
31.79087,-106.4054
31.78955,-106.40703
31.78153,-106.40514
31.78187,-106.40164
31.78069,-106.39817
31.7793,-106.39508
31.78119,-106.38813
31.76964,-106.37849
31.76514,-106.38112
31.76087,-106.37593
31.75135,-106.37516
31.75109,-106.37087
31.74857,-106.37052
31.74575,-106.3674
31.74448,-106.3663
31.74116,-106.36438
31.73725,-106.36104
31.73515,-106.35913
31.7335,-106.35669
31.73198,-106.35418
31.73001,-106.35069
31.72741,-106.34976
31.72489,-106.35061
31.75952,-106.48245
31.76142,-106.47958
31.76232,-106.47814
31.7634,-106.47579
31.76415,-106.47403
31.7645,-106.4732
31.7658,-106.47097
31.76655,-106.46979
31.76804,-106.46748
31.76884,-106.46622
31.77002,-106.46439
31.7712,-106.46253
31.77204,-106.46128
31.77305,-106.45968
31.77556,-106.43573
31.77589,-106.43946
31.77684,-106.43909
31.78101,-106.4328
31.78539,-106.43285
31.78837,-106.43283
31.78842,-106.43129
31.78686,-106.42793
31.78564,-106.42541
31.78849,-106.4256
31.79069,-106.4258
31.78944,-106.42262
31.78815,-106.41852
31.78892,-106.41757
31.78914,-106.4166
31.7868,-106.41664
31.78824,-106.41801
31.78889,-106.42139
31.79107,-106.4259
31.78866,-106.42575
31.7864,-106.42554
31.78243,-106.42559
31.78056,-106.42559
31.77805,-106.42557
31.77445,-106.42557
31.77248,-106.46427
31.77092,-106.46669
31.77023,-106.46792
31.76864,-106.47035
31.76786,-106.47154
31.76631,-106.47398
31.76473,-106.47633
31.76396,-106.47754
31.76322,-106.47878
31.76192,-106.4808
31.76017,-106.48349
31.75904,-106.48515
31.78642,-106.42695
31.78746,-106.42859
31.78862,-106.43181
31.75674,-106.48989
31.7552,-106.48745
31.75564,-106.48565
31.75662,-106.48168
31.75756,-106.4793
31.75893,-106.4759
31.75918,-106.47485
31.75974,-106.47249
31.76523,-106.46385
31.76655,-106.4611
31.76744,-106.44575
31.7672,-106.44415
31.76745,-106.44044
31.76761,-106.43853
31.76794,-106.43506
31.76793,-106.43286
31.76055,-106.40403
31.76026,-106.40729
31.75991,-106.40948
31.75987,-106.41279
31.76021,-106.41457
31.76042,-106.41711
31.76053,-106.41906
31.76142,-106.42119
31.76149,-106.42249
31.76173,-106.4326
31.76377,-106.43308
31.7637,-106.43489
31.76379,-106.43789
31.76387,-106.44009
31.76423,-106.44328
31.7588,-106.47305
31.75568,-106.47519
31.75297,-106.47787
31.75255,-106.47948
31.75221,-106.48096
31.75148,-106.48405
31.75133,-106.484
31.75199,-106.48138
31.75231,-106.47984
31.75284,-106.47766
31.75331,-106.47573
31.75524,-106.47493
31.75737,-106.47557
31.75846,-106.47395
31.76387,-106.44051
31.76369,-106.43665
31.76365,-106.43453
31.75917,-106.43265
31.75654,-106.43237
31.7557,-106.42886
31.7558,-106.427
31.75751,-106.4277
31.75894,-106.42761
31.75892,-106.42525
31.7607,-106.42394
31.76136,-106.42232
31.76122,-106.42089
31.76035,-106.41883
31.76028,-106.41722
31.75993,-106.41378
31.75972,-106.41261
31.7596,-106.41056
31.75982,-106.40911
31.76034,-106.40575
31.76036,-106.40361
31.76717,-106.42785
31.76619,-106.42941
31.7662,-106.43131
31.76759,-106.43269
31.76835,-106.43344
31.76817,-106.43505
31.76796,-106.43731
31.76778,-106.4398
31.76745,-106.44332
31.76894,-106.45675
31.7664,-106.46201
31.76548,-106.46396
31.75983,-106.47307
31.75927,-106.47545
31.75754,-106.47976
31.75672,-106.48236
31.75583,-106.48546
31.76365,-106.43276
31.76134,-106.43139
31.76132,-106.42973
31.76132,-106.42768
31.76136,-106.42471
31.75212,-106.39301
31.7509,-106.39395
31.74852,-106.3952
31.74688,-106.39328
31.74566,-106.39429
31.74335,-106.39193
31.74578,-106.38957
31.74059,-106.38879
31.73982,-106.38687
31.73901,-106.3846
31.73844,-106.38299
31.73832,-106.38018
31.74048,-106.37846
31.73298,-106.36852
31.73195,-106.37224
31.73096,-106.37445
31.72961,-106.37405
31.72815,-106.37362
31.72616,-106.37304
31.72321,-106.37092
31.72292,-106.36963
31.72225,-106.36694
31.72156,-106.36452
31.71509,-106.36245
31.7141,-106.35901
31.7113,-106.35716
31.7098,-106.35671
31.70738,-106.35595
31.70602,-106.35418
31.70434,-106.35119
31.70289,-106.34863
31.70188,-106.34694
31.70104,-106.3447
31.69418,-106.336
31.69309,-106.33742
31.68764,-106.33933
31.68766,-106.33361
31.68821,-106.33266
31.69023,-106.33138
31.68784,-106.33035
31.68786,-106.33251
31.68763,-106.33403
31.6875,-106.33893
31.69002,-106.33935
31.6935,-106.33601
31.70157,-106.34328
31.70197,-106.34636
31.7069,-106.35535
31.70987,-106.35662
31.71154,-106.35709
31.71523,-106.36263
31.71583,-106.36469
31.72157,-106.36413
31.72238,-106.36707
31.72311,-106.3697
31.7256,-106.37256
31.72825,-106.37334
31.72955,-106.3737
31.73102,-106.37413
31.73188,-106.37171
31.73278,-106.36847
31.68731,-106.33558
31.68739,-106.3356
31.6926,-106.33949
31.7419,-106.38797
31.74438,-106.38768
31.74549,-106.38954
31.74357,-106.39149
31.74511,-106.39411
31.74896,-106.3953
31.75119,-106.39355
31.76145,-106.42442
31.76142,-106.42786
31.76143,-106.43182
31.76394,-106.43263
31.77471,-106.42334
31.77632,-106.42258
31.77891,-106.42136
31.78038,-106.42068
31.78225,-106.41951
31.77993,-106.40685
31.77713,-106.40783
31.77556,-106.40951
31.77672,-106.41279
31.77582,-106.41355
31.77397,-106.41297
31.77349,-106.41112
31.77501,-106.4098
31.76114,-106.39325
31.76052,-106.39147
31.75189,-106.37543
31.77478,-106.41014
31.7733,-106.4114
31.77484,-106.41414
31.77648,-106.41285
31.77556,-106.40925
31.77703,-106.40772
31.78027,-106.40668
31.76773,-106.43691
31.76409,-106.44516
31.78172,-106.42026
31.77859,-106.42179
31.77627,-106.42286
31.77462,-106.42365
31.76817,-106.43234
31.76832,-106.43002
31.76821,-106.42742
31.75924,-106.38829
31.75834,-106.38606
31.75616,-106.38331
31.75476,-106.38171
31.75331,-106.37904
31.74715,-106.36681
31.74854,-106.36372
31.74677,-106.36135
31.74545,-106.35799
31.74452,-106.3543
31.74331,-106.354
31.74167,-106.35278
31.73924,-106.35107
31.73853,-106.35035
31.73909,-106.34986
31.73591,-106.34078
31.73579,-106.33905
31.73566,-106.33606
31.73521,-106.33436
31.73432,-106.33394
31.73296,-106.33415
31.73149,-106.33372
31.7309,-106.33134
31.73037,-106.32923
31.72736,-106.32791
31.72552,-106.32482
31.72452,-106.32314
31.72174,-106.32327
31.72008,-106.32448
31.71892,-106.32534
31.72187,-106.33454
31.72315,-106.33758
31.72637,-106.34164
31.72721,-106.33943
31.73219,-106.33409
31.73531,-106.33443
31.73574,-106.33602
31.73588,-106.33842
31.73936,-106.34677
31.74192,-106.35362
31.74323,-106.35388
31.7547,-106.38103
31.75961,-106.38837
31.7686,-106.4302
31.74989,-106.37232
31.72678,-106.34473
31.70562,-106.30934
31.70596,-106.31189
31.70698,-106.31533
31.72708,-106.34971
31.73376,-106.34382
31.7361,-106.34472
31.73958,-106.34568
31.74196,-106.34568
31.75109,-106.34575
31.7547,-106.34339
31.76097,-106.33949
31.76627,-106.33954
31.76906,-106.33957
31.77552,-106.33963
31.77945,-106.3388
31.76983,-106.45124
31.79367,-106.33129
31.78736,-106.32335
31.7642,-106.31912
31.75648,-106.31903
31.75064,-106.31899
31.74666,-106.31932
31.74294,-106.32208
31.7404,-106.33296
31.76127,-106.2736
31.77957,-106.3855
31.7795,-106.38534
31.77941,-106.38517
31.72473,-106.3232
31.72649,-106.32614
31.73045,-106.32812
31.73381,-106.32698
31.73794,-106.32677
31.7439,-106.32097
31.78875,-106.32306
31.79696,-106.32281
31.7221,-106.32306
31.78479,-106.33649
31.78215,-106.33825
31.7749,-106.33989
31.76833,-106.33982
31.76506,-106.33979
31.76018,-106.33974
31.75793,-106.341
31.74102,-106.34596
31.7388,-106.34591
31.73374,-106.34408
31.71568,-106.36457
31.78262,-106.46227
31.78251,-106.46246
31.78178,-106.46258
31.70573,-106.28185
31.74293,-106.2856
31.74285,-106.28506
31.78046,-106.27715
31.71924,-106.32499
31.79738,-106.3326
31.75484,-106.3436
31.74879,-106.31898
31.76976,-106.42566
31.78373,-106.40596
31.78364,-106.40412
31.784,-106.40103
31.78303,-106.39548
31.78238,-106.3938
31.78377,-106.40651
31.77944,-106.45989
31.77302,-106.46146
31.78644,-106.37766
31.78691,-106.37421
31.7873,-106.37132
31.78405,-106.40165
31.77913,-106.46157
31.7738,-106.46167
31.7827,-106.46184
31.7424,-106.32587
31.75998,-106.47944
31.76538,-106.47366
31.76053,-106.48065
31.76909,-106.31979
31.75672,-106.35274
31.78458,-106.28499
31.78832,-106.28501
31.79128,-106.2846
31.79107,-106.28134
31.7916,-106.27644
31.78731,-106.27639
31.78437,-106.27639
31.7824,-106.27981
31.78273,-106.2831
31.7618,-106.35941
31.76407,-106.36313
31.7696,-106.374
31.76784,-106.37059
31.76594,-106.36753
31.75643,-106.34859
31.75717,-106.34643
31.75593,-106.34172
31.75478,-106.33921
31.75376,-106.33689
31.75585,-106.33301
31.75722,-106.32995
31.76459,-106.30656
31.7646,-106.3039
31.76189,-106.30209
31.74457,-106.2872
31.74798,-106.2874
31.74987,-106.29227
31.7509,-106.29689
31.75159,-106.3008
31.75591,-106.33322
31.75505,-106.33941
31.75624,-106.34917
31.75692,-106.32659
31.75415,-106.3163
31.75326,-106.31224
31.7526,-106.30937
31.75144,-106.30085
31.75013,-106.29402
31.74972,-106.29239
31.74903,-106.28978
31.74509,-106.28747
31.74457,-106.2858
31.7525,-106.27773
31.76108,-106.28125
31.76046,-106.2853
31.75961,-106.28987
31.75961,-106.29179
31.75974,-106.2982
31.76523,-106.31432
31.76519,-106.32028
31.76512,-106.32291
31.77785,-106.39187
31.77597,-106.38783
31.77514,-106.386
31.77404,-106.38362
31.75565,-106.35097
31.75311,-106.34689
31.7519,-106.34496
31.74962,-106.34122
31.74645,-106.33618
31.74529,-106.33099
31.72877,-106.30564
31.74392,-106.30036
31.74233,-106.29712
31.7394,-106.2942
31.73868,-106.29121
31.74169,-106.28859
31.74062,-106.28282
31.73947,-106.2804
31.75365,-106.34627
31.75696,-106.35163
31.76148,-106.48693
31.86822,-106.57438
31.67468,-106.3346
31.78293,-106.45846
31.72262,-106.33632
31.75611,-106.3828
31.79463,-106.45408
31.76806,-106.45793
31.77219,-106.33828
31.8485,-106.42246
31.71545,-106.32645
31.76064,-106.25745
31.75396,-106.33694
31.75617,-106.34178
31.75736,-106.33012
31.7481,-106.28238
31.75146,-106.30261
31.75691,-106.27505
31.76473,-106.30394
31.765,-106.32966
31.759,-106.27769
31.76254,-106.30182
31.76474,-106.30655
31.76503,-106.31048
31.76521,-106.3168
31.76571,-106.32801
31.76224,-106.32965
31.77064,-106.37627
31.76227,-106.36166
31.75972,-106.35761
31.75116,-106.29727
31.75696,-106.34616
31.75523,-106.32424
31.74775,-106.28744
31.75245,-106.30468
31.75413,-106.31958
31.78137,-106.38803
31.71746,-106.27033
31.71527,-106.27234
31.71203,-106.27531
31.70867,-106.28566
31.71224,-106.28962
31.71488,-106.29136
31.71936,-106.29387
31.72314,-106.29595
31.72474,-106.29683
31.72626,-106.298
31.72768,-106.30056
31.72969,-106.30602
31.73179,-106.30901
31.73504,-106.31206
31.7397,-106.31772
31.74254,-106.32358
31.74354,-106.32986
31.74552,-106.33315
31.74917,-106.33904
31.72797,-106.30338
31.74857,-106.32369
31.74764,-106.31988
31.7472,-106.31663
31.74687,-106.31408
31.7461,-106.30994
31.74538,-106.30608
31.73947,-106.27414
31.73977,-106.27167
31.73204,-106.27146
31.72982,-106.27149
31.72828,-106.27186
31.74125,-106.28328
31.7535,-106.4754
31.76584,-106.49029
31.76729,-106.49047
31.76886,-106.491
31.77068,-106.49168
31.77165,-106.49016
31.77211,-106.48831
31.7737,-106.48517
31.77597,-106.48586
