provider,lat,lon,num_stops_per_week,score
VIA Metropolitan Transit,29.52741,-98.3278,58,1
VIA Metropolitan Transit,29.52364,-98.32087,59,1
VIA Metropolitan Transit,29.52222,-98.31961,59,1
VIA Metropolitan Transit,29.51841,-98.31622,59,1
VIA Metropolitan Transit,29.51472,-98.3118,59,1
VIA Metropolitan Transit,29.50858,-98.30775,59,1
VIA Metropolitan Transit,29.49678,-98.32356,137,1
VIA Metropolitan Transit,29.49351,-98.33077,137,1
VIA Metropolitan Transit,29.48917,-98.33908,59,1
VIA Metropolitan Transit,29.47426,-98.37536,61,1
VIA Metropolitan Transit,29.46373,-98.3813,48,1
VIA Metropolitan Transit,29.45969,-98.3813,48,1
VIA Metropolitan Transit,29.46051,-98.40289,61,1
VIA Metropolitan Transit,29.45635,-98.40924,61,1
VIA Metropolitan Transit,29.45569,-98.41497,61,1
VIA Metropolitan Transit,29.45202,-98.41976,61,1
VIA Metropolitan Transit,29.45124,-98.42162,61,1
VIA Metropolitan Transit,29.4489,-98.42638,61,1
VIA Metropolitan Transit,29.44794,-98.4282,61,1
VIA Metropolitan Transit,29.44603,-98.43167,61,1
VIA Metropolitan Transit,29.4436,-98.436,61,1
VIA Metropolitan Transit,29.44163,-98.4395,61,1
VIA Metropolitan Transit,29.43968,-98.4465,61,1
VIA Metropolitan Transit,29.43962,-98.45272,61,1
VIA Metropolitan Transit,29.4393,-98.45643,61,1
VIA Metropolitan Transit,29.43896,-98.46021,61,1
VIA Metropolitan Transit,29.42274,-98.48317,355,2
VIA Metropolitan Transit,29.45395,-98.55042,130,1
VIA Metropolitan Transit,29.45619,-98.55356,130,1
VIA Metropolitan Transit,29.4619,-98.56113,130,1
VIA Metropolitan Transit,29.48489,-98.60509,60,1
VIA Metropolitan Transit,29.48822,-98.60891,60,1
VIA Metropolitan Transit,29.48961,-98.61056,60,1
VIA Metropolitan Transit,29.49324,-98.61582,60,1
VIA Metropolitan Transit,29.495,-98.61807,60,1
VIA Metropolitan Transit,29.49638,-98.61982,60,1
VIA Metropolitan Transit,29.4978,-98.62185,168,1
VIA Metropolitan Transit,29.51097,-98.63117,218,2
VIA Metropolitan Transit,29.52037,-98.63762,16,1
VIA Metropolitan Transit,29.43829,-98.54646,115,1
VIA Metropolitan Transit,29.43807,-98.54413,115,1
VIA Metropolitan Transit,29.43781,-98.54178,115,1
VIA Metropolitan Transit,29.4334,-98.54168,175,1
VIA Metropolitan Transit,29.43323,-98.53953,175,1
VIA Metropolitan Transit,29.433,-98.53702,175,1
VIA Metropolitan Transit,29.43288,-98.53575,60,1
VIA Metropolitan Transit,29.43274,-98.53423,60,1
VIA Metropolitan Transit,29.43184,-98.52432,60,1
VIA Metropolitan Transit,29.43163,-98.52204,60,1
VIA Metropolitan Transit,29.43142,-98.51973,60,1
VIA Metropolitan Transit,29.43122,-98.51749,60,1
VIA Metropolitan Transit,29.43101,-98.51522,60,1
VIA Metropolitan Transit,29.4308,-98.51294,60,1
VIA Metropolitan Transit,29.4306,-98.5108,60,1
VIA Metropolitan Transit,29.43022,-98.5067,60,1
VIA Metropolitan Transit,29.42938,-98.49774,623,3
VIA Metropolitan Transit,29.42763,-98.48,0,0
VIA Metropolitan Transit,29.42756,-98.47589,0,0
VIA Metropolitan Transit,29.42757,-98.47036,124,1
VIA Metropolitan Transit,29.43014,-98.47025,124,1
VIA Metropolitan Transit,29.43017,-98.46882,124,1
VIA Metropolitan Transit,29.43017,-98.46732,124,1
VIA Metropolitan Transit,29.43017,-98.46577,124,1
VIA Metropolitan Transit,29.43019,-98.4642,124,1
VIA Metropolitan Transit,29.4302,-98.46258,124,1
VIA Metropolitan Transit,29.43022,-98.45971,124,1
VIA Metropolitan Transit,29.43022,-98.45822,124,1
VIA Metropolitan Transit,29.42994,-98.45302,124,1
VIA Metropolitan Transit,29.43715,-98.45009,124,1
VIA Metropolitan Transit,29.43755,-98.44805,124,1
VIA Metropolitan Transit,29.4379,-98.45034,120,1
VIA Metropolitan Transit,29.42998,-98.45474,111,1
VIA Metropolitan Transit,29.43024,-98.45809,111,1
VIA Metropolitan Transit,29.43024,-98.45956,111,1
VIA Metropolitan Transit,29.43022,-98.46253,111,1
VIA Metropolitan Transit,29.43021,-98.46398,111,1
VIA Metropolitan Transit,29.4302,-98.46557,111,1
VIA Metropolitan Transit,29.4302,-98.46719,111,1
VIA Metropolitan Transit,29.43019,-98.46866,111,1
VIA Metropolitan Transit,29.43021,-98.47008,111,1
VIA Metropolitan Transit,29.42777,-98.47028,111,1
VIA Metropolitan Transit,29.4276,-98.47614,0,0
VIA Metropolitan Transit,29.42766,-98.48008,0,0
VIA Metropolitan Transit,29.4229,-98.48328,210,2
VIA Metropolitan Transit,29.43015,-98.50435,64,1
VIA Metropolitan Transit,29.43033,-98.5067,64,1
VIA Metropolitan Transit,29.43047,-98.50819,64,1
VIA Metropolitan Transit,29.43067,-98.51041,64,1
VIA Metropolitan Transit,29.43096,-98.51271,64,1
VIA Metropolitan Transit,29.43119,-98.51499,64,1
VIA Metropolitan Transit,29.43138,-98.51725,64,1
VIA Metropolitan Transit,29.4316,-98.51977,64,1
VIA Metropolitan Transit,29.4318,-98.52183,64,1
VIA Metropolitan Transit,29.432,-98.52405,64,1
VIA Metropolitan Transit,29.43239,-98.52857,64,1
VIA Metropolitan Transit,29.43263,-98.53084,64,1
VIA Metropolitan Transit,29.43292,-98.53403,64,1
VIA Metropolitan Transit,29.43302,-98.5355,64,1
VIA Metropolitan Transit,29.43314,-98.53672,167,1
VIA Metropolitan Transit,29.43329,-98.53926,167,1
VIA Metropolitan Transit,29.43355,-98.54184,167,1
VIA Metropolitan Transit,29.43372,-98.5443,103,1
VIA Metropolitan Transit,29.43391,-98.54547,103,1
VIA Metropolitan Transit,29.43438,-98.55023,103,1
VIA Metropolitan Transit,29.43465,-98.5531,103,1
VIA Metropolitan Transit,29.50447,-98.61813,61,1
VIA Metropolitan Transit,29.50222,-98.62122,163,1
VIA Metropolitan Transit,29.49801,-98.62263,162,1
VIA Metropolitan Transit,29.48905,-98.61039,60,1
VIA Metropolitan Transit,29.47998,-98.59321,60,1
VIA Metropolitan Transit,29.47895,-98.5905,60,1
VIA Metropolitan Transit,29.47707,-98.58552,60,1
VIA Metropolitan Transit,29.47543,-98.58257,60,1
VIA Metropolitan Transit,29.47353,-98.57925,130,1
VIA Metropolitan Transit,29.47246,-98.57698,130,1
VIA Metropolitan Transit,29.47178,-98.57562,130,1
VIA Metropolitan Transit,29.47064,-98.57329,130,1
VIA Metropolitan Transit,29.4667,-98.5675,130,1
VIA Metropolitan Transit,29.46546,-98.56602,130,1
VIA Metropolitan Transit,29.46432,-98.56446,130,1
VIA Metropolitan Transit,29.46275,-98.56234,130,1
VIA Metropolitan Transit,29.46043,-98.5593,130,1
VIA Metropolitan Transit,29.45823,-98.55641,130,1
VIA Metropolitan Transit,29.45618,-98.55364,130,1
VIA Metropolitan Transit,29.45415,-98.55105,130,1
VIA Metropolitan Transit,29.45317,-98.54969,130,1
VIA Metropolitan Transit,29.45199,-98.54812,130,1
VIA Metropolitan Transit,29.45108,-98.54703,130,1
VIA Metropolitan Transit,29.44934,-98.54474,130,1
VIA Metropolitan Transit,29.44822,-98.54327,130,1
VIA Metropolitan Transit,29.44572,-98.54069,96,1
VIA Metropolitan Transit,29.44362,-98.54094,96,1
VIA Metropolitan Transit,29.44207,-98.54055,48,1
VIA Metropolitan Transit,29.44189,-98.5385,48,1
VIA Metropolitan Transit,29.44171,-98.53646,48,1
VIA Metropolitan Transit,29.44155,-98.53468,48,1
VIA Metropolitan Transit,29.44135,-98.53242,48,1
VIA Metropolitan Transit,29.44112,-98.53014,48,1
VIA Metropolitan Transit,29.44092,-98.52784,48,1
VIA Metropolitan Transit,29.44071,-98.52558,48,1
VIA Metropolitan Transit,29.44048,-98.52328,48,1
VIA Metropolitan Transit,29.44031,-98.52108,48,1
VIA Metropolitan Transit,29.44008,-98.51876,48,1
VIA Metropolitan Transit,29.43988,-98.51645,48,1
VIA Metropolitan Transit,29.43967,-98.51419,48,1
VIA Metropolitan Transit,29.43945,-98.512,48,1
VIA Metropolitan Transit,29.43925,-98.50971,48,1
VIA Metropolitan Transit,29.43891,-98.50639,48,1
VIA Metropolitan Transit,29.43305,-98.50523,363,2
VIA Metropolitan Transit,29.43198,-98.50428,363,2
VIA Metropolitan Transit,29.425,-98.47017,150,1
VIA Metropolitan Transit,29.42494,-98.4681,150,1
VIA Metropolitan Transit,29.42503,-98.46573,150,1
VIA Metropolitan Transit,29.42503,-98.46342,150,1
VIA Metropolitan Transit,29.425,-98.46135,150,1
VIA Metropolitan Transit,29.42503,-98.45909,150,1
VIA Metropolitan Transit,29.42506,-98.45683,150,1
VIA Metropolitan Transit,29.42505,-98.45464,150,1
VIA Metropolitan Transit,29.42502,-98.45282,150,1
VIA Metropolitan Transit,29.42504,-98.44545,150,1
VIA Metropolitan Transit,29.425,-98.43948,150,1
VIA Metropolitan Transit,29.42504,-98.43654,150,1
VIA Metropolitan Transit,29.42668,-98.43444,150,1
VIA Metropolitan Transit,29.4337,-98.43369,150,1
VIA Metropolitan Transit,29.43589,-98.43022,150,1
VIA Metropolitan Transit,29.43821,-98.43025,150,1
VIA Metropolitan Transit,29.43934,-98.42976,150,1
VIA Metropolitan Transit,29.43934,-98.42729,150,1
VIA Metropolitan Transit,29.43933,-98.42536,150,1
VIA Metropolitan Transit,29.43933,-98.42354,150,1
VIA Metropolitan Transit,29.43549,-98.42199,150,1
VIA Metropolitan Transit,29.43551,-98.41614,150,1
VIA Metropolitan Transit,29.43552,-98.4139,150,1
VIA Metropolitan Transit,29.43552,-98.41196,150,1
VIA Metropolitan Transit,29.43561,-98.41059,150,1
VIA Metropolitan Transit,29.43552,-98.40837,150,1
VIA Metropolitan Transit,29.43561,-98.40629,150,1
VIA Metropolitan Transit,29.44005,-98.40467,150,1
VIA Metropolitan Transit,29.44005,-98.403,150,1
VIA Metropolitan Transit,29.44006,-98.39972,150,1
VIA Metropolitan Transit,29.44146,-98.4029,156,1
VIA Metropolitan Transit,29.44101,-98.4044,156,1
VIA Metropolitan Transit,29.43565,-98.40852,165,1
VIA Metropolitan Transit,29.43565,-98.41056,165,1
VIA Metropolitan Transit,29.43563,-98.41175,165,1
VIA Metropolitan Transit,29.43565,-98.41464,165,1
VIA Metropolitan Transit,29.43562,-98.42191,165,1
VIA Metropolitan Transit,29.43917,-98.42281,165,1
VIA Metropolitan Transit,29.43945,-98.42508,165,1
VIA Metropolitan Transit,29.43944,-98.4268,165,1
VIA Metropolitan Transit,29.43768,-98.43032,165,1
VIA Metropolitan Transit,29.43567,-98.43033,165,1
VIA Metropolitan Transit,29.4252,-98.43495,165,1
VIA Metropolitan Transit,29.42508,-98.43744,165,1
VIA Metropolitan Transit,29.4251,-98.43929,165,1
VIA Metropolitan Transit,29.42516,-98.44528,165,1
VIA Metropolitan Transit,29.42514,-98.44734,165,1
VIA Metropolitan Transit,29.42519,-98.45442,165,1
VIA Metropolitan Transit,29.42513,-98.45667,165,1
VIA Metropolitan Transit,29.42514,-98.45892,165,1
VIA Metropolitan Transit,29.42517,-98.46092,165,1
VIA Metropolitan Transit,29.42513,-98.46302,165,1
VIA Metropolitan Transit,29.42512,-98.46554,165,1
VIA Metropolitan Transit,29.42511,-98.46782,165,1
VIA Metropolitan Transit,29.42509,-98.47016,165,1
VIA Metropolitan Transit,29.4251,-98.47566,165,1
VIA Metropolitan Transit,29.42311,-98.47987,132,1
VIA Metropolitan Transit,29.42933,-98.49299,409,2
VIA Metropolitan Transit,29.43235,-98.50441,365,2
VIA Metropolitan Transit,29.43616,-98.50624,262,2
VIA Metropolitan Transit,29.43895,-98.50631,60,1
VIA Metropolitan Transit,29.43927,-98.50944,60,1
VIA Metropolitan Transit,29.43946,-98.51168,60,1
VIA Metropolitan Transit,29.43968,-98.51396,60,1
VIA Metropolitan Transit,29.43989,-98.51622,60,1
VIA Metropolitan Transit,29.44009,-98.51844,60,1
VIA Metropolitan Transit,29.44031,-98.52072,60,1
VIA Metropolitan Transit,29.44051,-98.52302,60,1
VIA Metropolitan Transit,29.44071,-98.52527,60,1
VIA Metropolitan Transit,29.44096,-98.52793,60,1
VIA Metropolitan Transit,29.44114,-98.52981,60,1
VIA Metropolitan Transit,29.44136,-98.53212,60,1
VIA Metropolitan Transit,29.44155,-98.53441,60,1
VIA Metropolitan Transit,29.44174,-98.53631,60,1
VIA Metropolitan Transit,29.44191,-98.53834,60,1
VIA Metropolitan Transit,29.44213,-98.54066,60,1
VIA Metropolitan Transit,29.44901,-98.54408,130,1
VIA Metropolitan Transit,29.44964,-98.54495,130,1
VIA Metropolitan Transit,29.45075,-98.54637,130,1
VIA Metropolitan Transit,29.45163,-98.54751,130,1
VIA Metropolitan Transit,29.45514,-98.55215,130,1
VIA Metropolitan Transit,29.45758,-98.55533,130,1
VIA Metropolitan Transit,29.45898,-98.55714,130,1
VIA Metropolitan Transit,29.46038,-98.55907,130,1
VIA Metropolitan Transit,29.4628,-98.56225,130,1
VIA Metropolitan Transit,29.46411,-98.56405,130,1
VIA Metropolitan Transit,29.46544,-98.56582,130,1
VIA Metropolitan Transit,29.46651,-98.56711,130,1
VIA Metropolitan Transit,29.47052,-98.57275,130,1
VIA Metropolitan Transit,29.47174,-98.57535,130,1
VIA Metropolitan Transit,29.47257,-98.57706,130,1
VIA Metropolitan Transit,29.4735,-98.57901,130,1
VIA Metropolitan Transit,29.4747,-98.5813,130,1
VIA Metropolitan Transit,29.47679,-98.58451,69,1
VIA Metropolitan Transit,29.47792,-98.58728,69,1
VIA Metropolitan Transit,29.47905,-98.59035,69,1
VIA Metropolitan Transit,29.48068,-98.59479,69,1
VIA Metropolitan Transit,29.48048,-98.59424,69,1
VIA Metropolitan Transit,29.48673,-98.60719,60,1
VIA Metropolitan Transit,29.49114,-98.61272,60,1
VIA Metropolitan Transit,29.50236,-98.62102,169,1
VIA Metropolitan Transit,29.50462,-98.61877,169,1
VIA Metropolitan Transit,29.5039,-98.61747,61,1
VIA Metropolitan Transit,29.41828,-98.48967,247,2
VIA Metropolitan Transit,29.39842,-98.47334,0,0
VIA Metropolitan Transit,29.39843,-98.46141,0,0
VIA Metropolitan Transit,29.39807,-98.43528,81,1
VIA Metropolitan Transit,29.39932,-98.41606,81,1
VIA Metropolitan Transit,29.39816,-98.39042,201,2
VIA Metropolitan Transit,29.39033,-98.3744,72,1
VIA Metropolitan Transit,29.39286,-98.36414,5,1
VIA Metropolitan Transit,29.39328,-98.36404,5,1
VIA Metropolitan Transit,29.39186,-98.37439,72,1
VIA Metropolitan Transit,29.39428,-98.37408,72,1
VIA Metropolitan Transit,29.3949,-98.37724,72,1
VIA Metropolitan Transit,29.39492,-98.37901,72,1
VIA Metropolitan Transit,29.39779,-98.38074,72,1
VIA Metropolitan Transit,29.39829,-98.39109,216,2
VIA Metropolitan Transit,29.39833,-98.39798,147,1
VIA Metropolitan Transit,29.39831,-98.40627,78,1
VIA Metropolitan Transit,29.3981,-98.43256,78,1
VIA Metropolitan Transit,29.41385,-98.47958,198,2
VIA Metropolitan Transit,29.41714,-98.48476,207,2
VIA Metropolitan Transit,29.35566,-98.44858,238,2
VIA Metropolitan Transit,29.35279,-98.4316,131,1
VIA Metropolitan Transit,29.35496,-98.43288,122,1
VIA Metropolitan Transit,29.35718,-98.43417,122,1
VIA Metropolitan Transit,29.35947,-98.43558,122,1
VIA Metropolitan Transit,29.36197,-98.43784,122,1
VIA Metropolitan Transit,29.36715,-98.44239,122,1
VIA Metropolitan Transit,29.36871,-98.44346,122,1
VIA Metropolitan Transit,29.36972,-98.44416,122,1
VIA Metropolitan Transit,29.37187,-98.44571,122,1
VIA Metropolitan Transit,29.37369,-98.44697,122,1
VIA Metropolitan Transit,29.37542,-98.4482,0,0
VIA Metropolitan Transit,29.37655,-98.44925,0,0
VIA Metropolitan Transit,29.37766,-98.45036,0,0
VIA Metropolitan Transit,29.37857,-98.45126,0,0
VIA Metropolitan Transit,29.37986,-98.45258,0,0
VIA Metropolitan Transit,29.38109,-98.45392,0,0
VIA Metropolitan Transit,29.38181,-98.45454,0,0
VIA Metropolitan Transit,29.38114,-98.45667,0,0
VIA Metropolitan Transit,29.38407,-98.46121,327,2
VIA Metropolitan Transit,29.38417,-98.46219,127,1
VIA Metropolitan Transit,29.38415,-98.46381,127,1
VIA Metropolitan Transit,29.38415,-98.4654,127,1
VIA Metropolitan Transit,29.38417,-98.46663,127,1
VIA Metropolitan Transit,29.38422,-98.47185,127,1
VIA Metropolitan Transit,29.38419,-98.47346,127,1
VIA Metropolitan Transit,29.3851,-98.47563,127,1
VIA Metropolitan Transit,29.38511,-98.47857,127,1
VIA Metropolitan Transit,29.38463,-98.48024,127,1
VIA Metropolitan Transit,29.38484,-98.48467,224,2
VIA Metropolitan Transit,29.38657,-98.48554,127,1
VIA Metropolitan Transit,29.38756,-98.48569,127,1
VIA Metropolitan Transit,29.3924,-98.48621,224,2
VIA Metropolitan Transit,29.39929,-98.48631,224,2
VIA Metropolitan Transit,29.40173,-98.48633,224,2
VIA Metropolitan Transit,29.40481,-98.48592,224,2
VIA Metropolitan Transit,29.40942,-98.48741,224,2
VIA Metropolitan Transit,29.41126,-98.488,224,2
VIA Metropolitan Transit,29.44815,-98.5101,303,2
VIA Metropolitan Transit,29.4547,-98.53288,75,1
VIA Metropolitan Transit,29.45473,-98.53316,75,1
VIA Metropolitan Transit,29.4553,-98.53917,75,1
VIA Metropolitan Transit,29.45551,-98.54133,75,1
VIA Metropolitan Transit,29.45573,-98.5436,75,1
VIA Metropolitan Transit,29.45595,-98.54582,75,1
VIA Metropolitan Transit,29.45615,-98.54801,75,1
VIA Metropolitan Transit,29.4564,-98.55048,75,1
VIA Metropolitan Transit,29.45728,-98.55982,75,1
VIA Metropolitan Transit,29.45771,-98.5644,135,1
VIA Metropolitan Transit,29.45988,-98.57043,75,1
VIA Metropolitan Transit,29.46049,-98.57231,0,0
VIA Metropolitan Transit,29.46161,-98.576,0,0
VIA Metropolitan Transit,29.46214,-98.57773,75,1
VIA Metropolitan Transit,29.46307,-98.58054,75,1
VIA Metropolitan Transit,29.46379,-98.58936,75,1
VIA Metropolitan Transit,29.46382,-98.59212,75,1
VIA Metropolitan Transit,29.46441,-98.5948,75,1
VIA Metropolitan Transit,29.46543,-98.59841,75,1
VIA Metropolitan Transit,29.46636,-98.60239,75,1
VIA Metropolitan Transit,29.46636,-98.60324,126,1
VIA Metropolitan Transit,29.46641,-98.61004,126,1
VIA Metropolitan Transit,29.46644,-98.61626,126,1
VIA Metropolitan Transit,29.46497,-98.62368,625,3
VIA Metropolitan Transit,29.4664,-98.61377,120,1
VIA Metropolitan Transit,29.46635,-98.60597,120,1
VIA Metropolitan Transit,29.46633,-98.60262,120,1
VIA Metropolitan Transit,29.46541,-98.59847,81,1
VIA Metropolitan Transit,29.4642,-98.59439,81,1
VIA Metropolitan Transit,29.46379,-98.59216,81,1
VIA Metropolitan Transit,29.46377,-98.58917,81,1
VIA Metropolitan Transit,29.46396,-98.58519,81,1
VIA Metropolitan Transit,29.462,-98.57734,81,1
VIA Metropolitan Transit,29.46132,-98.57516,0,0
VIA Metropolitan Transit,29.46043,-98.57226,0,0
VIA Metropolitan Transit,29.45986,-98.57049,0,0
VIA Metropolitan Transit,29.4594,-98.56868,81,1
VIA Metropolitan Transit,29.45771,-98.56475,129,1
VIA Metropolitan Transit,29.45636,-98.5504,81,1
VIA Metropolitan Transit,29.45613,-98.54805,81,1
VIA Metropolitan Transit,29.45592,-98.54586,81,1
VIA Metropolitan Transit,29.45572,-98.54365,81,1
VIA Metropolitan Transit,29.45549,-98.54137,81,1
VIA Metropolitan Transit,29.45528,-98.53919,81,1
VIA Metropolitan Transit,29.45469,-98.53319,81,1
VIA Metropolitan Transit,29.45468,-98.53304,81,1
VIA Metropolitan Transit,29.45441,-98.53005,81,1
VIA Metropolitan Transit,29.44578,-98.5078,322,2
VIA Metropolitan Transit,29.44128,-98.50236,319,2
VIA Metropolitan Transit,29.44064,-98.50085,319,2
VIA Metropolitan Transit,29.42708,-98.49133,490,2
VIA Metropolitan Transit,29.40572,-98.48628,223,2
VIA Metropolitan Transit,29.4048,-98.48598,223,2
VIA Metropolitan Transit,29.4018,-98.48638,223,2
VIA Metropolitan Transit,29.3992,-98.4864,223,2
VIA Metropolitan Transit,29.3954,-98.48598,223,2
VIA Metropolitan Transit,29.39159,-98.48639,118,1
VIA Metropolitan Transit,29.38899,-98.486,118,1
VIA Metropolitan Transit,29.3866,-98.48562,118,1
VIA Metropolitan Transit,29.38454,-98.48029,118,1
VIA Metropolitan Transit,29.38506,-98.47867,118,1
VIA Metropolitan Transit,29.38506,-98.47568,118,1
VIA Metropolitan Transit,29.38492,-98.47355,118,1
VIA Metropolitan Transit,29.38413,-98.47218,118,1
VIA Metropolitan Transit,29.38416,-98.47032,118,1
VIA Metropolitan Transit,29.38412,-98.46741,118,1
VIA Metropolitan Transit,29.38407,-98.46548,118,1
VIA Metropolitan Transit,29.38408,-98.46393,118,1
VIA Metropolitan Transit,29.38406,-98.46128,118,1
VIA Metropolitan Transit,29.38107,-98.46028,118,1
VIA Metropolitan Transit,29.38107,-98.45676,118,1
VIA Metropolitan Transit,29.38176,-98.45463,0,0
VIA Metropolitan Transit,29.38114,-98.45406,0,0
VIA Metropolitan Transit,29.37988,-98.45268,0,0
VIA Metropolitan Transit,29.3786,-98.45131,0,0
VIA Metropolitan Transit,29.37762,-98.45038,0,0
VIA Metropolitan Transit,29.37657,-98.44933,0,0
VIA Metropolitan Transit,29.3754,-98.44828,0,0
VIA Metropolitan Transit,29.37372,-98.44706,118,1
VIA Metropolitan Transit,29.37188,-98.44579,118,1
VIA Metropolitan Transit,29.37074,-98.44498,118,1
VIA Metropolitan Transit,29.36873,-98.44357,118,1
VIA Metropolitan Transit,29.36201,-98.43795,118,1
VIA Metropolitan Transit,29.35955,-98.43585,118,1
VIA Metropolitan Transit,29.3573,-98.43432,118,1
VIA Metropolitan Transit,29.35554,-98.4333,118,1
VIA Metropolitan Transit,29.35242,-98.43144,118,1
VIA Metropolitan Transit,29.3556,-98.4485,245,2
VIA Metropolitan Transit,29.35444,-98.46337,36,1
VIA Metropolitan Transit,29.35703,-98.46464,36,1
VIA Metropolitan Transit,29.36253,-98.46735,36,1
VIA Metropolitan Transit,29.36501,-98.46868,36,1
VIA Metropolitan Transit,29.36658,-98.46966,36,1
VIA Metropolitan Transit,29.36957,-98.47154,81,1
VIA Metropolitan Transit,29.37054,-98.47215,81,1
VIA Metropolitan Transit,29.37192,-98.47303,123,1
VIA Metropolitan Transit,29.37386,-98.47423,123,1
VIA Metropolitan Transit,29.37785,-98.47631,81,1
VIA Metropolitan Transit,29.37919,-98.47674,81,1
VIA Metropolitan Transit,29.38116,-98.47734,81,1
VIA Metropolitan Transit,29.38295,-98.47792,81,1
VIA Metropolitan Transit,29.38403,-98.47827,81,1
VIA Metropolitan Transit,29.38699,-98.47918,81,1
VIA Metropolitan Transit,29.38852,-98.47969,81,1
VIA Metropolitan Transit,29.39255,-98.48084,81,1
VIA Metropolitan Transit,29.3948,-98.48133,0,0
VIA Metropolitan Transit,29.39616,-98.4816,0,0
VIA Metropolitan Transit,29.39775,-98.48198,0,0
VIA Metropolitan Transit,29.39867,-98.48216,0,0
VIA Metropolitan Transit,29.40073,-98.48262,81,1
VIA Metropolitan Transit,29.4032,-98.48329,81,1
VIA Metropolitan Transit,29.40516,-98.48414,81,1
VIA Metropolitan Transit,29.40963,-98.48667,81,1
VIA Metropolitan Transit,29.41087,-98.48708,81,1
VIA Metropolitan Transit,29.41295,-98.48778,81,1
VIA Metropolitan Transit,29.41435,-98.48825,81,1
VIA Metropolitan Transit,29.42938,-98.4944,385,2
VIA Metropolitan Transit,29.43318,-98.4971,385,2
VIA Metropolitan Transit,29.43575,-98.50085,385,2
VIA Metropolitan Transit,29.44451,-98.50648,428,2
VIA Metropolitan Transit,29.4639,-98.52536,335,2
VIA Metropolitan Transit,29.47695,-98.5349,110,1
VIA Metropolitan Transit,29.47812,-98.5349,110,1
VIA Metropolitan Transit,29.47999,-98.5349,110,1
VIA Metropolitan Transit,29.48282,-98.5349,110,1
VIA Metropolitan Transit,29.48642,-98.53494,155,1
VIA Metropolitan Transit,29.4882,-98.53494,110,1
VIA Metropolitan Transit,29.49072,-98.53497,110,1
VIA Metropolitan Transit,29.49236,-98.53498,110,1
VIA Metropolitan Transit,29.49476,-98.535,110,1
VIA Metropolitan Transit,29.49667,-98.53502,110,1
VIA Metropolitan Transit,29.49831,-98.53503,110,1
VIA Metropolitan Transit,29.50001,-98.53502,110,1
VIA Metropolitan Transit,29.50227,-98.53506,110,1
VIA Metropolitan Transit,29.50391,-98.53512,110,1
VIA Metropolitan Transit,29.50551,-98.53513,110,1
VIA Metropolitan Transit,29.50715,-98.53511,110,1
VIA Metropolitan Transit,29.50895,-98.53512,110,1
VIA Metropolitan Transit,29.51299,-98.53513,101,1
VIA Metropolitan Transit,29.5155,-98.53512,101,1
VIA Metropolitan Transit,29.5189,-98.53512,101,1
VIA Metropolitan Transit,29.52151,-98.53552,101,1
VIA Metropolitan Transit,29.52404,-98.53702,101,1
VIA Metropolitan Transit,29.52568,-98.53792,101,1
VIA Metropolitan Transit,29.53022,-98.54206,152,1
VIA Metropolitan Transit,29.53436,-98.54624,101,1
VIA Metropolitan Transit,29.53579,-98.54777,101,1
VIA Metropolitan Transit,29.53658,-98.54859,101,1
VIA Metropolitan Transit,29.53907,-98.55124,101,1
VIA Metropolitan Transit,29.54248,-98.55553,101,1
VIA Metropolitan Transit,29.54318,-98.55688,101,1
VIA Metropolitan Transit,29.54427,-98.56069,101,1
VIA Metropolitan Transit,29.54641,-98.56362,101,1
VIA Metropolitan Transit,29.54773,-98.56537,101,1
VIA Metropolitan Transit,29.54997,-98.56826,101,1
VIA Metropolitan Transit,29.55093,-98.56945,101,1
VIA Metropolitan Transit,29.54485,-98.57851,245,2
VIA Metropolitan Transit,29.55206,-98.57105,197,2
VIA Metropolitan Transit,29.55133,-98.57007,105,1
VIA Metropolitan Transit,29.5498,-98.56814,105,1
VIA Metropolitan Transit,29.54781,-98.56555,105,1
VIA Metropolitan Transit,29.54615,-98.56337,105,1
VIA Metropolitan Transit,29.54483,-98.56157,105,1
VIA Metropolitan Transit,29.54371,-98.55913,105,1
VIA Metropolitan Transit,29.54334,-98.55736,105,1
VIA Metropolitan Transit,29.54212,-98.55506,105,1
VIA Metropolitan Transit,29.53909,-98.55134,105,1
VIA Metropolitan Transit,29.5367,-98.5488,105,1
VIA Metropolitan Transit,29.53461,-98.54659,105,1
VIA Metropolitan Transit,29.52894,-98.54057,156,1
VIA Metropolitan Transit,29.52637,-98.53838,156,1
VIA Metropolitan Transit,29.52435,-98.53726,105,1
VIA Metropolitan Transit,29.51889,-98.53518,153,1
VIA Metropolitan Transit,29.51558,-98.53521,153,1
VIA Metropolitan Transit,29.51411,-98.53522,153,1
VIA Metropolitan Transit,29.51202,-98.53516,105,1
VIA Metropolitan Transit,29.50864,-98.53517,105,1
VIA Metropolitan Transit,29.5072,-98.53517,105,1
VIA Metropolitan Transit,29.50559,-98.53517,105,1
VIA Metropolitan Transit,29.50396,-98.53518,105,1
VIA Metropolitan Transit,29.50233,-98.53512,105,1
VIA Metropolitan Transit,29.50012,-98.53507,105,1
VIA Metropolitan Transit,29.49843,-98.5351,105,1
VIA Metropolitan Transit,29.49648,-98.5351,105,1
VIA Metropolitan Transit,29.49498,-98.53506,105,1
VIA Metropolitan Transit,29.49392,-98.53506,105,1
VIA Metropolitan Transit,29.49237,-98.53503,105,1
