lat,lon
29.44854,-98.60218
29.44844,-98.60164
29.44934,-98.56914
29.38808,-98.50034
29.37952,-98.51989
29.35686,-98.51632
29.44404,-98.58253
29.44142,-98.56994
29.43638,-98.52609
29.44294,-98.5476
29.44684,-98.50883
29.46406,-98.54027
29.4726,-98.56695
29.48791,-98.57065
29.47254,-98.56695
29.39502,-98.51652
29.5064,-98.57877
29.4846,-98.55929
29.45296,-98.51511
29.43314,-98.49327
29.48446,-98.55873
29.50625,-98.57891
29.45908,-98.7008
29.41302,-98.52891
29.45337,-98.56036
29.41308,-98.5288
29.42345,-98.55506
29.43248,-98.57192
29.42414,-98.48983
29.42974,-98.54259
29.43256,-98.57249
29.42341,-98.55487
29.44514,-98.5251
29.4452,-98.52509
29.49047,-98.55166
29.53871,-98.57891
29.54377,-98.58166
29.54252,-98.58103
29.59905,-98.60718
29.42456,-98.49138
29.48799,-98.52077
29.46649,-98.49937
29.4882,-98.49898
29.43035,-98.46113
29.41338,-98.4422
29.41357,-98.40618
29.382,-98.48304
29.35188,-98.44843
29.36862,-98.46885
29.40852,-98.50232
29.35862,-98.56273
29.41136,-98.51536
29.4095,-98.55679
29.45562,-98.53918
29.44852,-98.59364
29.46339,-98.54048
29.51604,-98.52605
29.57852,-98.44225
29.55093,-98.41079
29.57808,-98.44161
29.5919,-98.4715
29.56394,-98.48319
29.46644,-98.49938
29.46292,-98.44599
29.48471,-98.43086
29.49661,-98.40664
29.46576,-98.46306
29.41954,-98.46135
29.37305,-98.55585
29.37756,-98.43264
29.36848,-98.50398
29.36812,-98.53386
29.4467,-98.48521
29.39809,-98.47354
29.47702,-98.54831
29.44786,-98.55178
29.41639,-98.55585
29.3967,-98.55808
29.39642,-98.55564
29.39656,-98.55804
29.4161,-98.55587
29.44748,-98.55173
29.52029,-98.57319
29.48468,-98.60451
29.48432,-98.60468
29.51958,-98.57365
29.42449,-98.4056
29.35667,-98.53464
29.37707,-98.61361
29.35663,-98.53365
29.35165,-98.43585
29.54758,-98.50761
29.54073,-98.52586
29.53078,-98.5428
29.51203,-98.55177
29.52807,-98.58217
29.56462,-98.58592
29.56477,-98.58622
29.54025,-98.52697
29.54681,-98.50832
29.51008,-98.55396
29.55223,-98.61591
29.51026,-98.55451
29.5455,-98.62056
29.51916,-98.60595
29.4903,-98.59998
29.51244,-98.6852
29.51322,-98.68507
29.57215,-98.63159
29.5542,-98.64131
29.5318,-98.65885
29.48348,-98.63
29.48351,-98.62993
29.49927,-98.62408
29.55365,-98.64191
29.49328,-98.68113
29.42732,-98.6433
29.42955,-98.62568
29.38228,-98.63605
29.37589,-98.64774
29.36478,-98.64336
29.42957,-98.62568
29.42739,-98.64242
29.4283,-98.68936
29.41773,-98.62989
29.37663,-98.61441
29.35618,-98.61568
29.34613,-98.61498
29.33532,-98.6032
29.3461,-98.61491
29.3768,-98.61438
29.41731,-98.62965
29.41786,-98.66914
29.39138,-98.69551
29.40936,-98.67651
29.3447,-98.60139
29.39995,-98.64478
29.4178,-98.64705
29.40087,-98.64501
29.46144,-98.69702
29.46154,-98.69731
29.48037,-98.36168
29.49019,-98.37206
29.51035,-98.38046
29.51102,-98.35739
29.49398,-98.33197
29.51093,-98.35742
29.51028,-98.38053
29.54239,-98.36743
29.49922,-98.34943
29.49925,-98.34931
29.54232,-98.36743
29.50088,-98.45908
29.49703,-98.4669
29.5035,-98.48182
29.58622,-98.45104
29.45176,-98.54821
29.42351,-98.50407
29.44285,-98.49934
29.51444,-98.52525
29.51308,-98.52312
29.51166,-98.52106
29.51034,-98.519
29.50896,-98.51699
29.50773,-98.51508
29.50568,-98.51182
29.5046,-98.51018
29.50314,-98.50798
29.50098,-98.50783
29.49907,-98.50935
29.49915,-98.51119
29.49917,-98.51417
29.49746,-98.51394
29.49595,-98.51371
29.49424,-98.5139
29.49238,-98.51392
29.4906,-98.51391
29.48881,-98.51389
29.48879,-98.51622
29.48878,-98.51875
29.48667,-98.52075
29.48506,-98.52075
29.48343,-98.52074
29.48215,-98.52074
29.48099,-98.52074
29.4808,-98.51914
29.4808,-98.5174
29.48056,-98.515
29.48056,-98.51318
29.48056,-98.51144
29.47978,-98.51131
29.47796,-98.51132
29.47612,-98.51135
29.47435,-98.51137
29.47423,-98.5134
29.47443,-98.51897
29.4737,-98.52086
29.47292,-98.52086
29.47128,-98.52086
29.46961,-98.52087
29.46801,-98.52087
29.4666,-98.52087
29.46648,-98.51894
29.46643,-98.514
29.44855,-98.50381
29.44612,-98.50384
29.44507,-98.50384
29.44101,-98.50397
29.43932,-98.50498
29.43798,-98.50622
29.43631,-98.50646
29.46808,-98.46071
29.4703,-98.46024
29.47219,-98.45959
29.47486,-98.45928
29.47586,-98.45928
29.47787,-98.45927
29.48009,-98.45928
29.48198,-98.45926
29.49561,-98.45929
29.49774,-98.45913
29.5067,-98.45803
29.50865,-98.45679
29.51022,-98.45581
29.51246,-98.45442
29.51359,-98.45369
29.51714,-98.45101
29.51907,-98.44915
29.52039,-98.44787
29.52218,-98.4461
29.52475,-98.44291
29.5261,-98.43944
29.52705,-98.43711
29.52788,-98.43515
29.5291,-98.43226
29.53399,-98.42893
29.53518,-98.42752
29.53736,-98.42468
29.53973,-98.42221
29.54157,-98.42035
29.55065,-98.40754
29.5418,-98.42019
29.53771,-98.42435
29.53536,-98.42733
29.53398,-98.42901
29.52946,-98.43183
29.5271,-98.43704
29.52486,-98.44276
29.52258,-98.44575
29.52061,-98.4477
29.51916,-98.4491
29.51449,-98.45318
29.5134,-98.45385
29.51217,-98.45465
29.5104,-98.45574
29.50861,-98.45687
29.50743,-98.45763
29.50622,-98.4584
29.4915,-98.45936
29.48205,-98.45933
29.48021,-98.45934
29.4778,-98.45936
29.47619,-98.45937
29.47501,-98.45937
29.4723,-98.45965
29.47033,-98.46034
29.46826,-98.46076
29.46681,-98.46096
29.46587,-98.46096
29.43382,-98.50571
29.43779,-98.50605
29.44266,-98.5038
29.44483,-98.50378
29.46652,-98.51903
29.4678,-98.52078
29.46944,-98.52078
29.47106,-98.52077
29.4727,-98.52076
29.47358,-98.51918
29.47415,-98.51355
29.47469,-98.51126
29.47591,-98.51125
29.47778,-98.51127
29.47964,-98.51126
29.48052,-98.51124
29.48069,-98.51295
29.48067,-98.51506
29.48092,-98.5172
29.48095,-98.51894
29.48095,-98.52066
29.48167,-98.52076
29.48325,-98.52074
29.48488,-98.52075
29.4864,-98.52072
29.48858,-98.51651
29.4891,-98.51383
29.4904,-98.5138
29.49228,-98.5138
29.49404,-98.51379
29.49575,-98.51361
29.4974,-98.51378
29.499,-98.51437
29.49908,-98.51146
29.5034,-98.50821
29.50447,-98.50982
29.5057,-98.51169
29.508,-98.51533
29.50934,-98.51728
29.51023,-98.51875
29.51161,-98.52084
29.51309,-98.523
29.51493,-98.52581
29.51605,-98.52751
29.35601,-98.4266
29.35759,-98.42661
29.35947,-98.42663
29.3612,-98.42666
29.36289,-98.42668
29.36667,-98.42715
29.36722,-98.43039
29.3655,-98.43105
29.36467,-98.43145
29.36458,-98.43574
29.36587,-98.43702
29.36887,-98.44028
29.37057,-98.44052
29.37236,-98.44028
29.37401,-98.4407
29.37577,-98.44154
29.37762,-98.44232
29.37945,-98.44257
29.38034,-98.44313
29.38212,-98.44315
29.38445,-98.44364
29.39032,-98.44659
29.3907,-98.45032
29.3908,-98.45264
29.39102,-98.45436
29.39102,-98.45666
29.39102,-98.45887
29.39102,-98.46112
29.39103,-98.46534
29.39102,-98.4695
29.39106,-98.47335
29.39446,-98.47343
29.40149,-98.47349
29.40383,-98.47321
29.4067,-98.47612
29.4068,-98.47913
29.40776,-98.48292
29.40836,-98.48433
29.41036,-98.48377
29.41219,-98.4837
29.41367,-98.48408
29.41398,-98.48493
29.41506,-98.48625
29.41675,-98.48836
29.42938,-98.49388
29.44901,-98.5079
29.45094,-98.50787
29.45279,-98.50787
29.45472,-98.50787
29.45856,-98.50786
29.46143,-98.50785
29.46472,-98.50782
29.46917,-98.50783
29.4715,-98.50786
29.474,-98.50782
29.47961,-98.50784
29.48558,-98.50781
29.4943,-98.50779
29.49655,-98.50779
29.50112,-98.50775
29.50279,-98.50754
29.50422,-98.50677
29.5061,-98.50676
29.5081,-98.50676
29.51061,-98.50678
29.51242,-98.50681
29.51416,-98.50678
29.5161,-98.50677
29.52161,-98.50605
29.52375,-98.50484
29.52575,-98.50508
29.52684,-98.5052
29.52959,-98.50559
29.53055,-98.5057
29.53245,-98.50594
29.53439,-98.50616
29.53601,-98.50631
29.53767,-98.50645
29.53981,-98.50644
29.5438,-98.50719
29.54768,-98.50968
29.54987,-98.50871
29.56146,-98.51878
29.56558,-98.51997
29.57865,-98.51427
29.57346,-98.51507
29.57094,-98.5177
29.56224,-98.51955
29.54934,-98.50578
29.54322,-98.507
29.53996,-98.50652
29.53774,-98.5065
29.53608,-98.50637
29.53436,-98.50624
29.5326,-98.50602
29.53058,-98.50576
29.5287,-98.50549
29.52679,-98.50526
29.52438,-98.50498
29.51748,-98.50684
29.51667,-98.50684
29.51261,-98.50685
29.51026,-98.50684
29.50814,-98.50685
29.50621,-98.50686
29.50432,-98.50687
29.5029,-98.50753
29.49591,-98.50783
29.49436,-98.50784
29.49128,-98.50787
29.48428,-98.50786
29.48159,-98.5079
29.47977,-98.50792
29.47418,-98.50792
29.4717,-98.50791
29.46454,-98.50789
29.46319,-98.50789
29.45868,-98.50791
29.4568,-98.50792
29.45486,-98.50795
29.45292,-98.50797
29.4511,-98.50795
29.44914,-98.50797
29.43562,-98.50074
29.43328,-98.49743
29.41737,-98.4884
29.41511,-98.48642
29.41402,-98.48519
29.41227,-98.48381
29.41048,-98.48388
29.40842,-98.48453
29.40734,-98.48465
29.39098,-98.47329
29.39097,-98.46961
29.39095,-98.46546
29.39094,-98.46127
29.39091,-98.45903
29.39088,-98.4568
29.39086,-98.4545
29.39065,-98.4524
29.39065,-98.45042
29.39026,-98.44669
29.39026,-98.44506
29.38454,-98.4437
29.38224,-98.44324
29.38046,-98.44323
29.37956,-98.44268
29.37773,-98.44242
29.37586,-98.44172
29.37408,-98.44089
29.37243,-98.44046
29.37068,-98.44065
29.36899,-98.44045
29.36597,-98.43718
29.36439,-98.43683
29.3646,-98.43149
29.3654,-98.43088
29.36706,-98.43038
29.36714,-98.42752
29.36637,-98.42723
29.36468,-98.42687
29.36301,-98.42688
29.36132,-98.42684
29.35961,-98.42683
29.35957,-98.42223
29.3577,-98.42258
29.35611,-98.42299
29.35373,-98.42466
29.40858,-98.61433
29.41245,-98.60646
29.41344,-98.60408
29.41426,-98.60213
29.41512,-98.60005
29.41681,-98.59603
29.42096,-98.58614
29.42181,-98.58418
29.42259,-98.5824
29.42362,-98.57992
29.42466,-98.5774
29.42564,-98.57506
29.42669,-98.5728
29.4276,-98.57082
29.42925,-98.56722
29.42989,-98.56579
29.43095,-98.56324
29.43126,-98.55943
29.4247,-98.50175
29.42427,-98.49836
29.47621,-98.4992
29.5042,-98.49924
29.52637,-98.49851
29.53257,-98.49591
29.53505,-98.49436
29.56292,-98.48232
29.57958,-98.47673
29.60629,-98.46886
29.58205,-98.4767
29.57961,-98.47752
29.55784,-98.48508
29.55102,-98.48814
29.53552,-98.49515
29.45305,-98.49934
29.43463,-98.4951
29.42609,-98.5035
29.43093,-98.55559
29.43132,-98.56127
29.43106,-98.56289
29.42998,-98.5657
29.42913,-98.56754
29.42708,-98.57202
29.42596,-98.57448
29.42488,-98.57703
29.42374,-98.57973
29.42296,-98.5816
29.42197,-98.58394
29.42136,-98.58542
29.41699,-98.5957
29.4155,-98.59929
29.41411,-98.60257
29.41252,-98.60636
29.40847,-98.61457
29.4228,-98.39451
29.42034,-98.39471
29.42027,-98.39584
29.42178,-98.39601
29.42404,-98.40227
29.42402,-98.40466
29.42416,-98.40672
29.4246,-98.4098
29.42487,-98.41257
29.42484,-98.41477
29.42484,-98.41674
29.42481,-98.41878
29.42478,-98.42347
29.42399,-98.42688
29.4203,-98.43654
29.41977,-98.44061
29.41969,-98.44207
29.41958,-98.44622
29.41948,-98.44974
29.41947,-98.45218
29.41946,-98.45447
29.41946,-98.45644
29.41945,-98.45894
29.41944,-98.46117
29.41944,-98.4653
29.41944,-98.46705
29.4197,-98.4693
29.42018,-98.4717
29.42109,-98.47588
29.42185,-98.47919
29.42995,-98.4897
29.43841,-98.4978
29.44054,-98.49885
29.44882,-98.49927
29.45099,-98.49924
29.45281,-98.49928
29.45473,-98.49921
29.45608,-98.49924
29.45858,-98.49925
29.46079,-98.49926
29.46299,-98.49926
29.46559,-98.49921
29.47083,-98.49928
29.47331,-98.49922
29.47503,-98.49916
29.47751,-98.49918
29.47938,-98.49919
29.48117,-98.4992
29.48312,-98.49914
29.48511,-98.49914
29.49295,-98.49915
29.49502,-98.49913
29.49709,-98.49915
29.49958,-98.49915
29.50187,-98.49919
29.50631,-98.49924
29.50873,-98.49925
29.51095,-98.49924
29.51344,-98.49924
29.51379,-98.49935
29.51226,-98.4993
29.5096,-98.49932
29.50768,-98.49934
29.50595,-98.49933
29.50332,-98.49928
29.50116,-98.49928
29.49631,-98.49932
29.49439,-98.49932
29.49191,-98.49932
29.48737,-98.49934
29.48549,-98.49931
29.48331,-98.49933
29.4814,-98.49933
29.47958,-98.49932
29.47811,-98.49932
29.47667,-98.4993
29.47341,-98.49935
29.47162,-98.49936
29.46991,-98.49937
29.46495,-98.49935
29.4636,-98.4994
29.46085,-98.49935
29.45878,-98.49939
29.4569,-98.49935
29.45398,-98.49937
29.45115,-98.49938
29.44901,-98.49935
29.4471,-98.49941
29.43886,-98.49825
29.43579,-98.49597
29.43144,-98.49092
29.42253,-98.48581
29.42306,-98.47986
29.42019,-98.47185
29.41961,-98.46915
29.41942,-98.46717
29.41941,-98.46549
29.41942,-98.46152
29.41943,-98.4591
29.41944,-98.45715
29.41944,-98.45468
29.41945,-98.45249
29.41946,-98.45008
29.41947,-98.44726
29.41956,-98.44556
29.41967,-98.44234
29.41974,-98.44051
29.41984,-98.43867
29.42011,-98.43702
29.42178,-98.432
29.42379,-98.42731
29.42477,-98.42343
29.42479,-98.41878
29.42481,-98.41686
29.42482,-98.4152
29.42485,-98.4128
29.42466,-98.41035
29.42402,-98.4037
29.42401,-98.40225
29.42401,-98.40069
29.42401,-98.39723
29.39838,-98.40989
29.39943,-98.41962
29.39941,-98.4217
29.3993,-98.42395
29.39819,-98.42891
29.39814,-98.43048
29.39811,-98.43646
29.39818,-98.43955
29.39818,-98.44341
29.39819,-98.44573
29.39851,-98.44831
29.39849,-98.4503
29.39848,-98.45444
29.39848,-98.45676
29.3985,-98.45886
29.39848,-98.4611
29.39852,-98.46331
29.39848,-98.46516
29.39848,-98.46778
29.39849,-98.46952
29.39849,-98.47143
29.40494,-98.47607
29.40723,-98.4815
29.41284,-98.48853
29.41813,-98.49032
29.4191,-98.49068
29.43439,-98.48791
29.43617,-98.48928
29.43884,-98.4914
29.4427,-98.4918
29.44695,-98.4918
29.44806,-98.49185
29.45114,-98.4918
29.45271,-98.49177
29.45439,-98.49178
29.45581,-98.49178
29.45676,-98.49179
29.45859,-98.49177
29.46056,-98.49177
29.46241,-98.49176
29.46418,-98.49178
29.48747,-98.4917
29.49235,-98.49165
29.49646,-98.49165
29.49804,-98.49168
29.50012,-98.49166
29.50273,-98.49169
29.50608,-98.49169
29.5084,-98.49169
29.5101,-98.4917
29.51292,-98.49169
29.51483,-98.49171
29.51689,-98.50044
29.51408,-98.49173
29.51194,-98.49174
29.50999,-98.49174
29.50812,-98.49174
29.5062,-98.49174
29.50268,-98.49174
29.50033,-98.49174
29.49833,-98.49173
29.49694,-98.49174
29.49263,-98.49172
29.48817,-98.49174
29.48544,-98.49173
29.48328,-98.49173
29.48133,-98.49174
29.4795,-98.49171
29.47798,-98.49173
29.47591,-98.49172
29.47378,-98.49171
29.47162,-98.49171
29.46946,-98.49174
29.46734,-98.4918
29.46422,-98.49184
29.46226,-98.49182
29.46019,-98.49183
29.4588,-98.49182
29.45687,-98.49182
29.45589,-98.49182
29.45304,-98.49183
29.45126,-98.49186
29.44865,-98.49189
29.44715,-98.49189
29.44498,-98.49186
29.44285,-98.49186
29.43896,-98.49156
29.43627,-98.48945
29.43451,-98.48807
29.43368,-98.48743
29.43245,-98.48925
29.42216,-98.4914
29.41028,-98.48775
29.40627,-98.48189
29.40545,-98.47921
29.40545,-98.47626
29.40159,-98.47356
29.4,-98.47353
29.39843,-98.47156
29.39843,-98.46971
29.39843,-98.46792
29.39843,-98.46558
29.39844,-98.46343
29.39845,-98.45911
29.39843,-98.45682
29.39843,-98.45457
29.39842,-98.4504
29.39842,-98.4485
29.39803,-98.44499
29.39799,-98.44342
29.39801,-98.43964
29.39805,-98.43288
29.39805,-98.43092
29.39816,-98.42878
29.39923,-98.42385
29.39933,-98.42104
29.39939,-98.41889
29.39829,-98.40984
29.3982,-98.4074
29.39823,-98.39871
29.40891,-98.5875
29.40982,-98.58339
29.41037,-98.58099
29.41083,-98.57902
29.41135,-98.57675
29.41237,-98.57208
29.41284,-98.57002
29.41331,-98.56801
29.41379,-98.56599
29.41434,-98.56352
29.41527,-98.55944
29.41556,-98.55815
29.41591,-98.5566
29.41681,-98.55432
29.41729,-98.55088
29.41783,-98.54848
29.4249,-98.48965
29.42844,-98.48974
29.43132,-98.49077
29.43237,-98.48929
29.43348,-98.48737
29.43448,-98.48566
29.43614,-98.48462
29.4388,-98.48451
29.44076,-98.48579
29.44199,-98.48596
29.44374,-98.4861
29.44496,-98.48608
29.44903,-98.48781
29.45048,-98.48691
29.45402,-98.48307
29.4589,-98.48227
29.45725,-98.4823
29.45413,-98.48301
29.45195,-98.48553
29.45081,-98.48667
29.44582,-98.48637
29.44392,-98.48617
29.44208,-98.48603
29.44089,-98.4859
29.43903,-98.48455
29.437,-98.48478
29.43452,-98.48566
29.43358,-98.48725
29.43153,-98.49071
29.42308,-98.51376
29.4235,-98.54335
29.42237,-98.5458
29.42057,-98.54642
29.41894,-98.54659
29.4174,-98.55075
29.41603,-98.55658
29.41572,-98.55793
29.4153,-98.55982
29.41487,-98.56174
29.41445,-98.56353
29.41392,-98.56583
29.41346,-98.56787
29.41321,-98.56908
29.41253,-98.57191
29.41093,-98.57882
29.41038,-98.58115
29.40894,-98.58763
29.38455,-98.40455
29.38183,-98.40447
29.38632,-98.40034
29.38632,-98.39855
29.37502,-98.40541
29.37485,-98.41828
29.38096,-98.43084
29.38495,-98.43053
29.3912,-98.43305
29.39334,-98.43308
29.39581,-98.43309
29.39777,-98.43268
29.40013,-98.4327
29.40405,-98.43677
29.40649,-98.43676
29.40921,-98.43677
29.40952,-98.4391
29.4095,-98.44203
29.40948,-98.44501
29.40946,-98.44714
29.40946,-98.44921
29.4078,-98.44931
29.40608,-98.44931
29.40594,-98.45443
29.40596,-98.4566
29.40596,-98.45879
29.40596,-98.461
29.40597,-98.46322
29.40596,-98.46532
29.40596,-98.46769
29.40596,-98.46928
29.40565,-98.47163
29.40854,-98.47324
29.41203,-98.47358
29.41204,-98.47602
29.41587,-98.48293
29.41792,-98.48588
29.41854,-98.48816
29.41833,-98.49035
29.42111,-98.49088
29.44934,-98.4745
29.45422,-98.47156
29.45973,-98.46768
29.46914,-98.46359
29.47876,-98.46354
29.48022,-98.46481
29.4819,-98.46556
29.48629,-98.46644
29.48788,-98.46646
29.49378,-98.4665
29.49543,-98.46646
29.49942,-98.46653
29.50124,-98.46653
29.50233,-98.46652
29.50385,-98.46639
29.5071,-98.4662
29.51001,-98.46616
29.51216,-98.46614
29.51791,-98.46343
29.521,-98.46031
29.52371,-98.45755
29.52473,-98.45653
29.5268,-98.45444
29.52812,-98.4531
29.52952,-98.45164
29.53116,-98.45001
29.53182,-98.44701
29.5303,-98.44489
29.5278,-98.43538
29.52633,-98.43897
29.52684,-98.43998
29.52845,-98.44223
29.52998,-98.44436
29.53224,-98.44751
29.52983,-98.45141
29.52623,-98.45508
29.52505,-98.45628
29.52348,-98.45787
29.52127,-98.46012
29.5199,-98.4615
29.51573,-98.46506
29.51143,-98.46621
29.50982,-98.46622
29.50735,-98.46626
29.50551,-98.46629
29.50397,-98.46645
29.50253,-98.46656
29.50101,-98.46657
29.497,-98.46656
29.49482,-98.46653
29.48804,-98.46648
29.48642,-98.46648
29.48418,-98.46646
29.48207,-98.46571
29.48003,-98.46483
29.47864,-98.46369
29.47619,-98.46291
29.4738,-98.46289
29.46951,-98.46359
29.46748,-98.46365
29.45812,-98.46882
29.45204,-98.47338
29.41837,-98.48804
29.41768,-98.48591
29.41681,-98.48465
29.41534,-98.48247
29.41379,-98.47989
29.41198,-98.47556
29.41197,-98.47338
29.40591,-98.47004
29.40589,-98.46793
29.4059,-98.46552
29.40588,-98.46346
29.4059,-98.46146
29.40589,-98.45916
29.4059,-98.45701
29.40588,-98.4546
29.40591,-98.45099
29.40635,-98.44925
29.40768,-98.44925
29.40933,-98.44927
29.40941,-98.44736
29.40937,-98.445
29.40943,-98.44223
29.40944,-98.43907
29.40946,-98.43706
29.40651,-98.43684
29.39856,-98.43273
29.3963,-98.43314
29.39351,-98.43315
29.39132,-98.43313
29.38514,-98.4306
29.38098,-98.43088
29.37493,-98.4099
29.37483,-98.40475
29.32543,-98.54961
29.32545,-98.54584
29.32549,-98.54624
29.32544,-98.55218
29.3283,-98.55225
29.33067,-98.55225
29.33245,-98.55226
29.33422,-98.55226
29.33725,-98.55267
29.33728,-98.55447
29.33729,-98.55969
29.33694,-98.56313
29.33588,-98.56569
29.33573,-98.56789
29.33757,-98.56629
29.34383,-98.5609
29.34521,-98.55971
29.34679,-98.5583
29.34844,-98.55689
29.34968,-98.55581
29.35136,-98.55433
29.36191,-98.54522
29.36313,-98.54416
29.36477,-98.54273
29.36661,-98.54113
29.36797,-98.53997
29.36974,-98.53842
29.37138,-98.53698
29.37334,-98.53529
29.38782,-98.52269
29.41508,-98.49898
29.4217,-98.49552
29.42645,-98.48973
29.49692,-98.46651
29.53252,-98.4486
29.53225,-98.44894
29.42903,-98.48688
29.42928,-98.48953
29.42394,-98.49473
29.42152,-98.4957
29.39748,-98.51439
29.38804,-98.52256
29.38235,-98.5275
29.3737,-98.53505
29.37162,-98.53683
29.36969,-98.53853
29.36828,-98.53974
29.36654,-98.54126
29.36486,-98.54273
29.36307,-98.54428
29.36135,-98.54576
29.34991,-98.55567
29.34842,-98.55699
29.34707,-98.55814
29.34544,-98.55955
29.34408,-98.56074
29.33813,-98.56588
29.33554,-98.5676
29.33611,-98.56502
29.33676,-98.56346
29.33723,-98.55989
29.33724,-98.55503
29.33719,-98.55247
29.33403,-98.55232
29.33268,-98.55232
29.33081,-98.55232
29.32902,-98.55233
29.32604,-98.55234
29.32546,-98.54976
29.40904,-98.57252
29.40833,-98.57057
29.40833,-98.56902
29.40815,-98.56767
29.40834,-98.56565
29.41017,-98.56538
29.41,-98.56309
29.40974,-98.56066
29.40906,-98.55367
29.40879,-98.5509
29.40853,-98.54801
29.40827,-98.54561
29.40805,-98.54338
29.40785,-98.54114
29.40769,-98.53884
29.40748,-98.53664
29.40727,-98.53439
29.40711,-98.53284
29.40659,-98.52743
29.40639,-98.52522
29.40624,-98.52287
29.40605,-98.52105
29.40922,-98.51549
29.41055,-98.51532
29.41624,-98.51457
29.42044,-98.51402
29.45163,-98.47353
29.45594,-98.47034
29.45824,-98.46868
29.46176,-98.46635
29.464,-98.46482
29.46549,-98.46379
29.46749,-98.46362
29.47514,-98.46277
29.47644,-98.46265
29.47902,-98.46152
29.48092,-98.46084
29.48239,-98.46018
29.48471,-98.45303
29.48603,-98.45005
29.4871,-98.44774
29.48808,-98.44564
29.49076,-98.43994
29.49249,-98.43621
29.49326,-98.43461
29.49414,-98.4327
29.4969,-98.42693
29.49823,-98.42446
29.4995,-98.42248
29.50178,-98.41912
29.50306,-98.41743
29.50411,-98.41605
29.51115,-98.40984
29.51314,-98.41034
29.51828,-98.41092
29.52029,-98.41095
29.5239,-98.4109
29.52593,-98.41102
29.53292,-98.41107
29.5379,-98.41102
29.53994,-98.41051
29.54182,-98.40742
29.54274,-98.40622
29.54472,-98.40388
29.546,-98.40279
29.54997,-98.40647
29.54602,-98.4029
29.54492,-98.40376
29.54268,-98.40639
29.54113,-98.40847
